"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-21 17:30",167.40,3.34,1.88,14.08
"2018-04-21 17:45",167.40,2.35,1.32,9.88
"2018-04-21 18:00",167.40,1.23,0.69,5.17
"2018-04-21 18:15",167.40,0.37,0.21,1.57
"2018-04-21 18:30",167.40,0.02,0.01,0.08
"2018-04-21 18:45",167.40,0.00,0.00,0.02
"2018-04-21 19:00",167.40,0.00,0.00,0.00
"2018-04-21 19:15",167.40,0.00,0.00,0.00
"2018-04-21 19:30",167.40,0.00,0.00,0.02
"2018-04-21 19:45",167.40,0.00,0.00,0.00
"2018-04-21 20:00",167.40,0.00,0.00,0.02
"2018-04-21 20:15",167.40,0.00,0.00,0.00
"2018-04-21 20:30",167.40,0.00,0.00,0.00
"2018-04-21 20:45",167.40,0.00,0.00,0.02
"2018-04-21 21:00",167.40,0.00,0.00,0.00
"2018-04-21 21:15",167.40,0.00,0.00,0.02
"2018-04-21 21:30",167.40,0.00,0.00,0.00
"2018-04-21 21:45",167.40,0.00,0.00,0.02
"2018-04-21 22:00",167.40,0.00,0.00,0.00
"2018-04-21 22:15",167.40,0.00,0.00,0.02
"2018-04-21 22:30",167.40,0.00,0.00,0.00
"2018-04-21 22:45",167.40,0.00,0.00,0.00
"2018-04-21 23:00",167.40,0.00,0.00,0.02
"2018-04-21 23:15",167.40,0.00,0.00,0.00
"2018-04-21 23:30",167.40,0.00,0.00,0.02
"2018-04-21 23:45",167.40,0.00,0.00,0.00
"2018-04-22 00:00",167.40,0.00,0.00,0.02
"2018-04-22 00:15",167.40,0.00,0.00,0.00
"2018-04-22 00:30",167.40,0.00,0.00,0.02
"2018-04-22 00:45",167.40,0.00,0.00,0.00
"2018-04-22 01:00",167.40,0.00,0.00,0.02
"2018-04-22 01:15",167.40,0.00,0.00,0.00
"2018-04-22 01:30",167.40,0.00,0.00,0.02
"2018-04-22 01:45",167.40,0.00,0.00,0.00
"2018-04-22 02:00",167.40,0.00,0.00,0.02
"2018-04-22 02:15",167.40,0.00,0.00,0.00
"2018-04-22 02:30",167.40,0.00,0.00,0.02
"2018-04-22 02:45",167.40,0.00,0.00,0.00
"2018-04-22 03:00",167.40,0.00,0.00,0.02
"2018-04-22 03:15",167.40,0.00,0.00,0.00
"2018-04-22 03:30",167.40,0.00,0.00,0.00
"2018-04-22 03:45",167.40,0.00,0.00,0.02
"2018-04-22 04:00",167.40,0.00,0.00,0.00
"2018-04-22 04:15",167.40,0.00,0.00,0.02
"2018-04-22 04:30",167.40,0.00,0.00,0.00
"2018-04-22 04:45",167.40,0.00,0.00,0.02
"2018-04-22 05:00",167.40,0.00,0.00,0.00
"2018-04-22 05:15",167.40,0.00,0.00,0.00
"2018-04-22 05:30",167.40,0.00,0.00,0.02
"2018-04-22 05:45",167.40,0.00,0.00,0.02
"2018-04-22 06:00",167.40,0.26,0.14,1.08
"2018-04-22 06:15",167.40,0.83,0.47,3.50
"2018-04-22 06:30",167.40,1.22,0.69,5.15
"2018-04-22 06:45",167.40,3.54,1.99,14.92
"2018-04-22 07:00",167.40,6.18,3.47,26.03
"2018-04-22 07:15",167.40,8.11,4.55,34.13
"2018-04-22 07:30",167.40,9.89,5.55,41.64
"2018-04-22 07:45",167.40,11.43,6.41,48.13
"2018-04-22 08:00",167.40,10.82,6.07,45.53
"2018-04-22 08:15",167.40,8.24,4.62,34.70
"2018-04-22 08:30",167.40,14.02,7.86,59.00
"2018-04-22 08:45",167.40,11.23,6.30,47.27
"2018-04-22 09:00",167.40,15.06,8.45,63.40
"2018-04-22 09:15",167.40,24.12,13.53,101.52
"2018-04-22 09:30",167.40,21.15,11.86,89.03
"2018-04-22 09:45",167.40,14.70,8.25,61.90
"2018-04-22 10:00",167.40,25.34,14.21,106.66
"2018-04-22 10:15",167.40,20.92,11.74,88.07
"2018-04-22 10:30",167.40,25.77,14.46,108.48
"2018-04-22 10:45",167.40,28.55,16.02,120.18
"2018-04-22 11:00",167.40,26.60,14.92,111.96
"2018-04-22 11:15",167.40,21.64,12.14,91.08
"2018-04-22 11:30",167.40,24.31,13.64,102.33
"2018-04-22 11:45",167.40,23.76,13.33,100.04
"2018-04-22 12:00",167.40,31.38,17.61,132.12
"2018-04-22 12:15",167.40,28.39,15.93,119.50
"2018-04-22 12:30",167.40,30.63,17.18,128.95
"2018-04-22 12:45",167.40,30.70,17.22,129.22
"2018-04-22 13:00",167.40,22.10,12.40,93.03
"2018-04-22 13:15",167.40,30.46,17.09,128.23
"2018-04-22 13:30",167.40,29.18,16.37,122.82
"2018-04-22 13:45",167.40,28.04,15.73,118.02
"2018-04-22 14:00",167.40,22.96,12.88,96.67
"2018-04-22 14:15",167.40,25.39,14.24,106.88
"2018-04-22 14:30",167.40,22.48,12.61,94.65
"2018-04-22 14:45",167.40,19.32,10.84,81.33
"2018-04-22 15:00",167.40,22.33,12.53,93.99
"2018-04-22 15:15",167.40,20.81,11.68,87.61
"2018-04-22 15:30",167.40,19.08,10.71,80.34
"2018-04-22 15:45",167.40,15.45,8.67,65.03
"2018-04-22 16:00",167.40,13.93,7.81,58.63
"2018-04-22 16:15",167.40,12.99,7.29,54.68
"2018-04-22 16:30",167.40,10.58,5.94,44.56
"2018-04-22 16:45",167.40,9.09,5.10,38.26
"2018-04-22 17:00",167.40,7.56,4.24,31.81
"2018-04-22 17:15",167.40,6.19,3.47,26.05
"2018-04-22 17:30",167.40,4.79,2.69,20.16
"2018-04-22 17:45",167.40,3.29,1.85,13.86
"2018-04-22 18:00",167.40,0.81,0.45,3.40
"2018-04-22 18:15",167.40,0.24,0.13,0.99
"2018-04-22 18:30",167.40,0.00,0.00,0.02
"2018-04-22 18:45",167.40,0.00,0.00,0.00
"2018-04-22 19:00",167.40,0.00,0.00,0.02
"2018-04-22 19:15",167.40,0.00,0.00,0.00
"2018-04-22 19:30",167.40,0.00,0.00,0.00
"2018-04-22 19:45",167.40,0.00,0.00,0.02
"2018-04-22 20:00",167.40,0.00,0.00,0.00
"2018-04-22 20:15",167.40,0.00,0.00,0.02
"2018-04-22 20:30",167.40,0.00,0.00,0.00
"2018-04-22 20:45",167.40,0.00,0.00,0.00
"2018-04-22 21:00",167.40,0.00,0.00,0.02
"2018-04-22 21:15",167.40,0.00,0.00,0.00
"2018-04-22 21:30",167.40,0.00,0.00,0.02
"2018-04-22 21:45",167.40,0.00,0.00,0.00
"2018-04-22 22:00",167.40,0.00,0.00,0.00
"2018-04-22 22:15",167.40,0.00,0.00,0.02
"2018-04-22 22:30",167.40,0.00,0.00,0.00
"2018-04-22 22:45",167.40,0.00,0.00,0.02
"2018-04-22 23:00",167.40,0.00,0.00,0.00
"2018-04-22 23:15",167.40,0.00,0.00,0.02
"2018-04-22 23:30",167.40,0.00,0.00,0.00
"2018-04-22 23:45",167.40,0.00,0.00,0.02
"2018-04-23 00:00",167.40,0.00,0.00,0.00
"2018-04-23 00:15",167.40,0.00,0.00,0.02
"2018-04-23 00:30",167.40,0.00,0.00,0.00
"2018-04-23 00:45",167.40,0.00,0.00,0.00
"2018-04-23 01:00",167.40,0.00,0.00,0.02
"2018-04-23 01:15",167.40,0.00,0.00,0.00
"2018-04-23 01:30",167.40,0.00,0.00,0.02
"2018-04-23 01:45",167.40,0.00,0.00,0.00
"2018-04-23 02:00",167.40,0.00,0.00,0.00
"2018-04-23 02:15",167.40,0.00,0.00,0.02
"2018-04-23 02:30",167.40,0.00,0.00,0.00
"2018-04-23 02:45",167.40,0.00,0.00,0.02
"2018-04-23 03:00",167.40,0.00,0.00,0.00
"2018-04-23 03:15",167.40,0.00,0.00,0.02
"2018-04-23 03:30",167.40,0.00,0.00,0.00
"2018-04-23 03:45",167.40,0.00,0.00,0.02
"2018-04-23 04:00",167.40,0.00,0.00,0.00
"2018-04-23 04:15",167.40,0.00,0.00,0.02
"2018-04-23 04:30",167.40,0.00,0.00,0.00
"2018-04-23 04:45",167.40,0.00,0.00,0.02
"2018-04-23 05:00",167.40,0.00,0.00,0.00
"2018-04-23 05:15",167.40,0.00,0.00,0.02
"2018-04-23 05:30",167.40,0.00,0.00,0.00
"2018-04-23 05:45",167.40,0.00,0.00,0.02
"2018-04-23 06:00",167.40,0.19,0.11,0.81
"2018-04-23 06:15",167.40,1.19,0.67,5.00
"2018-04-23 06:30",167.40,2.46,1.38,10.34
"2018-04-23 06:45",167.40,4.00,2.24,16.84
"2018-04-23 07:00",167.40,5.88,3.30,24.77
"2018-04-23 07:15",167.40,7.74,4.34,32.57
"2018-04-23 07:30",167.40,9.03,5.07,38.02
"2018-04-23 07:45",167.40,10.75,6.03,45.25
"2018-04-23 08:00",167.40,12.31,6.90,51.81
"2018-04-23 08:15",167.40,12.04,6.75,50.68
"2018-04-23 08:30",167.40,15.68,8.79,65.99
"2018-04-23 08:45",167.40,17.66,9.91,74.33
"2018-04-23 09:00",167.40,18.19,10.21,76.58
"2018-04-23 09:15",167.40,20.13,11.29,84.75
"2018-04-23 09:30",167.40,22.43,12.58,94.43
"2018-04-23 09:45",167.40,23.53,13.20,99.05
"2018-04-23 10:00",167.40,24.54,13.77,103.32
"2018-04-23 10:15",167.40,25.16,14.11,105.92
"2018-04-23 10:30",167.40,26.03,14.60,109.57
"2018-04-23 10:45",167.40,26.52,14.88,111.62
"2018-04-23 11:00",167.40,27.29,15.31,114.89
"2018-04-23 11:15",167.40,27.72,15.55,116.68
"2018-04-23 11:30",167.40,28.13,15.78,118.43
"2018-04-23 11:45",167.40,27.94,15.68,117.64
"2018-04-23 12:00",167.40,28.10,15.77,118.31
"2018-04-23 12:15",167.40,27.97,15.69,117.74
"2018-04-23 12:30",167.40,27.45,15.40,115.56
"2018-04-23 12:45",167.40,27.40,15.37,115.36
"2018-04-23 13:00",167.40,27.04,15.17,113.81
"2018-04-23 13:15",167.40,26.58,14.91,111.89
"2018-04-23 13:30",167.40,25.87,14.51,108.91
"2018-04-23 13:45",167.40,25.11,14.09,105.70
"2018-04-23 14:00",167.40,23.78,13.34,100.11
"2018-04-23 14:15",167.40,22.69,12.73,95.53
"2018-04-23 14:30",167.40,21.72,12.18,91.43
"2018-04-23 14:45",167.40,20.26,11.37,85.31
"2018-04-23 15:00",167.40,19.21,10.78,80.88
"2018-04-23 15:15",167.40,17.89,10.04,75.32
"2018-04-23 15:30",167.40,16.15,9.06,67.98
"2018-04-23 15:45",167.40,14.50,8.14,61.06
"2018-04-23 16:00",167.40,12.60,7.07,53.03
"2018-04-23 16:15",167.40,10.69,6.00,45.01
"2018-04-23 16:30",167.40,9.02,5.06,37.99
"2018-04-23 16:45",167.40,7.46,4.19,31.42
"2018-04-23 17:00",167.40,6.05,3.40,25.48
"2018-04-23 17:15",167.40,4.63,2.60,19.48
"2018-04-23 17:30",167.40,3.41,1.91,14.36
"2018-04-23 17:45",167.40,2.13,1.20,8.98
"2018-04-23 18:00",167.40,1.17,0.66,4.93
"2018-04-23 18:15",167.40,0.40,0.22,1.67
"2018-04-23 18:30",167.40,0.02,0.01,0.07
"2018-04-23 18:45",167.40,0.00,0.00,0.00
"2018-04-23 19:00",167.40,0.00,0.00,0.02
"2018-04-23 19:15",167.40,0.00,0.00,0.00
"2018-04-23 19:30",167.40,0.00,0.00,0.02
"2018-04-23 19:45",167.40,0.00,0.00,0.00
"2018-04-23 20:00",167.40,0.00,0.00,0.00
"2018-04-23 20:15",167.40,0.00,0.00,0.02
"2018-04-23 20:30",167.40,0.00,0.00,0.00
"2018-04-23 20:45",167.40,0.00,0.00,0.02
"2018-04-23 21:00",167.40,0.00,0.00,0.00
"2018-04-23 21:15",167.40,0.00,0.00,0.02
"2018-04-23 21:30",167.40,0.00,0.00,0.00
"2018-04-23 21:45",167.40,0.00,0.00,0.02
"2018-04-23 22:00",167.40,0.00,0.00,0.00
"2018-04-23 22:15",167.40,0.00,0.00,0.02
"2018-04-23 22:30",167.40,0.00,0.00,0.00
"2018-04-23 22:45",167.40,0.00,0.00,0.02
"2018-04-23 23:00",167.40,0.00,0.00,0.00
"2018-04-23 23:15",167.40,0.00,0.00,0.02
"2018-04-23 23:30",167.40,0.00,0.00,0.00
"2018-04-23 23:45",167.40,0.00,0.00,0.00
"2018-04-24 00:00",167.40,0.00,0.00,0.02
"2018-04-24 00:15",167.40,0.00,0.00,0.00
"2018-04-24 00:30",167.40,0.00,0.00,0.02
"2018-04-24 00:45",167.40,0.00,0.00,0.00
"2018-04-24 01:00",167.40,0.00,0.00,0.02
"2018-04-24 01:15",167.40,0.00,0.00,0.00
"2018-04-24 01:30",167.40,0.00,0.00,0.02
"2018-04-24 01:45",167.40,0.00,0.00,0.00
"2018-04-24 02:00",167.40,0.00,0.00,0.00
"2018-04-24 02:15",167.40,0.00,0.00,0.02
"2018-04-24 02:30",167.40,0.00,0.00,0.00
"2018-04-24 02:45",167.40,0.00,0.00,0.00
"2018-04-24 03:00",167.40,0.00,0.00,0.02
"2018-04-24 03:15",167.40,0.00,0.00,0.00
"2018-04-24 03:30",167.40,0.00,0.00,0.02
"2018-04-24 03:45",167.40,0.00,0.00,0.00
"2018-04-24 04:00",167.40,0.00,0.00,0.02
"2018-04-24 04:15",167.40,0.00,0.00,0.00
"2018-04-24 04:30",167.40,0.00,0.00,0.02
"2018-04-24 04:45",167.40,0.00,0.00,0.00
"2018-04-24 05:00",167.40,0.00,0.00,0.02
"2018-04-24 05:15",167.40,0.00,0.00,0.00
"2018-04-24 05:30",167.40,0.00,0.00,0.00
"2018-04-24 05:45",167.40,0.00,0.00,0.02
"2018-04-24 06:00",167.40,0.20,0.11,0.86
"2018-04-24 06:15",167.40,1.12,0.63,4.71
"2018-04-24 06:30",167.40,2.41,1.35,10.14
"2018-04-24 06:45",167.40,3.72,2.09,15.66
"2018-04-24 07:00",167.40,4.63,2.60,19.48
"2018-04-24 07:15",167.40,6.26,3.51,26.34
"2018-04-24 07:30",167.40,8.39,4.71,35.31
"2018-04-24 07:45",167.40,9.23,5.18,38.86
"2018-04-24 08:00",167.40,12.17,6.83,51.22
"2018-04-24 08:15",167.40,14.01,7.86,58.99
"2018-04-24 08:30",167.40,16.69,9.36,70.25
"2018-04-24 08:45",167.40,17.92,10.06,75.45
"2018-04-24 09:00",167.40,13.14,7.37,55.32
"2018-04-24 09:15",167.40,9.90,5.55,41.68
"2018-04-24 09:30",167.40,11.22,6.29,47.22
"2018-04-24 09:45",167.40,11.48,6.44,48.31
"2018-04-24 10:00",167.40,19.78,11.10,83.27
"2018-04-24 10:15",167.40,22.52,12.63,94.80
"2018-04-24 10:30",167.40,25.78,14.46,108.51
"2018-04-24 10:45",167.40,27.45,15.40,115.55
"2018-04-24 11:00",167.40,27.30,15.32,114.92
"2018-04-24 11:15",167.40,28.01,15.71,117.92
"2018-04-24 11:30",167.40,26.43,14.83,111.27
"2018-04-24 11:45",167.40,29.05,16.30,122.28
"2018-04-24 12:00",167.40,30.05,16.86,126.49
"2018-04-24 12:15",167.40,26.76,15.01,112.65
"2018-04-24 12:30",167.40,29.84,16.74,125.60
"2018-04-24 12:45",167.40,29.65,16.63,124.81
"2018-04-24 13:00",167.40,27.29,15.31,114.87
"2018-04-24 13:15",167.40,27.82,15.61,117.11
"2018-04-24 13:30",167.40,27.42,15.38,115.43
"2018-04-24 13:45",167.40,25.48,14.29,107.26
"2018-04-24 14:00",167.40,24.30,13.63,102.30
"2018-04-24 14:15",167.40,24.78,13.90,104.30
"2018-04-24 14:30",167.40,23.01,12.91,96.87
"2018-04-24 14:45",167.40,22.24,12.47,93.61
"2018-04-24 15:00",167.40,20.22,11.35,85.14
"2018-04-24 15:15",167.40,18.42,10.34,77.56
"2018-04-24 15:30",167.40,17.21,9.65,72.44
"2018-04-24 15:45",167.40,15.51,8.70,65.28
"2018-04-24 16:00",167.40,13.68,7.68,57.61
"2018-04-24 16:15",167.40,11.70,6.57,49.27
"2018-04-24 16:30",167.40,9.99,5.61,42.06
"2018-04-24 16:45",167.40,8.51,4.78,35.83
"2018-04-24 17:00",167.40,6.99,3.92,29.42
"2018-04-24 17:15",167.40,5.63,3.16,23.69
"2018-04-24 17:30",167.40,4.06,2.28,17.09
"2018-04-24 17:45",167.40,1.85,1.04,7.78
"2018-04-24 18:00",167.40,0.86,0.48,3.60
"2018-04-24 18:15",167.40,0.36,0.20,1.53
"2018-04-24 18:30",167.40,0.00,0.00,0.02
"2018-04-24 18:45",167.40,0.00,0.00,0.00
"2018-04-24 19:00",167.40,0.00,0.00,0.02
"2018-04-24 19:15",167.40,0.00,0.00,0.00
"2018-04-24 19:30",167.40,0.00,0.00,0.02
"2018-04-24 19:45",167.40,0.00,0.00,0.00
"2018-04-24 20:00",167.40,0.00,0.00,0.00
"2018-04-24 20:15",167.40,0.00,0.00,0.02
"2018-04-24 20:30",167.40,0.00,0.00,0.00
"2018-04-24 20:45",167.40,0.00,0.00,0.02
"2018-04-24 21:00",167.40,0.00,0.00,0.00
"2018-04-24 21:15",167.40,0.00,0.00,0.02
"2018-04-24 21:30",167.40,0.00,0.00,0.00
"2018-04-24 21:45",167.40,0.00,0.00,0.02
"2018-04-24 22:00",167.40,0.00,0.00,0.00
"2018-04-24 22:15",167.40,0.00,0.00,0.00
"2018-04-24 22:30",167.40,0.00,0.00,0.02
"2018-04-24 22:45",167.40,0.00,0.00,0.00
"2018-04-24 23:00",167.40,0.00,0.00,0.02
"2018-04-24 23:15",167.40,0.00,0.00,0.00
"2018-04-24 23:30",167.40,0.00,0.00,0.02
"2018-04-24 23:45",167.40,0.00,0.00,0.00
"2018-04-25 00:00",167.40,0.00,0.00,0.02
"2018-04-25 00:15",167.40,0.00,0.00,0.00
"2018-04-25 00:30",167.40,0.00,0.00,0.02
"2018-04-25 00:45",167.40,0.00,0.00,0.00
"2018-04-25 01:00",167.40,0.00,0.00,0.02
"2018-04-25 01:15",167.40,0.00,0.00,0.00
"2018-04-25 01:30",167.40,0.00,0.00,0.02
"2018-04-25 01:45",167.40,0.00,0.00,0.00
"2018-04-25 02:00",167.40,0.00,0.00,0.02
"2018-04-25 02:15",167.40,0.00,0.00,0.00
"2018-04-25 02:30",167.40,0.00,0.00,0.00
"2018-04-25 02:45",167.40,0.00,0.00,0.02
"2018-04-25 03:00",167.40,0.00,0.00,0.00
"2018-04-25 03:15",167.40,0.00,0.00,0.02
"2018-04-25 03:30",167.40,0.00,0.00,0.00
"2018-04-25 03:45",167.40,0.00,0.00,0.02
"2018-04-25 04:00",167.40,0.00,0.00,0.00
"2018-04-25 04:15",167.40,0.00,0.00,0.02
"2018-04-25 04:30",167.40,0.00,0.00,0.00
"2018-04-25 04:45",167.40,0.00,0.00,0.02
"2018-04-25 05:00",167.40,0.00,0.00,0.00
"2018-04-25 05:15",167.40,0.00,0.00,0.02
"2018-04-25 05:30",167.40,0.00,0.00,0.00
"2018-04-25 05:45",167.40,0.00,0.00,0.02
"2018-04-25 06:00",167.40,0.14,0.08,0.59
"2018-04-25 06:15",167.40,0.70,0.39,2.95
"2018-04-25 06:30",167.40,1.25,0.70,5.27
"2018-04-25 06:45",167.40,2.19,1.23,9.21
"2018-04-25 07:00",167.40,4.42,2.48,18.62
"2018-04-25 07:15",167.40,4.51,2.53,18.99
"2018-04-25 07:30",167.40,5.95,3.34,25.04
"2018-04-25 07:45",167.40,8.60,4.82,36.19
"2018-04-25 08:00",167.40,10.84,6.08,45.65
"2018-04-25 08:15",167.40,3.68,2.07,15.51
"2018-04-25 08:30",167.40,7.15,4.01,30.09
"2018-04-25 08:45",167.40,17.01,9.54,71.62
"2018-04-25 09:00",167.40,14.92,8.37,62.83
"2018-04-25 09:15",167.40,14.66,8.22,61.71
"2018-04-25 09:30",167.40,19.02,10.67,80.09
"2018-04-25 09:45",167.40,22.19,12.45,93.42
"2018-04-25 10:00",167.40,25.37,14.23,106.79
"2018-04-25 10:15",167.40,19.19,10.77,80.79
"2018-04-25 10:30",167.40,24.87,13.95,104.70
"2018-04-25 10:45",167.40,26.40,14.81,111.15
"2018-04-25 11:00",167.40,28.83,16.17,121.36
"2018-04-25 11:15",167.40,24.09,13.51,101.40
"2018-04-25 11:30",167.40,25.88,14.52,108.96
"2018-04-25 11:45",167.40,29.77,16.70,125.31
"2018-04-25 12:00",167.40,26.31,14.76,110.75
"2018-04-25 12:15",167.40,20.78,11.66,87.46
"2018-04-25 12:30",167.40,18.51,10.38,77.91
"2018-04-25 12:45",167.40,26.76,15.01,112.67
"2018-04-25 13:00",167.40,24.98,14.01,105.14
"2018-04-25 13:15",167.40,23.17,13.00,97.53
"2018-04-25 13:30",167.40,24.55,13.77,103.36
"2018-04-25 13:45",167.40,22.47,12.60,94.58
"2018-04-25 14:00",167.40,21.10,11.84,88.82
"2018-04-25 14:15",167.40,22.24,12.47,93.61
"2018-04-25 14:30",167.40,16.60,9.31,69.88
"2018-04-25 14:45",167.40,13.89,7.79,58.46
"2018-04-25 15:00",167.40,13.66,7.66,57.49
"2018-04-25 15:15",167.40,9.10,5.11,38.31
"2018-04-25 15:30",167.40,11.17,6.27,47.03
"2018-04-25 15:45",167.40,10.83,6.07,45.58
"2018-04-25 16:00",167.40,9.70,5.44,40.85
"2018-04-25 16:15",167.40,9.54,5.35,40.18
"2018-04-25 16:30",167.40,8.85,4.97,37.26
"2018-04-25 16:45",167.40,7.95,4.46,33.46
"2018-04-25 17:00",167.40,6.02,3.38,25.36
"2018-04-25 17:15",167.40,4.94,2.77,20.80
"2018-04-25 17:30",167.40,3.91,2.19,16.47
"2018-04-25 17:45",167.40,2.32,1.30,9.77
"2018-04-25 18:00",167.40,1.24,0.70,5.22
"2018-04-25 18:15",167.40,0.42,0.24,1.77
"2018-04-25 18:30",167.40,0.02,0.01,0.10
"2018-04-25 18:45",167.40,0.00,0.00,0.02
"2018-04-25 19:00",167.40,0.00,0.00,0.00
"2018-04-25 19:15",167.40,0.00,0.00,0.02
"2018-04-25 19:30",167.40,0.00,0.00,0.00
"2018-04-25 19:45",167.40,0.00,0.00,0.00
"2018-04-25 20:00",167.40,0.00,0.00,0.02
"2018-04-25 20:15",167.40,0.00,0.00,0.00
"2018-04-25 20:30",167.40,0.00,0.00,0.02
"2018-04-25 20:45",167.40,0.00,0.00,0.00
"2018-04-25 21:00",167.40,0.00,0.00,0.00
"2018-04-25 21:15",167.40,0.00,0.00,0.02
"2018-04-25 21:30",167.40,0.00,0.00,0.00
"2018-04-25 21:45",167.40,0.00,0.00,0.02
"2018-04-25 22:00",167.40,0.00,0.00,0.00
"2018-04-25 22:15",167.40,0.00,0.00,0.02
"2018-04-25 22:30",167.40,0.00,0.00,0.00
"2018-04-25 22:45",167.40,0.00,0.00,0.02
"2018-04-25 23:00",167.40,0.00,0.00,0.00
"2018-04-25 23:15",167.40,0.00,0.00,0.00
"2018-04-25 23:30",167.40,0.00,0.00,0.02
"2018-04-25 23:45",167.40,0.00,0.00,0.00
"2018-04-26 00:00",167.40,0.00,0.00,0.02
"2018-04-26 00:15",167.40,0.00,0.00,0.00
"2018-04-26 00:30",167.40,0.00,0.00,0.02
"2018-04-26 00:45",167.40,0.00,0.00,0.00
"2018-04-26 01:00",167.40,0.00,0.00,0.02
"2018-04-26 01:15",167.40,0.00,0.00,0.00
"2018-04-26 01:30",167.40,0.00,0.00,0.00
"2018-04-26 01:45",167.40,0.00,0.00,0.02
"2018-04-26 02:00",167.40,0.00,0.00,0.00
"2018-04-26 02:15",167.40,0.00,0.00,0.02
"2018-04-26 02:30",167.40,0.00,0.00,0.00
"2018-04-26 02:45",167.40,0.00,0.00,0.02
"2018-04-26 03:00",167.40,0.00,0.00,0.00
"2018-04-26 03:15",167.40,0.00,0.00,0.02
"2018-04-26 03:30",167.40,0.00,0.00,0.00
"2018-04-26 03:45",167.40,0.00,0.00,0.00
"2018-04-26 04:00",167.40,0.00,0.00,0.02
"2018-04-26 04:15",167.40,0.00,0.00,0.00
"2018-04-26 04:30",167.40,0.00,0.00,0.02
"2018-04-26 04:45",167.40,0.00,0.00,0.00
"2018-04-26 05:00",167.40,0.00,0.00,0.02
"2018-04-26 05:15",167.40,0.00,0.00,0.00
"2018-04-26 05:30",167.40,0.00,0.00,0.02
"2018-04-26 05:45",167.40,0.00,0.00,0.00
"2018-04-26 06:00",167.40,0.14,0.08,0.59
"2018-04-26 06:15",167.40,0.94,0.53,3.94
"2018-04-26 06:30",167.40,1.76,0.99,7.39
"2018-04-26 06:45",167.40,2.68,1.50,11.28
"2018-04-26 07:00",167.40,4.80,2.70,20.22
"2018-04-26 07:15",167.40,7.26,4.07,30.56
"2018-04-26 07:30",167.40,9.36,5.25,39.40
"2018-04-26 07:45",167.40,11.15,6.26,46.95
"2018-04-26 08:00",167.40,13.30,7.46,55.99
"2018-04-26 08:15",167.40,16.63,9.33,70.02
"2018-04-26 08:30",167.40,16.48,9.25,69.39
"2018-04-26 08:45",167.40,15.44,8.66,65.00
"2018-04-26 09:00",167.40,10.78,6.05,45.40
"2018-04-26 09:15",167.40,13.99,7.85,58.90
"2018-04-26 09:30",167.40,8.65,4.85,36.42
"2018-04-26 09:45",167.40,0.85,0.48,3.57
"2018-04-26 10:00",167.40,1.16,0.65,4.88
"2018-04-26 10:15",167.40,1.97,1.11,8.30
"2018-04-26 10:30",167.40,2.78,1.56,11.72
"2018-04-26 10:45",167.40,4.02,2.26,16.94
"2018-04-26 11:00",167.40,5.93,3.33,24.96
"2018-04-26 11:15",167.40,6.16,3.46,25.95
"2018-04-26 11:30",167.40,5.77,3.24,24.28
"2018-04-26 11:45",167.40,5.29,2.97,22.26
"2018-04-26 12:00",167.40,5.16,2.89,21.71
"2018-04-26 12:15",167.40,5.46,3.06,22.97
"2018-04-26 12:30",167.40,6.13,3.44,25.81
"2018-04-26 12:45",167.40,7.17,4.02,30.19
"2018-04-26 13:00",167.40,8.27,4.64,34.82
"2018-04-26 13:15",167.40,9.70,5.44,40.82
"2018-04-26 13:30",167.40,13.10,7.35,55.15
"2018-04-26 13:45",167.40,16.38,9.19,68.94
"2018-04-26 14:00",167.40,18.00,10.10,75.77
"2018-04-26 14:15",167.40,18.44,10.35,77.64
"2018-04-26 14:30",167.40,18.17,10.19,76.48
"2018-04-26 14:45",167.40,17.54,9.84,73.85
"2018-04-26 15:00",167.40,16.62,9.32,69.97
"2018-04-26 15:15",167.40,15.72,8.82,66.18
"2018-04-26 15:30",167.40,14.14,7.93,59.51
"2018-04-26 15:45",167.40,13.32,7.47,56.07
"2018-04-26 16:00",167.40,12.19,6.84,51.32
"2018-04-26 16:15",167.40,10.85,6.09,45.68
"2018-04-26 16:30",167.40,9.50,5.33,39.98
"2018-04-26 16:45",167.40,7.87,4.41,33.12
"2018-04-26 17:00",167.40,6.10,3.42,25.66
"2018-04-26 17:15",167.40,4.23,2.37,17.82
"2018-04-26 17:30",167.40,3.04,1.71,12.80
"2018-04-26 17:45",167.40,1.84,1.03,7.73
"2018-04-26 18:00",167.40,0.78,0.44,3.27
"2018-04-26 18:15",167.40,0.17,0.09,0.71
"2018-04-26 18:30",167.40,0.00,0.00,0.00
"2018-04-26 18:45",167.40,0.00,0.00,0.02
"2018-04-26 19:00",167.40,0.00,0.00,0.00
"2018-04-26 19:15",167.40,0.00,0.00,0.00
"2018-04-26 19:30",167.40,0.00,0.00,0.02
"2018-04-26 19:45",167.40,0.00,0.00,0.00
"2018-04-26 20:00",167.40,0.00,0.00,0.02
"2018-04-26 20:15",167.40,0.00,0.00,0.00
"2018-04-26 20:30",167.40,0.00,0.00,0.02
"2018-04-26 20:45",167.40,0.00,0.00,0.00
"2018-04-26 21:00",167.40,0.00,0.00,0.00
"2018-04-26 21:15",167.40,0.00,0.00,0.02
"2018-04-26 21:30",167.40,0.00,0.00,0.00
"2018-04-26 21:45",167.40,0.00,0.00,0.02
