"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-09-01 00:15",167.40,0.00,0.00,0.00
"2018-09-01 00:30",167.40,0.01,0.00,0.03
"2018-09-01 00:45",167.40,0.00,0.00,0.00
"2018-09-01 01:00",167.40,0.00,0.00,0.00
"2018-09-01 01:15",167.40,0.01,0.00,0.03
"2018-09-01 01:30",167.40,0.00,0.00,0.00
"2018-09-01 01:45",167.40,0.00,0.00,0.00
"2018-09-01 02:00",167.40,0.00,0.00,0.00
"2018-09-01 02:15",167.40,0.01,0.00,0.03
"2018-09-01 02:30",167.40,0.00,0.00,0.00
"2018-09-01 02:45",167.40,0.00,0.00,0.00
"2018-09-01 03:00",167.40,0.01,0.00,0.03
"2018-09-01 03:15",167.40,0.00,0.00,0.00
"2018-09-01 03:30",167.40,0.00,0.00,0.00
"2018-09-01 03:45",167.40,0.00,0.00,0.00
"2018-09-01 04:00",167.40,0.01,0.00,0.03
"2018-09-01 04:15",167.40,0.00,0.00,0.00
"2018-09-01 04:30",167.40,0.00,0.00,0.00
"2018-09-01 04:45",167.40,0.01,0.00,0.03
"2018-09-01 05:00",167.40,0.00,0.00,0.00
"2018-09-01 05:15",167.40,0.00,0.00,0.00
"2018-09-01 05:30",167.40,0.00,0.00,0.00
"2018-09-01 05:45",167.40,0.01,0.00,0.03
"2018-09-01 06:00",167.40,0.04,0.02,0.17
"2018-09-01 06:15",167.40,0.68,0.38,2.86
"2018-09-01 06:30",167.40,1.61,0.90,6.77
"2018-09-01 06:45",167.40,3.74,2.10,15.76
"2018-09-01 07:00",167.40,4.95,2.78,20.85
"2018-09-01 07:15",167.40,9.55,5.36,40.21
"2018-09-01 07:30",167.40,10.78,6.05,45.36
"2018-09-01 07:45",167.40,12.68,7.11,53.38
"2018-09-01 08:00",167.40,14.25,7.99,59.98
"2018-09-01 08:15",167.40,16.06,9.01,67.62
"2018-09-01 08:30",167.40,17.58,9.86,74.02
"2018-09-01 08:45",167.40,19.64,11.02,82.68
"2018-09-01 09:00",167.40,19.38,10.87,81.60
"2018-09-01 09:15",167.40,22.15,12.43,93.25
"2018-09-01 09:30",167.40,21.18,11.88,89.14
"2018-09-01 09:45",167.40,26.14,14.67,110.06
"2018-09-01 10:00",167.40,23.06,12.93,97.06
"2018-09-01 10:15",167.40,22.85,12.82,96.18
"2018-09-01 10:30",167.40,27.50,15.43,115.75
"2018-09-01 10:45",167.40,28.77,16.14,121.10
"2018-09-01 11:00",167.40,29.86,16.75,125.68
"2018-09-01 11:15",167.40,30.50,17.11,128.38
"2018-09-01 11:30",167.40,31.21,17.51,131.38
"2018-09-01 11:45",167.40,22.57,12.66,95.00
"2018-09-01 12:00",167.40,24.95,14.00,105.04
"2018-09-01 12:15",167.40,26.41,14.81,111.17
"2018-09-01 12:30",167.40,26.30,14.75,110.70
"2018-09-01 12:45",167.40,29.62,16.61,124.67
"2018-09-01 13:00",167.40,26.89,15.08,113.19
"2018-09-01 13:15",167.40,26.90,15.09,113.26
"2018-09-01 13:30",167.40,13.85,7.77,58.30
"2018-09-01 13:45",167.40,25.08,14.07,105.58
"2018-09-01 14:00",167.40,24.56,13.78,103.39
"2018-09-01 14:15",167.40,24.46,13.72,102.95
"2018-09-01 14:30",167.40,24.65,13.83,103.76
"2018-09-01 14:45",167.40,16.58,9.30,69.78
"2018-09-01 15:00",167.40,20.66,11.59,86.99
"2018-09-01 15:15",167.40,19.94,11.18,83.92
"2018-09-01 15:30",167.40,17.09,9.59,71.94
"2018-09-01 15:45",167.40,11.90,6.68,50.11
"2018-09-01 16:00",167.40,15.22,8.54,64.09
"2018-09-01 16:15",167.40,11.10,6.22,46.71
"2018-09-01 16:30",167.40,10.95,6.14,46.10
"2018-09-01 16:45",167.40,7.50,4.21,31.59
"2018-09-01 17:00",167.40,6.40,3.59,26.94
"2018-09-01 17:15",167.40,5.70,3.20,24.01
"2018-09-01 17:30",167.40,2.90,1.63,12.22
"2018-09-01 17:45",167.40,1.02,0.57,4.31
"2018-09-01 18:00",167.40,0.79,0.44,3.33
"2018-09-01 18:15",167.40,0.21,0.12,0.88
"2018-09-01 18:30",167.40,0.00,0.00,0.00
"2018-09-01 18:45",167.40,0.01,0.00,0.03
"2018-09-01 19:00",167.40,0.00,0.00,0.00
"2018-09-01 19:15",167.40,0.00,0.00,0.00
"2018-09-01 19:30",167.40,0.00,0.00,0.00
"2018-09-01 19:45",167.40,0.00,0.00,0.00
"2018-09-01 20:00",167.40,0.01,0.00,0.03
"2018-09-01 20:15",167.40,0.00,0.00,0.00
"2018-09-01 20:30",167.40,0.00,0.00,0.00
"2018-09-01 20:45",167.40,0.00,0.00,0.00
"2018-09-01 21:00",167.40,0.01,0.00,0.03
"2018-09-01 21:15",167.40,0.00,0.00,0.00
"2018-09-01 21:30",167.40,0.00,0.00,0.00
"2018-09-01 21:45",167.40,0.00,0.00,0.00
"2018-09-01 22:00",167.40,0.01,0.00,0.03
"2018-09-01 22:15",167.40,0.00,0.00,0.00
"2018-09-01 22:30",167.40,0.00,0.00,0.00
"2018-09-01 22:45",167.40,0.00,0.00,0.00
"2018-09-01 23:00",167.40,0.01,0.00,0.03
"2018-09-01 23:15",167.40,0.00,0.00,0.00
"2018-09-01 23:30",167.40,0.00,0.00,0.00
"2018-09-01 23:45",167.40,0.00,0.00,0.00
"2018-09-02 00:00",167.40,0.01,0.00,0.03
"2018-09-02 00:15",167.40,0.00,0.00,0.00
"2018-09-02 00:30",167.40,0.00,0.00,0.00
"2018-09-02 00:45",167.40,0.01,0.00,0.03
"2018-09-02 01:00",167.40,0.00,0.00,0.00
"2018-09-02 01:15",167.40,0.00,0.00,0.00
"2018-09-02 01:30",167.40,0.00,0.00,0.00
"2018-09-02 01:45",167.40,0.01,0.00,0.03
"2018-09-02 02:00",167.40,0.00,0.00,0.00
"2018-09-02 02:15",167.40,0.00,0.00,0.00
"2018-09-02 02:30",167.40,0.01,0.00,0.03
"2018-09-02 02:45",167.40,0.00,0.00,0.00
"2018-09-02 03:00",167.40,0.00,0.00,0.00
"2018-09-02 03:15",167.40,0.00,0.00,0.00
"2018-09-02 03:30",167.40,0.01,0.00,0.03
"2018-09-02 03:45",167.40,0.00,0.00,0.00
"2018-09-02 04:00",167.40,0.00,0.00,0.00
"2018-09-02 04:15",167.40,0.01,0.00,0.03
"2018-09-02 04:30",167.40,0.00,0.00,0.00
"2018-09-02 04:45",167.40,0.00,0.00,0.00
"2018-09-02 05:00",167.40,0.00,0.00,0.00
"2018-09-02 05:15",167.40,0.01,0.00,0.03
"2018-09-02 05:30",167.40,0.00,0.00,0.00
"2018-09-02 05:45",167.40,0.00,0.00,0.00
"2018-09-02 06:00",167.40,0.05,0.03,0.20
"2018-09-02 06:15",167.40,0.82,0.46,3.44
"2018-09-02 06:30",167.40,2.35,1.32,9.90
"2018-09-02 06:45",167.40,1.76,0.99,7.41
"2018-09-02 07:00",167.40,5.13,2.88,21.59
"2018-09-02 07:15",167.40,8.21,4.60,34.55
"2018-09-02 07:30",167.40,9.57,5.37,40.28
"2018-09-02 07:45",167.40,11.11,6.23,46.78
"2018-09-02 08:00",167.40,13.39,7.51,56.38
"2018-09-02 08:15",167.40,15.70,8.81,66.08
"2018-09-02 08:30",167.40,16.89,9.47,71.09
"2018-09-02 08:45",167.40,20.11,11.28,84.67
"2018-09-02 09:00",167.40,16.78,9.42,70.66
"2018-09-02 09:15",167.40,21.78,12.22,91.70
"2018-09-02 09:30",167.40,19.21,10.78,80.86
"2018-09-02 09:45",167.40,21.34,11.97,89.82
"2018-09-02 10:00",167.40,29.79,16.71,125.42
"2018-09-02 10:15",167.40,26.32,14.77,110.80
"2018-09-02 10:30",167.40,26.37,14.79,111.00
"2018-09-02 10:45",167.40,30.21,16.95,127.17
"2018-09-02 11:00",167.40,28.80,16.16,121.24
"2018-09-02 11:15",167.40,31.17,17.49,131.21
"2018-09-02 11:30",167.40,29.02,16.28,122.15
"2018-09-02 11:45",167.40,22.08,12.39,92.95
"2018-09-02 12:00",167.40,22.08,12.39,92.95
"2018-09-02 12:15",167.40,23.80,13.35,100.19
"2018-09-02 12:30",167.40,27.70,15.54,116.59
"2018-09-02 12:45",167.40,27.71,15.55,116.66
"2018-09-02 13:00",167.40,29.64,16.63,124.78
"2018-09-02 13:15",167.40,27.19,15.25,114.47
"2018-09-02 13:30",167.40,25.79,14.47,108.58
"2018-09-02 13:45",167.40,26.50,14.87,111.57
"2018-09-02 14:00",167.40,26.00,14.59,109.45
"2018-09-02 14:15",167.40,27.30,15.31,114.91
"2018-09-02 14:30",167.40,22.82,12.80,96.05
"2018-09-02 14:45",167.40,19.32,10.84,81.33
"2018-09-02 15:00",167.40,24.89,13.96,104.77
"2018-09-02 15:15",167.40,21.74,12.19,91.50
"2018-09-02 15:30",167.40,15.96,8.95,67.19
"2018-09-02 15:45",167.40,12.01,6.74,50.55
"2018-09-02 16:00",167.40,10.14,5.69,42.67
"2018-09-02 16:15",167.40,9.63,5.40,40.55
"2018-09-02 16:30",167.40,8.21,4.60,34.55
"2018-09-02 16:45",167.40,6.48,3.64,27.28
"2018-09-02 17:00",167.40,4.88,2.74,20.54
"2018-09-02 17:15",167.40,4.08,2.29,17.18
"2018-09-02 17:30",167.40,3.97,2.23,16.70
"2018-09-02 17:45",167.40,2.90,1.62,12.19
"2018-09-02 18:00",167.40,1.40,0.79,5.89
"2018-09-02 18:15",167.40,0.19,0.11,0.81
"2018-09-02 18:30",167.40,0.00,0.00,0.00
"2018-09-02 18:45",167.40,0.00,0.00,0.00
"2018-09-02 19:00",167.40,0.00,0.00,0.00
"2018-09-02 19:15",167.40,0.01,0.00,0.03
"2018-09-02 19:30",167.40,0.00,0.00,0.00
"2018-09-02 19:45",167.40,0.00,0.00,0.00
"2018-09-02 20:00",167.40,0.00,0.00,0.00
"2018-09-02 20:15",167.40,0.00,0.00,0.00
"2018-09-02 20:30",167.40,0.01,0.00,0.03
"2018-09-02 20:45",167.40,0.00,0.00,0.00
"2018-09-02 21:00",167.40,0.00,0.00,0.00
"2018-09-02 21:15",167.40,0.00,0.00,0.00
"2018-09-02 21:30",167.40,0.01,0.00,0.03
"2018-09-02 21:45",167.40,0.00,0.00,0.00
"2018-09-02 22:00",167.40,0.00,0.00,0.00
"2018-09-02 22:15",167.40,0.00,0.00,0.00
"2018-09-02 22:30",167.40,0.01,0.00,0.03
"2018-09-02 22:45",167.40,0.00,0.00,0.00
"2018-09-02 23:00",167.40,0.00,0.00,0.00
"2018-09-02 23:15",167.40,0.01,0.00,0.03
"2018-09-02 23:30",167.40,0.00,0.00,0.00
"2018-09-02 23:45",167.40,0.00,0.00,0.00
"2018-09-03 00:00",167.40,0.00,0.00,0.00
"2018-09-03 00:15",167.40,0.01,0.00,0.03
"2018-09-03 00:30",167.40,0.00,0.00,0.00
"2018-09-03 00:45",167.40,0.00,0.00,0.00
"2018-09-03 01:00",167.40,0.01,0.00,0.03
"2018-09-03 01:15",167.40,0.00,0.00,0.00
"2018-09-03 01:30",167.40,0.00,0.00,0.00
"2018-09-03 01:45",167.40,0.00,0.00,0.00
"2018-09-03 02:00",167.40,0.01,0.00,0.03
"2018-09-03 02:15",167.40,0.00,0.00,0.00
"2018-09-03 02:30",167.40,0.00,0.00,0.00
"2018-09-03 02:45",167.40,0.00,0.00,0.00
"2018-09-03 03:00",167.40,0.01,0.00,0.03
"2018-09-03 03:15",167.40,0.00,0.00,0.00
"2018-09-03 03:30",167.40,0.00,0.00,0.00
"2018-09-03 03:45",167.40,0.01,0.00,0.03
"2018-09-03 04:00",167.40,0.00,0.00,0.00
"2018-09-03 04:15",167.40,0.00,0.00,0.00
"2018-09-03 04:30",167.40,0.00,0.00,0.00
"2018-09-03 04:45",167.40,0.01,0.00,0.03
"2018-09-03 05:00",167.40,0.00,0.00,0.00
"2018-09-03 05:15",167.40,0.00,0.00,0.00
"2018-09-03 05:30",167.40,0.01,0.00,0.03
"2018-09-03 05:45",167.40,0.00,0.00,0.00
"2018-09-03 06:00",167.40,0.05,0.03,0.20
"2018-09-03 06:15",167.40,0.72,0.40,3.03
"2018-09-03 06:30",167.40,1.71,0.96,7.21
"2018-09-03 06:45",167.40,3.93,2.20,16.54
"2018-09-03 07:00",167.40,8.02,4.50,33.74
"2018-09-03 07:15",167.40,11.53,6.47,48.53
"2018-09-03 07:30",167.40,6.68,3.75,28.12
"2018-09-03 07:45",167.40,4.88,2.74,20.54
"2018-09-03 08:00",167.40,6.90,3.87,29.03
"2018-09-03 08:15",167.40,8.32,4.67,35.02
"2018-09-03 08:30",167.40,10.33,5.79,43.48
"2018-09-03 08:45",167.40,10.85,6.09,45.67
"2018-09-03 09:00",167.40,12.38,6.95,52.13
"2018-09-03 09:15",167.40,14.58,8.18,61.36
"2018-09-03 09:30",167.40,18.03,10.12,75.91
"2018-09-03 09:45",167.40,16.90,9.48,71.16
"2018-09-03 10:00",167.40,17.19,9.64,72.37
"2018-09-03 10:15",167.40,16.37,9.18,68.90
"2018-09-03 10:30",167.40,16.74,9.39,70.45
"2018-09-03 10:45",167.40,17.42,9.77,73.32
"2018-09-03 11:00",167.40,20.30,11.39,85.47
"2018-09-03 11:15",167.40,19.30,10.83,81.23
"2018-09-03 11:30",167.40,17.85,10.01,75.13
"2018-09-03 11:45",167.40,19.69,11.04,82.88
"2018-09-03 12:00",167.40,22.12,12.41,93.12
"2018-09-03 12:15",167.40,26.66,14.95,112.21
"2018-09-03 12:30",167.40,29.98,16.82,126.22
"2018-09-03 12:45",167.40,31.59,17.72,132.99
"2018-09-03 13:00",167.40,32.78,18.39,137.98
"2018-09-03 13:15",167.40,28.77,16.14,121.10
"2018-09-03 13:30",167.40,24.54,13.76,103.29
"2018-09-03 13:45",167.40,23.33,13.09,98.20
"2018-09-03 14:00",167.40,24.62,13.81,103.66
"2018-09-03 14:15",167.40,20.93,11.74,88.10
"2018-09-03 14:30",167.40,21.28,11.94,89.58
"2018-09-03 14:45",167.40,18.13,10.17,76.31
"2018-09-03 15:00",167.40,19.86,11.14,83.62
"2018-09-03 15:15",167.40,18.32,10.28,77.12
"2018-09-03 15:30",167.40,15.25,8.55,64.19
"2018-09-03 15:45",167.40,13.13,7.36,55.26
"2018-09-03 16:00",167.40,12.27,6.88,51.66
"2018-09-03 16:15",167.40,7.75,4.35,32.63
"2018-09-03 16:30",167.40,6.24,3.50,26.27
"2018-09-03 16:45",167.40,8.77,4.92,36.91
"2018-09-03 17:00",167.40,4.02,2.25,16.91
"2018-09-03 17:15",167.40,0.48,0.27,2.02
"2018-09-03 17:30",167.40,1.04,0.58,4.38
"2018-09-03 17:45",167.40,0.14,0.08,0.57
"2018-09-03 18:00",167.40,0.01,0.00,0.03
"2018-09-03 18:15",167.40,0.00,0.00,0.00
"2018-09-03 18:30",167.40,0.00,0.00,0.00
"2018-09-03 18:45",167.40,0.01,0.00,0.03
"2018-09-03 19:00",167.40,0.00,0.00,0.00
"2018-09-03 19:15",167.40,0.00,0.00,0.00
"2018-09-03 19:30",167.40,0.00,0.00,0.00
"2018-09-03 19:45",167.40,0.01,0.00,0.03
"2018-09-03 20:00",167.40,0.00,0.00,0.00
"2018-09-03 20:15",167.40,0.00,0.00,0.00
"2018-09-03 20:30",167.40,0.00,0.00,0.00
"2018-09-03 20:45",167.40,0.01,0.00,0.03
"2018-09-03 21:00",167.40,0.00,0.00,0.00
"2018-09-03 21:15",167.40,0.00,0.00,0.00
"2018-09-03 21:30",167.40,0.00,0.00,0.00
"2018-09-03 21:45",167.40,0.01,0.00,0.03
"2018-09-03 22:00",167.40,0.00,0.00,0.00
"2018-09-03 22:15",167.40,0.00,0.00,0.00
"2018-09-03 22:30",167.40,0.01,0.00,0.03
"2018-09-03 22:45",167.40,0.00,0.00,0.00
"2018-09-03 23:00",167.40,0.00,0.00,0.00
"2018-09-03 23:15",167.40,0.00,0.00,0.00
"2018-09-03 23:30",167.40,0.01,0.00,0.03
"2018-09-03 23:45",167.40,0.00,0.00,0.00
"2018-09-04 00:00",167.40,0.00,0.00,0.00
"2018-09-04 00:15",167.40,0.00,0.00,0.00
"2018-09-04 00:30",167.40,0.01,0.00,0.03
"2018-09-04 00:45",167.40,0.00,0.00,0.00
"2018-09-04 01:00",167.40,0.00,0.00,0.00
"2018-09-04 01:15",167.40,0.01,0.00,0.03
"2018-09-04 01:30",167.40,0.00,0.00,0.00
"2018-09-04 01:45",167.40,0.00,0.00,0.00
"2018-09-04 02:00",167.40,0.00,0.00,0.00
"2018-09-04 02:15",167.40,0.01,0.00,0.03
"2018-09-04 02:30",167.40,0.00,0.00,0.00
"2018-09-04 02:45",167.40,0.00,0.00,0.00
"2018-09-04 03:00",167.40,0.01,0.00,0.03
"2018-09-04 03:15",167.40,0.00,0.00,0.00
"2018-09-04 03:30",167.40,0.00,0.00,0.00
"2018-09-04 03:45",167.40,0.01,0.00,0.03
"2018-09-04 04:00",167.40,0.00,0.00,0.00
"2018-09-04 04:15",167.40,0.00,0.00,0.00
"2018-09-04 04:30",167.40,0.00,0.00,0.00
"2018-09-04 04:45",167.40,0.01,0.00,0.03
"2018-09-04 05:00",167.40,0.00,0.00,0.00
"2018-09-04 05:15",167.40,0.00,0.00,0.00
"2018-09-04 05:30",167.40,0.01,0.00,0.03
"2018-09-04 05:45",167.40,0.00,0.00,0.00
"2018-09-04 06:00",167.40,0.00,0.00,0.00
"2018-09-04 06:15",167.40,0.23,0.13,0.98
"2018-09-04 06:30",167.40,0.83,0.47,3.50
"2018-09-04 06:45",167.40,1.78,1.00,7.48
"2018-09-04 07:00",167.40,2.96,1.66,12.46
"2018-09-04 07:15",167.40,4.05,2.27,17.04
"2018-09-04 07:30",167.40,5.32,2.98,22.40
"2018-09-04 07:45",167.40,6.22,3.49,26.20
"2018-09-04 08:00",167.40,7.34,4.12,30.88
"2018-09-04 08:15",167.40,9.09,5.10,38.26
"2018-09-04 08:30",167.40,9.40,5.27,39.57
"2018-09-04 08:45",167.40,9.62,5.40,40.51
"2018-09-04 09:00",167.40,10.28,5.77,43.28
"2018-09-04 09:15",167.40,11.43,6.41,48.13
"2018-09-04 09:30",167.40,12.94,7.26,54.49
"2018-09-04 09:45",167.40,14.98,8.41,63.08
"2018-09-04 10:00",167.40,17.52,9.83,73.75
"2018-09-04 10:15",167.40,21.18,11.88,89.14
"2018-09-04 10:30",167.40,21.93,12.30,92.31
"2018-09-04 10:45",167.40,19.83,11.13,83.49
"2018-09-04 11:00",167.40,23.80,13.35,100.19
"2018-09-04 11:15",167.40,27.50,15.43,115.75
"2018-09-04 11:30",167.40,23.98,13.46,100.97
"2018-09-04 11:45",167.40,25.79,14.47,108.58
"2018-09-04 12:00",167.40,22.93,12.86,96.52
"2018-09-04 12:15",167.40,18.10,10.16,76.21
"2018-09-04 12:30",167.40,25.62,14.38,107.87
"2018-09-04 12:45",167.40,20.24,11.35,85.20
"2018-09-04 13:00",167.40,20.55,11.53,86.52
"2018-09-04 13:15",167.40,17.14,9.62,72.17
"2018-09-04 13:30",167.40,16.50,9.25,69.44
"2018-09-04 13:45",167.40,19.84,11.13,83.52
"2018-09-04 14:00",167.40,16.10,9.03,67.76
"2018-09-04 14:15",167.40,18.72,10.50,78.81
"2018-09-04 14:30",167.40,26.61,14.93,112.01
"2018-09-04 14:45",167.40,21.83,12.25,91.91
"2018-09-04 15:00",167.40,22.90,12.84,96.39
"2018-09-04 15:15",167.40,17.07,9.58,71.87
"2018-09-04 15:30",167.40,13.76,7.72,57.93
"2018-09-04 15:45",167.40,10.74,6.03,45.23
"2018-09-04 16:00",167.40,10.38,5.82,43.68
"2018-09-04 16:15",167.40,10.96,6.15,46.14
"2018-09-04 16:30",167.40,8.82,4.95,37.11
"2018-09-04 16:45",167.40,7.76,4.35,32.67
"2018-09-04 17:00",167.40,2.06,1.15,8.66
"2018-09-04 17:15",167.40,0.16,0.09,0.67
"2018-09-04 17:30",167.40,0.17,0.09,0.71
"2018-09-04 17:45",167.40,0.02,0.01,0.07
"2018-09-04 18:00",167.40,0.00,0.00,0.00
"2018-09-04 18:15",167.40,0.01,0.00,0.03
"2018-09-04 18:30",167.40,0.00,0.00,0.00
"2018-09-04 18:45",167.40,0.00,0.00,0.00
"2018-09-04 19:00",167.40,0.01,0.00,0.03
"2018-09-04 19:15",167.40,0.00,0.00,0.00
"2018-09-04 19:30",167.40,0.00,0.00,0.00
"2018-09-04 19:45",167.40,0.00,0.00,0.00
"2018-09-04 20:00",167.40,0.01,0.00,0.03
"2018-09-04 20:15",167.40,0.00,0.00,0.00
"2018-09-04 20:30",167.40,0.00,0.00,0.00
"2018-09-04 20:45",167.40,0.00,0.00,0.00
"2018-09-04 21:00",167.40,0.01,0.00,0.03
"2018-09-04 21:15",167.40,0.00,0.00,0.00
"2018-09-04 21:30",167.40,0.00,0.00,0.00
"2018-09-04 21:45",167.40,0.01,0.00,0.03
"2018-09-04 22:00",167.40,0.00,0.00,0.00
"2018-09-04 22:15",167.40,0.00,0.00,0.00
"2018-09-04 22:30",167.40,0.00,0.00,0.00
"2018-09-04 22:45",167.40,0.01,0.00,0.03
"2018-09-04 23:00",167.40,0.00,0.00,0.00
"2018-09-04 23:15",167.40,0.00,0.00,0.00
"2018-09-04 23:30",167.40,0.00,0.00,0.00
"2018-09-04 23:45",167.40,0.01,0.00,0.03
"2018-09-05 00:00",167.40,0.00,0.00,0.00
"2018-09-05 00:15",167.40,0.00,0.00,0.00
"2018-09-05 00:30",167.40,0.01,0.00,0.03
"2018-09-05 00:45",167.40,0.00,0.00,0.00
"2018-09-05 01:00",167.40,0.00,0.00,0.00
"2018-09-05 01:15",167.40,0.01,0.00,0.03
"2018-09-05 01:30",167.40,0.00,0.00,0.00
"2018-09-05 01:45",167.40,0.00,0.00,0.00
"2018-09-05 02:00",167.40,0.00,0.00,0.00
"2018-09-05 02:15",167.40,0.01,0.00,0.03
"2018-09-05 02:30",167.40,0.00,0.00,0.00
"2018-09-05 02:45",167.40,0.00,0.00,0.00
"2018-09-05 03:00",167.40,0.01,0.00,0.03
"2018-09-05 03:15",167.40,0.00,0.00,0.00
"2018-09-05 03:30",167.40,0.00,0.00,0.00
"2018-09-05 03:45",167.40,0.00,0.00,0.00
"2018-09-05 04:00",167.40,0.01,0.00,0.03
"2018-09-05 04:15",167.40,0.00,0.00,0.00
"2018-09-05 04:30",167.40,0.00,0.00,0.00
"2018-09-05 04:45",167.40,0.01,0.00,0.03
"2018-09-05 05:00",167.40,0.00,0.00,0.00
"2018-09-05 05:15",167.40,0.00,0.00,0.00
"2018-09-05 05:30",167.40,0.00,0.00,0.00
"2018-09-05 05:45",167.40,0.01,0.00,0.03
"2018-09-05 06:00",167.40,0.00,0.00,0.00
"2018-09-05 06:15",167.40,0.12,0.07,0.51
"2018-09-05 06:30",167.40,0.51,0.29,2.16
"2018-09-05 06:45",167.40,0.90,0.51,3.81
"2018-09-05 07:00",167.40,1.62,0.91,6.84
"2018-09-05 07:15",167.40,2.77,1.55,11.65
"2018-09-05 07:30",167.40,3.93,2.20,16.54
"2018-09-05 07:45",167.40,4.79,2.69,20.17
"2018-09-05 08:00",167.40,6.00,3.37,25.26
"2018-09-05 08:15",167.40,9.48,5.32,39.91
"2018-09-05 08:30",167.40,12.18,6.84,51.29
"2018-09-05 08:45",167.40,14.66,8.23,61.73
"2018-09-05 09:00",167.40,19.36,10.86,81.50
"2018-09-05 09:15",167.40,23.69,13.29,99.72
"2018-09-05 09:30",167.40,24.58,13.79,103.46
"2018-09-05 09:45",167.40,26.62,14.93,112.05
"2018-09-05 10:00",167.40,27.45,15.40,115.55
"2018-09-05 10:15",167.40,28.23,15.84,118.85
"2018-09-05 10:30",167.40,27.72,15.55,116.69
"2018-09-05 10:45",167.40,18.05,10.12,75.98
"2018-09-05 11:00",167.40,22.50,12.62,94.70
"2018-09-05 11:15",167.40,20.02,11.23,84.26
"2018-09-05 11:30",167.40,24.74,13.88,104.13
"2018-09-05 11:45",167.40,26.66,14.96,112.25
"2018-09-05 12:00",167.40,27.37,15.35,115.21
"2018-09-05 12:15",167.40,30.03,16.85,126.43
"2018-09-05 12:30",167.40,32.71,18.35,137.71
"2018-09-05 12:45",167.40,25.38,14.24,106.86
"2018-09-05 13:00",167.40,23.29,13.06,98.04
"2018-09-05 13:15",167.40,26.10,14.64,109.86
"2018-09-05 13:30",167.40,22.91,12.85,96.45
"2018-09-05 13:45",167.40,22.29,12.50,93.83
"2018-09-05 14:00",167.40,24.88,13.96,104.74
"2018-09-05 14:15",167.40,18.25,10.24,76.82
"2018-09-05 14:30",167.40,24.55,13.77,103.36
"2018-09-05 14:45",167.40,19.99,11.22,84.16
"2018-09-05 15:00",167.40,22.28,12.50,93.79
"2018-09-05 15:15",167.40,20.33,11.40,85.57
"2018-09-05 15:30",167.40,17.70,9.93,74.53
"2018-09-05 15:45",167.40,16.32,9.16,68.70
"2018-09-05 16:00",167.40,12.30,6.90,51.76
"2018-09-05 16:15",167.40,11.61,6.51,48.87
"2018-09-05 16:30",167.40,6.70,3.76,28.19
"2018-09-05 16:45",167.40,8.99,5.04,37.85
"2018-09-05 17:00",167.40,3.07,1.72,12.93
"2018-09-05 17:15",167.40,0.50,0.28,2.12
"2018-09-05 17:30",167.40,0.00,0.00,0.00
"2018-09-05 17:45",167.40,0.02,0.01,0.07
"2018-09-05 18:00",167.40,0.07,0.04,0.30
"2018-09-05 18:15",167.40,0.00,0.00,0.00
"2018-09-05 18:30",167.40,0.01,0.00,0.03
"2018-09-05 18:45",167.40,0.00,0.00,0.00
"2018-09-05 19:00",167.40,0.00,0.00,0.00
"2018-09-05 19:15",167.40,0.00,0.00,0.00
"2018-09-05 19:30",167.40,0.01,0.00,0.03
"2018-09-05 19:45",167.40,0.00,0.00,0.00
"2018-09-05 20:00",167.40,0.00,0.00,0.00
"2018-09-05 20:15",167.40,0.00,0.00,0.00
"2018-09-05 20:30",167.40,0.01,0.00,0.03
"2018-09-05 20:45",167.40,0.00,0.00,0.00
"2018-09-05 21:00",167.40,0.00,0.00,0.00
"2018-09-05 21:15",167.40,0.00,0.00,0.00
"2018-09-05 21:30",167.40,0.01,0.00,0.03
"2018-09-05 21:45",167.40,0.00,0.00,0.00
"2018-09-05 22:00",167.40,0.00,0.00,0.00
"2018-09-05 22:15",167.40,0.01,0.00,0.03
"2018-09-05 22:30",167.40,0.00,0.00,0.00
"2018-09-05 22:45",167.40,0.00,0.00,0.00
"2018-09-05 23:00",167.40,0.00,0.00,0.00
"2018-09-05 23:15",167.40,0.01,0.00,0.03
"2018-09-05 23:30",167.40,0.00,0.00,0.00
"2018-09-05 23:45",167.40,0.00,0.00,0.00
"2018-09-06 00:00",167.40,0.00,0.00,0.00
"2018-09-06 00:15",167.40,0.01,0.00,0.03
"2018-09-06 00:30",167.40,0.00,0.00,0.00
"2018-09-06 00:45",167.40,0.00,0.00,0.00
"2018-09-06 01:00",167.40,0.00,0.00,0.00
"2018-09-06 01:15",167.40,0.01,0.00,0.03
"2018-09-06 01:30",167.40,0.00,0.00,0.00
"2018-09-06 01:45",167.40,0.00,0.00,0.00
"2018-09-06 02:00",167.40,0.01,0.00,0.03
"2018-09-06 02:15",167.40,0.00,0.00,0.00
"2018-09-06 02:30",167.40,0.00,0.00,0.00
"2018-09-06 02:45",167.40,0.01,0.00,0.03
"2018-09-06 03:00",167.40,0.00,0.00,0.00
"2018-09-06 03:15",167.40,0.00,0.00,0.00
"2018-09-06 03:30",167.40,0.00,0.00,0.00
"2018-09-06 03:45",167.40,0.01,0.00,0.03
"2018-09-06 04:00",167.40,0.00,0.00,0.00
"2018-09-06 04:15",167.40,0.00,0.00,0.00
