"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-10-16 13:00",167.40,4.48,2.51,18.86
"2018-10-16 13:15",167.40,3.10,1.74,13.07
"2018-10-16 13:30",167.40,2.69,1.51,11.32
"2018-10-16 13:45",167.40,1.33,0.75,5.59
"2018-10-16 14:00",167.40,1.58,0.89,6.67
"2018-10-16 14:15",167.40,3.30,1.85,13.88
"2018-10-16 14:30",167.40,3.87,2.17,16.30
"2018-10-16 14:45",167.40,3.92,2.20,16.50
"2018-10-16 15:00",167.40,13.15,7.38,55.37
"2018-10-16 15:15",167.40,13.97,7.84,58.80
"2018-10-16 15:30",167.40,14.22,7.98,59.88
"2018-10-16 15:45",167.40,12.53,7.03,52.74
"2018-10-16 16:00",167.40,10.62,5.96,44.72
"2018-10-16 16:15",167.40,9.28,5.21,39.07
"2018-10-16 16:30",167.40,7.74,4.34,32.60
"2018-10-16 16:45",167.40,5.76,3.23,24.25
"2018-10-16 17:00",167.40,4.19,2.35,17.65
"2018-10-16 17:15",167.40,3.15,1.77,13.27
"2018-10-16 17:30",167.40,1.31,0.74,5.52
"2018-10-16 17:45",167.40,0.24,0.13,1.01
"2018-10-16 18:00",167.40,0.00,0.00,0.00
"2018-10-16 18:15",167.40,0.00,0.00,0.00
"2018-10-16 18:30",167.40,0.00,0.00,0.00
"2018-10-16 18:45",167.40,0.00,0.00,0.00
"2018-10-16 19:00",167.40,0.00,0.00,0.00
"2018-10-16 19:15",167.40,0.00,0.00,0.00
"2018-10-16 19:30",167.40,0.00,0.00,0.00
"2018-10-16 19:45",167.40,0.02,0.01,0.07
"2018-10-16 20:00",167.40,0.00,0.00,0.00
"2018-10-16 20:15",167.40,0.00,0.00,0.00
"2018-10-16 20:30",167.40,0.00,0.00,0.00
"2018-10-16 20:45",167.40,0.00,0.00,0.00
"2018-10-16 21:00",167.40,0.00,0.00,0.00
"2018-10-16 21:15",167.40,0.00,0.00,0.00
"2018-10-16 21:30",167.40,0.00,0.00,0.00
"2018-10-16 21:45",167.40,0.00,0.00,0.00
"2018-10-16 22:00",167.40,0.02,0.01,0.07
"2018-10-16 22:15",167.40,0.00,0.00,0.00
"2018-10-16 22:30",167.40,0.00,0.00,0.00
"2018-10-16 22:45",167.40,0.00,0.00,0.00
"2018-10-16 23:00",167.40,0.00,0.00,0.00
"2018-10-16 23:15",167.40,0.00,0.00,0.00
"2018-10-16 23:30",167.40,0.00,0.00,0.00
"2018-10-16 23:45",167.40,0.00,0.00,0.00
"2018-10-17 00:00",167.40,0.02,0.01,0.07
"2018-10-17 00:15",167.40,0.00,0.00,0.00
"2018-10-17 00:30",167.40,0.00,0.00,0.00
"2018-10-17 00:45",167.40,0.00,0.00,0.00
"2018-10-17 01:00",167.40,0.00,0.00,0.00
"2018-10-17 01:15",167.40,0.00,0.00,0.00
"2018-10-17 01:30",167.40,0.00,0.00,0.00
"2018-10-17 01:45",167.40,0.00,0.00,0.00
"2018-10-17 02:00",167.40,0.00,0.00,0.00
"2018-10-17 02:15",167.40,0.02,0.01,0.07
"2018-10-17 02:30",167.40,0.00,0.00,0.00
"2018-10-17 02:45",167.40,0.00,0.00,0.00
"2018-10-17 03:00",167.40,0.00,0.00,0.00
"2018-10-17 03:15",167.40,0.00,0.00,0.00
"2018-10-17 03:30",167.40,0.00,0.00,0.00
"2018-10-17 03:45",167.40,0.00,0.00,0.00
"2018-10-17 04:00",167.40,0.00,0.00,0.00
"2018-10-17 04:15",167.40,0.00,0.00,0.00
"2018-10-17 04:30",167.40,0.02,0.01,0.07
"2018-10-17 04:45",167.40,0.00,0.00,0.00
"2018-10-17 05:00",167.40,0.00,0.00,0.00
"2018-10-17 05:15",167.40,0.00,0.00,0.00
"2018-10-17 05:30",167.40,0.00,0.00,0.00
"2018-10-17 05:45",167.40,0.00,0.00,0.00
"2018-10-17 06:00",167.40,0.02,0.01,0.07
"2018-10-17 06:15",167.40,0.42,0.23,1.75
"2018-10-17 06:30",167.40,1.22,0.68,5.12
"2018-10-17 06:45",167.40,2.69,1.51,11.32
"2018-10-17 07:00",167.40,5.71,3.20,24.05
"2018-10-17 07:15",167.40,6.77,3.80,28.49
"2018-10-17 07:30",167.40,8.98,5.04,37.79
"2018-10-17 07:45",167.40,10.32,5.79,43.44
"2018-10-17 08:00",167.40,10.99,6.17,46.27
"2018-10-17 08:15",167.40,9.07,5.09,38.19
"2018-10-17 08:30",167.40,16.14,9.06,67.96
"2018-10-17 08:45",167.40,14.18,7.95,59.68
"2018-10-17 09:00",167.40,21.09,11.83,88.77
"2018-10-17 09:15",167.40,9.81,5.50,41.29
"2018-10-17 09:30",167.40,17.86,10.02,75.17
"2018-10-17 09:45",167.40,24.78,13.90,104.33
"2018-10-17 10:00",167.40,26.32,14.77,110.80
"2018-10-17 10:15",167.40,26.00,14.59,109.45
"2018-10-17 10:30",167.40,26.64,14.95,112.15
"2018-10-17 10:45",167.40,27.62,15.49,116.26
"2018-10-17 11:00",167.40,27.17,15.24,114.37
"2018-10-17 11:15",167.40,27.79,15.59,117.00
"2018-10-17 11:30",167.40,28.16,15.80,118.55
"2018-10-17 11:45",167.40,27.97,15.69,117.74
"2018-10-17 12:00",167.40,27.95,15.68,117.67
"2018-10-17 12:15",167.40,26.70,14.98,112.42
"2018-10-17 12:30",167.40,28.51,16.00,120.03
"2018-10-17 12:45",167.40,18.27,10.25,76.92
"2018-10-17 13:00",167.40,23.17,13.00,97.53
"2018-10-17 13:15",167.40,6.75,3.79,28.42
"2018-10-17 13:30",167.40,5.87,3.29,24.72
"2018-10-17 13:45",167.40,5.30,2.97,22.29
"2018-10-17 14:00",167.40,4.66,2.61,19.60
"2018-10-17 14:15",167.40,4.82,2.70,20.27
"2018-10-17 14:30",167.40,4.66,2.61,19.60
"2018-10-17 14:45",167.40,4.19,2.35,17.65
"2018-10-17 15:00",167.40,3.87,2.17,16.30
"2018-10-17 15:15",167.40,4.03,2.26,16.97
"2018-10-17 15:30",167.40,5.23,2.94,22.03
"2018-10-17 15:45",167.40,5.54,3.11,23.30
"2018-10-17 16:00",167.40,4.78,2.68,20.14
"2018-10-17 16:15",167.40,4.16,2.33,17.51
"2018-10-17 16:30",167.40,2.72,1.53,11.45
"2018-10-17 16:45",167.40,1.90,1.07,8.02
"2018-10-17 17:00",167.40,1.58,0.89,6.67
"2018-10-17 17:15",167.40,1.18,0.66,4.98
"2018-10-17 17:30",167.40,1.02,0.57,4.31
"2018-10-17 17:45",167.40,0.24,0.13,1.01
"2018-10-17 18:00",167.40,0.00,0.00,0.00
"2018-10-17 18:15",167.40,0.00,0.00,0.00
"2018-10-17 18:30",167.40,0.00,0.00,0.00
"2018-10-17 18:45",167.40,0.00,0.00,0.00
"2018-10-17 19:00",167.40,0.00,0.00,0.00
"2018-10-17 19:15",167.40,0.00,0.00,0.00
"2018-10-17 19:30",167.40,0.00,0.00,0.00
"2018-10-17 19:45",167.40,0.00,0.00,0.00
"2018-10-17 20:00",167.40,0.02,0.01,0.07
"2018-10-17 20:15",167.40,0.00,0.00,0.00
"2018-10-17 20:30",167.40,0.00,0.00,0.00
"2018-10-17 20:45",167.40,0.00,0.00,0.00
"2018-10-17 21:00",167.40,0.00,0.00,0.00
"2018-10-17 21:15",167.40,0.00,0.00,0.00
"2018-10-17 21:30",167.40,0.00,0.00,0.00
"2018-10-17 21:45",167.40,0.00,0.00,0.00
"2018-10-17 22:00",167.40,0.00,0.00,0.00
"2018-10-17 22:15",167.40,0.02,0.01,0.07
"2018-10-17 22:30",167.40,0.00,0.00,0.00
"2018-10-17 22:45",167.40,0.00,0.00,0.00
"2018-10-17 23:00",167.40,0.00,0.00,0.00
"2018-10-17 23:15",167.40,0.00,0.00,0.00
"2018-10-17 23:30",167.40,0.00,0.00,0.00
"2018-10-17 23:45",167.40,0.00,0.00,0.00
"2018-10-18 00:00",167.40,0.00,0.00,0.00
"2018-10-18 00:15",167.40,0.00,0.00,0.00
"2018-10-18 00:30",167.40,0.00,0.00,0.00
"2018-10-18 00:45",167.40,0.02,0.01,0.07
"2018-10-18 01:00",167.40,0.00,0.00,0.00
"2018-10-18 01:15",167.40,0.00,0.00,0.00
"2018-10-18 01:30",167.40,0.00,0.00,0.00
"2018-10-18 01:45",167.40,0.00,0.00,0.00
"2018-10-18 02:00",167.40,0.00,0.00,0.00
"2018-10-18 02:15",167.40,0.00,0.00,0.00
"2018-10-18 02:30",167.40,0.00,0.00,0.00
"2018-10-18 02:45",167.40,0.00,0.00,0.00
"2018-10-18 03:00",167.40,0.00,0.00,0.00
"2018-10-18 03:15",167.40,0.02,0.01,0.07
"2018-10-18 03:30",167.40,0.00,0.00,0.00
"2018-10-18 03:45",167.40,0.00,0.00,0.00
"2018-10-18 04:00",167.40,0.00,0.00,0.00
"2018-10-18 04:15",167.40,0.00,0.00,0.00
"2018-10-18 04:30",167.40,0.00,0.00,0.00
"2018-10-18 04:45",167.40,0.00,0.00,0.00
"2018-10-18 05:00",167.40,0.00,0.00,0.00
"2018-10-18 05:15",167.40,0.02,0.01,0.07
"2018-10-18 05:30",167.40,0.00,0.00,0.00
"2018-10-18 05:45",167.40,0.00,0.00,0.00
"2018-10-18 06:00",167.40,0.00,0.00,0.00
"2018-10-18 06:15",167.40,0.69,0.39,2.90
"2018-10-18 06:30",167.40,2.14,1.20,9.03
"2018-10-18 06:45",167.40,3.78,2.12,15.90
"2018-10-18 07:00",167.40,4.51,2.53,18.99
"2018-10-18 07:15",167.40,4.03,2.26,16.97
"2018-10-18 07:30",167.40,5.89,3.30,24.79
"2018-10-18 07:45",167.40,6.69,3.75,28.15
"2018-10-18 08:00",167.40,9.70,5.44,40.82
"2018-10-18 08:15",167.40,15.04,8.44,63.31
"2018-10-18 08:30",167.40,19.04,10.68,80.15
"2018-10-18 08:45",167.40,20.67,11.60,87.02
"2018-10-18 09:00",167.40,21.78,12.22,91.67
"2018-10-18 09:15",167.40,22.22,12.47,93.56
"2018-10-18 09:30",167.40,22.85,12.82,96.18
"2018-10-18 09:45",167.40,23.94,13.43,100.76
"2018-10-18 10:00",167.40,24.93,13.98,104.94
"2018-10-18 10:15",167.40,25.74,14.44,108.37
"2018-10-18 10:30",167.40,26.46,14.85,111.41
"2018-10-18 10:45",167.40,27.41,15.38,115.38
"2018-10-18 11:00",167.40,26.37,14.79,111.00
"2018-10-18 11:15",167.40,27.74,15.56,116.79
"2018-10-18 11:30",167.40,27.54,15.45,115.92
"2018-10-18 11:45",167.40,27.79,15.59,117.00
"2018-10-18 12:00",167.40,28.10,15.76,118.28
"2018-10-18 12:15",167.40,28.27,15.86,119.02
"2018-10-18 12:30",167.40,26.82,15.04,112.89
"2018-10-18 12:45",167.40,27.34,15.34,115.11
"2018-10-18 13:00",167.40,27.66,15.52,116.46
"2018-10-18 13:15",167.40,26.43,14.83,111.27
"2018-10-18 13:30",167.40,27.36,15.35,115.18
"2018-10-18 13:45",167.40,26.14,14.67,110.06
"2018-10-18 14:00",167.40,20.42,11.45,85.95
"2018-10-18 14:15",167.40,18.34,10.29,77.19
"2018-10-18 14:30",167.40,17.31,9.71,72.88
"2018-10-18 14:45",167.40,17.82,10.00,75.03
"2018-10-18 15:00",167.40,14.53,8.15,61.16
"2018-10-18 15:15",167.40,9.63,5.40,40.55
"2018-10-18 15:30",167.40,7.12,3.99,29.97
"2018-10-18 15:45",167.40,4.29,2.41,18.05
"2018-10-18 16:00",167.40,2.75,1.54,11.59
"2018-10-18 16:15",167.40,2.66,1.49,11.18
"2018-10-18 16:30",167.40,2.45,1.37,10.31
"2018-10-18 16:45",167.40,1.74,0.98,7.34
"2018-10-18 17:00",167.40,0.94,0.53,3.97
"2018-10-18 17:15",167.40,0.53,0.30,2.22
"2018-10-18 17:30",167.40,0.27,0.15,1.15
"2018-10-18 17:45",167.40,0.10,0.05,0.40
"2018-10-18 18:00",167.40,0.00,0.00,0.00
"2018-10-18 18:15",167.40,0.00,0.00,0.00
"2018-10-18 18:30",167.40,0.00,0.00,0.00
"2018-10-18 18:45",167.40,0.00,0.00,0.00
"2018-10-18 19:00",167.40,0.00,0.00,0.00
"2018-10-18 19:15",167.40,0.00,0.00,0.00
"2018-10-18 19:30",167.40,0.00,0.00,0.00
"2018-10-18 19:45",167.40,0.02,0.01,0.07
"2018-10-18 20:00",167.40,0.00,0.00,0.00
"2018-10-18 20:15",167.40,0.00,0.00,0.00
"2018-10-18 20:30",167.40,0.00,0.00,0.00
"2018-10-18 20:45",167.40,0.00,0.00,0.00
"2018-10-18 21:00",167.40,0.00,0.00,0.00
"2018-10-18 21:15",167.40,0.00,0.00,0.00
"2018-10-18 21:30",167.40,0.00,0.00,0.00
"2018-10-18 21:45",167.40,0.02,0.01,0.07
"2018-10-18 22:00",167.40,0.00,0.00,0.00
"2018-10-18 22:15",167.40,0.00,0.00,0.00
"2018-10-18 22:30",167.40,0.00,0.00,0.00
"2018-10-18 22:45",167.40,0.00,0.00,0.00
"2018-10-18 23:00",167.40,0.00,0.00,0.00
"2018-10-18 23:15",167.40,0.00,0.00,0.00
"2018-10-18 23:30",167.40,0.00,0.00,0.00
"2018-10-18 23:45",167.40,0.00,0.00,0.00
"2018-10-19 00:00",167.40,0.02,0.01,0.07
"2018-10-19 00:15",167.40,0.00,0.00,0.00
"2018-10-19 00:30",167.40,0.00,0.00,0.00
"2018-10-19 00:45",167.40,0.00,0.00,0.00
"2018-10-19 01:00",167.40,0.00,0.00,0.00
"2018-10-19 01:15",167.40,0.00,0.00,0.00
"2018-10-19 01:30",167.40,0.00,0.00,0.00
"2018-10-19 01:45",167.40,0.00,0.00,0.00
"2018-10-19 02:00",167.40,0.00,0.00,0.00
"2018-10-19 02:15",167.40,0.02,0.01,0.07
"2018-10-19 02:30",167.40,0.00,0.00,0.00
"2018-10-19 02:45",167.40,0.00,0.00,0.00
"2018-10-19 03:00",167.40,0.00,0.00,0.00
"2018-10-19 03:15",167.40,0.00,0.00,0.00
"2018-10-19 03:30",167.40,0.00,0.00,0.00
"2018-10-19 03:45",167.40,0.00,0.00,0.00
"2018-10-19 04:00",167.40,0.00,0.00,0.00
"2018-10-19 04:15",167.40,0.02,0.01,0.07
"2018-10-19 04:30",167.40,0.00,0.00,0.00
"2018-10-19 04:45",167.40,0.00,0.00,0.00
"2018-10-19 05:00",167.40,0.00,0.00,0.00
"2018-10-19 05:15",167.40,0.00,0.00,0.00
"2018-10-19 05:30",167.40,0.00,0.00,0.00
"2018-10-19 05:45",167.40,0.00,0.00,0.00
"2018-10-19 06:00",167.40,0.00,0.00,0.00
"2018-10-19 06:15",167.40,0.18,0.10,0.74
"2018-10-19 06:30",167.40,0.75,0.42,3.17
"2018-10-19 06:45",167.40,1.87,1.05,7.88
"2018-10-19 07:00",167.40,2.96,1.66,12.46
"2018-10-19 07:15",167.40,5.95,3.34,25.06
"2018-10-19 07:30",167.40,9.23,5.18,38.86
"2018-10-19 07:45",167.40,7.82,4.39,32.94
"2018-10-19 08:00",167.40,7.41,4.16,31.19
"2018-10-19 08:15",167.40,16.45,9.23,69.24
"2018-10-19 08:30",167.40,17.42,9.77,73.35
"2018-10-19 08:45",167.40,16.64,9.34,70.05
"2018-10-19 09:00",167.40,15.09,8.46,63.52
"2018-10-19 09:15",167.40,21.10,11.84,88.84
"2018-10-19 09:30",167.40,24.24,13.60,102.04
"2018-10-19 09:45",167.40,23.82,13.37,100.29
"2018-10-19 10:00",167.40,24.93,13.98,104.94
"2018-10-19 10:15",167.40,26.32,14.77,110.80
"2018-10-19 10:30",167.40,27.26,15.30,114.77
"2018-10-19 10:45",167.40,20.67,11.60,87.02
"2018-10-19 11:00",167.40,19.60,11.00,82.51
"2018-10-19 11:15",167.40,17.63,9.89,74.23
"2018-10-19 11:30",167.40,11.15,6.26,46.95
"2018-10-19 11:45",167.40,8.67,4.86,36.51
"2018-10-19 12:00",167.40,17.62,9.88,74.16
"2018-10-19 12:15",167.40,28.96,16.25,121.91
"2018-10-19 12:30",167.40,27.36,15.35,115.18
"2018-10-19 12:45",167.40,22.58,12.67,95.04
"2018-10-19 13:00",167.40,25.97,14.57,109.32
"2018-10-19 13:15",167.40,19.46,10.91,81.90
"2018-10-19 13:30",167.40,18.16,10.19,76.45
"2018-10-19 13:45",167.40,16.06,9.01,67.62
"2018-10-19 14:00",167.40,13.86,7.77,58.33
"2018-10-19 14:15",167.40,12.53,7.03,52.74
"2018-10-19 14:30",167.40,11.54,6.47,48.56
"2018-10-19 14:45",167.40,15.33,8.60,64.53
"2018-10-19 15:00",167.40,12.98,7.28,54.63
"2018-10-19 15:15",167.40,13.12,7.36,55.23
"2018-10-19 15:30",167.40,11.65,6.53,49.03
"2018-10-19 15:45",167.40,10.37,5.82,43.65
"2018-10-19 16:00",167.40,7.98,4.48,33.61
"2018-10-19 16:15",167.40,6.48,3.64,27.28
"2018-10-19 16:30",167.40,4.45,2.50,18.72
"2018-10-19 16:45",167.40,3.73,2.09,15.69
"2018-10-19 17:00",167.40,2.46,1.38,10.37
"2018-10-19 17:15",167.40,1.34,0.75,5.66
"2018-10-19 17:30",167.40,0.58,0.32,2.42
"2018-10-19 17:45",167.40,0.06,0.04,0.27
"2018-10-19 18:00",167.40,0.00,0.00,0.00
"2018-10-19 18:15",167.40,0.00,0.00,0.00
"2018-10-19 18:30",167.40,0.00,0.00,0.00
"2018-10-19 18:45",167.40,0.00,0.00,0.00
"2018-10-19 19:00",167.40,0.00,0.00,0.00
"2018-10-19 19:15",167.40,0.00,0.00,0.00
"2018-10-19 19:30",167.40,0.02,0.01,0.07
"2018-10-19 19:45",167.40,0.00,0.00,0.00
"2018-10-19 20:00",167.40,0.00,0.00,0.00
"2018-10-19 20:15",167.40,0.00,0.00,0.00
"2018-10-19 20:30",167.40,0.00,0.00,0.00
"2018-10-19 20:45",167.40,0.00,0.00,0.00
"2018-10-19 21:00",167.40,0.00,0.00,0.00
"2018-10-19 21:15",167.40,0.00,0.00,0.00
"2018-10-19 21:30",167.40,0.00,0.00,0.00
"2018-10-19 21:45",167.40,0.02,0.01,0.07
"2018-10-19 22:00",167.40,0.00,0.00,0.00
"2018-10-19 22:15",167.40,0.00,0.00,0.00
"2018-10-19 22:30",167.40,0.00,0.00,0.00
"2018-10-19 22:45",167.40,0.00,0.00,0.00
"2018-10-19 23:00",167.40,0.00,0.00,0.00
"2018-10-19 23:15",167.40,0.00,0.00,0.00
"2018-10-19 23:30",167.40,0.00,0.00,0.00
"2018-10-19 23:45",167.40,0.00,0.00,0.00
"2018-10-20 00:00",167.40,0.02,0.01,0.07
"2018-10-20 00:15",167.40,0.00,0.00,0.00
"2018-10-20 00:30",167.40,0.00,0.00,0.00
"2018-10-20 00:45",167.40,0.00,0.00,0.00
"2018-10-20 01:00",167.40,0.00,0.00,0.00
"2018-10-20 01:15",167.40,0.00,0.00,0.00
"2018-10-20 01:30",167.40,0.00,0.00,0.00
"2018-10-20 01:45",167.40,0.00,0.00,0.00
"2018-10-20 02:00",167.40,0.02,0.01,0.07
"2018-10-20 02:15",167.40,0.00,0.00,0.00
"2018-10-20 02:30",167.40,0.00,0.00,0.00
"2018-10-20 02:45",167.40,0.00,0.00,0.00
"2018-10-20 03:00",167.40,0.00,0.00,0.00
"2018-10-20 03:15",167.40,0.00,0.00,0.00
"2018-10-20 03:30",167.40,0.00,0.00,0.00
"2018-10-20 03:45",167.40,0.00,0.00,0.00
"2018-10-20 04:00",167.40,0.00,0.00,0.00
"2018-10-20 04:15",167.40,0.02,0.01,0.07
"2018-10-20 04:30",167.40,0.00,0.00,0.00
"2018-10-20 04:45",167.40,0.00,0.00,0.00
"2018-10-20 05:00",167.40,0.00,0.00,0.00
"2018-10-20 05:15",167.40,0.00,0.00,0.00
"2018-10-20 05:30",167.40,0.00,0.00,0.00
"2018-10-20 05:45",167.40,0.00,0.00,0.00
"2018-10-20 06:00",167.40,0.00,0.00,0.00
"2018-10-20 06:15",167.40,0.02,0.01,0.07
"2018-10-20 06:30",167.40,0.16,0.09,0.67
"2018-10-20 06:45",167.40,0.80,0.45,3.37
"2018-10-20 07:00",167.40,1.57,0.88,6.60
"2018-10-20 07:15",167.40,2.40,1.35,10.10
"2018-10-20 07:30",167.40,3.65,2.05,15.36
"2018-10-20 07:45",167.40,4.90,2.75,20.61
"2018-10-20 08:00",167.40,6.43,3.61,27.08
"2018-10-20 08:15",167.40,6.50,3.64,27.35
"2018-10-20 08:30",167.40,9.95,5.58,41.89
"2018-10-20 08:45",167.40,9.82,5.51,41.36
"2018-10-20 09:00",167.40,5.41,3.03,22.77
"2018-10-20 09:15",167.40,2.42,1.36,10.17
"2018-10-20 09:30",167.40,5.49,3.08,23.10
"2018-10-20 09:45",167.40,6.75,3.79,28.42
"2018-10-20 10:00",167.40,11.76,6.60,49.51
"2018-10-20 10:15",167.40,17.92,10.05,75.44
"2018-10-20 10:30",167.40,16.56,9.29,69.71
"2018-10-20 10:45",167.40,15.04,8.44,63.31
"2018-10-20 11:00",167.40,14.37,8.06,60.48
"2018-10-20 11:15",167.40,13.12,7.36,55.23
"2018-10-20 11:30",167.40,15.17,8.51,63.85
"2018-10-20 11:45",167.40,17.33,9.72,72.95
"2018-10-20 12:00",167.40,16.53,9.27,69.58
"2018-10-20 12:15",167.40,17.98,10.09,75.71
"2018-10-20 12:30",167.40,17.28,9.69,72.74
"2018-10-20 12:45",167.40,20.48,11.49,86.21
"2018-10-20 13:00",167.40,14.21,7.97,59.81
"2018-10-20 13:15",167.40,3.10,1.74,13.07
"2018-10-20 13:30",167.40,3.71,2.08,15.63
"2018-10-20 13:45",167.40,6.93,3.89,29.16
"2018-10-20 14:00",167.40,7.92,4.44,33.34
"2018-10-20 14:15",167.40,7.47,4.19,31.45
"2018-10-20 14:30",167.40,2.54,1.43,10.71
"2018-10-20 14:45",167.40,1.31,0.74,5.52
"2018-10-20 15:00",167.40,0.48,0.27,2.02
"2018-10-20 15:15",167.40,0.77,0.43,3.23
"2018-10-20 15:30",167.40,2.02,1.13,8.49
"2018-10-20 15:45",167.40,3.04,1.71,12.80
"2018-10-20 16:00",167.40,2.50,1.40,10.51
"2018-10-20 16:15",167.40,2.26,1.27,9.50
"2018-10-20 16:30",167.40,1.42,0.80,5.99
"2018-10-20 16:45",167.40,0.51,0.29,2.16
"2018-10-20 17:00",167.40,0.43,0.24,1.82
"2018-10-20 17:15",167.40,0.27,0.15,1.15
"2018-10-20 17:30",167.40,0.03,0.02,0.13
"2018-10-20 17:45",167.40,0.02,0.01,0.07
"2018-10-20 18:00",167.40,0.00,0.00,0.00
"2018-10-20 18:15",167.40,0.00,0.00,0.00
"2018-10-20 18:30",167.40,0.00,0.00,0.00
"2018-10-20 18:45",167.40,0.00,0.00,0.00
"2018-10-20 19:00",167.40,0.00,0.00,0.00
"2018-10-20 19:15",167.40,0.00,0.00,0.00
"2018-10-20 19:30",167.40,0.00,0.00,0.00
"2018-10-20 19:45",167.40,0.00,0.00,0.00
"2018-10-20 20:00",167.40,0.02,0.01,0.07
"2018-10-20 20:15",167.40,0.00,0.00,0.00
"2018-10-20 20:30",167.40,0.00,0.00,0.00
"2018-10-20 20:45",167.40,0.00,0.00,0.00
"2018-10-20 21:00",167.40,0.00,0.00,0.00
"2018-10-20 21:15",167.40,0.00,0.00,0.00
"2018-10-20 21:30",167.40,0.00,0.00,0.00
"2018-10-20 21:45",167.40,0.00,0.00,0.00
"2018-10-20 22:00",167.40,0.02,0.01,0.07
"2018-10-20 22:15",167.40,0.00,0.00,0.00
"2018-10-20 22:30",167.40,0.00,0.00,0.00
"2018-10-20 22:45",167.40,0.00,0.00,0.00
"2018-10-20 23:00",167.40,0.00,0.00,0.00
"2018-10-20 23:15",167.40,0.00,0.00,0.00
"2018-10-20 23:30",167.40,0.00,0.00,0.00
"2018-10-20 23:45",167.40,0.00,0.00,0.00
"2018-10-21 00:00",167.40,0.02,0.01,0.07
"2018-10-21 00:15",167.40,0.00,0.00,0.00
"2018-10-21 00:30",167.40,0.00,0.00,0.00
"2018-10-21 00:45",167.40,0.00,0.00,0.00
"2018-10-21 01:00",167.40,0.00,0.00,0.00
"2018-10-21 01:15",167.40,0.00,0.00,0.00
"2018-10-21 01:30",167.40,0.00,0.00,0.00
"2018-10-21 01:45",167.40,0.00,0.00,0.00
"2018-10-21 02:00",167.40,0.00,0.00,0.00
"2018-10-21 02:15",167.40,0.02,0.01,0.07
"2018-10-21 02:30",167.40,0.00,0.00,0.00
"2018-10-21 02:45",167.40,0.00,0.00,0.00
"2018-10-21 03:00",167.40,0.00,0.00,0.00
"2018-10-21 03:15",167.40,0.00,0.00,0.00
"2018-10-21 03:30",167.40,0.00,0.00,0.00
"2018-10-21 03:45",167.40,0.00,0.00,0.00
"2018-10-21 04:00",167.40,0.00,0.00,0.00
"2018-10-21 04:15",167.40,0.02,0.01,0.07
"2018-10-21 04:30",167.40,0.00,0.00,0.00
"2018-10-21 04:45",167.40,0.00,0.00,0.00
"2018-10-21 05:00",167.40,0.00,0.00,0.00
"2018-10-21 05:15",167.40,0.00,0.00,0.00
"2018-10-21 05:30",167.40,0.00,0.00,0.00
"2018-10-21 05:45",167.40,0.00,0.00,0.00
"2018-10-21 06:00",167.40,0.00,0.00,0.00
"2018-10-21 06:15",167.40,0.10,0.05,0.40
"2018-10-21 06:30",167.40,0.45,0.25,1.89
"2018-10-21 06:45",167.40,0.70,0.39,2.96
"2018-10-21 07:00",167.40,1.09,0.61,4.58
"2018-10-21 07:15",167.40,1.63,0.92,6.87
"2018-10-21 07:30",167.40,2.62,1.47,11.05
"2018-10-21 07:45",167.40,4.35,2.44,18.32
"2018-10-21 08:00",167.40,6.53,3.66,27.48
"2018-10-21 08:15",167.40,7.78,4.36,32.73
"2018-10-21 08:30",167.40,11.87,6.66,49.98
"2018-10-21 08:45",167.40,14.82,8.31,62.37
"2018-10-21 09:00",167.40,15.28,8.57,64.32
"2018-10-21 09:15",167.40,19.49,10.93,82.04
"2018-10-21 09:30",167.40,19.60,11.00,82.51
"2018-10-21 09:45",167.40,15.30,8.58,64.39
"2018-10-21 10:00",167.40,14.14,7.93,59.54
"2018-10-21 10:15",167.40,8.70,4.88,36.64
"2018-10-21 10:30",167.40,20.30,11.39,85.47
"2018-10-21 10:45",167.40,31.94,17.92,134.44
"2018-10-21 11:00",167.40,26.16,14.68,110.13
"2018-10-21 11:15",167.40,25.65,14.39,107.97
"2018-10-21 11:30",167.40,14.69,8.24,61.83
"2018-10-21 11:45",167.40,14.00,7.85,58.94
"2018-10-21 12:00",167.40,7.97,4.47,33.54
"2018-10-21 12:15",167.40,10.14,5.69,42.70
"2018-10-21 12:30",167.40,1.73,0.97,7.27
"2018-10-21 12:45",167.40,2.78,1.56,11.72
"2018-10-21 13:00",167.40,1.97,1.10,8.28
"2018-10-21 13:15",167.40,0.78,0.44,3.30
"2018-10-21 13:30",167.40,1.60,0.90,6.74
"2018-10-21 13:45",167.40,2.30,1.29,9.70
"2018-10-21 14:00",167.40,1.78,1.00,7.48
"2018-10-21 14:15",167.40,2.34,1.31,9.83
"2018-10-21 14:30",167.40,4.98,2.79,20.95
"2018-10-21 14:45",167.40,5.20,2.92,21.89
"2018-10-21 15:00",167.40,4.48,2.51,18.86
"2018-10-21 15:15",167.40,4.14,2.32,17.44
"2018-10-21 15:30",167.40,3.81,2.14,16.03
"2018-10-21 15:45",167.40,5.09,2.85,21.42
"2018-10-21 16:00",167.40,9.79,5.49,41.22
"2018-10-21 16:15",167.40,4.80,2.69,20.21
"2018-10-21 16:30",167.40,0.83,0.47,3.50
"2018-10-21 16:45",167.40,1.44,0.81,6.06
"2018-10-21 17:00",167.40,0.46,0.26,1.95
"2018-10-21 17:15",167.40,0.16,0.09,0.67
