"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-21 17:30",167.40,2.01,1.13,8.45
"2018-05-21 17:45",167.40,0.88,0.50,3.72
"2018-05-21 18:00",167.40,0.48,0.27,2.04
"2018-05-21 18:15",167.40,0.05,0.03,0.22
"2018-05-21 18:30",167.40,0.00,0.00,0.02
"2018-05-21 18:45",167.40,0.00,0.00,0.02
"2018-05-21 19:00",167.40,0.00,0.00,0.00
"2018-05-21 19:15",167.40,0.00,0.00,0.00
"2018-05-21 19:30",167.40,0.00,0.00,0.02
"2018-05-21 19:45",167.40,0.00,0.00,0.00
"2018-05-21 20:00",167.40,0.00,0.00,0.02
"2018-05-21 20:15",167.40,0.00,0.00,0.00
"2018-05-21 20:30",167.40,0.00,0.00,0.00
"2018-05-21 20:45",167.40,0.00,0.00,0.02
"2018-05-21 21:00",167.40,0.00,0.00,0.00
"2018-05-21 21:15",167.40,0.00,0.00,0.02
"2018-05-21 21:30",167.40,0.00,0.00,0.00
"2018-05-21 21:45",167.40,0.00,0.00,0.02
"2018-05-21 22:00",167.40,0.00,0.00,0.00
"2018-05-21 22:15",167.40,0.00,0.00,0.00
"2018-05-21 22:30",167.40,0.00,0.00,0.02
"2018-05-21 22:45",167.40,0.00,0.00,0.00
"2018-05-21 23:00",167.40,0.00,0.00,0.02
"2018-05-21 23:15",167.40,0.00,0.00,0.00
"2018-05-21 23:30",167.40,0.00,0.00,0.02
"2018-05-21 23:45",167.40,0.00,0.00,0.00
"2018-05-22 00:00",167.40,0.00,0.00,0.02
"2018-05-22 00:15",167.40,0.00,0.00,0.00
"2018-05-22 00:30",167.40,0.00,0.00,0.00
"2018-05-22 00:45",167.40,0.00,0.00,0.02
"2018-05-22 01:00",167.40,0.00,0.00,0.00
"2018-05-22 01:15",167.40,0.00,0.00,0.02
"2018-05-22 01:30",167.40,0.00,0.00,0.00
"2018-05-22 01:45",167.40,0.00,0.00,0.02
"2018-05-22 02:00",167.40,0.00,0.00,0.00
"2018-05-22 02:15",167.40,0.00,0.00,0.02
"2018-05-22 02:30",167.40,0.00,0.00,0.00
"2018-05-22 02:45",167.40,0.00,0.00,0.02
"2018-05-22 03:00",167.40,0.00,0.00,0.00
"2018-05-22 03:15",167.40,0.00,0.00,0.02
"2018-05-22 03:30",167.40,0.00,0.00,0.00
"2018-05-22 03:45",167.40,0.00,0.00,0.00
"2018-05-22 04:00",167.40,0.00,0.00,0.02
"2018-05-22 04:15",167.40,0.00,0.00,0.00
"2018-05-22 04:30",167.40,0.00,0.00,0.02
"2018-05-22 04:45",167.40,0.00,0.00,0.00
"2018-05-22 05:00",167.40,0.00,0.00,0.02
"2018-05-22 05:15",167.40,0.00,0.00,0.00
"2018-05-22 05:30",167.40,0.00,0.00,0.02
"2018-05-22 05:45",167.40,0.05,0.03,0.20
"2018-05-22 06:00",167.40,0.89,0.50,3.74
"2018-05-22 06:15",167.40,2.30,1.29,9.70
"2018-05-22 06:30",167.40,3.90,2.19,16.43
"2018-05-22 06:45",167.40,5.50,3.09,23.15
"2018-05-22 07:00",167.40,8.22,4.61,34.62
"2018-05-22 07:15",167.40,7.54,4.23,31.74
"2018-05-22 07:30",167.40,7.75,4.35,32.62
"2018-05-22 07:45",167.40,8.74,4.91,36.81
"2018-05-22 08:00",167.40,9.83,5.52,41.39
"2018-05-22 08:15",167.40,13.59,7.63,57.22
"2018-05-22 08:30",167.40,14.76,8.28,62.14
"2018-05-22 08:45",167.40,15.60,8.75,65.67
"2018-05-22 09:00",167.40,17.39,9.75,73.20
"2018-05-22 09:15",167.40,12.56,7.05,52.87
"2018-05-22 09:30",167.40,10.28,5.77,43.28
"2018-05-22 09:45",167.40,9.78,5.49,41.19
"2018-05-22 10:00",167.40,9.59,5.38,40.38
"2018-05-22 10:15",167.40,16.40,9.20,69.06
"2018-05-22 10:30",167.40,13.57,7.61,57.13
"2018-05-22 10:45",167.40,9.70,5.44,40.82
"2018-05-22 11:00",167.40,12.94,7.26,54.47
"2018-05-22 11:15",167.40,24.26,13.61,102.11
"2018-05-22 11:30",167.40,27.37,15.35,115.21
"2018-05-22 11:45",167.40,12.66,7.10,53.29
"2018-05-22 12:00",167.40,4.10,2.30,17.26
"2018-05-22 12:15",167.40,10.40,5.84,43.80
"2018-05-22 12:30",167.40,12.94,7.26,54.49
"2018-05-22 12:45",167.40,17.35,9.73,73.05
"2018-05-22 13:00",167.40,25.74,14.44,108.36
"2018-05-22 13:15",167.40,30.08,16.87,126.61
"2018-05-22 13:30",167.40,17.58,9.86,74.02
"2018-05-22 13:45",167.40,9.15,5.13,38.51
"2018-05-22 14:00",167.40,7.06,3.96,29.70
"2018-05-22 14:15",167.40,5.60,3.14,23.57
"2018-05-22 14:30",167.40,4.24,2.38,17.85
"2018-05-22 14:45",167.40,4.64,2.60,19.52
"2018-05-22 15:00",167.40,5.43,3.05,22.87
"2018-05-22 15:15",167.40,6.38,3.58,26.87
"2018-05-22 15:30",167.40,5.84,3.28,24.60
"2018-05-22 15:45",167.40,4.91,2.75,20.66
"2018-05-22 16:00",167.40,4.83,2.71,20.34
"2018-05-22 16:15",167.40,4.74,2.66,19.94
"2018-05-22 16:30",167.40,4.34,2.44,18.29
"2018-05-22 16:45",167.40,3.83,2.15,16.11
"2018-05-22 17:00",167.40,3.15,1.77,13.27
"2018-05-22 17:15",167.40,2.83,1.59,11.91
"2018-05-22 17:30",167.40,2.26,1.27,9.53
"2018-05-22 17:45",167.40,1.42,0.79,5.96
"2018-05-22 18:00",167.40,0.72,0.41,3.05
"2018-05-22 18:15",167.40,0.25,0.14,1.04
"2018-05-22 18:30",167.40,0.00,0.00,0.02
"2018-05-22 18:45",167.40,0.00,0.00,0.02
"2018-05-22 19:00",167.40,0.00,0.00,0.00
"2018-05-22 19:15",167.40,0.00,0.00,0.00
"2018-05-22 19:30",167.40,0.00,0.00,0.02
"2018-05-22 19:45",167.40,0.00,0.00,0.00
"2018-05-22 20:00",167.40,0.00,0.00,0.02
"2018-05-22 20:15",167.40,0.00,0.00,0.00
"2018-05-22 20:30",167.40,0.00,0.00,0.02
"2018-05-22 20:45",167.40,0.00,0.00,0.00
"2018-05-22 21:00",167.40,0.00,0.00,0.02
"2018-05-22 21:15",167.40,0.00,0.00,0.00
"2018-05-22 21:30",167.40,0.00,0.00,0.02
"2018-05-22 21:45",167.40,0.00,0.00,0.00
"2018-05-22 22:00",167.40,0.00,0.00,0.02
"2018-05-22 22:15",167.40,0.00,0.00,0.00
"2018-05-22 22:30",167.40,0.00,0.00,0.02
"2018-05-22 22:45",167.40,0.00,0.00,0.00
"2018-05-22 23:00",167.40,0.00,0.00,0.00
"2018-05-22 23:15",167.40,0.00,0.00,0.02
"2018-05-22 23:30",167.40,0.00,0.00,0.00
"2018-05-22 23:45",167.40,0.00,0.00,0.02
"2018-05-23 00:00",167.40,0.00,0.00,0.00
"2018-05-23 00:15",167.40,0.00,0.00,0.02
"2018-05-23 00:30",167.40,0.00,0.00,0.00
"2018-05-23 00:45",167.40,0.00,0.00,0.02
"2018-05-23 01:00",167.40,0.00,0.00,0.00
"2018-05-23 01:15",167.40,0.00,0.00,0.00
"2018-05-23 01:30",167.40,0.00,0.00,0.02
"2018-05-23 01:45",167.40,0.00,0.00,0.00
"2018-05-23 02:00",167.40,0.00,0.00,0.00
"2018-05-23 02:15",167.40,0.00,0.00,0.02
"2018-05-23 02:30",167.40,0.00,0.00,0.00
"2018-05-23 02:45",167.40,0.00,0.00,0.02
"2018-05-23 03:00",167.40,0.00,0.00,0.00
"2018-05-23 03:15",167.40,0.00,0.00,0.02
"2018-05-23 03:30",167.40,0.00,0.00,0.00
"2018-05-23 03:45",167.40,0.00,0.00,0.02
"2018-05-23 04:00",167.40,0.00,0.00,0.00
"2018-05-23 04:15",167.40,0.00,0.00,0.02
"2018-05-23 04:30",167.40,0.00,0.00,0.00
"2018-05-23 04:45",167.40,0.00,0.00,0.00
"2018-05-23 05:00",167.40,0.00,0.00,0.02
"2018-05-23 05:15",167.40,0.00,0.00,0.00
"2018-05-23 05:30",167.40,0.00,0.00,0.02
"2018-05-23 05:45",167.40,0.07,0.04,0.30
"2018-05-23 06:00",167.40,0.52,0.29,2.17
"2018-05-23 06:15",167.40,2.15,1.21,9.04
"2018-05-23 06:30",167.40,4.82,2.70,20.29
"2018-05-23 06:45",167.40,6.26,3.51,26.35
"2018-05-23 07:00",167.40,5.94,3.33,25.02
"2018-05-23 07:15",167.40,8.06,4.52,33.95
"2018-05-23 07:30",167.40,9.85,5.52,41.46
"2018-05-23 07:45",167.40,11.78,6.61,49.57
"2018-05-23 08:00",167.40,14.03,7.87,59.07
"2018-05-23 08:15",167.40,16.04,9.00,67.54
"2018-05-23 08:30",167.40,18.20,10.21,76.63
"2018-05-23 08:45",167.40,19.74,11.08,83.12
"2018-05-23 09:00",167.40,20.98,11.77,88.34
"2018-05-23 09:15",167.40,22.89,12.84,96.35
"2018-05-23 09:30",167.40,24.42,13.70,102.82
"2018-05-23 09:45",167.40,24.54,13.77,103.31
"2018-05-23 10:00",167.40,23.60,13.24,99.35
"2018-05-23 10:15",167.40,18.19,10.20,76.57
"2018-05-23 10:30",167.40,28.47,15.97,119.86
"2018-05-23 10:45",167.40,23.90,13.41,100.63
"2018-05-23 11:00",167.40,28.53,16.01,120.11
"2018-05-23 11:15",167.40,31.46,17.65,132.44
"2018-05-23 11:30",167.40,30.33,17.01,127.67
"2018-05-23 11:45",167.40,27.72,15.55,116.69
"2018-05-23 12:00",167.40,13.15,7.38,55.37
"2018-05-23 12:15",167.40,19.26,10.80,81.06
"2018-05-23 12:30",167.40,23.96,13.44,100.85
"2018-05-23 12:45",167.40,23.53,13.20,99.05
"2018-05-23 13:00",167.40,13.19,7.40,55.53
"2018-05-23 13:15",167.40,21.48,12.05,90.41
"2018-05-23 13:30",167.40,11.76,6.60,49.51
"2018-05-23 13:45",167.40,18.67,10.47,78.59
"2018-05-23 14:00",167.40,7.90,4.43,33.24
"2018-05-23 14:15",167.40,18.54,10.40,78.03
"2018-05-23 14:30",167.40,19.36,10.86,81.50
"2018-05-23 14:45",167.40,19.34,10.85,81.43
"2018-05-23 15:00",167.40,16.92,9.49,71.24
"2018-05-23 15:15",167.40,20.68,11.60,87.06
"2018-05-23 15:30",167.40,9.06,5.08,38.12
"2018-05-23 15:45",167.40,6.74,3.78,28.37
"2018-05-23 16:00",167.40,2.21,1.24,9.31
"2018-05-23 16:15",167.40,1.80,1.01,7.59
"2018-05-23 16:30",167.40,2.15,1.21,9.06
"2018-05-23 16:45",167.40,3.28,1.84,13.79
"2018-05-23 17:00",167.40,4.18,2.34,17.60
"2018-05-23 17:15",167.40,3.58,2.01,15.09
"2018-05-23 17:30",167.40,2.00,1.12,8.44
"2018-05-23 17:45",167.40,1.32,0.74,5.57
"2018-05-23 18:00",167.40,0.86,0.48,3.62
"2018-05-23 18:15",167.40,0.35,0.20,1.46
"2018-05-23 18:30",167.40,0.00,0.00,0.02
"2018-05-23 18:45",167.40,0.00,0.00,0.00
"2018-05-23 19:00",167.40,0.00,0.00,0.02
"2018-05-23 19:15",167.40,0.00,0.00,0.00
"2018-05-23 19:30",167.40,0.00,0.00,0.00
"2018-05-23 19:45",167.40,0.00,0.00,0.02
"2018-05-23 20:00",167.40,0.00,0.00,0.00
"2018-05-23 20:15",167.40,0.00,0.00,0.00
"2018-05-23 20:30",167.40,0.00,0.00,0.02
"2018-05-23 20:45",167.40,0.00,0.00,0.00
"2018-05-23 21:00",167.40,0.00,0.00,0.02
"2018-05-23 21:15",167.40,0.00,0.00,0.00
"2018-05-23 21:30",167.40,0.00,0.00,0.00
"2018-05-23 21:45",167.40,0.00,0.00,0.02
"2018-05-23 22:00",167.40,0.00,0.00,0.00
"2018-05-23 22:15",167.40,0.00,0.00,0.00
"2018-05-23 22:30",167.40,0.00,0.00,0.02
"2018-05-23 22:45",167.40,0.00,0.00,0.00
"2018-05-23 23:00",167.40,0.00,0.00,0.02
"2018-05-23 23:15",167.40,0.00,0.00,0.00
"2018-05-23 23:30",167.40,0.00,0.00,0.00
"2018-05-23 23:45",167.40,0.00,0.00,0.02
"2018-05-24 00:00",167.40,0.00,0.00,0.00
"2018-05-24 00:15",167.40,0.00,0.00,0.02
"2018-05-24 00:30",167.40,0.00,0.00,0.00
"2018-05-24 00:45",167.40,0.00,0.00,0.00
"2018-05-24 01:00",167.40,0.00,0.00,0.02
"2018-05-24 01:15",167.40,0.00,0.00,0.00
"2018-05-24 01:30",167.40,0.00,0.00,0.02
"2018-05-24 01:45",167.40,0.00,0.00,0.00
"2018-05-24 02:00",167.40,0.00,0.00,0.00
"2018-05-24 02:15",167.40,0.00,0.00,0.02
"2018-05-24 02:30",167.40,0.00,0.00,0.00
"2018-05-24 02:45",167.40,0.00,0.00,0.00
"2018-05-24 03:00",167.40,0.00,0.00,0.02
"2018-05-24 03:15",167.40,0.00,0.00,0.00
"2018-05-24 03:30",167.40,0.00,0.00,0.02
"2018-05-24 03:45",167.40,0.00,0.00,0.00
"2018-05-24 04:00",167.40,0.00,0.00,0.02
"2018-05-24 04:15",167.40,0.00,0.00,0.00
"2018-05-24 04:30",167.40,0.00,0.00,0.00
"2018-05-24 04:45",167.40,0.00,0.00,0.02
"2018-05-24 05:00",167.40,0.00,0.00,0.00
"2018-05-24 05:15",167.40,0.00,0.00,0.02
"2018-05-24 05:30",167.40,0.00,0.00,0.00
"2018-05-24 05:45",167.40,0.00,0.00,0.02
"2018-05-24 06:00",167.40,0.36,0.20,1.52
"2018-05-24 06:15",167.40,0.78,0.44,3.27
"2018-05-24 06:30",167.40,0.97,0.54,4.07
"2018-05-24 06:45",167.40,2.63,1.48,11.08
"2018-05-24 07:00",167.40,3.52,1.97,14.80
"2018-05-24 07:15",167.40,4.42,2.48,18.62
"2018-05-24 07:30",167.40,5.32,2.99,22.41
"2018-05-24 07:45",167.40,6.28,3.53,26.45
"2018-05-24 08:00",167.40,6.87,3.86,28.93
"2018-05-24 08:15",167.40,7.51,4.21,31.62
"2018-05-24 08:30",167.40,8.66,4.86,36.44
"2018-05-24 08:45",167.40,9.32,5.23,39.23
"2018-05-24 09:00",167.40,11.82,6.63,49.76
"2018-05-24 09:15",167.40,13.90,7.80,58.53
"2018-05-24 09:30",167.40,18.30,10.27,77.05
"2018-05-24 09:45",167.40,17.12,9.61,72.09
"2018-05-24 10:00",167.40,19.65,11.02,82.73
"2018-05-24 10:15",167.40,23.40,13.13,98.52
"2018-05-24 10:30",167.40,12.90,7.23,54.29
"2018-05-24 10:45",167.40,10.12,5.68,42.60
"2018-05-24 11:00",167.40,21.13,11.86,88.96
"2018-05-24 11:15",167.40,19.91,11.17,83.82
"2018-05-24 11:30",167.40,23.96,13.44,100.85
"2018-05-24 11:45",167.40,25.61,14.37,107.80
"2018-05-24 12:00",167.40,25.16,14.12,105.93
"2018-05-24 12:15",167.40,32.77,18.38,137.94
"2018-05-24 12:30",167.40,28.19,15.81,118.66
"2018-05-24 12:45",167.40,21.23,11.91,89.38
"2018-05-24 13:00",167.40,24.60,13.80,103.54
"2018-05-24 13:15",167.40,26.29,14.75,110.66
"2018-05-24 13:30",167.40,18.41,10.33,77.49
"2018-05-24 13:45",167.40,24.58,13.79,103.47
"2018-05-24 14:00",167.40,28.21,15.82,118.75
"2018-05-24 14:15",167.40,23.23,13.03,97.78
"2018-05-24 14:30",167.40,23.38,13.12,98.42
"2018-05-24 14:45",167.40,22.42,12.58,94.38
"2018-05-24 15:00",167.40,21.93,12.30,92.31
"2018-05-24 15:15",167.40,20.20,11.33,85.02
"2018-05-24 15:30",167.40,18.31,10.27,77.07
"2018-05-24 15:45",167.40,17.38,9.75,73.18
"2018-05-24 16:00",167.40,14.44,8.10,60.77
"2018-05-24 16:15",167.40,12.00,6.73,50.53
"2018-05-24 16:30",167.40,10.44,5.86,43.97
"2018-05-24 16:45",167.40,8.17,4.58,34.38
"2018-05-24 17:00",167.40,5.74,3.22,24.18
"2018-05-24 17:15",167.40,4.44,2.49,18.67
"2018-05-24 17:30",167.40,1.92,1.08,8.08
"2018-05-24 17:45",167.40,0.84,0.47,3.54
"2018-05-24 18:00",167.40,0.28,0.15,1.16
"2018-05-24 18:15",167.40,0.12,0.07,0.49
"2018-05-24 18:30",167.40,0.00,0.00,0.02
"2018-05-24 18:45",167.40,0.00,0.00,0.00
"2018-05-24 19:00",167.40,0.00,0.00,0.02
"2018-05-24 19:15",167.40,0.00,0.00,0.00
"2018-05-24 19:30",167.40,0.00,0.00,0.02
"2018-05-24 19:45",167.40,0.00,0.00,0.00
"2018-05-24 20:00",167.40,0.00,0.00,0.02
"2018-05-24 20:15",167.40,0.00,0.00,0.00
"2018-05-24 20:30",167.40,0.00,0.00,0.00
"2018-05-24 20:45",167.40,0.00,0.00,0.02
"2018-05-24 21:00",167.40,0.00,0.00,0.00
"2018-05-24 21:15",167.40,0.00,0.00,0.00
"2018-05-24 21:30",167.40,0.00,0.00,0.02
"2018-05-24 21:45",167.40,0.00,0.00,0.00
"2018-05-24 22:00",167.40,0.00,0.00,0.02
"2018-05-24 22:15",167.40,0.00,0.00,0.00
"2018-05-24 22:30",167.40,0.00,0.00,0.00
"2018-05-24 22:45",167.40,0.00,0.00,0.02
"2018-05-24 23:00",167.40,0.00,0.00,0.00
"2018-05-24 23:15",167.40,0.00,0.00,0.00
"2018-05-24 23:30",167.40,0.00,0.00,0.02
"2018-05-24 23:45",167.40,0.00,0.00,0.00
"2018-05-25 00:00",167.40,0.00,0.00,0.02
"2018-05-25 00:15",167.40,0.00,0.00,0.00
"2018-05-25 00:30",167.40,0.00,0.00,0.00
"2018-05-25 00:45",167.40,0.00,0.00,0.02
"2018-05-25 01:00",167.40,0.00,0.00,0.00
"2018-05-25 01:15",167.40,0.00,0.00,0.00
"2018-05-25 01:30",167.40,0.00,0.00,0.02
"2018-05-25 01:45",167.40,0.00,0.00,0.00
"2018-05-25 02:00",167.40,0.00,0.00,0.02
"2018-05-25 02:15",167.40,0.00,0.00,0.00
"2018-05-25 02:30",167.40,0.00,0.00,0.00
"2018-05-25 02:45",167.40,0.00,0.00,0.02
"2018-05-25 03:00",167.40,0.00,0.00,0.00
"2018-05-25 03:15",167.40,0.00,0.00,0.02
"2018-05-25 03:30",167.40,0.00,0.00,0.00
"2018-05-25 03:45",167.40,0.00,0.00,0.00
"2018-05-25 04:00",167.40,0.00,0.00,0.02
"2018-05-25 04:15",167.40,0.00,0.00,0.00
"2018-05-25 04:30",167.40,0.00,0.00,0.02
"2018-05-25 04:45",167.40,0.00,0.00,0.00
"2018-05-25 05:00",167.40,0.00,0.00,0.00
"2018-05-25 05:15",167.40,0.00,0.00,0.02
"2018-05-25 05:30",167.40,0.00,0.00,0.00
"2018-05-25 05:45",167.40,0.02,0.01,0.08
"2018-05-25 06:00",167.40,0.52,0.29,2.19
"2018-05-25 06:15",167.40,1.53,0.86,6.45
"2018-05-25 06:30",167.40,2.27,1.27,9.56
"2018-05-25 06:45",167.40,3.48,1.95,14.63
"2018-05-25 07:00",167.40,6.58,3.69,27.72
"2018-05-25 07:15",167.40,9.51,5.34,40.04
"2018-05-25 07:30",167.40,11.48,6.44,48.33
"2018-05-25 07:45",167.40,10.66,5.98,44.88
"2018-05-25 08:00",167.40,12.10,6.79,50.92
"2018-05-25 08:15",167.40,13.55,7.60,57.05
"2018-05-25 08:30",167.40,15.32,8.59,64.49
"2018-05-25 08:45",167.40,13.10,7.35,55.16
"2018-05-25 09:00",167.40,20.00,11.22,84.18
"2018-05-25 09:15",167.40,18.74,10.51,78.89
"2018-05-25 09:30",167.40,23.04,12.93,96.99
"2018-05-25 09:45",167.40,23.04,12.92,96.97
"2018-05-25 10:00",167.40,22.69,12.73,95.53
"2018-05-25 10:15",167.40,19.87,11.15,83.66
"2018-05-25 10:30",167.40,13.45,7.55,56.63
"2018-05-25 10:45",167.40,17.94,10.06,75.51
"2018-05-25 11:00",167.40,18.36,10.30,77.29
"2018-05-25 11:15",167.40,16.78,9.41,70.64
"2018-05-25 11:30",167.40,31.67,17.77,133.31
"2018-05-25 11:45",167.40,25.92,14.54,109.10
"2018-05-25 12:00",167.40,21.10,11.83,88.81
"2018-05-25 12:15",167.40,28.59,16.04,120.35
"2018-05-25 12:30",167.40,28.20,15.82,118.71
"2018-05-25 12:45",167.40,29.40,16.50,123.78
"2018-05-25 13:00",167.40,23.94,13.43,100.78
"2018-05-25 13:15",167.40,22.52,12.63,94.80
"2018-05-25 13:30",167.40,19.56,10.97,82.32
"2018-05-25 13:45",167.40,8.02,4.50,33.74
"2018-05-25 14:00",167.40,1.46,0.82,6.13
"2018-05-25 14:15",167.40,1.66,0.93,6.97
"2018-05-25 14:30",167.40,2.44,1.37,10.29
"2018-05-25 14:45",167.40,5.58,3.13,23.51
"2018-05-25 15:00",167.40,4.41,2.48,18.57
"2018-05-25 15:15",167.40,2.80,1.57,11.80
"2018-05-25 15:30",167.40,2.26,1.27,9.53
"2018-05-25 15:45",167.40,1.88,1.05,7.90
"2018-05-25 16:00",167.40,1.62,0.91,6.82
"2018-05-25 16:15",167.40,1.46,0.82,6.13
"2018-05-25 16:30",167.40,1.67,0.94,7.02
"2018-05-25 16:45",167.40,4.63,2.60,19.50
"2018-05-25 17:00",167.40,7.71,4.32,32.45
"2018-05-25 17:15",167.40,8.05,4.51,33.88
"2018-05-25 17:30",167.40,6.92,3.88,29.11
"2018-05-25 17:45",167.40,4.06,2.28,17.07
"2018-05-25 18:00",167.40,2.19,1.23,9.21
"2018-05-25 18:15",167.40,0.76,0.43,3.20
"2018-05-25 18:30",167.40,0.16,0.09,0.67
"2018-05-25 18:45",167.40,0.00,0.00,0.02
"2018-05-25 19:00",167.40,0.00,0.00,0.00
"2018-05-25 19:15",167.40,0.00,0.00,0.02
"2018-05-25 19:30",167.40,0.00,0.00,0.00
"2018-05-25 19:45",167.40,0.00,0.00,0.02
"2018-05-25 20:00",167.40,0.00,0.00,0.00
"2018-05-25 20:15",167.40,0.00,0.00,0.00
"2018-05-25 20:30",167.40,0.00,0.00,0.02
"2018-05-25 20:45",167.40,0.00,0.00,0.00
"2018-05-25 21:00",167.40,0.00,0.00,0.00
"2018-05-25 21:15",167.40,0.00,0.00,0.02
"2018-05-25 21:30",167.40,0.00,0.00,0.00
"2018-05-25 21:45",167.40,0.00,0.00,0.02
"2018-05-25 22:00",167.40,0.00,0.00,0.00
"2018-05-25 22:15",167.40,0.00,0.00,0.00
"2018-05-25 22:30",167.40,0.00,0.00,0.02
"2018-05-25 22:45",167.40,0.00,0.00,0.00
"2018-05-25 23:00",167.40,0.00,0.00,0.02
"2018-05-25 23:15",167.40,0.00,0.00,0.00
"2018-05-25 23:30",167.40,0.00,0.00,0.00
"2018-05-25 23:45",167.40,0.00,0.00,0.02
"2018-05-26 00:00",167.40,0.00,0.00,0.00
"2018-05-26 00:15",167.40,0.00,0.00,0.02
"2018-05-26 00:30",167.40,0.00,0.00,0.00
"2018-05-26 00:45",167.40,0.00,0.00,0.00
"2018-05-26 01:00",167.40,0.00,0.00,0.02
"2018-05-26 01:15",167.40,0.00,0.00,0.00
"2018-05-26 01:30",167.40,0.00,0.00,0.00
"2018-05-26 01:45",167.40,0.00,0.00,0.02
"2018-05-26 02:00",167.40,0.00,0.00,0.00
"2018-05-26 02:15",167.40,0.00,0.00,0.00
"2018-05-26 02:30",167.40,0.00,0.00,0.02
"2018-05-26 02:45",167.40,0.00,0.00,0.00
"2018-05-26 03:00",167.40,0.00,0.00,0.02
"2018-05-26 03:15",167.40,0.00,0.00,0.00
"2018-05-26 03:30",167.40,0.00,0.00,0.00
"2018-05-26 03:45",167.40,0.00,0.00,0.02
"2018-05-26 04:00",167.40,0.00,0.00,0.00
"2018-05-26 04:15",167.40,0.00,0.00,0.02
"2018-05-26 04:30",167.40,0.00,0.00,0.00
"2018-05-26 04:45",167.40,0.00,0.00,0.02
"2018-05-26 05:00",167.40,0.00,0.00,0.00
"2018-05-26 05:15",167.40,0.00,0.00,0.00
"2018-05-26 05:30",167.40,0.00,0.00,0.02
"2018-05-26 05:45",167.40,0.00,0.00,0.02
"2018-05-26 06:00",167.40,0.24,0.14,1.03
"2018-05-26 06:15",167.40,1.14,0.64,4.78
"2018-05-26 06:30",167.40,1.59,0.89,6.70
"2018-05-26 06:45",167.40,3.11,1.74,13.08
"2018-05-26 07:00",167.40,4.02,2.25,16.91
"2018-05-26 07:15",167.40,5.11,2.87,21.52
"2018-05-26 07:30",167.40,7.58,4.25,31.93
"2018-05-26 07:45",167.40,8.44,4.73,35.51
"2018-05-26 08:00",167.40,9.71,5.45,40.88
"2018-05-26 08:15",167.40,11.02,6.18,46.37
"2018-05-26 08:30",167.40,15.80,8.87,66.53
"2018-05-26 08:45",167.40,24.94,13.99,104.99
"2018-05-26 09:00",167.40,17.31,9.71,72.86
"2018-05-26 09:15",167.40,16.75,9.40,70.52
"2018-05-26 09:30",167.40,15.92,8.93,67.04
"2018-05-26 09:45",167.40,16.53,9.27,69.59
"2018-05-26 10:00",167.40,15.74,8.83,66.24
"2018-05-26 10:15",167.40,14.56,8.17,61.28
"2018-05-26 10:30",167.40,13.73,7.70,57.81
"2018-05-26 10:45",167.40,15.33,8.60,64.53
"2018-05-26 11:00",167.40,7.99,4.48,33.63
"2018-05-26 11:15",167.40,6.72,3.77,28.31
"2018-05-26 11:30",167.40,9.76,5.47,41.07
"2018-05-26 11:45",167.40,14.73,8.26,62.00
"2018-05-26 12:00",167.40,19.53,10.96,82.21
"2018-05-26 12:15",167.40,21.73,12.19,91.47
"2018-05-26 12:30",167.40,33.36,18.71,140.42
"2018-05-26 12:45",167.40,23.31,13.08,98.12
"2018-05-26 13:00",167.40,19.69,11.05,82.90
"2018-05-26 13:15",167.40,21.90,12.29,92.19
"2018-05-26 13:30",167.40,14.48,8.13,60.97
"2018-05-26 13:45",167.40,10.85,6.09,45.68
"2018-05-26 14:00",167.40,3.60,2.02,15.15
"2018-05-26 14:15",167.40,2.91,1.63,12.26
"2018-05-26 14:30",167.40,2.52,1.41,10.59
"2018-05-26 14:45",167.40,2.26,1.27,9.51
"2018-05-26 15:00",167.40,2.24,1.26,9.45
"2018-05-26 15:15",167.40,3.03,1.70,12.76
"2018-05-26 15:30",167.40,4.71,2.64,19.84
"2018-05-26 15:45",167.40,5.92,3.32,24.92
"2018-05-26 16:00",167.40,6.46,3.62,27.18
"2018-05-26 16:15",167.40,7.56,4.24,31.84
"2018-05-26 16:30",167.40,8.00,4.49,33.68
"2018-05-26 16:45",167.40,8.36,4.69,35.21
"2018-05-26 17:00",167.40,5.86,3.29,24.67
"2018-05-26 17:15",167.40,3.69,2.07,15.54
"2018-05-26 17:30",167.40,2.23,1.25,9.38
"2018-05-26 17:45",167.40,1.05,0.59,4.41
"2018-05-26 18:00",167.40,0.02,0.01,0.07
"2018-05-26 18:15",167.40,0.00,0.00,0.02
"2018-05-26 18:30",167.40,0.00,0.00,0.02
"2018-05-26 18:45",167.40,0.00,0.00,0.00
"2018-05-26 19:00",167.40,0.00,0.00,0.00
"2018-05-26 19:15",167.40,0.00,0.00,0.02
"2018-05-26 19:30",167.40,0.00,0.00,0.00
"2018-05-26 19:45",167.40,0.00,0.00,0.00
"2018-05-26 20:00",167.40,0.00,0.00,0.02
"2018-05-26 20:15",167.40,0.00,0.00,0.00
"2018-05-26 20:30",167.40,0.00,0.00,0.02
"2018-05-26 20:45",167.40,0.00,0.00,0.00
"2018-05-26 21:00",167.40,0.00,0.00,0.02
"2018-05-26 21:15",167.40,0.00,0.00,0.00
"2018-05-26 21:30",167.40,0.00,0.00,0.00
"2018-05-26 21:45",167.40,0.00,0.00,0.02
