"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-08-21 17:30",167.40,2.91,1.63,12.26
"2018-08-21 17:45",167.40,2.14,1.20,8.99
"2018-08-21 18:00",167.40,1.71,0.96,7.21
"2018-08-21 18:15",167.40,0.54,0.30,2.26
"2018-08-21 18:30",167.40,0.02,0.01,0.10
"2018-08-21 18:45",167.40,0.00,0.00,0.00
"2018-08-21 19:00",167.40,0.00,0.00,0.00
"2018-08-21 19:15",167.40,0.01,0.00,0.03
"2018-08-21 19:30",167.40,0.00,0.00,0.00
"2018-08-21 19:45",167.40,0.00,0.00,0.00
"2018-08-21 20:00",167.40,0.00,0.00,0.00
"2018-08-21 20:15",167.40,0.01,0.00,0.03
"2018-08-21 20:30",167.40,0.00,0.00,0.00
"2018-08-21 20:45",167.40,0.00,0.00,0.00
"2018-08-21 21:00",167.40,0.00,0.00,0.00
"2018-08-21 21:15",167.40,0.01,0.00,0.03
"2018-08-21 21:30",167.40,0.00,0.00,0.00
"2018-08-21 21:45",167.40,0.00,0.00,0.00
"2018-08-21 22:00",167.40,0.00,0.00,0.00
"2018-08-21 22:15",167.40,0.01,0.00,0.03
"2018-08-21 22:30",167.40,0.00,0.00,0.00
"2018-08-21 22:45",167.40,0.00,0.00,0.00
"2018-08-21 23:00",167.40,0.01,0.00,0.03
"2018-08-21 23:15",167.40,0.00,0.00,0.00
"2018-08-21 23:30",167.40,0.00,0.00,0.00
"2018-08-21 23:45",167.40,0.00,0.00,0.00
"2018-08-22 00:00",167.40,0.01,0.00,0.03
"2018-08-22 00:15",167.40,0.00,0.00,0.00
"2018-08-22 00:30",167.40,0.00,0.00,0.00
"2018-08-22 00:45",167.40,0.00,0.00,0.00
"2018-08-22 01:00",167.40,0.01,0.00,0.03
"2018-08-22 01:15",167.40,0.00,0.00,0.00
"2018-08-22 01:30",167.40,0.00,0.00,0.00
"2018-08-22 01:45",167.40,0.00,0.00,0.00
"2018-08-22 02:00",167.40,0.01,0.00,0.03
"2018-08-22 02:15",167.40,0.00,0.00,0.00
"2018-08-22 02:30",167.40,0.00,0.00,0.00
"2018-08-22 02:45",167.40,0.00,0.00,0.00
"2018-08-22 03:00",167.40,0.01,0.00,0.03
"2018-08-22 03:15",167.40,0.00,0.00,0.00
"2018-08-22 03:30",167.40,0.00,0.00,0.00
"2018-08-22 03:45",167.40,0.01,0.00,0.03
"2018-08-22 04:00",167.40,0.00,0.00,0.00
"2018-08-22 04:15",167.40,0.00,0.00,0.00
"2018-08-22 04:30",167.40,0.00,0.00,0.00
"2018-08-22 04:45",167.40,0.01,0.00,0.03
"2018-08-22 05:00",167.40,0.00,0.00,0.00
"2018-08-22 05:15",167.40,0.00,0.00,0.00
"2018-08-22 05:30",167.40,0.01,0.00,0.03
"2018-08-22 05:45",167.40,0.00,0.00,0.00
"2018-08-22 06:00",167.40,0.00,0.00,0.00
"2018-08-22 06:15",167.40,0.10,0.05,0.40
"2018-08-22 06:30",167.40,0.66,0.37,2.80
"2018-08-22 06:45",167.40,1.42,0.79,5.96
"2018-08-22 07:00",167.40,2.21,1.24,9.30
"2018-08-22 07:15",167.40,2.93,1.64,12.33
"2018-08-22 07:30",167.40,3.82,2.14,16.06
"2018-08-22 07:45",167.40,4.98,2.80,20.98
"2018-08-22 08:00",167.40,6.95,3.90,29.27
"2018-08-22 08:15",167.40,9.42,5.29,39.67
"2018-08-22 08:30",167.40,13.51,7.58,56.88
"2018-08-22 08:45",167.40,11.26,6.31,47.38
"2018-08-22 09:00",167.40,11.08,6.22,46.64
"2018-08-22 09:15",167.40,14.02,7.86,59.00
"2018-08-22 09:30",167.40,16.88,9.47,71.06
"2018-08-22 09:45",167.40,16.42,9.21,69.14
"2018-08-22 10:00",167.40,22.02,12.35,92.68
"2018-08-22 10:15",167.40,18.22,10.22,76.72
"2018-08-22 10:30",167.40,17.09,9.59,71.94
"2018-08-22 10:45",167.40,16.50,9.26,69.48
"2018-08-22 11:00",167.40,17.85,10.01,75.13
"2018-08-22 11:15",167.40,19.54,10.96,82.24
"2018-08-22 11:30",167.40,18.09,10.15,76.15
"2018-08-22 11:45",167.40,23.58,13.23,99.28
"2018-08-22 12:00",167.40,26.61,14.93,112.01
"2018-08-22 12:15",167.40,15.94,8.94,67.09
"2018-08-22 12:30",167.40,21.22,11.90,89.31
"2018-08-22 12:45",167.40,26.07,14.63,109.76
"2018-08-22 13:00",167.40,28.61,16.05,120.43
"2018-08-22 13:15",167.40,23.34,13.09,98.24
"2018-08-22 13:30",167.40,18.52,10.39,77.96
"2018-08-22 13:45",167.40,17.56,9.85,73.92
"2018-08-22 14:00",167.40,14.61,8.20,61.50
"2018-08-22 14:15",167.40,13.83,7.76,58.23
"2018-08-22 14:30",167.40,14.55,8.16,61.26
"2018-08-22 14:45",167.40,12.00,6.73,50.52
"2018-08-22 15:00",167.40,10.93,6.13,46.00
"2018-08-22 15:15",167.40,21.95,12.32,92.41
"2018-08-22 15:30",167.40,18.96,10.64,79.82
"2018-08-22 15:45",167.40,16.58,9.30,69.78
"2018-08-22 16:00",167.40,16.58,9.30,69.81
"2018-08-22 16:15",167.40,15.32,8.59,64.49
"2018-08-22 16:30",167.40,10.93,6.13,46.00
"2018-08-22 16:45",167.40,10.18,5.71,42.87
"2018-08-22 17:00",167.40,8.50,4.77,35.77
"2018-08-22 17:15",167.40,5.36,3.01,22.56
"2018-08-22 17:30",167.40,4.00,2.24,16.84
"2018-08-22 17:45",167.40,2.61,1.46,10.98
"2018-08-22 18:00",167.40,1.72,0.96,7.24
"2018-08-22 18:15",167.40,0.58,0.32,2.42
"2018-08-22 18:30",167.40,0.02,0.01,0.10
"2018-08-22 18:45",167.40,0.00,0.00,0.00
"2018-08-22 19:00",167.40,0.01,0.00,0.03
"2018-08-22 19:15",167.40,0.00,0.00,0.00
"2018-08-22 19:30",167.40,0.00,0.00,0.00
"2018-08-22 19:45",167.40,0.00,0.00,0.00
"2018-08-22 20:00",167.40,0.01,0.00,0.03
"2018-08-22 20:15",167.40,0.00,0.00,0.00
"2018-08-22 20:30",167.40,0.00,0.00,0.00
"2018-08-22 20:45",167.40,0.00,0.00,0.00
"2018-08-22 21:00",167.40,0.01,0.00,0.03
"2018-08-22 21:15",167.40,0.00,0.00,0.00
"2018-08-22 21:30",167.40,0.00,0.00,0.00
"2018-08-22 21:45",167.40,0.00,0.00,0.00
"2018-08-22 22:00",167.40,0.01,0.00,0.03
"2018-08-22 22:15",167.40,0.00,0.00,0.00
"2018-08-22 22:30",167.40,0.00,0.00,0.00
"2018-08-22 22:45",167.40,0.00,0.00,0.00
"2018-08-22 23:00",167.40,0.01,0.00,0.03
"2018-08-22 23:15",167.40,0.00,0.00,0.00
"2018-08-22 23:30",167.40,0.00,0.00,0.00
"2018-08-22 23:45",167.40,0.01,0.00,0.03
"2018-08-23 00:00",167.40,0.00,0.00,0.00
"2018-08-23 00:15",167.40,0.00,0.00,0.00
"2018-08-23 00:30",167.40,0.00,0.00,0.00
"2018-08-23 00:45",167.40,0.01,0.00,0.03
"2018-08-23 01:00",167.40,0.00,0.00,0.00
"2018-08-23 01:15",167.40,0.00,0.00,0.00
"2018-08-23 01:30",167.40,0.00,0.00,0.00
"2018-08-23 01:45",167.40,0.01,0.00,0.03
"2018-08-23 02:00",167.40,0.00,0.00,0.00
"2018-08-23 02:15",167.40,0.00,0.00,0.00
"2018-08-23 02:30",167.40,0.00,0.00,0.00
"2018-08-23 02:45",167.40,0.01,0.00,0.03
"2018-08-23 03:00",167.40,0.00,0.00,0.00
"2018-08-23 03:15",167.40,0.00,0.00,0.00
"2018-08-23 03:30",167.40,0.00,0.00,0.00
"2018-08-23 03:45",167.40,0.01,0.00,0.03
"2018-08-23 04:00",167.40,0.00,0.00,0.00
"2018-08-23 04:15",167.40,0.00,0.00,0.00
"2018-08-23 04:30",167.40,0.01,0.00,0.03
"2018-08-23 04:45",167.40,0.00,0.00,0.00
"2018-08-23 05:00",167.40,0.00,0.00,0.00
"2018-08-23 05:15",167.40,0.00,0.00,0.00
"2018-08-23 05:30",167.40,0.01,0.00,0.03
"2018-08-23 05:45",167.40,0.00,0.00,0.00
"2018-08-23 06:00",167.40,0.06,0.03,0.24
"2018-08-23 06:15",167.40,0.53,0.30,2.22
"2018-08-23 06:30",167.40,1.26,0.71,5.32
"2018-08-23 06:45",167.40,3.06,1.71,12.86
"2018-08-23 07:00",167.40,4.50,2.52,18.93
"2018-08-23 07:15",167.40,7.82,4.38,32.90
"2018-08-23 07:30",167.40,6.19,3.47,26.07
"2018-08-23 07:45",167.40,5.06,2.84,21.32
"2018-08-23 08:00",167.40,5.86,3.29,24.65
"2018-08-23 08:15",167.40,6.85,3.84,28.83
"2018-08-23 08:30",167.40,8.60,4.82,36.20
"2018-08-23 08:45",167.40,14.29,8.02,60.15
"2018-08-23 09:00",167.40,15.06,8.45,63.38
"2018-08-23 09:15",167.40,15.58,8.74,65.60
"2018-08-23 09:30",167.40,22.80,12.79,95.98
"2018-08-23 09:45",167.40,22.62,12.69,95.24
"2018-08-23 10:00",167.40,19.85,11.13,83.55
"2018-08-23 10:15",167.40,23.78,13.34,100.09
"2018-08-23 10:30",167.40,27.08,15.19,114.00
"2018-08-23 10:45",167.40,22.52,12.63,94.80
"2018-08-23 11:00",167.40,19.33,10.84,81.37
"2018-08-23 11:15",167.40,27.59,15.48,116.15
"2018-08-23 11:30",167.40,27.90,15.65,117.43
"2018-08-23 11:45",167.40,24.10,13.52,101.47
"2018-08-23 12:00",167.40,20.60,11.56,86.72
"2018-08-23 12:15",167.40,24.19,13.57,101.84
"2018-08-23 12:30",167.40,21.11,11.84,88.88
"2018-08-23 12:45",167.40,19.95,11.19,83.99
"2018-08-23 13:00",167.40,21.54,12.08,90.66
"2018-08-23 13:15",167.40,19.68,11.04,82.85
"2018-08-23 13:30",167.40,17.70,9.93,74.49
"2018-08-23 13:45",167.40,24.09,13.51,101.40
"2018-08-23 14:00",167.40,25.43,14.27,107.06
"2018-08-23 14:15",167.40,8.84,4.96,37.21
"2018-08-23 14:30",167.40,19.74,11.07,83.08
"2018-08-23 14:45",167.40,18.51,10.39,77.93
"2018-08-23 15:00",167.40,17.41,9.77,73.28
"2018-08-23 15:15",167.40,19.38,10.87,81.60
"2018-08-23 15:30",167.40,17.49,9.81,73.62
"2018-08-23 15:45",167.40,13.17,7.39,55.43
"2018-08-23 16:00",167.40,14.00,7.85,58.94
"2018-08-23 16:15",167.40,7.63,4.28,32.13
"2018-08-23 16:30",167.40,3.74,2.10,15.76
"2018-08-23 16:45",167.40,3.26,1.83,13.71
"2018-08-23 17:00",167.40,2.98,1.67,12.56
"2018-08-23 17:15",167.40,2.23,1.25,9.40
"2018-08-23 17:30",167.40,1.45,0.81,6.10
"2018-08-23 17:45",167.40,1.01,0.57,4.24
"2018-08-23 18:00",167.40,0.47,0.26,1.99
"2018-08-23 18:15",167.40,0.12,0.07,0.51
"2018-08-23 18:30",167.40,0.00,0.00,0.00
"2018-08-23 18:45",167.40,0.01,0.00,0.03
"2018-08-23 19:00",167.40,0.00,0.00,0.00
"2018-08-23 19:15",167.40,0.00,0.00,0.00
"2018-08-23 19:30",167.40,0.01,0.00,0.03
"2018-08-23 19:45",167.40,0.00,0.00,0.00
"2018-08-23 20:00",167.40,0.00,0.00,0.00
"2018-08-23 20:15",167.40,0.00,0.00,0.00
"2018-08-23 20:30",167.40,0.01,0.00,0.03
"2018-08-23 20:45",167.40,0.00,0.00,0.00
"2018-08-23 21:00",167.40,0.00,0.00,0.00
"2018-08-23 21:15",167.40,0.00,0.00,0.00
"2018-08-23 21:30",167.40,0.01,0.00,0.03
"2018-08-23 21:45",167.40,0.00,0.00,0.00
"2018-08-23 22:00",167.40,0.00,0.00,0.00
"2018-08-23 22:15",167.40,0.01,0.00,0.03
"2018-08-23 22:30",167.40,0.00,0.00,0.00
"2018-08-23 22:45",167.40,0.00,0.00,0.00
"2018-08-23 23:00",167.40,0.00,0.00,0.00
"2018-08-23 23:15",167.40,0.01,0.00,0.03
"2018-08-23 23:30",167.40,0.00,0.00,0.00
"2018-08-23 23:45",167.40,0.00,0.00,0.00
"2018-08-24 00:00",167.40,0.01,0.00,0.03
"2018-08-24 00:15",167.40,0.00,0.00,0.00
"2018-08-24 00:30",167.40,0.00,0.00,0.00
"2018-08-24 00:45",167.40,0.00,0.00,0.00
"2018-08-24 01:00",167.40,0.01,0.00,0.03
"2018-08-24 01:15",167.40,0.00,0.00,0.00
"2018-08-24 01:30",167.40,0.00,0.00,0.00
"2018-08-24 01:45",167.40,0.00,0.00,0.00
"2018-08-24 02:00",167.40,0.01,0.00,0.03
"2018-08-24 02:15",167.40,0.00,0.00,0.00
"2018-08-24 02:30",167.40,0.00,0.00,0.00
"2018-08-24 02:45",167.40,0.01,0.00,0.03
"2018-08-24 03:00",167.40,0.00,0.00,0.00
"2018-08-24 03:15",167.40,0.00,0.00,0.00
"2018-08-24 03:30",167.40,0.01,0.00,0.03
"2018-08-24 03:45",167.40,0.00,0.00,0.00
"2018-08-24 04:00",167.40,0.00,0.00,0.00
"2018-08-24 04:15",167.40,0.00,0.00,0.00
"2018-08-24 04:30",167.40,0.01,0.00,0.03
"2018-08-24 04:45",167.40,0.00,0.00,0.00
"2018-08-24 05:00",167.40,0.00,0.00,0.00
"2018-08-24 05:15",167.40,0.01,0.00,0.03
"2018-08-24 05:30",167.40,0.00,0.00,0.00
"2018-08-24 05:45",167.40,0.00,0.00,0.00
"2018-08-24 06:00",167.40,0.01,0.00,0.03
"2018-08-24 06:15",167.40,0.10,0.06,0.44
"2018-08-24 06:30",167.40,0.55,0.31,2.32
"2018-08-24 06:45",167.40,1.05,0.59,4.41
"2018-08-24 07:00",167.40,1.83,1.03,7.71
"2018-08-24 07:15",167.40,2.91,1.63,12.26
"2018-08-24 07:30",167.40,4.09,2.29,17.21
"2018-08-24 07:45",167.40,4.60,2.58,19.36
"2018-08-24 08:00",167.40,6.13,3.44,25.80
"2018-08-24 08:15",167.40,8.39,4.71,35.33
"2018-08-24 08:30",167.40,9.94,5.57,41.83
"2018-08-24 08:45",167.40,10.39,5.83,43.75
"2018-08-24 09:00",167.40,10.93,6.13,46.00
"2018-08-24 09:15",167.40,10.74,6.02,45.20
"2018-08-24 09:30",167.40,11.65,6.53,49.03
"2018-08-24 09:45",167.40,14.02,7.86,59.00
"2018-08-24 10:00",167.40,17.96,10.08,75.61
"2018-08-24 10:15",167.40,24.71,13.86,104.03
"2018-08-24 10:30",167.40,22.41,12.57,94.33
"2018-08-24 10:45",167.40,19.90,11.16,83.76
"2018-08-24 11:00",167.40,22.78,12.78,95.91
"2018-08-24 11:15",167.40,21.29,11.94,89.62
"2018-08-24 11:30",167.40,22.73,12.75,95.68
"2018-08-24 11:45",167.40,24.26,13.61,102.11
"2018-08-24 12:00",167.40,23.83,13.37,100.33
"2018-08-24 12:15",167.40,14.25,7.99,59.98
"2018-08-24 12:30",167.40,10.29,5.77,43.31
"2018-08-24 12:45",167.40,23.78,13.34,100.12
"2018-08-24 13:00",167.40,17.49,9.81,73.62
"2018-08-24 13:15",167.40,24.52,13.76,103.22
"2018-08-24 13:30",167.40,19.68,11.04,82.85
"2018-08-24 13:45",167.40,22.27,12.49,93.76
"2018-08-24 14:00",167.40,22.34,12.53,94.06
"2018-08-24 14:15",167.40,20.21,11.34,85.07
"2018-08-24 14:30",167.40,14.33,8.04,60.32
"2018-08-24 14:45",167.40,11.22,6.29,47.22
"2018-08-24 15:00",167.40,17.24,9.67,72.58
"2018-08-24 15:15",167.40,15.86,8.90,66.75
"2018-08-24 15:30",167.40,19.78,11.09,83.25
"2018-08-24 15:45",167.40,17.48,9.81,73.59
"2018-08-24 16:00",167.40,9.75,5.47,41.05
"2018-08-24 16:15",167.40,6.59,3.70,27.75
"2018-08-24 16:30",167.40,4.70,2.64,19.80
"2018-08-24 16:45",167.40,1.32,0.74,5.56
"2018-08-24 17:00",167.40,0.22,0.13,0.94
"2018-08-24 17:15",167.40,0.45,0.25,1.89
"2018-08-24 17:30",167.40,0.35,0.20,1.48
"2018-08-24 17:45",167.40,0.30,0.17,1.28
"2018-08-24 18:00",167.40,0.18,0.10,0.74
"2018-08-24 18:15",167.40,0.04,0.02,0.17
"2018-08-24 18:30",167.40,0.01,0.00,0.03
"2018-08-24 18:45",167.40,0.00,0.00,0.00
"2018-08-24 19:00",167.40,0.00,0.00,0.00
"2018-08-24 19:15",167.40,0.01,0.00,0.03
"2018-08-24 19:30",167.40,0.00,0.00,0.00
"2018-08-24 19:45",167.40,0.00,0.00,0.00
"2018-08-24 20:00",167.40,0.00,0.00,0.00
"2018-08-24 20:15",167.40,0.01,0.00,0.03
"2018-08-24 20:30",167.40,0.00,0.00,0.00
"2018-08-24 20:45",167.40,0.00,0.00,0.00
"2018-08-24 21:00",167.40,0.00,0.00,0.00
"2018-08-24 21:15",167.40,0.01,0.00,0.03
"2018-08-24 21:30",167.40,0.00,0.00,0.00
"2018-08-24 21:45",167.40,0.00,0.00,0.00
"2018-08-24 22:00",167.40,0.00,0.00,0.00
"2018-08-24 22:15",167.40,0.01,0.00,0.03
"2018-08-24 22:30",167.40,0.00,0.00,0.00
"2018-08-24 22:45",167.40,0.00,0.00,0.00
"2018-08-24 23:00",167.40,0.00,0.00,0.00
"2018-08-24 23:15",167.40,0.01,0.00,0.03
"2018-08-24 23:30",167.40,0.00,0.00,0.00
"2018-08-24 23:45",167.40,0.00,0.00,0.00
"2018-08-25 00:00",167.40,0.01,0.00,0.03
"2018-08-25 00:15",167.40,0.00,0.00,0.00
"2018-08-25 00:30",167.40,0.00,0.00,0.00
"2018-08-25 00:45",167.40,0.00,0.00,0.00
"2018-08-25 01:00",167.40,0.01,0.00,0.03
"2018-08-25 01:15",167.40,0.00,0.00,0.00
"2018-08-25 01:30",167.40,0.00,0.00,0.00
"2018-08-25 01:45",167.40,0.01,0.00,0.03
"2018-08-25 02:00",167.40,0.00,0.00,0.00
"2018-08-25 02:15",167.40,0.00,0.00,0.00
"2018-08-25 02:30",167.40,0.00,0.00,0.00
"2018-08-25 02:45",167.40,0.01,0.00,0.03
"2018-08-25 03:00",167.40,0.00,0.00,0.00
"2018-08-25 03:15",167.40,0.00,0.00,0.00
"2018-08-25 03:30",167.40,0.01,0.00,0.03
"2018-08-25 03:45",167.40,0.00,0.00,0.00
"2018-08-25 04:00",167.40,0.00,0.00,0.00
"2018-08-25 04:15",167.40,0.00,0.00,0.00
"2018-08-25 04:30",167.40,0.01,0.00,0.03
"2018-08-25 04:45",167.40,0.00,0.00,0.00
"2018-08-25 05:00",167.40,0.00,0.00,0.00
"2018-08-25 05:15",167.40,0.01,0.00,0.03
"2018-08-25 05:30",167.40,0.00,0.00,0.00
"2018-08-25 05:45",167.40,0.00,0.00,0.00
"2018-08-25 06:00",167.40,0.01,0.00,0.03
"2018-08-25 06:15",167.40,0.15,0.09,0.64
"2018-08-25 06:30",167.40,0.70,0.39,2.96
"2018-08-25 06:45",167.40,1.36,0.76,5.73
"2018-08-25 07:00",167.40,2.15,1.21,9.06
"2018-08-25 07:15",167.40,3.63,2.04,15.29
"2018-08-25 07:30",167.40,5.34,3.00,22.50
"2018-08-25 07:45",167.40,6.90,3.87,29.03
"2018-08-25 08:00",167.40,7.97,4.47,33.54
"2018-08-25 08:15",167.40,9.10,5.10,38.29
"2018-08-25 08:30",167.40,9.70,5.44,40.82
"2018-08-25 08:45",167.40,10.86,6.09,45.70
"2018-08-25 09:00",167.40,10.60,5.95,44.62
"2018-08-25 09:15",167.40,13.00,7.29,54.73
"2018-08-25 09:30",167.40,12.55,7.04,52.84
"2018-08-25 09:45",167.40,14.08,7.90,59.27
"2018-08-25 10:00",167.40,15.19,8.52,63.95
"2018-08-25 10:15",167.40,12.91,7.24,54.36
"2018-08-25 10:30",167.40,11.66,6.54,49.10
"2018-08-25 10:45",167.40,11.32,6.35,47.65
"2018-08-25 11:00",167.40,13.66,7.66,57.49
"2018-08-25 11:15",167.40,15.07,8.46,63.45
"2018-08-25 11:30",167.40,15.31,8.59,64.46
"2018-08-25 11:45",167.40,12.58,7.06,52.97
"2018-08-25 12:00",167.40,17.18,9.64,72.31
"2018-08-25 12:15",167.40,17.59,9.87,74.06
"2018-08-25 12:30",167.40,18.21,10.21,76.65
"2018-08-25 12:45",167.40,18.27,10.25,76.92
"2018-08-25 13:00",167.40,16.51,9.26,69.51
"2018-08-25 13:15",167.40,17.72,9.94,74.60
"2018-08-25 13:30",167.40,18.76,10.52,78.97
"2018-08-25 13:45",167.40,14.16,7.94,59.61
"2018-08-25 14:00",167.40,23.90,13.41,100.63
"2018-08-25 14:15",167.40,24.50,13.74,103.12
"2018-08-25 14:30",167.40,23.22,13.02,97.73
"2018-08-25 14:45",167.40,15.62,8.77,65.77
"2018-08-25 15:00",167.40,12.46,6.99,52.47
"2018-08-25 15:15",167.40,2.74,1.54,11.55
"2018-08-25 15:30",167.40,1.16,0.65,4.88
"2018-08-25 15:45",167.40,1.18,0.66,4.98
"2018-08-25 16:00",167.40,0.46,0.26,1.92
"2018-08-25 16:15",167.40,0.47,0.26,1.99
"2018-08-25 16:30",167.40,0.50,0.28,2.12
"2018-08-25 16:45",167.40,0.62,0.35,2.63
"2018-08-25 17:00",167.40,0.39,0.22,1.65
"2018-08-25 17:15",167.40,0.22,0.12,0.91
"2018-08-25 17:30",167.40,0.15,0.09,0.64
"2018-08-25 17:45",167.40,0.02,0.01,0.10
"2018-08-25 18:00",167.40,0.01,0.00,0.03
"2018-08-25 18:15",167.40,0.00,0.00,0.00
"2018-08-25 18:30",167.40,0.01,0.00,0.03
"2018-08-25 18:45",167.40,0.00,0.00,0.00
"2018-08-25 19:00",167.40,0.00,0.00,0.00
"2018-08-25 19:15",167.40,0.00,0.00,0.00
"2018-08-25 19:30",167.40,0.00,0.00,0.00
"2018-08-25 19:45",167.40,0.01,0.00,0.03
"2018-08-25 20:00",167.40,0.00,0.00,0.00
"2018-08-25 20:15",167.40,0.00,0.00,0.00
"2018-08-25 20:30",167.40,0.00,0.00,0.00
"2018-08-25 20:45",167.40,0.01,0.00,0.03
"2018-08-25 21:00",167.40,0.00,0.00,0.00
"2018-08-25 21:15",167.40,0.00,0.00,0.00
"2018-08-25 21:30",167.40,0.00,0.00,0.00
"2018-08-25 21:45",167.40,0.01,0.00,0.03
"2018-08-25 22:00",167.40,0.00,0.00,0.00
"2018-08-25 22:15",167.40,0.00,0.00,0.00
"2018-08-25 22:30",167.40,0.00,0.00,0.00
"2018-08-25 22:45",167.40,0.01,0.00,0.03
"2018-08-25 23:00",167.40,0.00,0.00,0.00
"2018-08-25 23:15",167.40,0.00,0.00,0.00
"2018-08-25 23:30",167.40,0.01,0.00,0.03
"2018-08-25 23:45",167.40,0.00,0.00,0.00
"2018-08-26 00:00",167.40,0.00,0.00,0.00
"2018-08-26 00:15",167.40,0.00,0.00,0.00
"2018-08-26 00:30",167.40,0.01,0.00,0.03
"2018-08-26 00:45",167.40,0.00,0.00,0.00
"2018-08-26 01:00",167.40,0.00,0.00,0.00
"2018-08-26 01:15",167.40,0.00,0.00,0.00
"2018-08-26 01:30",167.40,0.01,0.00,0.03
"2018-08-26 01:45",167.40,0.00,0.00,0.00
"2018-08-26 02:00",167.40,0.00,0.00,0.00
"2018-08-26 02:15",167.40,0.01,0.00,0.03
"2018-08-26 02:30",167.40,0.00,0.00,0.00
"2018-08-26 02:45",167.40,0.00,0.00,0.00
"2018-08-26 03:00",167.40,0.00,0.00,0.00
"2018-08-26 03:15",167.40,0.01,0.00,0.03
"2018-08-26 03:30",167.40,0.00,0.00,0.00
"2018-08-26 03:45",167.40,0.00,0.00,0.00
"2018-08-26 04:00",167.40,0.01,0.00,0.03
"2018-08-26 04:15",167.40,0.00,0.00,0.00
"2018-08-26 04:30",167.40,0.00,0.00,0.00
"2018-08-26 04:45",167.40,0.00,0.00,0.00
"2018-08-26 05:00",167.40,0.01,0.00,0.03
"2018-08-26 05:15",167.40,0.00,0.00,0.00
"2018-08-26 05:30",167.40,0.00,0.00,0.00
"2018-08-26 05:45",167.40,0.01,0.00,0.03
"2018-08-26 06:00",167.40,0.00,0.00,0.00
"2018-08-26 06:15",167.40,0.12,0.07,0.51
"2018-08-26 06:30",167.40,0.58,0.32,2.42
"2018-08-26 06:45",167.40,1.14,0.64,4.78
"2018-08-26 07:00",167.40,1.78,1.00,7.48
"2018-08-26 07:15",167.40,2.37,1.33,9.97
"2018-08-26 07:30",167.40,2.86,1.60,12.02
"2018-08-26 07:45",167.40,3.49,1.96,14.68
"2018-08-26 08:00",167.40,4.49,2.52,18.89
"2018-08-26 08:15",167.40,6.78,3.80,28.52
"2018-08-26 08:30",167.40,10.91,6.12,45.94
"2018-08-26 08:45",167.40,14.52,8.15,61.12
"2018-08-26 09:00",167.40,13.82,7.76,58.19
"2018-08-26 09:15",167.40,18.53,10.39,78.00
"2018-08-26 09:30",167.40,14.79,8.30,62.27
"2018-08-26 09:45",167.40,17.66,9.91,74.33
"2018-08-26 10:00",167.40,19.44,10.91,81.84
"2018-08-26 10:15",167.40,18.18,10.20,76.55
"2018-08-26 10:30",167.40,20.04,11.24,84.36
"2018-08-26 10:45",167.40,20.46,11.48,86.11
"2018-08-26 11:00",167.40,18.28,10.26,76.95
"2018-08-26 11:15",167.40,17.53,9.83,73.79
"2018-08-26 11:30",167.40,22.03,12.36,92.75
"2018-08-26 11:45",167.40,24.42,13.70,102.78
"2018-08-26 12:00",167.40,22.38,12.55,94.20
"2018-08-26 12:15",167.40,18.26,10.25,76.89
"2018-08-26 12:30",167.40,15.66,8.79,65.94
"2018-08-26 12:45",167.40,17.31,9.71,72.88
"2018-08-26 13:00",167.40,14.32,8.03,60.28
"2018-08-26 13:15",167.40,16.50,9.25,69.44
"2018-08-26 13:30",167.40,19.30,10.83,81.26
"2018-08-26 13:45",167.40,20.90,11.73,88.00
"2018-08-26 14:00",167.40,17.79,9.98,74.90
"2018-08-26 14:15",167.40,14.66,8.23,61.73
"2018-08-26 14:30",167.40,13.98,7.85,58.87
"2018-08-26 14:45",167.40,14.65,8.22,61.66
"2018-08-26 15:00",167.40,12.85,7.21,54.09
"2018-08-26 15:15",167.40,11.50,6.45,48.43
"2018-08-26 15:30",167.40,9.69,5.43,40.78
"2018-08-26 15:45",167.40,8.53,4.78,35.90
"2018-08-26 16:00",167.40,7.98,4.47,33.58
"2018-08-26 16:15",167.40,8.33,4.67,35.06
"2018-08-26 16:30",167.40,6.90,3.87,29.03
"2018-08-26 16:45",167.40,5.39,3.02,22.70
"2018-08-26 17:00",167.40,6.36,3.57,26.77
"2018-08-26 17:15",167.40,4.65,2.61,19.57
"2018-08-26 17:30",167.40,2.31,1.30,9.73
"2018-08-26 17:45",167.40,0.69,0.39,2.90
"2018-08-26 18:00",167.40,0.06,0.03,0.24
"2018-08-26 18:15",167.40,0.00,0.00,0.00
"2018-08-26 18:30",167.40,0.00,0.00,0.00
"2018-08-26 18:45",167.40,0.00,0.00,0.00
"2018-08-26 19:00",167.40,0.01,0.00,0.03
"2018-08-26 19:15",167.40,0.00,0.00,0.00
"2018-08-26 19:30",167.40,0.00,0.00,0.00
"2018-08-26 19:45",167.40,0.00,0.00,0.00
"2018-08-26 20:00",167.40,0.01,0.00,0.03
"2018-08-26 20:15",167.40,0.00,0.00,0.00
"2018-08-26 20:30",167.40,0.00,0.00,0.00
"2018-08-26 20:45",167.40,0.00,0.00,0.00
"2018-08-26 21:00",167.40,0.01,0.00,0.03
"2018-08-26 21:15",167.40,0.00,0.00,0.00
"2018-08-26 21:30",167.40,0.00,0.00,0.00
"2018-08-26 21:45",167.40,0.00,0.00,0.00
