"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-21 17:30",89.28,1.82,1.02,7.68
"2018-04-21 17:45",89.28,1.18,0.66,4.98
"2018-04-21 18:00",89.28,0.59,0.33,2.49
"2018-04-21 18:15",89.28,0.19,0.11,0.81
"2018-04-21 18:30",89.28,0.00,0.00,0.00
"2018-04-21 18:45",89.28,0.00,0.00,0.00
"2018-04-21 19:00",89.28,0.00,0.00,0.00
"2018-04-21 19:15",89.28,0.00,0.00,0.00
"2018-04-21 19:30",89.28,0.00,0.00,0.00
"2018-04-21 19:45",89.28,0.00,0.00,0.00
"2018-04-21 20:00",89.28,0.00,0.00,0.00
"2018-04-21 20:15",89.28,0.00,0.00,0.00
"2018-04-21 20:30",89.28,0.00,0.00,0.00
"2018-04-21 20:45",89.28,0.00,0.00,0.00
"2018-04-21 21:00",89.28,0.00,0.00,0.00
"2018-04-21 21:15",89.28,0.00,0.00,0.00
"2018-04-21 21:30",89.28,0.00,0.00,0.00
"2018-04-21 21:45",89.28,0.00,0.00,0.00
"2018-04-21 22:00",89.28,0.00,0.00,0.00
"2018-04-21 22:15",89.28,0.00,0.00,0.00
"2018-04-21 22:30",89.28,0.00,0.00,0.00
"2018-04-21 22:45",89.28,0.00,0.00,0.00
"2018-04-21 23:00",89.28,0.00,0.00,0.00
"2018-04-21 23:15",89.28,0.00,0.00,0.00
"2018-04-21 23:30",89.28,0.00,0.00,0.00
"2018-04-21 23:45",89.28,0.00,0.00,0.00
"2018-04-22 00:00",89.28,0.00,0.00,0.00
"2018-04-22 00:15",89.28,0.00,0.00,0.00
"2018-04-22 00:30",89.28,0.00,0.00,0.00
"2018-04-22 00:45",89.28,0.00,0.00,0.00
"2018-04-22 01:00",89.28,0.00,0.00,0.00
"2018-04-22 01:15",89.28,0.00,0.00,0.00
"2018-04-22 01:30",89.28,0.00,0.00,0.00
"2018-04-22 01:45",89.28,0.00,0.00,0.00
"2018-04-22 02:00",89.28,0.00,0.00,0.00
"2018-04-22 02:15",89.28,0.00,0.00,0.00
"2018-04-22 02:30",89.28,0.00,0.00,0.00
"2018-04-22 02:45",89.28,0.00,0.00,0.00
"2018-04-22 03:00",89.28,0.00,0.00,0.00
"2018-04-22 03:15",89.28,0.00,0.00,0.00
"2018-04-22 03:30",89.28,0.00,0.00,0.00
"2018-04-22 03:45",89.28,0.00,0.00,0.00
"2018-04-22 04:00",89.28,0.00,0.00,0.00
"2018-04-22 04:15",89.28,0.00,0.00,0.00
"2018-04-22 04:30",89.28,0.00,0.00,0.00
"2018-04-22 04:45",89.28,0.00,0.00,0.00
"2018-04-22 05:00",89.28,0.00,0.00,0.00
"2018-04-22 05:15",89.28,0.00,0.00,0.00
"2018-04-22 05:30",89.28,0.00,0.00,0.00
"2018-04-22 05:45",89.28,0.00,0.00,0.00
"2018-04-22 06:00",89.28,0.14,0.08,0.61
"2018-04-22 06:15",89.28,0.50,0.28,2.09
"2018-04-22 06:30",89.28,0.78,0.44,3.30
"2018-04-22 06:45",89.28,1.50,0.84,6.33
"2018-04-22 07:00",89.28,2.58,1.45,10.84
"2018-04-22 07:15",89.28,3.78,2.12,15.90
"2018-04-22 07:30",89.28,5.18,2.91,21.82
"2018-04-22 07:45",89.28,6.53,3.66,27.48
"2018-04-22 08:00",89.28,7.06,3.96,29.70
"2018-04-22 08:15",89.28,5.02,2.82,21.15
"2018-04-22 08:30",89.28,7.41,4.16,31.19
"2018-04-22 08:45",89.28,8.40,4.71,35.36
"2018-04-22 09:00",89.28,13.10,7.35,55.16
"2018-04-22 09:15",89.28,14.96,8.39,62.98
"2018-04-22 09:30",89.28,8.16,4.58,34.35
"2018-04-22 09:45",89.28,14.67,8.23,61.76
"2018-04-22 10:00",89.28,17.34,9.73,73.01
"2018-04-22 10:15",89.28,14.43,8.10,60.75
"2018-04-22 10:30",89.28,17.39,9.76,73.22
"2018-04-22 10:45",89.28,17.68,9.92,74.43
"2018-04-22 11:00",89.28,19.01,10.66,80.02
"2018-04-22 11:15",89.28,14.75,8.28,62.10
"2018-04-22 11:30",89.28,18.26,10.24,76.85
"2018-04-22 11:45",89.28,15.60,8.75,65.67
"2018-04-22 12:00",89.28,10.69,6.00,44.99
"2018-04-22 12:15",89.28,20.54,11.53,86.48
"2018-04-22 12:30",89.28,20.48,11.49,86.21
"2018-04-22 12:45",89.28,19.10,10.72,80.42
"2018-04-22 13:00",89.28,14.67,8.23,61.76
"2018-04-22 13:15",89.28,15.38,8.63,64.73
"2018-04-22 13:30",89.28,18.19,10.21,76.58
"2018-04-22 13:45",89.28,18.70,10.49,78.74
"2018-04-22 14:00",89.28,16.98,9.52,71.46
"2018-04-22 14:15",89.28,15.84,8.89,66.68
"2018-04-22 14:30",89.28,16.26,9.12,68.43
"2018-04-22 14:45",89.28,15.71,8.81,66.14
"2018-04-22 15:00",89.28,12.93,7.25,54.42
"2018-04-22 15:15",89.28,13.89,7.79,58.46
"2018-04-22 15:30",89.28,8.98,5.04,37.79
"2018-04-22 15:45",89.28,9.55,5.36,40.21
"2018-04-22 16:00",89.28,7.73,4.34,32.53
"2018-04-22 16:15",89.28,8.80,4.94,37.05
"2018-04-22 16:30",89.28,6.99,3.92,29.43
"2018-04-22 16:45",89.28,5.41,3.03,22.77
"2018-04-22 17:00",89.28,4.02,2.25,16.91
"2018-04-22 17:15",89.28,2.70,1.52,11.38
"2018-04-22 17:30",89.28,1.71,0.96,7.21
"2018-04-22 17:45",89.28,1.12,0.63,4.71
"2018-04-22 18:00",89.28,0.45,0.25,1.89
"2018-04-22 18:15",89.28,0.13,0.07,0.54
"2018-04-22 18:30",89.28,0.00,0.00,0.00
"2018-04-22 18:45",89.28,0.00,0.00,0.00
"2018-04-22 19:00",89.28,0.00,0.00,0.00
"2018-04-22 19:15",89.28,0.00,0.00,0.00
"2018-04-22 19:30",89.28,0.00,0.00,0.00
"2018-04-22 19:45",89.28,0.00,0.00,0.00
"2018-04-22 20:00",89.28,0.00,0.00,0.00
"2018-04-22 20:15",89.28,0.00,0.00,0.00
"2018-04-22 20:30",89.28,0.00,0.00,0.00
"2018-04-22 20:45",89.28,0.00,0.00,0.00
"2018-04-22 21:00",89.28,0.00,0.00,0.00
"2018-04-22 21:15",89.28,0.00,0.00,0.00
"2018-04-22 21:30",89.28,0.00,0.00,0.00
"2018-04-22 21:45",89.28,0.00,0.00,0.00
"2018-04-22 22:00",89.28,0.00,0.00,0.00
"2018-04-22 22:15",89.28,0.00,0.00,0.00
"2018-04-22 22:30",89.28,0.00,0.00,0.00
"2018-04-22 22:45",89.28,0.00,0.00,0.00
"2018-04-22 23:00",89.28,0.00,0.00,0.00
"2018-04-22 23:15",89.28,0.00,0.00,0.00
"2018-04-22 23:30",89.28,0.00,0.00,0.00
"2018-04-22 23:45",89.28,0.00,0.00,0.00
"2018-04-23 00:00",89.28,0.00,0.00,0.00
"2018-04-23 00:15",89.28,0.00,0.00,0.00
"2018-04-23 00:30",89.28,0.00,0.00,0.00
"2018-04-23 00:45",89.28,0.00,0.00,0.00
"2018-04-23 01:00",89.28,0.00,0.00,0.00
"2018-04-23 01:15",89.28,0.00,0.00,0.00
"2018-04-23 01:30",89.28,0.00,0.00,0.00
"2018-04-23 01:45",89.28,0.00,0.00,0.00
"2018-04-23 02:00",89.28,0.00,0.00,0.00
"2018-04-23 02:15",89.28,0.00,0.00,0.00
"2018-04-23 02:30",89.28,0.00,0.00,0.00
"2018-04-23 02:45",89.28,0.00,0.00,0.00
"2018-04-23 03:00",89.28,0.00,0.00,0.00
"2018-04-23 03:15",89.28,0.00,0.00,0.00
"2018-04-23 03:30",89.28,0.00,0.00,0.00
"2018-04-23 03:45",89.28,0.00,0.00,0.00
"2018-04-23 04:00",89.28,0.00,0.00,0.00
"2018-04-23 04:15",89.28,0.00,0.00,0.00
"2018-04-23 04:30",89.28,0.00,0.00,0.00
"2018-04-23 04:45",89.28,0.00,0.00,0.00
"2018-04-23 05:00",89.28,0.00,0.00,0.00
"2018-04-23 05:15",89.28,0.00,0.00,0.00
"2018-04-23 05:30",89.28,0.00,0.00,0.00
"2018-04-23 05:45",89.28,0.00,0.00,0.00
"2018-04-23 06:00",89.28,0.08,0.04,0.34
"2018-04-23 06:15",89.28,0.54,0.31,2.29
"2018-04-23 06:30",89.28,0.99,0.56,4.18
"2018-04-23 06:45",89.28,1.68,0.94,7.07
"2018-04-23 07:00",89.28,2.56,1.44,10.78
"2018-04-23 07:15",89.28,3.70,2.07,15.56
"2018-04-23 07:30",89.28,4.86,2.73,20.48
"2018-04-23 07:45",89.28,6.11,3.43,25.73
"2018-04-23 08:00",89.28,7.23,4.06,30.44
"2018-04-23 08:15",89.28,8.32,4.67,35.02
"2018-04-23 08:30",89.28,9.95,5.58,41.89
"2018-04-23 08:45",89.28,11.33,6.36,47.69
"2018-04-23 09:00",89.28,10.50,5.89,44.19
"2018-04-23 09:15",89.28,12.32,6.91,51.86
"2018-04-23 09:30",89.28,14.22,7.98,59.88
"2018-04-23 09:45",89.28,15.20,8.53,63.99
"2018-04-23 10:00",89.28,15.87,8.90,66.82
"2018-04-23 10:15",89.28,16.38,9.19,68.97
"2018-04-23 10:30",89.28,17.09,9.59,71.94
"2018-04-23 10:45",89.28,17.54,9.84,73.82
"2018-04-23 11:00",89.28,17.79,9.98,74.90
"2018-04-23 11:15",89.28,18.24,10.23,76.78
"2018-04-23 11:30",89.28,18.50,10.38,77.86
"2018-04-23 11:45",89.28,18.64,10.46,78.47
"2018-04-23 12:00",89.28,18.58,10.42,78.20
"2018-04-23 12:15",89.28,18.53,10.39,78.00
"2018-04-23 12:30",89.28,18.21,10.21,76.65
"2018-04-23 12:45",89.28,18.11,10.16,76.25
"2018-04-23 13:00",89.28,17.82,10.00,75.03
"2018-04-23 13:15",89.28,17.76,9.96,74.76
"2018-04-23 13:30",89.28,17.15,9.62,72.20
"2018-04-23 13:45",89.28,16.66,9.34,70.12
"2018-04-23 14:00",89.28,15.95,8.95,67.15
"2018-04-23 14:15",89.28,15.23,8.55,64.12
"2018-04-23 14:30",89.28,14.51,8.14,61.09
"2018-04-23 14:45",89.28,13.76,7.72,57.93
"2018-04-23 15:00",89.28,12.78,7.17,53.82
"2018-04-23 15:15",89.28,11.97,6.71,50.38
"2018-04-23 15:30",89.28,10.88,6.10,45.80
"2018-04-23 15:45",89.28,9.78,5.48,41.15
"2018-04-23 16:00",89.28,8.45,4.74,35.56
"2018-04-23 16:15",89.28,6.99,3.92,29.43
"2018-04-23 16:30",89.28,5.63,3.16,23.71
"2018-04-23 16:45",89.28,4.45,2.50,18.72
"2018-04-23 17:00",89.28,3.38,1.89,14.21
"2018-04-23 17:15",89.28,2.37,1.33,9.97
"2018-04-23 17:30",89.28,1.66,0.93,7.00
"2018-04-23 17:45",89.28,1.07,0.60,4.51
"2018-04-23 18:00",89.28,0.62,0.35,2.63
"2018-04-23 18:15",89.28,0.21,0.12,0.88
"2018-04-23 18:30",89.28,0.00,0.00,0.00
"2018-04-23 18:45",89.28,0.00,0.00,0.00
"2018-04-23 19:00",89.28,0.00,0.00,0.00
"2018-04-23 19:15",89.28,0.00,0.00,0.00
"2018-04-23 19:30",89.28,0.00,0.00,0.00
"2018-04-23 19:45",89.28,0.00,0.00,0.00
"2018-04-23 20:00",89.28,0.00,0.00,0.00
"2018-04-23 20:15",89.28,0.00,0.00,0.00
"2018-04-23 20:30",89.28,0.00,0.00,0.00
"2018-04-23 20:45",89.28,0.00,0.00,0.00
"2018-04-23 21:00",89.28,0.00,0.00,0.00
"2018-04-23 21:15",89.28,0.00,0.00,0.00
"2018-04-23 21:30",89.28,0.00,0.00,0.00
"2018-04-23 21:45",89.28,0.00,0.00,0.00
"2018-04-23 22:00",89.28,0.00,0.00,0.00
"2018-04-23 22:15",89.28,0.00,0.00,0.00
"2018-04-23 22:30",89.28,0.00,0.00,0.00
"2018-04-23 22:45",89.28,0.00,0.00,0.00
"2018-04-23 23:00",89.28,0.00,0.00,0.00
"2018-04-23 23:15",89.28,0.00,0.00,0.00
"2018-04-23 23:30",89.28,0.00,0.00,0.00
"2018-04-23 23:45",89.28,0.00,0.00,0.00
"2018-04-24 00:00",89.28,0.00,0.00,0.00
"2018-04-24 00:15",89.28,0.00,0.00,0.00
"2018-04-24 00:30",89.28,0.00,0.00,0.00
"2018-04-24 00:45",89.28,0.00,0.00,0.00
"2018-04-24 01:00",89.28,0.00,0.00,0.00
"2018-04-24 01:15",89.28,0.00,0.00,0.00
"2018-04-24 01:30",89.28,0.00,0.00,0.00
"2018-04-24 01:45",89.28,0.00,0.00,0.00
"2018-04-24 02:00",89.28,0.00,0.00,0.00
"2018-04-24 02:15",89.28,0.00,0.00,0.00
"2018-04-24 02:30",89.28,0.00,0.00,0.00
"2018-04-24 02:45",89.28,0.00,0.00,0.00
"2018-04-24 03:00",89.28,0.00,0.00,0.00
"2018-04-24 03:15",89.28,0.00,0.00,0.00
"2018-04-24 03:30",89.28,0.00,0.00,0.00
"2018-04-24 03:45",89.28,0.00,0.00,0.00
"2018-04-24 04:00",89.28,0.00,0.00,0.00
"2018-04-24 04:15",89.28,0.00,0.00,0.00
"2018-04-24 04:30",89.28,0.00,0.00,0.00
"2018-04-24 04:45",89.28,0.00,0.00,0.00
"2018-04-24 05:00",89.28,0.00,0.00,0.00
"2018-04-24 05:15",89.28,0.00,0.00,0.00
"2018-04-24 05:30",89.28,0.00,0.00,0.00
"2018-04-24 05:45",89.28,0.00,0.00,0.00
"2018-04-24 06:00",89.28,0.10,0.05,0.40
"2018-04-24 06:15",89.28,0.53,0.30,2.22
"2018-04-24 06:30",89.28,1.06,0.59,4.45
"2018-04-24 06:45",89.28,1.58,0.89,6.67
"2018-04-24 07:00",89.28,2.19,1.23,9.23
"2018-04-24 07:15",89.28,3.09,1.73,13.00
"2018-04-24 07:30",89.28,4.50,2.52,18.93
"2018-04-24 07:45",89.28,5.18,2.91,21.82
"2018-04-24 08:00",89.28,7.28,4.08,30.65
"2018-04-24 08:15",89.28,7.95,4.46,33.48
"2018-04-24 08:30",89.28,10.22,5.74,43.04
"2018-04-24 08:45",89.28,10.66,5.98,44.86
"2018-04-24 09:00",89.28,11.73,6.58,49.37
"2018-04-24 09:15",89.28,10.22,5.74,43.04
"2018-04-24 09:30",89.28,10.64,5.97,44.79
"2018-04-24 09:45",89.28,14.88,8.35,62.64
"2018-04-24 10:00",89.28,16.35,9.17,68.84
"2018-04-24 10:15",89.28,15.66,8.79,65.94
"2018-04-24 10:30",89.28,18.26,10.24,76.85
"2018-04-24 10:45",89.28,16.40,9.20,69.04
"2018-04-24 11:00",89.28,15.33,8.60,64.53
"2018-04-24 11:15",89.28,14.38,8.07,60.55
"2018-04-24 11:30",89.28,16.03,8.99,67.49
"2018-04-24 11:45",89.28,19.58,10.99,82.44
"2018-04-24 12:00",89.28,18.45,10.35,77.66
"2018-04-24 12:15",89.28,17.57,9.86,73.96
"2018-04-24 12:30",89.28,19.30,10.83,81.23
"2018-04-24 12:45",89.28,19.94,11.18,83.92
"2018-04-24 13:00",89.28,17.76,9.96,74.76
"2018-04-24 13:15",89.28,18.58,10.42,78.20
"2018-04-24 13:30",89.28,18.19,10.21,76.58
"2018-04-24 13:45",89.28,17.57,9.86,73.96
"2018-04-24 14:00",89.28,14.80,8.30,62.30
"2018-04-24 14:15",89.28,16.72,9.38,70.39
"2018-04-24 14:30",89.28,15.49,8.69,65.20
"2018-04-24 14:45",89.28,14.45,8.11,60.82
"2018-04-24 15:00",89.28,13.62,7.64,57.32
"2018-04-24 15:15",89.28,12.59,7.06,53.01
"2018-04-24 15:30",89.28,11.60,6.51,48.83
"2018-04-24 15:45",89.28,10.51,5.90,44.25
"2018-04-24 16:00",89.28,9.30,5.22,39.13
"2018-04-24 16:15",89.28,7.81,4.38,32.87
"2018-04-24 16:30",89.28,6.34,3.55,26.67
"2018-04-24 16:45",89.28,4.94,2.77,20.81
"2018-04-24 17:00",89.28,3.54,1.98,14.89
"2018-04-24 17:15",89.28,2.37,1.33,9.97
"2018-04-24 17:30",89.28,1.38,0.77,5.79
"2018-04-24 17:45",89.28,0.74,0.41,3.10
"2018-04-24 18:00",89.28,0.34,0.19,1.41
"2018-04-24 18:15",89.28,0.11,0.06,0.47
"2018-04-24 18:30",89.28,0.00,0.00,0.00
"2018-04-24 18:45",89.28,0.00,0.00,0.00
"2018-04-24 19:00",89.28,0.00,0.00,0.00
"2018-04-24 19:15",89.28,0.00,0.00,0.00
"2018-04-24 19:30",89.28,0.00,0.00,0.00
"2018-04-24 19:45",89.28,0.00,0.00,0.00
"2018-04-24 20:00",89.28,0.00,0.00,0.00
"2018-04-24 20:15",89.28,0.00,0.00,0.00
"2018-04-24 20:30",89.28,0.00,0.00,0.00
"2018-04-24 20:45",89.28,0.00,0.00,0.00
"2018-04-24 21:00",89.28,0.00,0.00,0.00
"2018-04-24 21:15",89.28,0.00,0.00,0.00
"2018-04-24 21:30",89.28,0.00,0.00,0.00
"2018-04-24 21:45",89.28,0.00,0.00,0.00
"2018-04-24 22:00",89.28,0.00,0.00,0.00
"2018-04-24 22:15",89.28,0.00,0.00,0.00
"2018-04-24 22:30",89.28,0.00,0.00,0.00
"2018-04-24 22:45",89.28,0.00,0.00,0.00
"2018-04-24 23:00",89.28,0.00,0.00,0.00
"2018-04-24 23:15",89.28,0.00,0.00,0.00
"2018-04-24 23:30",89.28,0.00,0.00,0.00
"2018-04-24 23:45",89.28,0.00,0.00,0.00
"2018-04-25 00:00",89.28,0.00,0.00,0.00
"2018-04-25 00:15",89.28,0.00,0.00,0.00
"2018-04-25 00:30",89.28,0.00,0.00,0.00
"2018-04-25 00:45",89.28,0.00,0.00,0.00
"2018-04-25 01:00",89.28,0.00,0.00,0.00
"2018-04-25 01:15",89.28,0.00,0.00,0.00
"2018-04-25 01:30",89.28,0.00,0.00,0.00
"2018-04-25 01:45",89.28,0.00,0.00,0.00
"2018-04-25 02:00",89.28,0.00,0.00,0.00
"2018-04-25 02:15",89.28,0.00,0.00,0.00
"2018-04-25 02:30",89.28,0.00,0.00,0.00
"2018-04-25 02:45",89.28,0.00,0.00,0.00
"2018-04-25 03:00",89.28,0.00,0.00,0.00
"2018-04-25 03:15",89.28,0.00,0.00,0.00
"2018-04-25 03:30",89.28,0.00,0.00,0.00
"2018-04-25 03:45",89.28,0.00,0.00,0.00
"2018-04-25 04:00",89.28,0.00,0.00,0.00
"2018-04-25 04:15",89.28,0.00,0.00,0.00
"2018-04-25 04:30",89.28,0.00,0.00,0.00
"2018-04-25 04:45",89.28,0.00,0.00,0.00
"2018-04-25 05:00",89.28,0.00,0.00,0.00
"2018-04-25 05:15",89.28,0.00,0.00,0.00
"2018-04-25 05:30",89.28,0.00,0.00,0.00
"2018-04-25 05:45",89.28,0.00,0.00,0.00
"2018-04-25 06:00",89.28,0.08,0.04,0.34
"2018-04-25 06:15",89.28,0.45,0.25,1.89
"2018-04-25 06:30",89.28,0.78,0.44,3.30
"2018-04-25 06:45",89.28,1.34,0.75,5.66
"2018-04-25 07:00",89.28,2.45,1.37,10.31
"2018-04-25 07:15",89.28,2.62,1.47,11.05
"2018-04-25 07:30",89.28,3.36,1.88,14.14
"2018-04-25 07:45",89.28,4.75,2.67,20.00
"2018-04-25 08:00",89.28,5.78,3.24,24.32
"2018-04-25 08:15",89.28,2.08,1.17,8.76
"2018-04-25 08:30",89.28,5.50,3.09,23.17
"2018-04-25 08:45",89.28,10.88,6.10,45.80
"2018-04-25 09:00",89.28,8.94,5.02,37.65
"2018-04-25 09:15",89.28,8.67,4.86,36.51
"2018-04-25 09:30",89.28,11.70,6.56,49.24
"2018-04-25 09:45",89.28,13.71,7.69,57.72
"2018-04-25 10:00",89.28,16.98,9.52,71.46
"2018-04-25 10:15",89.28,13.28,7.45,55.90
"2018-04-25 10:30",89.28,15.39,8.63,64.80
"2018-04-25 10:45",89.28,16.69,9.36,70.25
"2018-04-25 11:00",89.28,18.86,10.58,79.41
"2018-04-25 11:15",89.28,16.08,9.02,67.69
"2018-04-25 11:30",89.28,16.83,9.44,70.86
"2018-04-25 11:45",89.28,20.05,11.25,84.40
"2018-04-25 12:00",89.28,18.40,10.32,77.46
"2018-04-25 12:15",89.28,13.87,7.78,58.40
"2018-04-25 12:30",89.28,13.15,7.38,55.37
"2018-04-25 12:45",89.28,17.34,9.73,73.01
"2018-04-25 13:00",89.28,16.56,9.29,69.71
"2018-04-25 13:15",89.28,15.22,8.54,64.05
"2018-04-25 13:30",89.28,16.30,9.15,68.63
"2018-04-25 13:45",89.28,15.86,8.90,66.75
"2018-04-25 14:00",89.28,14.75,8.28,62.10
"2018-04-25 14:15",89.28,15.42,8.65,64.93
"2018-04-25 14:30",89.28,10.51,5.90,44.25
"2018-04-25 14:45",89.28,9.70,5.44,40.82
"2018-04-25 15:00",89.28,10.46,5.87,44.05
"2018-04-25 15:15",89.28,6.51,3.65,27.41
"2018-04-25 15:30",89.28,6.53,3.66,27.48
"2018-04-25 15:45",89.28,6.74,3.78,28.36
"2018-04-25 16:00",89.28,6.32,3.55,26.61
"2018-04-25 16:15",89.28,6.27,3.52,26.40
"2018-04-25 16:30",89.28,5.73,3.21,24.11
"2018-04-25 16:45",89.28,4.98,2.79,20.95
"2018-04-25 17:00",89.28,3.68,2.06,15.49
"2018-04-25 17:15",89.28,2.86,1.61,12.06
"2018-04-25 17:30",89.28,2.10,1.18,8.82
"2018-04-25 17:45",89.28,1.25,0.70,5.25
"2018-04-25 18:00",89.28,0.66,0.37,2.76
"2018-04-25 18:15",89.28,0.21,0.12,0.88
"2018-04-25 18:30",89.28,0.00,0.00,0.00
"2018-04-25 18:45",89.28,0.00,0.00,0.00
"2018-04-25 19:00",89.28,0.00,0.00,0.00
"2018-04-25 19:15",89.28,0.00,0.00,0.00
"2018-04-25 19:30",89.28,0.00,0.00,0.00
"2018-04-25 19:45",89.28,0.00,0.00,0.00
"2018-04-25 20:00",89.28,0.00,0.00,0.00
"2018-04-25 20:15",89.28,0.00,0.00,0.00
"2018-04-25 20:30",89.28,0.00,0.00,0.00
"2018-04-25 20:45",89.28,0.00,0.00,0.00
"2018-04-25 21:00",89.28,0.00,0.00,0.00
"2018-04-25 21:15",89.28,0.00,0.00,0.00
"2018-04-25 21:30",89.28,0.00,0.00,0.00
"2018-04-25 21:45",89.28,0.00,0.00,0.00
"2018-04-25 22:00",89.28,0.00,0.00,0.00
"2018-04-25 22:15",89.28,0.00,0.00,0.00
"2018-04-25 22:30",89.28,0.00,0.00,0.00
"2018-04-25 22:45",89.28,0.00,0.00,0.00
"2018-04-25 23:00",89.28,0.00,0.00,0.00
"2018-04-25 23:15",89.28,0.00,0.00,0.00
"2018-04-25 23:30",89.28,0.00,0.00,0.00
"2018-04-25 23:45",89.28,0.00,0.00,0.00
"2018-04-26 00:00",89.28,0.00,0.00,0.00
"2018-04-26 00:15",89.28,0.00,0.00,0.00
"2018-04-26 00:30",89.28,0.00,0.00,0.00
"2018-04-26 00:45",89.28,0.00,0.00,0.00
"2018-04-26 01:00",89.28,0.00,0.00,0.00
"2018-04-26 01:15",89.28,0.00,0.00,0.00
"2018-04-26 01:30",89.28,0.00,0.00,0.00
"2018-04-26 01:45",89.28,0.00,0.00,0.00
"2018-04-26 02:00",89.28,0.00,0.00,0.00
"2018-04-26 02:15",89.28,0.00,0.00,0.00
"2018-04-26 02:30",89.28,0.00,0.00,0.00
"2018-04-26 02:45",89.28,0.00,0.00,0.00
"2018-04-26 03:00",89.28,0.00,0.00,0.00
"2018-04-26 03:15",89.28,0.00,0.00,0.00
"2018-04-26 03:30",89.28,0.00,0.00,0.00
"2018-04-26 03:45",89.28,0.00,0.00,0.00
"2018-04-26 04:00",89.28,0.00,0.00,0.00
"2018-04-26 04:15",89.28,0.00,0.00,0.00
"2018-04-26 04:30",89.28,0.00,0.00,0.00
"2018-04-26 04:45",89.28,0.00,0.00,0.00
"2018-04-26 05:00",89.28,0.00,0.00,0.00
"2018-04-26 05:15",89.28,0.00,0.00,0.00
"2018-04-26 05:30",89.28,0.00,0.00,0.00
"2018-04-26 05:45",89.28,0.00,0.00,0.00
"2018-04-26 06:00",89.28,0.06,0.04,0.27
"2018-04-26 06:15",89.28,0.56,0.31,2.36
"2018-04-26 06:30",89.28,1.02,0.57,4.31
"2018-04-26 06:45",89.28,1.54,0.86,6.47
"2018-04-26 07:00",89.28,2.56,1.44,10.78
"2018-04-26 07:15",89.28,3.84,2.15,16.17
"2018-04-26 07:30",89.28,5.23,2.94,22.03
"2018-04-26 07:45",89.28,6.30,3.54,26.54
"2018-04-26 08:00",89.28,7.90,4.43,33.27
"2018-04-26 08:15",89.28,10.35,5.81,43.58
"2018-04-26 08:30",89.28,10.35,5.81,43.58
"2018-04-26 08:45",89.28,8.50,4.77,35.77
"2018-04-26 09:00",89.28,6.90,3.87,29.03
"2018-04-26 09:15",89.28,9.54,5.35,40.14
"2018-04-26 09:30",89.28,6.00,3.37,25.26
"2018-04-26 09:45",89.28,0.56,0.31,2.36
"2018-04-26 10:00",89.28,0.78,0.44,3.30
"2018-04-26 10:15",89.28,1.28,0.72,5.39
"2018-04-26 10:30",89.28,1.84,1.03,7.75
"2018-04-26 10:45",89.28,2.64,1.48,11.11
"2018-04-26 11:00",89.28,3.90,2.19,16.43
"2018-04-26 11:15",89.28,4.02,2.25,16.91
"2018-04-26 11:30",89.28,3.70,2.07,15.56
"2018-04-26 11:45",89.28,3.36,1.88,14.14
"2018-04-26 12:00",89.28,3.25,1.82,13.67
"2018-04-26 12:15",89.28,3.47,1.95,14.62
"2018-04-26 12:30",89.28,3.94,2.21,16.57
"2018-04-26 12:45",89.28,4.64,2.60,19.53
"2018-04-26 13:00",89.28,5.39,3.02,22.70
"2018-04-26 13:15",89.28,6.32,3.55,26.61
"2018-04-26 13:30",89.28,8.54,4.79,35.97
"2018-04-26 13:45",89.28,10.82,6.07,45.53
"2018-04-26 14:00",89.28,11.97,6.71,50.38
"2018-04-26 14:15",89.28,12.08,6.78,50.85
"2018-04-26 14:30",89.28,11.86,6.65,49.91
"2018-04-26 14:45",89.28,11.52,6.46,48.50
"2018-04-26 15:00",89.28,10.80,6.06,45.46
"2018-04-26 15:15",89.28,10.27,5.76,43.24
"2018-04-26 15:30",89.28,9.15,5.13,38.53
"2018-04-26 15:45",89.28,8.61,4.83,36.24
"2018-04-26 16:00",89.28,7.95,4.46,33.48
"2018-04-26 16:15",89.28,6.66,3.73,28.02
"2018-04-26 16:30",89.28,5.95,3.34,25.06
"2018-04-26 16:45",89.28,4.62,2.59,19.47
"2018-04-26 17:00",89.28,3.34,1.88,14.08
"2018-04-26 17:15",89.28,2.34,1.31,9.83
"2018-04-26 17:30",89.28,1.63,0.92,6.87
"2018-04-26 17:45",89.28,0.98,0.55,4.11
"2018-04-26 18:00",89.28,0.45,0.25,1.89
"2018-04-26 18:15",89.28,0.08,0.04,0.34
"2018-04-26 18:30",89.28,0.00,0.00,0.00
"2018-04-26 18:45",89.28,0.00,0.00,0.00
"2018-04-26 19:00",89.28,0.00,0.00,0.00
"2018-04-26 19:15",89.28,0.00,0.00,0.00
"2018-04-26 19:30",89.28,0.00,0.00,0.00
"2018-04-26 19:45",89.28,0.00,0.00,0.00
"2018-04-26 20:00",89.28,0.00,0.00,0.00
"2018-04-26 20:15",89.28,0.00,0.00,0.00
"2018-04-26 20:30",89.28,0.00,0.00,0.00
"2018-04-26 20:45",89.28,0.00,0.00,0.00
"2018-04-26 21:00",89.28,0.00,0.00,0.00
"2018-04-26 21:15",89.28,0.00,0.00,0.00
"2018-04-26 21:30",89.28,0.00,0.00,0.00
"2018-04-26 21:45",89.28,0.00,0.00,0.00
