"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-21 17:30",89.28,1.26,0.71,5.32
"2018-05-21 17:45",89.28,0.61,0.34,2.56
"2018-05-21 18:00",89.28,0.30,0.17,1.28
"2018-05-21 18:15",89.28,0.00,0.00,0.00
"2018-05-21 18:30",89.28,0.00,0.00,0.00
"2018-05-21 18:45",89.28,0.00,0.00,0.00
"2018-05-21 19:00",89.28,0.00,0.00,0.00
"2018-05-21 19:15",89.28,0.00,0.00,0.00
"2018-05-21 19:30",89.28,0.00,0.00,0.00
"2018-05-21 19:45",89.28,0.00,0.00,0.00
"2018-05-21 20:00",89.28,0.00,0.00,0.00
"2018-05-21 20:15",89.28,0.00,0.00,0.00
"2018-05-21 20:30",89.28,0.00,0.00,0.00
"2018-05-21 20:45",89.28,0.00,0.00,0.00
"2018-05-21 21:00",89.28,0.00,0.00,0.00
"2018-05-21 21:15",89.28,0.00,0.00,0.00
"2018-05-21 21:30",89.28,0.00,0.00,0.00
"2018-05-21 21:45",89.28,0.00,0.00,0.00
"2018-05-21 22:00",89.28,0.00,0.00,0.00
"2018-05-21 22:15",89.28,0.00,0.00,0.00
"2018-05-21 22:30",89.28,0.00,0.00,0.00
"2018-05-21 22:45",89.28,0.00,0.00,0.00
"2018-05-21 23:00",89.28,0.00,0.00,0.00
"2018-05-21 23:15",89.28,0.00,0.00,0.00
"2018-05-21 23:30",89.28,0.00,0.00,0.00
"2018-05-21 23:45",89.28,0.00,0.00,0.00
"2018-05-22 00:00",89.28,0.00,0.00,0.00
"2018-05-22 00:15",89.28,0.00,0.00,0.00
"2018-05-22 00:30",89.28,0.00,0.00,0.00
"2018-05-22 00:45",89.28,0.00,0.00,0.00
"2018-05-22 01:00",89.28,0.00,0.00,0.00
"2018-05-22 01:15",89.28,0.00,0.00,0.00
"2018-05-22 01:30",89.28,0.00,0.00,0.00
"2018-05-22 01:45",89.28,0.00,0.00,0.00
"2018-05-22 02:00",89.28,0.00,0.00,0.00
"2018-05-22 02:15",89.28,0.00,0.00,0.00
"2018-05-22 02:30",89.28,0.00,0.00,0.00
"2018-05-22 02:45",89.28,0.00,0.00,0.00
"2018-05-22 03:00",89.28,0.00,0.00,0.00
"2018-05-22 03:15",89.28,0.00,0.00,0.00
"2018-05-22 03:30",89.28,0.00,0.00,0.00
"2018-05-22 03:45",89.28,0.00,0.00,0.00
"2018-05-22 04:00",89.28,0.00,0.00,0.00
"2018-05-22 04:15",89.28,0.00,0.00,0.00
"2018-05-22 04:30",89.28,0.00,0.00,0.00
"2018-05-22 04:45",89.28,0.00,0.00,0.00
"2018-05-22 05:00",89.28,0.00,0.00,0.00
"2018-05-22 05:15",89.28,0.00,0.00,0.00
"2018-05-22 05:30",89.28,0.00,0.00,0.00
"2018-05-22 05:45",89.28,0.02,0.01,0.07
"2018-05-22 06:00",89.28,0.38,0.22,1.62
"2018-05-22 06:15",89.28,0.93,0.52,3.91
"2018-05-22 06:30",89.28,1.63,0.92,6.87
"2018-05-22 06:45",89.28,2.50,1.40,10.51
"2018-05-22 07:00",89.28,3.95,2.22,16.64
"2018-05-22 07:15",89.28,4.14,2.32,17.44
"2018-05-22 07:30",89.28,4.62,2.59,19.47
"2018-05-22 07:45",89.28,5.28,2.96,22.23
"2018-05-22 08:00",89.28,6.00,3.37,25.26
"2018-05-22 08:15",89.28,8.26,4.63,34.76
"2018-05-22 08:30",89.28,9.46,5.30,39.81
"2018-05-22 08:45",89.28,9.89,5.55,41.63
"2018-05-22 09:00",89.28,11.28,6.33,47.49
"2018-05-22 09:15",89.28,10.53,5.91,44.32
"2018-05-22 09:30",89.28,7.34,4.12,30.92
"2018-05-22 09:45",89.28,5.36,3.01,22.56
"2018-05-22 10:00",89.28,7.12,3.99,29.97
"2018-05-22 10:15",89.28,11.90,6.68,50.11
"2018-05-22 10:30",89.28,11.20,6.28,47.15
"2018-05-22 10:45",89.28,9.12,5.12,38.39
"2018-05-22 11:00",89.28,9.71,5.45,40.88
"2018-05-22 11:15",89.28,14.38,8.07,60.55
"2018-05-22 11:30",89.28,11.44,6.42,48.16
"2018-05-22 11:45",89.28,4.32,2.42,18.19
"2018-05-22 12:00",89.28,2.43,1.36,10.24
"2018-05-22 12:15",89.28,6.21,3.48,26.13
"2018-05-22 12:30",89.28,8.34,4.68,35.09
"2018-05-22 12:45",89.28,10.86,6.09,45.73
"2018-05-22 13:00",89.28,16.21,9.09,68.23
"2018-05-22 13:15",89.28,18.78,10.54,79.08
"2018-05-22 13:30",89.28,10.82,6.07,45.53
"2018-05-22 13:45",89.28,6.03,3.38,25.39
"2018-05-22 14:00",89.28,4.67,2.62,19.67
"2018-05-22 14:15",89.28,3.68,2.06,15.49
"2018-05-22 14:30",89.28,2.53,1.42,10.64
"2018-05-22 14:45",89.28,2.98,1.67,12.53
"2018-05-22 15:00",89.28,3.47,1.95,14.62
"2018-05-22 15:15",89.28,4.11,2.31,17.31
"2018-05-22 15:30",89.28,3.78,2.12,15.90
"2018-05-22 15:45",89.28,3.18,1.79,13.40
"2018-05-22 16:00",89.28,3.14,1.76,13.20
"2018-05-22 16:15",89.28,3.04,1.71,12.80
"2018-05-22 16:30",89.28,2.80,1.57,11.79
"2018-05-22 16:45",89.28,2.40,1.35,10.10
"2018-05-22 17:00",89.28,2.02,1.13,8.49
"2018-05-22 17:15",89.28,1.82,1.02,7.68
"2018-05-22 17:30",89.28,1.44,0.81,6.06
"2018-05-22 17:45",89.28,0.91,0.51,3.84
"2018-05-22 18:00",89.28,0.46,0.26,1.95
"2018-05-22 18:15",89.28,0.13,0.07,0.54
"2018-05-22 18:30",89.28,0.00,0.00,0.00
"2018-05-22 18:45",89.28,0.00,0.00,0.00
"2018-05-22 19:00",89.28,0.00,0.00,0.00
"2018-05-22 19:15",89.28,0.00,0.00,0.00
"2018-05-22 19:30",89.28,0.00,0.00,0.00
"2018-05-22 19:45",89.28,0.00,0.00,0.00
"2018-05-22 20:00",89.28,0.00,0.00,0.00
"2018-05-22 20:15",89.28,0.00,0.00,0.00
"2018-05-22 20:30",89.28,0.00,0.00,0.00
"2018-05-22 20:45",89.28,0.00,0.00,0.00
"2018-05-22 21:00",89.28,0.00,0.00,0.00
"2018-05-22 21:15",89.28,0.00,0.00,0.00
"2018-05-22 21:30",89.28,0.00,0.00,0.00
"2018-05-22 21:45",89.28,0.00,0.00,0.00
"2018-05-22 22:00",89.28,0.00,0.00,0.00
"2018-05-22 22:15",89.28,0.00,0.00,0.00
"2018-05-22 22:30",89.28,0.00,0.00,0.00
"2018-05-22 22:45",89.28,0.00,0.00,0.00
"2018-05-22 23:00",89.28,0.00,0.00,0.00
"2018-05-22 23:15",89.28,0.00,0.00,0.00
"2018-05-22 23:30",89.28,0.00,0.00,0.00
"2018-05-22 23:45",89.28,0.00,0.00,0.00
"2018-05-23 00:00",89.28,0.00,0.00,0.00
"2018-05-23 00:15",89.28,0.00,0.00,0.00
"2018-05-23 00:30",89.28,0.00,0.00,0.00
"2018-05-23 00:45",89.28,0.00,0.00,0.00
"2018-05-23 01:00",89.28,0.00,0.00,0.00
"2018-05-23 01:15",89.28,0.00,0.00,0.00
"2018-05-23 01:30",89.28,0.00,0.00,0.00
"2018-05-23 01:45",89.28,0.00,0.00,0.00
"2018-05-23 02:00",89.28,0.00,0.00,0.00
"2018-05-23 02:15",89.28,0.00,0.00,0.00
"2018-05-23 02:30",89.28,0.00,0.00,0.00
"2018-05-23 02:45",89.28,0.00,0.00,0.00
"2018-05-23 03:00",89.28,0.00,0.00,0.00
"2018-05-23 03:15",89.28,0.00,0.00,0.00
"2018-05-23 03:30",89.28,0.00,0.00,0.00
"2018-05-23 03:45",89.28,0.00,0.00,0.00
"2018-05-23 04:00",89.28,0.00,0.00,0.00
"2018-05-23 04:15",89.28,0.00,0.00,0.00
"2018-05-23 04:30",89.28,0.00,0.00,0.00
"2018-05-23 04:45",89.28,0.00,0.00,0.00
"2018-05-23 05:00",89.28,0.00,0.00,0.00
"2018-05-23 05:15",89.28,0.00,0.00,0.00
"2018-05-23 05:30",89.28,0.00,0.00,0.00
"2018-05-23 05:45",89.28,0.03,0.02,0.13
"2018-05-23 06:00",89.28,0.27,0.15,1.15
"2018-05-23 06:15",89.28,0.70,0.39,2.96
"2018-05-23 06:30",89.28,1.22,0.68,5.12
"2018-05-23 06:45",89.28,1.74,0.98,7.34
"2018-05-23 07:00",89.28,2.32,1.30,9.77
"2018-05-23 07:15",89.28,3.60,2.02,15.15
"2018-05-23 07:30",89.28,4.67,2.62,19.67
"2018-05-23 07:45",89.28,6.00,3.37,25.26
"2018-05-23 08:00",89.28,7.58,4.25,31.93
"2018-05-23 08:15",89.28,9.02,5.06,37.99
"2018-05-23 08:30",89.28,10.59,5.94,44.59
"2018-05-23 08:45",89.28,11.46,6.43,48.23
"2018-05-23 09:00",89.28,12.53,7.03,52.74
"2018-05-23 09:15",89.28,13.09,7.34,55.10
"2018-05-23 09:30",89.28,11.33,6.36,47.69
"2018-05-23 09:45",89.28,15.14,8.49,63.72
"2018-05-23 10:00",89.28,14.83,8.32,62.44
"2018-05-23 10:15",89.28,16.66,9.34,70.12
"2018-05-23 10:30",89.28,11.34,6.36,47.75
"2018-05-23 10:45",89.28,6.48,3.64,27.28
"2018-05-23 11:00",89.28,16.90,9.48,71.13
"2018-05-23 11:15",89.28,14.35,8.05,60.42
"2018-05-23 11:30",89.28,17.66,9.91,74.36
"2018-05-23 11:45",89.28,15.42,8.65,64.93
"2018-05-23 12:00",89.28,11.73,6.58,49.37
"2018-05-23 12:15",89.28,11.84,6.64,49.84
"2018-05-23 12:30",89.28,13.81,7.75,58.13
"2018-05-23 12:45",89.28,16.42,9.21,69.11
"2018-05-23 13:00",89.28,7.63,4.28,32.13
"2018-05-23 13:15",89.28,10.40,5.83,43.78
"2018-05-23 13:30",89.28,15.18,8.52,63.92
"2018-05-23 13:45",89.28,9.71,5.45,40.88
"2018-05-23 14:00",89.28,5.57,3.12,23.44
"2018-05-23 14:15",89.28,11.78,6.61,49.57
"2018-05-23 14:30",89.28,15.97,8.96,67.22
"2018-05-23 14:45",89.28,12.77,7.16,53.75
"2018-05-23 15:00",89.28,10.46,5.87,44.05
"2018-05-23 15:15",89.28,13.74,7.71,57.86
"2018-05-23 15:30",89.28,10.06,5.65,42.37
"2018-05-23 15:45",89.28,5.89,3.30,24.79
"2018-05-23 16:00",89.28,1.25,0.70,5.25
"2018-05-23 16:15",89.28,0.94,0.53,3.97
"2018-05-23 16:30",89.28,1.15,0.65,4.85
"2018-05-23 16:45",89.28,1.97,1.10,8.28
"2018-05-23 17:00",89.28,2.61,1.46,10.98
"2018-05-23 17:15",89.28,2.29,1.28,9.63
"2018-05-23 17:30",89.28,1.28,0.72,5.39
"2018-05-23 17:45",89.28,0.82,0.46,3.44
"2018-05-23 18:00",89.28,0.54,0.31,2.29
"2018-05-23 18:15",89.28,0.19,0.11,0.81
"2018-05-23 18:30",89.28,0.00,0.00,0.00
"2018-05-23 18:45",89.28,0.00,0.00,0.00
"2018-05-23 19:00",89.28,0.00,0.00,0.00
"2018-05-23 19:15",89.28,0.00,0.00,0.00
"2018-05-23 19:30",89.28,0.00,0.00,0.00
"2018-05-23 19:45",89.28,0.00,0.00,0.00
"2018-05-23 20:00",89.28,0.00,0.00,0.00
"2018-05-23 20:15",89.28,0.00,0.00,0.00
"2018-05-23 20:30",89.28,0.00,0.00,0.00
"2018-05-23 20:45",89.28,0.00,0.00,0.00
"2018-05-23 21:00",89.28,0.00,0.00,0.00
"2018-05-23 21:15",89.28,0.00,0.00,0.00
"2018-05-23 21:30",89.28,0.00,0.00,0.00
"2018-05-23 21:45",89.28,0.00,0.00,0.00
"2018-05-23 22:00",89.28,0.00,0.00,0.00
"2018-05-23 22:15",89.28,0.00,0.00,0.00
"2018-05-23 22:30",89.28,0.00,0.00,0.00
"2018-05-23 22:45",89.28,0.00,0.00,0.00
"2018-05-23 23:00",89.28,0.00,0.00,0.00
"2018-05-23 23:15",89.28,0.00,0.00,0.00
"2018-05-23 23:30",89.28,0.00,0.00,0.00
"2018-05-23 23:45",89.28,0.00,0.00,0.00
"2018-05-24 00:00",89.28,0.00,0.00,0.00
"2018-05-24 00:15",89.28,0.00,0.00,0.00
"2018-05-24 00:30",89.28,0.00,0.00,0.00
"2018-05-24 00:45",89.28,0.00,0.00,0.00
"2018-05-24 01:00",89.28,0.00,0.00,0.00
"2018-05-24 01:15",89.28,0.00,0.00,0.00
"2018-05-24 01:30",89.28,0.00,0.00,0.00
"2018-05-24 01:45",89.28,0.00,0.00,0.00
"2018-05-24 02:00",89.28,0.00,0.00,0.00
"2018-05-24 02:15",89.28,0.00,0.00,0.00
"2018-05-24 02:30",89.28,0.00,0.00,0.00
"2018-05-24 02:45",89.28,0.00,0.00,0.00
"2018-05-24 03:00",89.28,0.00,0.00,0.00
"2018-05-24 03:15",89.28,0.00,0.00,0.00
"2018-05-24 03:30",89.28,0.00,0.00,0.00
"2018-05-24 03:45",89.28,0.00,0.00,0.00
"2018-05-24 04:00",89.28,0.00,0.00,0.00
"2018-05-24 04:15",89.28,0.00,0.00,0.00
"2018-05-24 04:30",89.28,0.00,0.00,0.00
"2018-05-24 04:45",89.28,0.00,0.00,0.00
"2018-05-24 05:00",89.28,0.00,0.00,0.00
"2018-05-24 05:15",89.28,0.00,0.00,0.00
"2018-05-24 05:30",89.28,0.00,0.00,0.00
"2018-05-24 05:45",89.28,0.00,0.00,0.00
"2018-05-24 06:00",89.28,0.22,0.13,0.94
"2018-05-24 06:15",89.28,0.54,0.31,2.29
"2018-05-24 06:30",89.28,0.61,0.34,2.56
"2018-05-24 06:45",89.28,1.68,0.94,7.07
"2018-05-24 07:00",89.28,2.22,1.25,9.36
"2018-05-24 07:15",89.28,2.80,1.57,11.79
"2018-05-24 07:30",89.28,3.36,1.88,14.14
"2018-05-24 07:45",89.28,3.86,2.16,16.23
"2018-05-24 08:00",89.28,4.16,2.33,17.51
"2018-05-24 08:15",89.28,4.62,2.59,19.47
"2018-05-24 08:30",89.28,5.20,2.92,21.89
"2018-05-24 08:45",89.28,5.76,3.23,24.25
"2018-05-24 09:00",89.28,7.66,4.30,32.26
"2018-05-24 09:15",89.28,9.34,5.24,39.34
"2018-05-24 09:30",89.28,11.09,6.22,46.68
"2018-05-24 09:45",89.28,11.41,6.40,48.02
"2018-05-24 10:00",89.28,15.58,8.74,65.60
"2018-05-24 10:15",89.28,16.64,9.34,70.05
"2018-05-24 10:30",89.28,9.65,5.41,40.62
"2018-05-24 10:45",89.28,6.43,3.61,27.08
"2018-05-24 11:00",89.28,12.69,7.12,53.41
"2018-05-24 11:15",89.28,12.53,7.03,52.74
"2018-05-24 11:30",89.28,15.20,8.53,63.99
"2018-05-24 11:45",89.28,15.20,8.53,63.99
"2018-05-24 12:00",89.28,17.57,9.86,73.96
"2018-05-24 12:15",89.28,20.91,11.73,88.03
"2018-05-24 12:30",89.28,22.69,12.73,95.51
"2018-05-24 12:45",89.28,16.75,9.40,70.52
"2018-05-24 13:00",89.28,17.87,10.03,75.24
"2018-05-24 13:15",89.28,17.38,9.75,73.15
"2018-05-24 13:30",89.28,15.01,8.42,63.18
"2018-05-24 13:45",89.28,12.14,6.81,51.12
"2018-05-24 14:00",89.28,15.92,8.93,67.02
"2018-05-24 14:15",89.28,13.60,7.63,57.25
"2018-05-24 14:30",89.28,14.61,8.20,61.50
"2018-05-24 14:45",89.28,13.71,7.69,57.72
"2018-05-24 15:00",89.28,13.98,7.85,58.87
"2018-05-24 15:15",89.28,12.98,7.28,54.63
"2018-05-24 15:30",89.28,11.86,6.65,49.91
"2018-05-24 15:45",89.28,10.40,5.83,43.78
"2018-05-24 16:00",89.28,8.93,5.01,37.58
"2018-05-24 16:15",89.28,7.18,4.03,30.24
"2018-05-24 16:30",89.28,5.86,3.29,24.65
"2018-05-24 16:45",89.28,4.03,2.26,16.97
"2018-05-24 17:00",89.28,2.67,1.50,11.25
"2018-05-24 17:15",89.28,2.16,1.21,9.09
"2018-05-24 17:30",89.28,1.06,0.59,4.45
"2018-05-24 17:45",89.28,0.51,0.29,2.16
"2018-05-24 18:00",89.28,0.16,0.09,0.67
"2018-05-24 18:15",89.28,0.03,0.02,0.13
"2018-05-24 18:30",89.28,0.00,0.00,0.00
"2018-05-24 18:45",89.28,0.00,0.00,0.00
"2018-05-24 19:00",89.28,0.00,0.00,0.00
"2018-05-24 19:15",89.28,0.00,0.00,0.00
"2018-05-24 19:30",89.28,0.00,0.00,0.00
"2018-05-24 19:45",89.28,0.00,0.00,0.00
"2018-05-24 20:00",89.28,0.00,0.00,0.00
"2018-05-24 20:15",89.28,0.00,0.00,0.00
"2018-05-24 20:30",89.28,0.00,0.00,0.00
"2018-05-24 20:45",89.28,0.00,0.00,0.00
"2018-05-24 21:00",89.28,0.00,0.00,0.00
"2018-05-24 21:15",89.28,0.00,0.00,0.00
"2018-05-24 21:30",89.28,0.00,0.00,0.00
"2018-05-24 21:45",89.28,0.00,0.00,0.00
"2018-05-24 22:00",89.28,0.00,0.00,0.00
"2018-05-24 22:15",89.28,0.00,0.00,0.00
"2018-05-24 22:30",89.28,0.00,0.00,0.00
"2018-05-24 22:45",89.28,0.00,0.00,0.00
"2018-05-24 23:00",89.28,0.00,0.00,0.00
"2018-05-24 23:15",89.28,0.00,0.00,0.00
"2018-05-24 23:30",89.28,0.00,0.00,0.00
"2018-05-24 23:45",89.28,0.00,0.00,0.00
"2018-05-25 00:00",89.28,0.00,0.00,0.00
"2018-05-25 00:15",89.28,0.00,0.00,0.00
"2018-05-25 00:30",89.28,0.00,0.00,0.00
"2018-05-25 00:45",89.28,0.00,0.00,0.00
"2018-05-25 01:00",89.28,0.00,0.00,0.00
"2018-05-25 01:15",89.28,0.00,0.00,0.00
"2018-05-25 01:30",89.28,0.00,0.00,0.00
"2018-05-25 01:45",89.28,0.00,0.00,0.00
"2018-05-25 02:00",89.28,0.00,0.00,0.00
"2018-05-25 02:15",89.28,0.00,0.00,0.00
"2018-05-25 02:30",89.28,0.00,0.00,0.00
"2018-05-25 02:45",89.28,0.00,0.00,0.00
"2018-05-25 03:00",89.28,0.00,0.00,0.00
"2018-05-25 03:15",89.28,0.00,0.00,0.00
"2018-05-25 03:30",89.28,0.00,0.00,0.00
"2018-05-25 03:45",89.28,0.00,0.00,0.00
"2018-05-25 04:00",89.28,0.00,0.00,0.00
"2018-05-25 04:15",89.28,0.00,0.00,0.00
"2018-05-25 04:30",89.28,0.00,0.00,0.00
"2018-05-25 04:45",89.28,0.00,0.00,0.00
"2018-05-25 05:00",89.28,0.00,0.00,0.00
"2018-05-25 05:15",89.28,0.00,0.00,0.00
"2018-05-25 05:30",89.28,0.00,0.00,0.00
"2018-05-25 05:45",89.28,0.00,0.00,0.00
"2018-05-25 06:00",89.28,0.27,0.15,1.15
"2018-05-25 06:15",89.28,0.74,0.41,3.10
"2018-05-25 06:30",89.28,1.26,0.71,5.32
"2018-05-25 06:45",89.28,1.90,1.07,8.02
"2018-05-25 07:00",89.28,3.06,1.71,12.86
"2018-05-25 07:15",89.28,4.56,2.56,19.20
"2018-05-25 07:30",89.28,5.92,3.32,24.92
"2018-05-25 07:45",89.28,5.95,3.34,25.06
"2018-05-25 08:00",89.28,6.91,3.88,29.10
"2018-05-25 08:15",89.28,7.97,4.47,33.54
"2018-05-25 08:30",89.28,9.10,5.11,38.33
"2018-05-25 08:45",89.28,9.14,5.13,38.46
"2018-05-25 09:00",89.28,11.76,6.60,49.51
"2018-05-25 09:15",89.28,12.93,7.25,54.42
"2018-05-25 09:30",89.28,13.22,7.41,55.64
"2018-05-25 09:45",89.28,13.74,7.71,57.86
"2018-05-25 10:00",89.28,14.90,8.36,62.71
"2018-05-25 10:15",89.28,14.48,8.12,60.96
"2018-05-25 10:30",89.28,8.80,4.94,37.05
"2018-05-25 10:45",89.28,12.82,7.19,53.95
"2018-05-25 11:00",89.28,11.22,6.29,47.22
"2018-05-25 11:15",89.28,11.94,6.70,50.25
"2018-05-25 11:30",89.28,20.00,11.22,84.19
"2018-05-25 11:45",89.28,16.21,9.09,68.23
"2018-05-25 12:00",89.28,12.62,7.08,53.14
"2018-05-25 12:15",89.28,16.24,9.11,68.37
"2018-05-25 12:30",89.28,16.83,9.44,70.86
"2018-05-25 12:45",89.28,18.08,10.14,76.11
"2018-05-25 13:00",89.28,14.75,8.28,62.10
"2018-05-25 13:15",89.28,12.91,7.24,54.36
"2018-05-25 13:30",89.28,13.58,7.62,57.18
"2018-05-25 13:45",89.28,4.62,2.59,19.47
"2018-05-25 14:00",89.28,0.83,0.47,3.50
"2018-05-25 14:15",89.28,1.15,0.65,4.85
"2018-05-25 14:30",89.28,1.79,1.01,7.54
"2018-05-25 14:45",89.28,3.60,2.02,15.15
"2018-05-25 15:00",89.28,2.69,1.51,11.32
"2018-05-25 15:15",89.28,1.84,1.03,7.75
"2018-05-25 15:30",89.28,1.50,0.84,6.33
"2018-05-25 15:45",89.28,1.23,0.69,5.19
"2018-05-25 16:00",89.28,1.06,0.59,4.45
"2018-05-25 16:15",89.28,0.93,0.52,3.91
"2018-05-25 16:30",89.28,1.04,0.58,4.38
"2018-05-25 16:45",89.28,2.67,1.50,11.25
"2018-05-25 17:00",89.28,3.97,2.23,16.70
"2018-05-25 17:15",89.28,3.70,2.07,15.56
"2018-05-25 17:30",89.28,2.96,1.66,12.46
"2018-05-25 17:45",89.28,2.18,1.22,9.16
"2018-05-25 18:00",89.28,1.22,0.68,5.12
"2018-05-25 18:15",89.28,0.42,0.23,1.75
"2018-05-25 18:30",89.28,0.08,0.04,0.34
"2018-05-25 18:45",89.28,0.00,0.00,0.00
"2018-05-25 19:00",89.28,0.00,0.00,0.00
"2018-05-25 19:15",89.28,0.00,0.00,0.00
"2018-05-25 19:30",89.28,0.00,0.00,0.00
"2018-05-25 19:45",89.28,0.00,0.00,0.00
"2018-05-25 20:00",89.28,0.00,0.00,0.00
"2018-05-25 20:15",89.28,0.00,0.00,0.00
"2018-05-25 20:30",89.28,0.00,0.00,0.00
"2018-05-25 20:45",89.28,0.00,0.00,0.00
"2018-05-25 21:00",89.28,0.00,0.00,0.00
"2018-05-25 21:15",89.28,0.00,0.00,0.00
"2018-05-25 21:30",89.28,0.00,0.00,0.00
"2018-05-25 21:45",89.28,0.00,0.00,0.00
"2018-05-25 22:00",89.28,0.00,0.00,0.00
"2018-05-25 22:15",89.28,0.00,0.00,0.00
"2018-05-25 22:30",89.28,0.00,0.00,0.00
"2018-05-25 22:45",89.28,0.00,0.00,0.00
"2018-05-25 23:00",89.28,0.00,0.00,0.00
"2018-05-25 23:15",89.28,0.00,0.00,0.00
"2018-05-25 23:30",89.28,0.00,0.00,0.00
"2018-05-25 23:45",89.28,0.00,0.00,0.00
"2018-05-26 00:00",89.28,0.00,0.00,0.00
"2018-05-26 00:15",89.28,0.00,0.00,0.00
"2018-05-26 00:30",89.28,0.00,0.00,0.00
"2018-05-26 00:45",89.28,0.00,0.00,0.00
"2018-05-26 01:00",89.28,0.00,0.00,0.00
"2018-05-26 01:15",89.28,0.00,0.00,0.00
"2018-05-26 01:30",89.28,0.00,0.00,0.00
"2018-05-26 01:45",89.28,0.00,0.00,0.00
"2018-05-26 02:00",89.28,0.00,0.00,0.00
"2018-05-26 02:15",89.28,0.00,0.00,0.00
"2018-05-26 02:30",89.28,0.00,0.00,0.00
"2018-05-26 02:45",89.28,0.00,0.00,0.00
"2018-05-26 03:00",89.28,0.00,0.00,0.00
"2018-05-26 03:15",89.28,0.00,0.00,0.00
"2018-05-26 03:30",89.28,0.00,0.00,0.00
"2018-05-26 03:45",89.28,0.00,0.00,0.00
"2018-05-26 04:00",89.28,0.00,0.00,0.00
"2018-05-26 04:15",89.28,0.00,0.00,0.00
"2018-05-26 04:30",89.28,0.00,0.00,0.00
"2018-05-26 04:45",89.28,0.00,0.00,0.00
"2018-05-26 05:00",89.28,0.00,0.00,0.00
"2018-05-26 05:15",89.28,0.00,0.00,0.00
"2018-05-26 05:30",89.28,0.00,0.00,0.00
"2018-05-26 05:45",89.28,0.00,0.00,0.00
"2018-05-26 06:00",89.28,0.10,0.05,0.40
"2018-05-26 06:15",89.28,0.38,0.22,1.62
"2018-05-26 06:30",89.28,0.98,0.55,4.11
"2018-05-26 06:45",89.28,1.94,1.09,8.15
"2018-05-26 07:00",89.28,2.45,1.37,10.31
"2018-05-26 07:15",89.28,3.12,1.75,13.13
"2018-05-26 07:30",89.28,5.22,2.93,21.96
"2018-05-26 07:45",89.28,5.10,2.86,21.49
"2018-05-26 08:00",89.28,5.82,3.27,24.52
"2018-05-26 08:15",89.28,6.56,3.68,27.62
"2018-05-26 08:30",89.28,10.08,5.65,42.43
"2018-05-26 08:45",89.28,14.51,8.14,61.09
"2018-05-26 09:00",89.28,11.71,6.57,49.30
"2018-05-26 09:15",89.28,12.19,6.84,51.32
"2018-05-26 09:30",89.28,9.65,5.41,40.62
"2018-05-26 09:45",89.28,10.37,5.82,43.65
"2018-05-26 10:00",89.28,10.45,5.86,43.98
"2018-05-26 10:15",89.28,9.25,5.19,38.93
"2018-05-26 10:30",89.28,8.82,4.95,37.11
"2018-05-26 10:45",89.28,10.14,5.69,42.70
"2018-05-26 11:00",89.28,6.24,3.50,26.27
"2018-05-26 11:15",89.28,3.87,2.17,16.30
"2018-05-26 11:30",89.28,5.15,2.89,21.69
"2018-05-26 11:45",89.28,10.61,5.95,44.66
"2018-05-26 12:00",89.28,12.75,7.15,53.68
"2018-05-26 12:15",89.28,15.42,8.65,64.93
"2018-05-26 12:30",89.28,21.50,12.06,90.53
"2018-05-26 12:45",89.28,15.55,8.72,65.47
"2018-05-26 13:00",89.28,13.78,7.73,57.99
"2018-05-26 13:15",89.28,14.59,8.19,61.43
"2018-05-26 13:30",89.28,10.90,6.11,45.87
"2018-05-26 13:45",89.28,7.04,3.95,29.64
"2018-05-26 14:00",89.28,3.30,1.85,13.88
"2018-05-26 14:15",89.28,1.90,1.07,8.02
"2018-05-26 14:30",89.28,1.52,0.85,6.40
"2018-05-26 14:45",89.28,1.33,0.75,5.59
"2018-05-26 15:00",89.28,1.34,0.75,5.66
"2018-05-26 15:15",89.28,1.90,1.07,8.02
"2018-05-26 15:30",89.28,3.02,1.70,12.73
"2018-05-26 15:45",89.28,3.81,2.14,16.03
"2018-05-26 16:00",89.28,4.19,2.35,17.65
"2018-05-26 16:15",89.28,4.85,2.72,20.41
"2018-05-26 16:30",89.28,5.07,2.85,21.35
"2018-05-26 16:45",89.28,5.18,2.91,21.82
"2018-05-26 17:00",89.28,3.50,1.97,14.75
"2018-05-26 17:15",89.28,2.19,1.23,9.23
"2018-05-26 17:30",89.28,1.38,0.77,5.79
"2018-05-26 17:45",89.28,0.61,0.34,2.56
"2018-05-26 18:00",89.28,0.00,0.00,0.00
"2018-05-26 18:15",89.28,0.00,0.00,0.00
"2018-05-26 18:30",89.28,0.00,0.00,0.00
"2018-05-26 18:45",89.28,0.00,0.00,0.00
"2018-05-26 19:00",89.28,0.00,0.00,0.00
"2018-05-26 19:15",89.28,0.00,0.00,0.00
"2018-05-26 19:30",89.28,0.00,0.00,0.00
"2018-05-26 19:45",89.28,0.00,0.00,0.00
"2018-05-26 20:00",89.28,0.00,0.00,0.00
"2018-05-26 20:15",89.28,0.00,0.00,0.00
"2018-05-26 20:30",89.28,0.00,0.00,0.00
"2018-05-26 20:45",89.28,0.00,0.00,0.00
"2018-05-26 21:00",89.28,0.00,0.00,0.00
"2018-05-26 21:15",89.28,0.00,0.00,0.00
"2018-05-26 21:30",89.28,0.00,0.00,0.00
"2018-05-26 21:45",89.28,0.00,0.00,0.00
