"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-21 17:30",89.28,0.48,0.27,2.02
"2018-09-21 17:45",89.28,0.35,0.20,1.48
"2018-09-21 18:00",89.28,0.02,0.01,0.07
"2018-09-21 18:15",89.28,0.00,0.00,0.00
"2018-09-21 18:30",89.28,0.00,0.00,0.00
"2018-09-21 18:45",89.28,0.00,0.00,0.00
"2018-09-21 19:00",89.28,0.00,0.00,0.00
"2018-09-21 19:15",89.28,0.00,0.00,0.00
"2018-09-21 19:30",89.28,0.00,0.00,0.00
"2018-09-21 19:45",89.28,0.00,0.00,0.00
"2018-09-21 20:00",89.28,0.00,0.00,0.00
"2018-09-21 20:15",89.28,0.00,0.00,0.00
"2018-09-21 20:30",89.28,0.00,0.00,0.00
"2018-09-21 20:45",89.28,0.00,0.00,0.00
"2018-09-21 21:00",89.28,0.00,0.00,0.00
"2018-09-21 21:15",89.28,0.00,0.00,0.00
"2018-09-21 21:30",89.28,0.00,0.00,0.00
"2018-09-21 21:45",89.28,0.00,0.00,0.00
"2018-09-21 22:00",89.28,0.00,0.00,0.00
"2018-09-21 22:15",89.28,0.00,0.00,0.00
"2018-09-21 22:30",89.28,0.00,0.00,0.00
"2018-09-21 22:45",89.28,0.00,0.00,0.00
"2018-09-21 23:00",89.28,0.00,0.00,0.00
"2018-09-21 23:15",89.28,0.00,0.00,0.00
"2018-09-21 23:30",89.28,0.00,0.00,0.00
"2018-09-21 23:45",89.28,0.00,0.00,0.00
"2018-09-22 00:00",89.28,0.00,0.00,0.00
"2018-09-22 00:15",89.28,0.00,0.00,0.00
"2018-09-22 00:30",89.28,0.00,0.00,0.00
"2018-09-22 00:45",89.28,0.00,0.00,0.00
"2018-09-22 01:00",89.28,0.00,0.00,0.00
"2018-09-22 01:15",89.28,0.00,0.00,0.00
"2018-09-22 01:30",89.28,0.00,0.00,0.00
"2018-09-22 01:45",89.28,0.00,0.00,0.00
"2018-09-22 02:00",89.28,0.00,0.00,0.00
"2018-09-22 02:15",89.28,0.00,0.00,0.00
"2018-09-22 02:30",89.28,0.00,0.00,0.00
"2018-09-22 02:45",89.28,0.00,0.00,0.00
"2018-09-22 03:00",89.28,0.00,0.00,0.00
"2018-09-22 03:15",89.28,0.00,0.00,0.00
"2018-09-22 03:30",89.28,0.00,0.00,0.00
"2018-09-22 03:45",89.28,0.00,0.00,0.00
"2018-09-22 04:00",89.28,0.00,0.00,0.00
"2018-09-22 04:15",89.28,0.00,0.00,0.00
"2018-09-22 04:30",89.28,0.00,0.00,0.00
"2018-09-22 04:45",89.28,0.00,0.00,0.00
"2018-09-22 05:00",89.28,0.00,0.00,0.00
"2018-09-22 05:15",89.28,0.00,0.00,0.00
"2018-09-22 05:30",89.28,0.00,0.00,0.00
"2018-09-22 05:45",89.28,0.00,0.00,0.00
"2018-09-22 06:00",89.28,0.00,0.00,0.00
"2018-09-22 06:15",89.28,0.19,0.11,0.81
"2018-09-22 06:30",89.28,0.48,0.27,2.02
"2018-09-22 06:45",89.28,0.80,0.45,3.37
"2018-09-22 07:00",89.28,1.66,0.93,7.00
"2018-09-22 07:15",89.28,3.15,1.77,13.27
"2018-09-22 07:30",89.28,3.76,2.11,15.83
"2018-09-22 07:45",89.28,4.70,2.64,19.80
"2018-09-22 08:00",89.28,4.83,2.71,20.34
"2018-09-22 08:15",89.28,5.41,3.03,22.77
"2018-09-22 08:30",89.28,7.70,4.32,32.40
"2018-09-22 08:45",89.28,7.23,4.06,30.44
"2018-09-22 09:00",89.28,6.54,3.67,27.55
"2018-09-22 09:15",89.28,8.27,4.64,34.82
"2018-09-22 09:30",89.28,11.70,6.56,49.24
"2018-09-22 09:45",89.28,10.54,5.92,44.39
"2018-09-22 10:00",89.28,10.94,6.14,46.07
"2018-09-22 10:15",89.28,10.11,5.67,42.57
"2018-09-22 10:30",89.28,11.78,6.61,49.57
"2018-09-22 10:45",89.28,14.40,8.08,60.62
"2018-09-22 11:00",89.28,13.65,7.66,57.45
"2018-09-22 11:15",89.28,12.58,7.06,52.94
"2018-09-22 11:30",89.28,19.04,10.68,80.15
"2018-09-22 11:45",89.28,17.10,9.60,72.00
"2018-09-22 12:00",89.28,18.26,10.24,76.85
"2018-09-22 12:15",89.28,12.29,6.89,51.73
"2018-09-22 12:30",89.28,18.86,10.58,79.41
"2018-09-22 12:45",89.28,17.49,9.81,73.62
"2018-09-22 13:00",89.28,13.38,7.50,56.31
"2018-09-22 13:15",89.28,14.48,8.12,60.96
"2018-09-22 13:30",89.28,19.04,10.68,80.15
"2018-09-22 13:45",89.28,14.34,8.04,60.35
"2018-09-22 14:00",89.28,18.62,10.45,78.40
"2018-09-22 14:15",89.28,18.29,10.26,76.99
"2018-09-22 14:30",89.28,15.70,8.81,66.08
"2018-09-22 14:45",89.28,12.99,7.29,54.69
"2018-09-22 15:00",89.28,15.44,8.66,65.00
"2018-09-22 15:15",89.28,9.89,5.55,41.63
"2018-09-22 15:30",89.28,7.28,4.08,30.65
"2018-09-22 15:45",89.28,8.85,4.96,37.25
"2018-09-22 16:00",89.28,8.61,4.83,36.24
"2018-09-22 16:15",89.28,6.53,3.66,27.48
"2018-09-22 16:30",89.28,4.83,2.71,20.34
"2018-09-22 16:45",89.28,3.92,2.20,16.50
"2018-09-22 17:00",89.28,2.64,1.48,11.11
"2018-09-22 17:15",89.28,2.43,1.36,10.24
"2018-09-22 17:30",89.28,1.47,0.83,6.20
"2018-09-22 17:45",89.28,0.51,0.29,2.16
"2018-09-22 18:00",89.28,0.08,0.04,0.34
"2018-09-22 18:15",89.28,0.00,0.00,0.00
"2018-09-22 18:30",89.28,0.00,0.00,0.00
"2018-09-22 18:45",89.28,0.00,0.00,0.00
"2018-09-22 19:00",89.28,0.00,0.00,0.00
"2018-09-22 19:15",89.28,0.00,0.00,0.00
"2018-09-22 19:30",89.28,0.00,0.00,0.00
"2018-09-22 19:45",89.28,0.00,0.00,0.00
"2018-09-22 20:00",89.28,0.00,0.00,0.00
"2018-09-22 20:15",89.28,0.00,0.00,0.00
"2018-09-22 20:30",89.28,0.00,0.00,0.00
"2018-09-22 20:45",89.28,0.00,0.00,0.00
"2018-09-22 21:00",89.28,0.00,0.00,0.00
"2018-09-22 21:15",89.28,0.00,0.00,0.00
"2018-09-22 21:30",89.28,0.00,0.00,0.00
"2018-09-22 21:45",89.28,0.00,0.00,0.00
"2018-09-22 22:00",89.28,0.00,0.00,0.00
"2018-09-22 22:15",89.28,0.00,0.00,0.00
"2018-09-22 22:30",89.28,0.00,0.00,0.00
"2018-09-22 22:45",89.28,0.00,0.00,0.00
"2018-09-22 23:00",89.28,0.00,0.00,0.00
"2018-09-22 23:15",89.28,0.00,0.00,0.00
"2018-09-22 23:30",89.28,0.00,0.00,0.00
"2018-09-22 23:45",89.28,0.00,0.00,0.00
"2018-09-23 00:00",89.28,0.00,0.00,0.00
"2018-09-23 00:15",89.28,0.00,0.00,0.00
"2018-09-23 00:30",89.28,0.00,0.00,0.00
"2018-09-23 00:45",89.28,0.00,0.00,0.00
"2018-09-23 01:00",89.28,0.00,0.00,0.00
"2018-09-23 01:15",89.28,0.00,0.00,0.00
"2018-09-23 01:30",89.28,0.00,0.00,0.00
"2018-09-23 01:45",89.28,0.00,0.00,0.00
"2018-09-23 02:00",89.28,0.00,0.00,0.00
"2018-09-23 02:15",89.28,0.00,0.00,0.00
"2018-09-23 02:30",89.28,0.00,0.00,0.00
"2018-09-23 02:45",89.28,0.00,0.00,0.00
"2018-09-23 03:00",89.28,0.00,0.00,0.00
"2018-09-23 03:15",89.28,0.00,0.00,0.00
"2018-09-23 03:30",89.28,0.00,0.00,0.00
"2018-09-23 03:45",89.28,0.00,0.00,0.00
"2018-09-23 04:00",89.28,0.00,0.00,0.00
"2018-09-23 04:15",89.28,0.00,0.00,0.00
"2018-09-23 04:30",89.28,0.00,0.00,0.00
"2018-09-23 04:45",89.28,0.00,0.00,0.00
"2018-09-23 05:00",89.28,0.00,0.00,0.00
"2018-09-23 05:15",89.28,0.00,0.00,0.00
"2018-09-23 05:30",89.28,0.00,0.00,0.00
"2018-09-23 05:45",89.28,0.00,0.00,0.00
"2018-09-23 06:00",89.28,0.00,0.00,0.00
"2018-09-23 06:15",89.28,0.34,0.19,1.41
"2018-09-23 06:30",89.28,1.01,0.57,4.24
"2018-09-23 06:45",89.28,1.57,0.88,6.60
"2018-09-23 07:00",89.28,2.50,1.40,10.51
"2018-09-23 07:15",89.28,3.68,2.06,15.49
"2018-09-23 07:30",89.28,5.14,2.88,21.62
"2018-09-23 07:45",89.28,5.57,3.12,23.44
"2018-09-23 08:00",89.28,7.60,4.26,31.99
"2018-09-23 08:15",89.28,11.52,6.46,48.50
"2018-09-23 08:30",89.28,12.03,6.75,50.65
"2018-09-23 08:45",89.28,13.25,7.43,55.77
"2018-09-23 09:00",89.28,14.61,8.20,61.50
"2018-09-23 09:15",89.28,15.74,8.83,66.28
"2018-09-23 09:30",89.28,11.63,6.53,48.97
"2018-09-23 09:45",89.28,12.48,7.00,52.54
"2018-09-23 10:00",89.28,17.50,9.82,73.69
"2018-09-23 10:15",89.28,13.06,7.32,54.96
"2018-09-23 10:30",89.28,14.43,8.10,60.75
"2018-09-23 10:45",89.28,15.70,8.81,66.08
"2018-09-23 11:00",89.28,20.64,11.58,86.89
"2018-09-23 11:15",89.28,14.30,8.02,60.22
"2018-09-23 11:30",89.28,15.87,8.90,66.82
"2018-09-23 11:45",89.28,17.14,9.61,72.14
"2018-09-23 12:00",89.28,12.70,7.13,53.48
"2018-09-23 12:15",89.28,16.51,9.26,69.51
"2018-09-23 12:30",89.28,19.34,10.85,81.43
"2018-09-23 12:45",89.28,10.62,5.96,44.72
"2018-09-23 13:00",89.28,15.78,8.85,66.41
"2018-09-23 13:15",89.28,19.78,11.09,83.25
"2018-09-23 13:30",89.28,19.92,11.18,83.86
"2018-09-23 13:45",89.28,17.33,9.72,72.95
"2018-09-23 14:00",89.28,15.65,8.78,65.87
"2018-09-23 14:15",89.28,11.92,6.69,50.18
"2018-09-23 14:30",89.28,9.58,5.38,40.35
"2018-09-23 14:45",89.28,15.78,8.85,66.41
"2018-09-23 15:00",89.28,5.79,3.25,24.38
"2018-09-23 15:15",89.28,6.10,3.42,25.66
"2018-09-23 15:30",89.28,4.38,2.46,18.46
"2018-09-23 15:45",89.28,4.90,2.75,20.61
"2018-09-23 16:00",89.28,3.82,2.15,16.10
"2018-09-23 16:15",89.28,1.66,0.93,7.00
"2018-09-23 16:30",89.28,2.50,1.40,10.51
"2018-09-23 16:45",89.28,2.24,1.26,9.43
"2018-09-23 17:00",89.28,1.41,0.79,5.93
"2018-09-23 17:15",89.28,0.94,0.53,3.97
"2018-09-23 17:30",89.28,0.59,0.33,2.49
"2018-09-23 17:45",89.28,0.27,0.15,1.15
"2018-09-23 18:00",89.28,0.02,0.01,0.07
"2018-09-23 18:15",89.28,0.00,0.00,0.00
"2018-09-23 18:30",89.28,0.00,0.00,0.00
"2018-09-23 18:45",89.28,0.00,0.00,0.00
"2018-09-23 19:00",89.28,0.00,0.00,0.00
"2018-09-23 19:15",89.28,0.00,0.00,0.00
"2018-09-23 19:30",89.28,0.00,0.00,0.00
"2018-09-23 19:45",89.28,0.00,0.00,0.00
"2018-09-23 20:00",89.28,0.00,0.00,0.00
"2018-09-23 20:15",89.28,0.00,0.00,0.00
"2018-09-23 20:30",89.28,0.00,0.00,0.00
"2018-09-23 20:45",89.28,0.00,0.00,0.00
"2018-09-23 21:00",89.28,0.00,0.00,0.00
"2018-09-23 21:15",89.28,0.00,0.00,0.00
"2018-09-23 21:30",89.28,0.00,0.00,0.00
"2018-09-23 21:45",89.28,0.00,0.00,0.00
"2018-09-23 22:00",89.28,0.00,0.00,0.00
"2018-09-23 22:15",89.28,0.00,0.00,0.00
"2018-09-23 22:30",89.28,0.00,0.00,0.00
"2018-09-23 22:45",89.28,0.00,0.00,0.00
"2018-09-23 23:00",89.28,0.00,0.00,0.00
"2018-09-23 23:15",89.28,0.00,0.00,0.00
"2018-09-23 23:30",89.28,0.00,0.00,0.00
"2018-09-23 23:45",89.28,0.00,0.00,0.00
"2018-09-24 00:00",89.28,0.00,0.00,0.00
"2018-09-24 00:15",89.28,0.00,0.00,0.00
"2018-09-24 00:30",89.28,0.00,0.00,0.00
"2018-09-24 00:45",89.28,0.00,0.00,0.00
"2018-09-24 01:00",89.28,0.00,0.00,0.00
"2018-09-24 01:15",89.28,0.00,0.00,0.00
"2018-09-24 01:30",89.28,0.00,0.00,0.00
"2018-09-24 01:45",89.28,0.00,0.00,0.00
"2018-09-24 02:00",89.28,0.00,0.00,0.00
"2018-09-24 02:15",89.28,0.00,0.00,0.00
"2018-09-24 02:30",89.28,0.00,0.00,0.00
"2018-09-24 02:45",89.28,0.00,0.00,0.00
"2018-09-24 03:00",89.28,0.00,0.00,0.00
"2018-09-24 03:15",89.28,0.00,0.00,0.00
"2018-09-24 03:30",89.28,0.00,0.00,0.00
"2018-09-24 03:45",89.28,0.00,0.00,0.00
"2018-09-24 04:00",89.28,0.00,0.00,0.00
"2018-09-24 04:15",89.28,0.00,0.00,0.00
"2018-09-24 04:30",89.28,0.00,0.00,0.00
"2018-09-24 04:45",89.28,0.00,0.00,0.00
"2018-09-24 05:00",89.28,0.00,0.00,0.00
"2018-09-24 05:15",89.28,0.00,0.00,0.00
"2018-09-24 05:30",89.28,0.00,0.00,0.00
"2018-09-24 05:45",89.28,0.00,0.00,0.00
"2018-09-24 06:00",89.28,0.05,0.03,0.20
"2018-09-24 06:15",89.28,0.42,0.23,1.75
"2018-09-24 06:30",89.28,0.90,0.50,3.77
"2018-09-24 06:45",89.28,1.66,0.93,7.00
"2018-09-24 07:00",89.28,2.88,1.62,12.12
"2018-09-24 07:15",89.28,4.18,2.34,17.58
"2018-09-24 07:30",89.28,5.60,3.14,23.57
"2018-09-24 07:45",89.28,7.38,4.14,31.05
"2018-09-24 08:00",89.28,8.99,5.04,37.85
"2018-09-24 08:15",89.28,10.69,6.00,44.99
"2018-09-24 08:30",89.28,9.82,5.51,41.36
"2018-09-24 08:45",89.28,11.89,6.67,50.04
"2018-09-24 09:00",89.28,12.42,6.97,52.27
"2018-09-24 09:15",89.28,13.84,7.76,58.26
"2018-09-24 09:30",89.28,12.99,7.29,54.69
"2018-09-24 09:45",89.28,15.79,8.86,66.48
"2018-09-24 10:00",89.28,20.11,11.28,84.67
"2018-09-24 10:15",89.28,20.86,11.70,87.83
"2018-09-24 10:30",89.28,16.78,9.42,70.66
"2018-09-24 10:45",89.28,14.00,7.85,58.94
"2018-09-24 11:00",89.28,13.79,7.74,58.06
"2018-09-24 11:15",89.28,21.12,11.85,88.91
"2018-09-24 11:30",89.28,7.70,4.32,32.40
"2018-09-24 11:45",89.28,4.02,2.25,16.91
"2018-09-24 12:00",89.28,4.05,2.27,17.04
"2018-09-24 12:15",89.28,7.47,4.19,31.45
"2018-09-24 12:30",89.28,5.02,2.82,21.15
"2018-09-24 12:45",89.28,5.28,2.96,22.23
"2018-09-24 13:00",89.28,4.38,2.46,18.46
"2018-09-24 13:15",89.28,4.35,2.44,18.32
"2018-09-24 13:30",89.28,4.94,2.77,20.81
"2018-09-24 13:45",89.28,4.42,2.48,18.59
"2018-09-24 14:00",89.28,5.28,2.96,22.23
"2018-09-24 14:15",89.28,5.49,3.08,23.10
"2018-09-24 14:30",89.28,8.45,4.74,35.56
"2018-09-24 14:45",89.28,5.58,3.13,23.51
"2018-09-24 15:00",89.28,5.04,2.83,21.22
"2018-09-24 15:15",89.28,5.12,2.87,21.55
"2018-09-24 15:30",89.28,4.93,2.76,20.75
"2018-09-24 15:45",89.28,4.56,2.56,19.20
"2018-09-24 16:00",89.28,3.94,2.21,16.57
"2018-09-24 16:15",89.28,2.94,1.65,12.39
"2018-09-24 16:30",89.28,2.27,1.27,9.56
"2018-09-24 16:45",89.28,1.86,1.04,7.81
"2018-09-24 17:00",89.28,1.92,1.08,8.08
"2018-09-24 17:15",89.28,1.60,0.90,6.74
"2018-09-24 17:30",89.28,0.98,0.55,4.11
"2018-09-24 17:45",89.28,0.50,0.28,2.09
"2018-09-24 18:00",89.28,0.06,0.04,0.27
"2018-09-24 18:15",89.28,0.00,0.00,0.00
"2018-09-24 18:30",89.28,0.00,0.00,0.00
"2018-09-24 18:45",89.28,0.00,0.00,0.00
"2018-09-24 19:00",89.28,0.00,0.00,0.00
"2018-09-24 19:15",89.28,0.00,0.00,0.00
"2018-09-24 19:30",89.28,0.00,0.00,0.00
"2018-09-24 19:45",89.28,0.00,0.00,0.00
"2018-09-24 20:00",89.28,0.00,0.00,0.00
"2018-09-24 20:15",89.28,0.00,0.00,0.00
"2018-09-24 20:30",89.28,0.00,0.00,0.00
"2018-09-24 20:45",89.28,0.00,0.00,0.00
"2018-09-24 21:00",89.28,0.00,0.00,0.00
"2018-09-24 21:15",89.28,0.00,0.00,0.00
"2018-09-24 21:30",89.28,0.00,0.00,0.00
"2018-09-24 21:45",89.28,0.00,0.00,0.00
"2018-09-24 22:00",89.28,0.00,0.00,0.00
"2018-09-24 22:15",89.28,0.00,0.00,0.00
"2018-09-24 22:30",89.28,0.00,0.00,0.00
"2018-09-24 22:45",89.28,0.00,0.00,0.00
"2018-09-24 23:00",89.28,0.00,0.00,0.00
"2018-09-24 23:15",89.28,0.00,0.00,0.00
"2018-09-24 23:30",89.28,0.00,0.00,0.00
"2018-09-24 23:45",89.28,0.00,0.00,0.00
"2018-09-25 00:00",89.28,0.00,0.00,0.00
"2018-09-25 00:15",89.28,0.00,0.00,0.00
"2018-09-25 00:30",89.28,0.00,0.00,0.00
"2018-09-25 00:45",89.28,0.00,0.00,0.00
"2018-09-25 01:00",89.28,0.00,0.00,0.00
"2018-09-25 01:15",89.28,0.00,0.00,0.00
"2018-09-25 01:30",89.28,0.00,0.00,0.00
"2018-09-25 01:45",89.28,0.00,0.00,0.00
"2018-09-25 02:00",89.28,0.00,0.00,0.00
"2018-09-25 02:15",89.28,0.00,0.00,0.00
"2018-09-25 02:30",89.28,0.00,0.00,0.00
"2018-09-25 02:45",89.28,0.00,0.00,0.00
"2018-09-25 03:00",89.28,0.00,0.00,0.00
"2018-09-25 03:15",89.28,0.00,0.00,0.00
"2018-09-25 03:30",89.28,0.00,0.00,0.00
"2018-09-25 03:45",89.28,0.00,0.00,0.00
"2018-09-25 04:00",89.28,0.00,0.00,0.00
"2018-09-25 04:15",89.28,0.00,0.00,0.00
"2018-09-25 04:30",89.28,0.00,0.00,0.00
"2018-09-25 04:45",89.28,0.00,0.00,0.00
"2018-09-25 05:00",89.28,0.00,0.00,0.00
"2018-09-25 05:15",89.28,0.00,0.00,0.00
"2018-09-25 05:30",89.28,0.00,0.00,0.00
"2018-09-25 05:45",89.28,0.00,0.00,0.00
"2018-09-25 06:00",89.28,0.00,0.00,0.00
"2018-09-25 06:15",89.28,0.27,0.15,1.15
"2018-09-25 06:30",89.28,0.82,0.46,3.44
"2018-09-25 06:45",89.28,1.81,1.01,7.61
"2018-09-25 07:00",89.28,2.90,1.62,12.19
"2018-09-25 07:15",89.28,4.24,2.38,17.85
"2018-09-25 07:30",89.28,5.94,3.33,24.99
"2018-09-25 07:45",89.28,7.31,4.10,30.78
"2018-09-25 08:00",89.28,9.10,5.11,38.33
"2018-09-25 08:15",89.28,9.86,5.53,41.49
"2018-09-25 08:30",89.28,11.54,6.47,48.56
"2018-09-25 08:45",89.28,13.52,7.58,56.92
"2018-09-25 09:00",89.28,14.54,8.16,61.23
"2018-09-25 09:15",89.28,16.03,8.99,67.49
"2018-09-25 09:30",89.28,14.32,8.03,60.28
"2018-09-25 09:45",89.28,16.45,9.23,69.24
"2018-09-25 10:00",89.28,18.06,10.13,76.04
"2018-09-25 10:15",89.28,13.98,7.85,58.87
"2018-09-25 10:30",89.28,17.01,9.54,71.60
"2018-09-25 10:45",89.28,18.59,10.43,78.27
"2018-09-25 11:00",89.28,20.37,11.43,85.74
"2018-09-25 11:15",89.28,21.26,11.93,89.52
"2018-09-25 11:30",89.28,16.62,9.33,69.98
"2018-09-25 11:45",89.28,20.14,11.30,84.80
"2018-09-25 12:00",89.28,18.91,10.61,79.61
"2018-09-25 12:15",89.28,20.53,11.52,86.42
"2018-09-25 12:30",89.28,20.69,11.61,87.09
"2018-09-25 12:45",89.28,18.61,10.44,78.33
"2018-09-25 13:00",89.28,21.38,11.99,89.99
"2018-09-25 13:15",89.28,15.46,8.67,65.07
"2018-09-25 13:30",89.28,18.90,10.60,79.55
"2018-09-25 13:45",89.28,19.33,10.84,81.37
"2018-09-25 14:00",89.28,13.79,7.74,58.06
"2018-09-25 14:15",89.28,15.44,8.66,65.00
"2018-09-25 14:30",89.28,17.26,9.69,72.68
"2018-09-25 14:45",89.28,16.90,9.48,71.13
"2018-09-25 15:00",89.28,15.76,8.84,66.34
"2018-09-25 15:15",89.28,14.77,8.28,62.17
"2018-09-25 15:30",89.28,10.96,6.15,46.14
"2018-09-25 15:45",89.28,10.03,5.63,42.23
"2018-09-25 16:00",89.28,10.66,5.98,44.86
"2018-09-25 16:15",89.28,11.06,6.20,46.54
"2018-09-25 16:30",89.28,9.10,5.11,38.33
"2018-09-25 16:45",89.28,6.27,3.52,26.40
"2018-09-25 17:00",89.28,5.09,2.85,21.42
"2018-09-25 17:15",89.28,3.52,1.97,14.82
"2018-09-25 17:30",89.28,2.00,1.12,8.42
"2018-09-25 17:45",89.28,0.61,0.34,2.56
"2018-09-25 18:00",89.28,0.05,0.03,0.20
"2018-09-25 18:15",89.28,0.00,0.00,0.00
"2018-09-25 18:30",89.28,0.00,0.00,0.00
"2018-09-25 18:45",89.28,0.00,0.00,0.00
"2018-09-25 19:00",89.28,0.00,0.00,0.00
"2018-09-25 19:15",89.28,0.00,0.00,0.00
"2018-09-25 19:30",89.28,0.00,0.00,0.00
"2018-09-25 19:45",89.28,0.00,0.00,0.00
"2018-09-25 20:00",89.28,0.00,0.00,0.00
"2018-09-25 20:15",89.28,0.00,0.00,0.00
"2018-09-25 20:30",89.28,0.00,0.00,0.00
"2018-09-25 20:45",89.28,0.00,0.00,0.00
"2018-09-25 21:00",89.28,0.00,0.00,0.00
"2018-09-25 21:15",89.28,0.00,0.00,0.00
"2018-09-25 21:30",89.28,0.00,0.00,0.00
"2018-09-25 21:45",89.28,0.00,0.00,0.00
"2018-09-25 22:00",89.28,0.00,0.00,0.00
"2018-09-25 22:15",89.28,0.00,0.00,0.00
"2018-09-25 22:30",89.28,0.00,0.00,0.00
"2018-09-25 22:45",89.28,0.00,0.00,0.00
"2018-09-25 23:00",89.28,0.00,0.00,0.00
"2018-09-25 23:15",89.28,0.00,0.00,0.00
"2018-09-25 23:30",89.28,0.00,0.00,0.00
"2018-09-25 23:45",89.28,0.00,0.00,0.00
"2018-09-26 00:00",89.28,0.00,0.00,0.00
"2018-09-26 00:15",89.28,0.00,0.00,0.00
"2018-09-26 00:30",89.28,0.00,0.00,0.00
"2018-09-26 00:45",89.28,0.00,0.00,0.00
"2018-09-26 01:00",89.28,0.00,0.00,0.00
"2018-09-26 01:15",89.28,0.00,0.00,0.00
"2018-09-26 01:30",89.28,0.00,0.00,0.00
"2018-09-26 01:45",89.28,0.00,0.00,0.00
"2018-09-26 02:00",89.28,0.00,0.00,0.00
"2018-09-26 02:15",89.28,0.00,0.00,0.00
"2018-09-26 02:30",89.28,0.00,0.00,0.00
"2018-09-26 02:45",89.28,0.00,0.00,0.00
"2018-09-26 03:00",89.28,0.00,0.00,0.00
"2018-09-26 03:15",89.28,0.00,0.00,0.00
"2018-09-26 03:30",89.28,0.00,0.00,0.00
"2018-09-26 03:45",89.28,0.00,0.00,0.00
"2018-09-26 04:00",89.28,0.00,0.00,0.00
"2018-09-26 04:15",89.28,0.00,0.00,0.00
"2018-09-26 04:30",89.28,0.00,0.00,0.00
"2018-09-26 04:45",89.28,0.00,0.00,0.00
"2018-09-26 05:00",89.28,0.00,0.00,0.00
"2018-09-26 05:15",89.28,0.00,0.00,0.00
"2018-09-26 05:30",89.28,0.00,0.00,0.00
"2018-09-26 05:45",89.28,0.00,0.00,0.00
"2018-09-26 06:00",89.28,0.00,0.00,0.00
"2018-09-26 06:15",89.28,0.29,0.16,1.21
"2018-09-26 06:30",89.28,0.77,0.43,3.23
"2018-09-26 06:45",89.28,1.71,0.96,7.21
"2018-09-26 07:00",89.28,3.04,1.71,12.80
"2018-09-26 07:15",89.28,4.66,2.61,19.60
"2018-09-26 07:30",89.28,6.32,3.55,26.61
"2018-09-26 07:45",89.28,7.89,4.43,33.21
"2018-09-26 08:00",89.28,9.36,5.25,39.40
"2018-09-26 08:15",89.28,10.83,6.08,45.60
"2018-09-26 08:30",89.28,12.29,6.89,51.73
"2018-09-26 08:45",89.28,13.68,7.67,57.59
"2018-09-26 09:00",89.28,14.78,8.29,62.24
"2018-09-26 09:15",89.28,15.73,8.82,66.21
"2018-09-26 09:30",89.28,16.61,9.32,69.91
"2018-09-26 09:45",89.28,17.46,9.79,73.48
"2018-09-26 10:00",89.28,17.94,10.06,75.51
"2018-09-26 10:15",89.28,18.62,10.45,78.40
"2018-09-26 10:30",89.28,19.18,10.76,80.76
"2018-09-26 10:45",89.28,19.66,11.03,82.78
"2018-09-26 11:00",89.28,19.63,11.01,82.64
"2018-09-26 11:15",89.28,16.02,8.98,67.42
"2018-09-26 11:30",89.28,21.52,12.07,90.59
"2018-09-26 11:45",89.28,17.68,9.92,74.43
"2018-09-26 12:00",89.28,15.65,8.78,65.87
"2018-09-26 12:15",89.28,21.25,11.92,89.45
"2018-09-26 12:30",89.28,20.78,11.66,87.49
"2018-09-26 12:45",89.28,20.72,11.62,87.22
"2018-09-26 13:00",89.28,19.07,10.70,80.29
"2018-09-26 13:15",89.28,17.26,9.69,72.68
"2018-09-26 13:30",89.28,18.91,10.61,79.61
"2018-09-26 13:45",89.28,16.26,9.12,68.43
"2018-09-26 14:00",89.28,15.46,8.67,65.07
"2018-09-26 14:15",89.28,11.38,6.38,47.89
"2018-09-26 14:30",89.28,16.42,9.21,69.11
"2018-09-26 14:45",89.28,10.51,5.90,44.25
"2018-09-26 15:00",89.28,11.20,6.28,47.15
"2018-09-26 15:15",89.28,11.46,6.43,48.23
"2018-09-26 15:30",89.28,12.38,6.95,52.13
"2018-09-26 15:45",89.28,11.07,6.21,46.61
"2018-09-26 16:00",89.28,9.10,5.11,38.33
"2018-09-26 16:15",89.28,7.94,4.45,33.41
"2018-09-26 16:30",89.28,6.46,3.63,27.21
"2018-09-26 16:45",89.28,5.01,2.81,21.08
"2018-09-26 17:00",89.28,3.44,1.93,14.48
"2018-09-26 17:15",89.28,2.22,1.25,9.36
"2018-09-26 17:30",89.28,1.12,0.63,4.71
"2018-09-26 17:45",89.28,0.40,0.22,1.68
"2018-09-26 18:00",89.28,0.03,0.02,0.13
"2018-09-26 18:15",89.28,0.00,0.00,0.00
"2018-09-26 18:30",89.28,0.00,0.00,0.00
"2018-09-26 18:45",89.28,0.00,0.00,0.00
"2018-09-26 19:00",89.28,0.00,0.00,0.00
"2018-09-26 19:15",89.28,0.00,0.00,0.00
"2018-09-26 19:30",89.28,0.00,0.00,0.00
"2018-09-26 19:45",89.28,0.00,0.00,0.00
"2018-09-26 20:00",89.28,0.00,0.00,0.00
"2018-09-26 20:15",89.28,0.00,0.00,0.00
"2018-09-26 20:30",89.28,0.00,0.00,0.00
"2018-09-26 20:45",89.28,0.00,0.00,0.00
"2018-09-26 21:00",89.28,0.00,0.00,0.00
"2018-09-26 21:15",89.28,0.00,0.00,0.00
"2018-09-26 21:30",89.28,0.00,0.00,0.00
"2018-09-26 21:45",89.28,0.00,0.00,0.00
