"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-08-16 00:00",1143.90,0.06,0.03,0.24
"2018-08-16 00:15",1143.90,0.04,0.02,0.17
"2018-08-16 00:30",1143.90,0.00,0.00,0.00
"2018-08-16 00:45",1143.90,0.06,0.03,0.24
"2018-08-16 01:00",1143.90,0.02,0.01,0.07
"2018-08-16 01:15",1143.90,0.11,0.06,0.47
"2018-08-16 01:30",1143.90,0.07,0.04,0.30
"2018-08-16 01:45",1143.90,0.02,0.01,0.07
"2018-08-16 02:00",1143.90,0.02,0.01,0.07
"2018-08-16 02:15",1143.90,0.05,0.03,0.20
"2018-08-16 02:30",1143.90,0.06,0.03,0.24
"2018-08-16 02:45",1143.90,0.07,0.04,0.30
"2018-08-16 03:00",1143.90,0.00,0.00,0.00
"2018-08-16 03:15",1143.90,0.02,0.01,0.10
"2018-08-16 03:30",1143.90,0.02,0.01,0.07
"2018-08-16 03:45",1143.90,0.16,0.09,0.67
"2018-08-16 04:00",1143.90,0.02,0.01,0.10
"2018-08-16 04:15",1143.90,0.05,0.03,0.20
"2018-08-16 04:30",1143.90,0.02,0.01,0.07
"2018-08-16 04:45",1143.90,0.05,0.03,0.20
"2018-08-16 05:00",1143.90,0.06,0.03,0.24
"2018-08-16 05:15",1143.90,0.04,0.02,0.17
"2018-08-16 05:30",1143.90,0.02,0.01,0.07
"2018-08-16 05:45",1143.90,0.10,0.06,0.44
"2018-08-16 06:00",1143.90,0.05,0.03,0.20
"2018-08-16 06:15",1143.90,0.53,0.30,2.22
"2018-08-16 06:30",1143.90,2.38,1.33,10.00
"2018-08-16 06:45",1143.90,8.21,4.60,34.55
"2018-08-16 07:00",1143.90,14.04,7.88,59.10
"2018-08-16 07:15",1143.90,17.07,9.58,71.87
"2018-08-16 07:30",1143.90,44.37,24.89,186.78
"2018-08-16 07:45",1143.90,43.25,24.26,182.06
"2018-08-16 08:00",1143.90,38.71,21.72,162.97
"2018-08-16 08:15",1143.90,43.26,24.27,182.13
"2018-08-16 08:30",1143.90,50.18,28.15,211.26
"2018-08-16 08:45",1143.90,49.38,27.70,207.86
"2018-08-16 09:00",1143.90,51.17,28.71,215.40
"2018-08-16 09:15",1143.90,86.32,48.43,363.38
"2018-08-16 09:30",1143.90,86.01,48.25,362.07
"2018-08-16 09:45",1143.90,87.67,49.18,369.07
"2018-08-16 10:00",1143.90,76.38,42.85,321.52
"2018-08-16 10:15",1143.90,85.36,47.89,359.34
"2018-08-16 10:30",1143.90,81.54,45.75,343.28
"2018-08-16 10:45",1143.90,87.41,49.04,367.96
"2018-08-16 11:00",1143.90,96.84,54.33,407.67
"2018-08-16 11:15",1143.90,108.65,60.95,457.38
"2018-08-16 11:30",1143.90,133.65,74.98,562.62
"2018-08-16 11:45",1143.90,147.11,82.53,619.30
"2018-08-16 12:00",1143.90,124.12,69.63,522.51
"2018-08-16 12:15",1143.90,149.02,83.60,627.35
"2018-08-16 12:30",1143.90,146.45,82.16,616.50
"2018-08-16 12:45",1143.90,136.35,76.49,574.00
"2018-08-16 13:00",1143.90,147.38,82.68,620.41
"2018-08-16 13:15",1143.90,129.18,72.47,543.79
"2018-08-16 13:30",1143.90,144.80,81.23,609.56
"2018-08-16 13:45",1143.90,112.43,63.07,473.30
"2018-08-16 14:00",1143.90,96.10,53.91,404.57
"2018-08-16 14:15",1143.90,85.83,48.15,361.33
"2018-08-16 14:30",1143.90,62.49,35.06,263.06
"2018-08-16 14:45",1143.90,83.97,47.11,353.48
"2018-08-16 15:00",1143.90,65.17,36.56,274.34
"2018-08-16 15:15",1143.90,58.63,32.89,246.82
"2018-08-16 15:30",1143.90,72.30,40.56,304.34
"2018-08-16 15:45",1143.90,59.31,33.27,249.69
"2018-08-16 16:00",1143.90,61.77,34.65,260.02
"2018-08-16 16:15",1143.90,31.23,17.52,131.48
"2018-08-16 16:30",1143.90,31.10,17.45,130.94
"2018-08-16 16:45",1143.90,26.23,14.72,110.43
"2018-08-16 17:00",1143.90,22.60,12.68,95.14
"2018-08-16 17:15",1143.90,15.28,8.57,64.32
"2018-08-16 17:30",1143.90,9.91,5.56,41.73
"2018-08-16 17:45",1143.90,5.97,3.35,25.12
"2018-08-16 18:00",1143.90,4.01,2.25,16.87
"2018-08-16 18:15",1143.90,0.93,0.52,3.91
"2018-08-16 18:30",1143.90,0.02,0.01,0.10
"2018-08-16 18:45",1143.90,0.07,0.04,0.30
"2018-08-16 19:00",1143.90,0.13,0.07,0.54
"2018-08-16 19:15",1143.90,0.02,0.01,0.10
"2018-08-16 19:30",1143.90,0.01,0.00,0.03
"2018-08-16 19:45",1143.90,0.02,0.01,0.10
"2018-08-16 20:00",1143.90,0.06,0.03,0.24
"2018-08-16 20:15",1143.90,0.03,0.02,0.13
"2018-08-16 20:30",1143.90,0.08,0.04,0.34
"2018-08-16 20:45",1143.90,0.01,0.00,0.03
"2018-08-16 21:00",1143.90,0.08,0.04,0.34
"2018-08-16 21:15",1143.90,0.07,0.04,0.30
"2018-08-16 21:30",1143.90,0.04,0.02,0.17
"2018-08-16 21:45",1143.90,0.03,0.02,0.13
"2018-08-16 22:00",1143.90,0.04,0.02,0.17
"2018-08-16 22:15",1143.90,0.02,0.01,0.10
"2018-08-16 22:30",1143.90,0.06,0.03,0.24
"2018-08-16 22:45",1143.90,0.02,0.01,0.07
"2018-08-16 23:00",1143.90,0.13,0.07,0.54
"2018-08-16 23:15",1143.90,0.01,0.00,0.03
"2018-08-16 23:30",1143.90,0.05,0.03,0.20
"2018-08-16 23:45",1143.90,0.06,0.03,0.24
"2018-08-17 00:00",1143.90,0.02,0.01,0.10
"2018-08-17 00:15",1143.90,0.03,0.02,0.13
"2018-08-17 00:30",1143.90,0.04,0.02,0.17
"2018-08-17 00:45",1143.90,0.06,0.03,0.24
"2018-08-17 01:00",1143.90,0.04,0.02,0.17
"2018-08-17 01:15",1143.90,0.10,0.05,0.40
"2018-08-17 01:30",1143.90,0.03,0.02,0.13
"2018-08-17 01:45",1143.90,0.05,0.03,0.20
"2018-08-17 02:00",1143.90,0.04,0.02,0.17
"2018-08-17 02:15",1143.90,0.02,0.01,0.10
"2018-08-17 02:30",1143.90,0.02,0.01,0.10
"2018-08-17 02:45",1143.90,0.06,0.04,0.27
"2018-08-17 03:00",1143.90,0.02,0.01,0.10
"2018-08-17 03:15",1143.90,0.14,0.08,0.57
"2018-08-17 03:30",1143.90,0.02,0.01,0.07
"2018-08-17 03:45",1143.90,0.02,0.01,0.10
"2018-08-17 04:00",1143.90,0.06,0.04,0.27
"2018-08-17 04:15",1143.90,0.05,0.03,0.20
"2018-08-17 04:30",1143.90,0.04,0.02,0.17
"2018-08-17 04:45",1143.90,0.02,0.01,0.10
"2018-08-17 05:00",1143.90,0.02,0.01,0.10
"2018-08-17 05:15",1143.90,0.06,0.03,0.24
"2018-08-17 05:30",1143.90,0.12,0.07,0.51
"2018-08-17 05:45",1143.90,0.05,0.03,0.20
"2018-08-17 06:00",1143.90,0.05,0.03,0.20
"2018-08-17 06:15",1143.90,1.87,1.05,7.88
"2018-08-17 06:30",1143.90,5.82,3.27,24.52
"2018-08-17 06:45",1143.90,12.44,6.98,52.37
"2018-08-17 07:00",1143.90,16.50,9.26,69.48
"2018-08-17 07:15",1143.90,23.70,13.29,99.75
"2018-08-17 07:30",1143.90,30.97,17.37,130.37
"2018-08-17 07:45",1143.90,44.37,24.89,186.78
"2018-08-17 08:00",1143.90,51.09,28.66,215.07
"2018-08-17 08:15",1143.90,42.97,24.11,180.88
"2018-08-17 08:30",1143.90,53.26,29.88,224.23
"2018-08-17 08:45",1143.90,50.08,28.09,210.82
"2018-08-17 09:00",1143.90,62.46,35.04,262.95
"2018-08-17 09:15",1143.90,53.18,29.84,223.89
"2018-08-17 09:30",1143.90,61.46,34.48,258.75
"2018-08-17 09:45",1143.90,103.65,58.15,436.33
"2018-08-17 10:00",1143.90,91.42,51.29,384.87
"2018-08-17 10:15",1143.90,101.55,56.97,427.50
"2018-08-17 10:30",1143.90,112.76,63.26,474.69
"2018-08-17 10:45",1143.90,100.44,56.35,422.82
"2018-08-17 11:00",1143.90,122.57,68.76,515.97
"2018-08-17 11:15",1143.90,85.16,47.77,358.50
"2018-08-17 11:30",1143.90,97.34,54.61,409.76
"2018-08-17 11:45",1143.90,86.91,48.76,365.87
"2018-08-17 12:00",1143.90,108.14,60.66,455.22
"2018-08-17 12:15",1143.90,124.21,69.68,522.88
"2018-08-17 12:30",1143.90,88.98,49.92,374.56
"2018-08-17 12:45",1143.90,83.65,46.93,352.13
"2018-08-17 13:00",1143.90,120.70,67.71,508.13
"2018-08-17 13:15",1143.90,80.76,45.31,339.98
"2018-08-17 13:30",1143.90,84.58,47.45,356.07
"2018-08-17 13:45",1143.90,109.41,61.38,460.57
"2018-08-17 14:00",1143.90,100.80,56.55,424.34
"2018-08-17 14:15",1143.90,96.32,54.04,405.48
"2018-08-17 14:30",1143.90,106.27,59.62,447.37
"2018-08-17 14:45",1143.90,74.98,42.07,315.66
"2018-08-17 15:00",1143.90,89.05,49.96,374.87
"2018-08-17 15:15",1143.90,59.37,33.31,249.92
"2018-08-17 15:30",1143.90,51.86,29.09,218.30
"2018-08-17 15:45",1143.90,35.85,20.11,150.91
"2018-08-17 16:00",1143.90,27.05,15.17,113.86
"2018-08-17 16:15",1143.90,26.78,15.03,112.75
"2018-08-17 16:30",1143.90,34.58,19.40,145.55
"2018-08-17 16:45",1143.90,36.16,20.29,152.22
"2018-08-17 17:00",1143.90,20.89,11.72,87.93
"2018-08-17 17:15",1143.90,16.91,9.49,71.19
"2018-08-17 17:30",1143.90,13.51,7.58,56.88
"2018-08-17 17:45",1143.90,8.21,4.60,34.55
"2018-08-17 18:00",1143.90,5.51,3.09,23.20
"2018-08-17 18:15",1143.90,1.71,0.96,7.21
"2018-08-17 18:30",1143.90,0.02,0.01,0.10
"2018-08-17 18:45",1143.90,0.05,0.03,0.20
"2018-08-17 19:00",1143.90,0.09,0.05,0.37
"2018-08-17 19:15",1143.90,0.06,0.04,0.27
"2018-08-17 19:30",1143.90,0.02,0.01,0.10
"2018-08-17 19:45",1143.90,0.06,0.03,0.24
"2018-08-17 20:00",1143.90,0.03,0.02,0.13
"2018-08-17 20:15",1143.90,0.05,0.03,0.20
"2018-08-17 20:30",1143.90,0.05,0.03,0.20
"2018-08-17 20:45",1143.90,0.03,0.02,0.13
"2018-08-17 21:00",1143.90,0.05,0.03,0.20
"2018-08-17 21:15",1143.90,0.02,0.01,0.10
"2018-08-17 21:30",1143.90,0.09,0.05,0.37
"2018-08-17 21:45",1143.90,0.03,0.02,0.13
"2018-08-17 22:00",1143.90,0.07,0.04,0.30
"2018-08-17 22:15",1143.90,0.05,0.03,0.20
"2018-08-17 22:30",1143.90,0.03,0.02,0.13
"2018-08-17 22:45",1143.90,0.01,0.00,0.03
"2018-08-17 23:00",1143.90,0.02,0.01,0.07
"2018-08-17 23:15",1143.90,0.06,0.04,0.27
"2018-08-17 23:30",1143.90,0.13,0.07,0.54
"2018-08-17 23:45",1143.90,0.04,0.02,0.17
"2018-08-18 00:00",1143.90,0.02,0.01,0.10
"2018-08-18 00:15",1143.90,0.00,0.00,0.00
"2018-08-18 00:30",1143.90,0.09,0.05,0.37
"2018-08-18 00:45",1143.90,0.02,0.01,0.07
"2018-08-18 01:00",1143.90,0.08,0.04,0.34
"2018-08-18 01:15",1143.90,0.01,0.00,0.03
"2018-08-18 01:30",1143.90,0.10,0.05,0.40
"2018-08-18 01:45",1143.90,0.06,0.04,0.27
"2018-08-18 02:00",1143.90,0.02,0.01,0.07
"2018-08-18 02:15",1143.90,0.04,0.02,0.17
"2018-08-18 02:30",1143.90,0.06,0.03,0.24
"2018-08-18 02:45",1143.90,0.02,0.01,0.10
"2018-08-18 03:00",1143.90,0.03,0.02,0.13
"2018-08-18 03:15",1143.90,0.05,0.03,0.20
"2018-08-18 03:30",1143.90,0.05,0.03,0.20
"2018-08-18 03:45",1143.90,0.10,0.05,0.40
"2018-08-18 04:00",1143.90,0.06,0.03,0.24
"2018-08-18 04:15",1143.90,0.02,0.01,0.10
"2018-08-18 04:30",1143.90,0.02,0.01,0.07
"2018-08-18 04:45",1143.90,0.04,0.02,0.17
"2018-08-18 05:00",1143.90,0.06,0.04,0.27
"2018-08-18 05:15",1143.90,0.03,0.02,0.13
"2018-08-18 05:30",1143.90,0.04,0.02,0.17
"2018-08-18 05:45",1143.90,0.12,0.07,0.51
"2018-08-18 06:00",1143.90,0.24,0.13,1.01
"2018-08-18 06:15",1143.90,2.95,1.66,12.43
"2018-08-18 06:30",1143.90,7.11,3.99,29.94
"2018-08-18 06:45",1143.90,10.49,5.88,44.15
"2018-08-18 07:00",1143.90,12.28,6.89,51.70
"2018-08-18 07:15",1143.90,23.78,13.34,100.09
"2018-08-18 07:30",1143.90,22.45,12.59,94.50
"2018-08-18 07:45",1143.90,31.40,17.62,132.18
"2018-08-18 08:00",1143.90,40.73,22.85,171.45
"2018-08-18 08:15",1143.90,57.86,32.46,243.56
"2018-08-18 08:30",1143.90,60.78,34.10,255.88
"2018-08-18 08:45",1143.90,63.12,35.41,265.72
"2018-08-18 09:00",1143.90,76.74,43.05,323.07
"2018-08-18 09:15",1143.90,73.14,41.03,307.91
"2018-08-18 09:30",1143.90,80.60,45.22,339.30
"2018-08-18 09:45",1143.90,81.10,45.49,341.39
"2018-08-18 10:00",1143.90,80.82,45.34,340.21
"2018-08-18 10:15",1143.90,121.34,68.07,510.82
"2018-08-18 10:30",1143.90,143.29,80.38,603.20
"2018-08-18 10:45",1143.90,136.47,76.56,574.51
"2018-08-18 11:00",1143.90,199.49,111.91,839.78
"2018-08-18 11:15",1143.90,154.13,86.47,648.83
"2018-08-18 11:30",1143.90,189.64,106.39,798.33
"2018-08-18 11:45",1143.90,142.92,80.18,601.65
"2018-08-18 12:00",1143.90,146.59,82.24,617.11
"2018-08-18 12:15",1143.90,109.22,61.27,459.77
"2018-08-18 12:30",1143.90,172.22,96.62,725.01
"2018-08-18 12:45",1143.90,174.66,97.98,735.25
"2018-08-18 13:00",1143.90,120.26,67.47,506.28
"2018-08-18 13:15",1143.90,83.61,46.90,351.96
"2018-08-18 13:30",1143.90,112.89,63.33,475.22
"2018-08-18 13:45",1143.90,57.49,32.25,242.01
"2018-08-18 14:00",1143.90,46.02,25.82,193.75
"2018-08-18 14:15",1143.90,71.79,40.28,302.22
"2018-08-18 14:30",1143.90,78.60,44.09,330.88
"2018-08-18 14:45",1143.90,102.87,57.71,433.06
"2018-08-18 15:00",1143.90,78.87,44.25,332.03
"2018-08-18 15:15",1143.90,112.51,63.12,473.64
"2018-08-18 15:30",1143.90,82.78,46.44,348.50
"2018-08-18 15:45",1143.90,63.62,35.69,267.80
"2018-08-18 16:00",1143.90,45.94,25.77,193.41
"2018-08-18 16:15",1143.90,13.32,7.47,56.07
"2018-08-18 16:30",1143.90,8.32,4.67,35.02
"2018-08-18 16:45",1143.90,8.23,4.62,34.65
"2018-08-18 17:00",1143.90,4.26,2.39,17.95
"2018-08-18 17:15",1143.90,4.09,2.29,17.21
"2018-08-18 17:30",1143.90,1.62,0.91,6.80
"2018-08-18 17:45",1143.90,0.68,0.38,2.86
"2018-08-18 18:00",1143.90,0.77,0.43,3.23
"2018-08-18 18:15",1143.90,0.04,0.02,0.17
"2018-08-18 18:30",1143.90,0.08,0.04,0.34
"2018-08-18 18:45",1143.90,0.02,0.01,0.10
"2018-08-18 19:00",1143.90,0.00,0.00,0.00
"2018-08-18 19:15",1143.90,0.04,0.02,0.17
"2018-08-18 19:30",1143.90,0.02,0.01,0.10
"2018-08-18 19:45",1143.90,0.07,0.04,0.30
"2018-08-18 20:00",1143.90,0.12,0.07,0.51
"2018-08-18 20:15",1143.90,0.02,0.01,0.10
"2018-08-18 20:30",1143.90,0.02,0.01,0.10
"2018-08-18 20:45",1143.90,0.03,0.02,0.13
"2018-08-18 21:00",1143.90,0.04,0.02,0.17
"2018-08-18 21:15",1143.90,0.04,0.02,0.17
"2018-08-18 21:30",1143.90,0.06,0.04,0.27
"2018-08-18 21:45",1143.90,0.02,0.01,0.07
"2018-08-18 22:00",1143.90,0.10,0.05,0.40
"2018-08-18 22:15",1143.90,0.05,0.03,0.20
"2018-08-18 22:30",1143.90,0.04,0.02,0.17
"2018-08-18 22:45",1143.90,0.03,0.02,0.13
"2018-08-18 23:00",1143.90,0.07,0.04,0.30
"2018-08-18 23:15",1143.90,0.00,0.00,0.00
"2018-08-18 23:30",1143.90,0.06,0.03,0.24
"2018-08-18 23:45",1143.90,0.06,0.03,0.24
"2018-08-19 00:00",1143.90,0.02,0.01,0.10
"2018-08-19 00:15",1143.90,0.09,0.05,0.37
"2018-08-19 00:30",1143.90,0.05,0.03,0.20
"2018-08-19 00:45",1143.90,0.05,0.03,0.20
"2018-08-19 01:00",1143.90,0.03,0.02,0.13
"2018-08-19 01:15",1143.90,0.01,0.00,0.03
"2018-08-19 01:30",1143.90,0.07,0.04,0.30
"2018-08-19 01:45",1143.90,0.01,0.00,0.03
"2018-08-19 02:00",1143.90,0.10,0.06,0.44
"2018-08-19 02:15",1143.90,0.06,0.04,0.27
"2018-08-19 02:30",1143.90,0.04,0.02,0.17
"2018-08-19 02:45",1143.90,0.06,0.03,0.24
"2018-08-19 03:00",1143.90,0.02,0.01,0.07
"2018-08-19 03:15",1143.90,0.06,0.03,0.24
"2018-08-19 03:30",1143.90,0.04,0.02,0.17
"2018-08-19 03:45",1143.90,0.04,0.02,0.17
"2018-08-19 04:00",1143.90,0.04,0.02,0.17
"2018-08-19 04:15",1143.90,0.05,0.03,0.20
"2018-08-19 04:30",1143.90,0.10,0.05,0.40
"2018-08-19 04:45",1143.90,0.03,0.02,0.13
"2018-08-19 05:00",1143.90,0.04,0.02,0.17
"2018-08-19 05:15",1143.90,0.02,0.01,0.10
"2018-08-19 05:30",1143.90,0.09,0.05,0.37
"2018-08-19 05:45",1143.90,0.02,0.01,0.07
"2018-08-19 06:00",1143.90,0.02,0.01,0.10
"2018-08-19 06:15",1143.90,1.62,0.91,6.80
"2018-08-19 06:30",1143.90,4.78,2.68,20.11
"2018-08-19 06:45",1143.90,11.58,6.49,48.73
"2018-08-19 07:00",1143.90,20.31,11.40,85.51
"2018-08-19 07:15",1143.90,32.04,17.97,134.88
"2018-08-19 07:30",1143.90,58.56,32.85,246.52
"2018-08-19 07:45",1143.90,53.21,29.85,223.99
"2018-08-19 08:00",1143.90,44.78,25.12,188.49
"2018-08-19 08:15",1143.90,106.17,59.56,446.94
"2018-08-19 08:30",1143.90,62.50,35.06,263.09
"2018-08-19 08:45",1143.90,50.74,28.46,213.58
"2018-08-19 09:00",1143.90,73.36,41.15,308.82
"2018-08-19 09:15",1143.90,56.94,31.94,239.68
"2018-08-19 09:30",1143.90,55.79,31.30,234.87
"2018-08-19 09:45",1143.90,64.69,36.29,272.32
"2018-08-19 10:00",1143.90,134.87,75.66,567.77
"2018-08-19 10:15",1143.90,77.97,43.74,328.22
"2018-08-19 10:30",1143.90,106.89,59.96,449.97
"2018-08-19 10:45",1143.90,120.31,67.50,506.48
"2018-08-19 11:00",1143.90,165.78,93.00,697.90
"2018-08-19 11:15",1143.90,110.52,62.00,465.26
"2018-08-19 11:30",1143.90,118.78,66.63,500.01
"2018-08-19 11:45",1143.90,149.17,83.68,627.95
"2018-08-19 12:00",1143.90,151.91,85.22,639.50
"2018-08-19 12:15",1143.90,172.41,96.72,725.79
"2018-08-19 12:30",1143.90,170.56,95.68,718.01
"2018-08-19 12:45",1143.90,125.74,70.54,529.31
"2018-08-19 13:00",1143.90,149.97,84.13,631.32
"2018-08-19 13:15",1143.90,173.96,97.59,732.32
"2018-08-19 13:30",1143.90,130.63,73.28,549.92
"2018-08-19 13:45",1143.90,164.06,92.04,690.63
"2018-08-19 14:00",1143.90,187.24,105.04,788.22
"2018-08-19 14:15",1143.90,94.81,53.19,399.11
"2018-08-19 14:30",1143.90,177.38,99.51,746.73
"2018-08-19 14:45",1143.90,118.72,66.60,499.78
"2018-08-19 15:00",1143.90,112.94,63.36,475.43
"2018-08-19 15:15",1143.90,85.71,48.08,360.82
"2018-08-19 15:30",1143.90,83.68,46.94,352.27
"2018-08-19 15:45",1143.90,96.42,54.09,405.88
"2018-08-19 16:00",1143.90,29.70,16.66,125.01
"2018-08-19 16:15",1143.90,3.39,1.90,14.28
"2018-08-19 16:30",1143.90,20.89,11.72,87.93
"2018-08-19 16:45",1143.90,43.82,24.58,184.45
"2018-08-19 17:00",1143.90,36.70,20.59,154.51
"2018-08-19 17:15",1143.90,22.55,12.65,94.94
"2018-08-19 17:30",1143.90,13.84,7.76,58.26
"2018-08-19 17:45",1143.90,8.52,4.78,35.87
"2018-08-19 18:00",1143.90,3.56,2.00,14.99
"2018-08-19 18:15",1143.90,1.87,1.05,7.88
"2018-08-19 18:30",1143.90,0.29,0.16,1.21
"2018-08-19 18:45",1143.90,0.02,0.01,0.07
"2018-08-19 19:00",1143.90,0.06,0.03,0.24
"2018-08-19 19:15",1143.90,0.12,0.07,0.51
"2018-08-19 19:30",1143.90,0.06,0.03,0.24
"2018-08-19 19:45",1143.90,0.02,0.01,0.07
"2018-08-19 20:00",1143.90,0.02,0.01,0.07
"2018-08-19 20:15",1143.90,0.04,0.02,0.17
"2018-08-19 20:30",1143.90,0.05,0.03,0.20
"2018-08-19 20:45",1143.90,0.06,0.03,0.24
"2018-08-19 21:00",1143.90,0.04,0.02,0.17
"2018-08-19 21:15",1143.90,0.09,0.05,0.37
"2018-08-19 21:30",1143.90,0.03,0.02,0.13
"2018-08-19 21:45",1143.90,0.05,0.03,0.20
"2018-08-19 22:00",1143.90,0.03,0.02,0.13
"2018-08-19 22:15",1143.90,0.02,0.01,0.10
"2018-08-19 22:30",1143.90,0.04,0.02,0.17
"2018-08-19 22:45",1143.90,0.05,0.03,0.20
"2018-08-19 23:00",1143.90,0.02,0.01,0.10
"2018-08-19 23:15",1143.90,0.06,0.04,0.27
"2018-08-19 23:30",1143.90,0.10,0.05,0.40
"2018-08-19 23:45",1143.90,0.04,0.02,0.17
"2018-08-20 00:00",1143.90,0.02,0.01,0.07
"2018-08-20 00:15",1143.90,0.05,0.03,0.20
"2018-08-20 00:30",1143.90,0.03,0.02,0.13
"2018-08-20 00:45",1143.90,0.07,0.04,0.30
"2018-08-20 01:00",1143.90,0.04,0.02,0.17
"2018-08-20 01:15",1143.90,0.01,0.00,0.03
"2018-08-20 01:30",1143.90,0.11,0.06,0.47
"2018-08-20 01:45",1143.90,0.03,0.02,0.13
"2018-08-20 02:00",1143.90,0.10,0.05,0.40
"2018-08-20 02:15",1143.90,0.01,0.00,0.03
"2018-08-20 02:30",1143.90,0.02,0.01,0.10
"2018-08-20 02:45",1143.90,0.02,0.01,0.07
"2018-08-20 03:00",1143.90,0.10,0.05,0.40
"2018-08-20 03:15",1143.90,0.06,0.03,0.24
"2018-08-20 03:30",1143.90,0.02,0.01,0.07
"2018-08-20 03:45",1143.90,0.09,0.05,0.37
"2018-08-20 04:00",1143.90,0.04,0.02,0.17
"2018-08-20 04:15",1143.90,0.05,0.03,0.20
"2018-08-20 04:30",1143.90,0.07,0.04,0.30
"2018-08-20 04:45",1143.90,0.02,0.01,0.10
"2018-08-20 05:00",1143.90,0.01,0.00,0.03
"2018-08-20 05:15",1143.90,0.05,0.03,0.20
"2018-08-20 05:30",1143.90,0.05,0.03,0.20
"2018-08-20 05:45",1143.90,0.08,0.04,0.34
"2018-08-20 06:00",1143.90,0.09,0.05,0.37
"2018-08-20 06:15",1143.90,1.58,0.89,6.67
"2018-08-20 06:30",1143.90,4.82,2.70,20.27
"2018-08-20 06:45",1143.90,9.18,5.15,38.63
"2018-08-20 07:00",1143.90,15.14,8.50,63.75
"2018-08-20 07:15",1143.90,21.18,11.88,89.18
"2018-08-20 07:30",1143.90,29.75,16.69,125.25
"2018-08-20 07:45",1143.90,36.89,20.69,155.29
"2018-08-20 08:00",1143.90,39.08,21.92,164.52
"2018-08-20 08:15",1143.90,31.31,17.57,131.81
"2018-08-20 08:30",1143.90,43.99,24.68,185.19
"2018-08-20 08:45",1143.90,46.77,26.24,196.88
"2018-08-20 09:00",1143.90,60.15,33.75,253.22
"2018-08-20 09:15",1143.90,70.46,39.53,296.63
"2018-08-20 09:30",1143.90,97.06,54.45,408.61
"2018-08-20 09:45",1143.90,93.37,52.38,393.05
"2018-08-20 10:00",1143.90,99.19,55.65,417.57
"2018-08-20 10:15",1143.90,70.68,39.65,297.54
"2018-08-20 10:30",1143.90,83.34,46.75,350.82
"2018-08-20 10:45",1143.90,98.06,55.01,412.79
"2018-08-20 11:00",1143.90,132.78,74.49,558.95
"2018-08-20 11:15",1143.90,120.79,67.76,508.50
"2018-08-20 11:30",1143.90,81.26,45.59,342.10
"2018-08-20 11:45",1143.90,133.41,74.84,561.61
"2018-08-20 12:00",1143.90,139.06,78.01,585.42
"2018-08-20 12:15",1143.90,122.07,68.48,513.89
"2018-08-20 12:30",1143.90,145.55,81.65,612.73
"2018-08-20 12:45",1143.90,202.20,113.43,851.20
"2018-08-20 13:00",1143.90,147.47,82.73,620.81
"2018-08-20 13:15",1143.90,105.08,58.95,442.36
"2018-08-20 13:30",1143.90,117.63,65.99,495.20
"2018-08-20 13:45",1143.90,85.17,47.78,358.53
"2018-08-20 14:00",1143.90,83.70,46.95,352.34
"2018-08-20 14:15",1143.90,112.42,63.07,473.24
"2018-08-20 14:30",1143.90,153.29,85.99,645.30
"2018-08-20 14:45",1143.90,72.86,40.87,306.70
"2018-08-20 15:00",1143.90,58.09,32.59,244.53
"2018-08-20 15:15",1143.90,47.61,26.71,200.42
"2018-08-20 15:30",1143.90,25.50,14.31,107.36
"2018-08-20 15:45",1143.90,16.93,9.50,71.26
"2018-08-20 16:00",1143.90,34.11,19.14,143.60
"2018-08-20 16:15",1143.90,35.95,20.17,151.35
"2018-08-20 16:30",1143.90,36.78,20.64,154.85
"2018-08-20 16:45",1143.90,45.34,25.43,190.85
"2018-08-20 17:00",1143.90,35.54,19.94,149.60
"2018-08-20 17:15",1143.90,22.20,12.45,93.46
"2018-08-20 17:30",1143.90,7.57,4.25,31.86
"2018-08-20 17:45",1143.90,1.27,0.71,5.35
"2018-08-20 18:00",1143.90,0.12,0.07,0.51
"2018-08-20 18:15",1143.90,0.08,0.04,0.34
"2018-08-20 18:30",1143.90,0.05,0.03,0.20
"2018-08-20 18:45",1143.90,0.02,0.01,0.10
"2018-08-20 19:00",1143.90,0.06,0.04,0.27
"2018-08-20 19:15",1143.90,0.06,0.03,0.24
"2018-08-20 19:30",1143.90,0.02,0.01,0.10
"2018-08-20 19:45",1143.90,0.03,0.02,0.13
"2018-08-20 20:00",1143.90,0.02,0.01,0.07
"2018-08-20 20:15",1143.90,0.02,0.01,0.10
"2018-08-20 20:30",1143.90,0.08,0.04,0.34
"2018-08-20 20:45",1143.90,0.06,0.03,0.24
"2018-08-20 21:00",1143.90,0.10,0.06,0.44
"2018-08-20 21:15",1143.90,0.02,0.01,0.07
"2018-08-20 21:30",1143.90,0.03,0.02,0.13
"2018-08-20 21:45",1143.90,0.03,0.02,0.13
"2018-08-20 22:00",1143.90,0.07,0.04,0.30
"2018-08-20 22:15",1143.90,0.05,0.03,0.20
"2018-08-20 22:30",1143.90,0.02,0.01,0.07
"2018-08-20 22:45",1143.90,0.03,0.02,0.13
"2018-08-20 23:00",1143.90,0.09,0.05,0.37
"2018-08-20 23:15",1143.90,0.06,0.03,0.24
"2018-08-20 23:30",1143.90,0.07,0.04,0.30
"2018-08-20 23:45",1143.90,0.02,0.01,0.10
