"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-01-21 00:15",1143.90,0.04,0.02,0.17
"2018-01-21 00:30",1143.90,0.09,0.05,0.37
"2018-01-21 00:45",1143.90,0.05,0.03,0.20
"2018-01-21 01:00",1143.90,0.04,0.02,0.17
"2018-01-21 01:15",1143.90,0.02,0.01,0.10
"2018-01-21 01:30",1143.90,0.06,0.03,0.24
"2018-01-21 01:45",1143.90,0.06,0.04,0.27
"2018-01-21 02:00",1143.90,0.03,0.02,0.13
"2018-01-21 02:15",1143.90,0.07,0.04,0.30
"2018-01-21 02:30",1143.90,0.01,0.00,0.03
"2018-01-21 02:45",1143.90,0.07,0.04,0.30
"2018-01-21 03:00",1143.90,0.06,0.04,0.27
"2018-01-21 03:15",1143.90,0.01,0.00,0.03
"2018-01-21 03:30",1143.90,0.05,0.03,0.20
"2018-01-21 03:45",1143.90,0.08,0.04,0.34
"2018-01-21 04:00",1143.90,0.06,0.04,0.27
"2018-01-21 04:15",1143.90,0.04,0.02,0.17
"2018-01-21 04:30",1143.90,0.02,0.01,0.07
"2018-01-21 04:45",1143.90,0.03,0.02,0.13
"2018-01-21 05:00",1143.90,0.06,0.04,0.27
"2018-01-21 05:15",1143.90,0.08,0.04,0.34
"2018-01-21 05:30",1143.90,0.04,0.02,0.17
"2018-01-21 05:45",1143.90,0.02,0.01,0.10
"2018-01-21 06:00",1143.90,0.06,0.03,0.24
"2018-01-21 06:15",1143.90,0.06,0.03,0.24
"2018-01-21 06:30",1143.90,0.07,0.04,0.30
"2018-01-21 06:45",1143.90,0.73,0.41,3.06
"2018-01-21 07:00",1143.90,4.18,2.35,17.61
"2018-01-21 07:15",1143.90,9.97,5.59,41.96
"2018-01-21 07:30",1143.90,17.94,10.06,75.51
"2018-01-21 07:45",1143.90,25.63,14.38,107.90
"2018-01-21 08:00",1143.90,33.89,19.01,142.66
"2018-01-21 08:15",1143.90,42.13,23.63,177.35
"2018-01-21 08:30",1143.90,60.36,33.86,254.10
"2018-01-21 08:45",1143.90,67.77,38.02,285.28
"2018-01-21 09:00",1143.90,86.83,48.71,365.54
"2018-01-21 09:15",1143.90,87.70,49.20,369.21
"2018-01-21 09:30",1143.90,112.53,63.13,473.71
"2018-01-21 09:45",1143.90,111.75,62.69,470.44
"2018-01-21 10:00",1143.90,134.44,75.42,565.95
"2018-01-21 10:15",1143.90,133.23,74.74,560.87
"2018-01-21 10:30",1143.90,145.90,81.85,614.21
"2018-01-21 10:45",1143.90,145.42,81.58,612.19
"2018-01-21 11:00",1143.90,167.76,94.11,706.22
"2018-01-21 11:15",1143.90,156.55,87.83,659.04
"2018-01-21 11:30",1143.90,177.47,99.56,747.10
"2018-01-21 11:45",1143.90,170.04,95.39,715.82
"2018-01-21 12:00",1143.90,168.80,94.70,710.60
"2018-01-21 12:15",1143.90,176.03,98.75,741.04
"2018-01-21 12:30",1143.90,171.18,96.03,720.63
"2018-01-21 12:45",1143.90,157.82,88.53,664.36
"2018-01-21 13:00",1143.90,148.96,83.57,627.08
"2018-01-21 13:15",1143.90,143.70,80.62,604.95
"2018-01-21 13:30",1143.90,127.10,71.31,535.07
"2018-01-21 13:45",1143.90,125.70,70.52,529.14
"2018-01-21 14:00",1143.90,122.55,68.75,515.91
"2018-01-21 14:15",1143.90,155.17,87.05,653.21
"2018-01-21 14:30",1143.90,144.21,80.90,607.07
"2018-01-21 14:45",1143.90,121.45,68.13,511.26
"2018-01-21 15:00",1143.90,116.22,65.20,489.23
"2018-01-21 15:15",1143.90,109.16,61.24,459.53
"2018-01-21 15:30",1143.90,82.40,46.23,346.88
"2018-01-21 15:45",1143.90,75.94,42.60,319.67
"2018-01-21 16:00",1143.90,63.08,35.39,265.55
"2018-01-21 16:15",1143.90,48.60,27.26,204.59
"2018-01-21 16:30",1143.90,40.21,22.56,169.26
"2018-01-21 16:45",1143.90,30.24,16.96,127.30
"2018-01-21 17:00",1143.90,18.69,10.48,78.67
"2018-01-21 17:15",1143.90,11.02,6.18,46.37
"2018-01-21 17:30",1143.90,5.31,2.98,22.36
"2018-01-21 17:45",1143.90,1.89,1.06,7.95
"2018-01-21 18:00",1143.90,0.34,0.19,1.41
"2018-01-21 18:15",1143.90,0.05,0.03,0.20
"2018-01-21 18:30",1143.90,0.05,0.03,0.20
"2018-01-21 18:45",1143.90,0.04,0.02,0.17
"2018-01-21 19:00",1143.90,0.03,0.02,0.13
"2018-01-21 19:15",1143.90,0.07,0.04,0.30
"2018-01-21 19:30",1143.90,0.04,0.02,0.17
"2018-01-21 19:45",1143.90,0.03,0.02,0.13
"2018-01-21 20:00",1143.90,0.06,0.04,0.27
"2018-01-21 20:15",1143.90,0.06,0.03,0.24
"2018-01-21 20:30",1143.90,0.05,0.03,0.20
"2018-01-21 20:45",1143.90,0.04,0.02,0.17
"2018-01-21 21:00",1143.90,0.04,0.02,0.17
"2018-01-21 21:15",1143.90,0.06,0.04,0.27
"2018-01-21 21:30",1143.90,0.06,0.03,0.24
"2018-01-21 21:45",1143.90,0.04,0.02,0.17
"2018-01-21 22:00",1143.90,0.03,0.02,0.13
"2018-01-21 22:15",1143.90,0.05,0.03,0.20
"2018-01-21 22:30",1143.90,0.06,0.04,0.27
"2018-01-21 22:45",1143.90,0.07,0.04,0.30
"2018-01-21 23:00",1143.90,0.02,0.01,0.07
"2018-01-21 23:15",1143.90,0.04,0.02,0.17
"2018-01-21 23:30",1143.90,0.08,0.04,0.34
"2018-01-21 23:45",1143.90,0.03,0.02,0.13
"2018-01-22 00:00",1143.90,0.04,0.02,0.17
"2018-01-22 00:15",1143.90,0.04,0.02,0.17
"2018-01-22 00:30",1143.90,0.07,0.04,0.30
"2018-01-22 00:45",1143.90,0.05,0.03,0.20
"2018-01-22 01:00",1143.90,0.04,0.02,0.17
"2018-01-22 01:15",1143.90,0.04,0.02,0.17
"2018-01-22 01:30",1143.90,0.03,0.02,0.13
"2018-01-22 01:45",1143.90,0.04,0.02,0.17
"2018-01-22 02:00",1143.90,0.09,0.05,0.37
"2018-01-22 02:15",1143.90,0.02,0.01,0.10
"2018-01-22 02:30",1143.90,0.05,0.03,0.20
"2018-01-22 02:45",1143.90,0.07,0.04,0.30
"2018-01-22 03:00",1143.90,0.02,0.01,0.10
"2018-01-22 03:15",1143.90,0.05,0.03,0.20
"2018-01-22 03:30",1143.90,0.06,0.03,0.24
"2018-01-22 03:45",1143.90,0.04,0.02,0.17
"2018-01-22 04:00",1143.90,0.06,0.04,0.27
"2018-01-22 04:15",1143.90,0.03,0.02,0.13
"2018-01-22 04:30",1143.90,0.05,0.03,0.20
"2018-01-22 04:45",1143.90,0.02,0.01,0.10
"2018-01-22 05:00",1143.90,0.12,0.07,0.51
"2018-01-22 05:15",1143.90,0.02,0.01,0.07
"2018-01-22 05:30",1143.90,0.05,0.03,0.20
"2018-01-22 05:45",1143.90,0.03,0.02,0.13
"2018-01-22 06:00",1143.90,0.07,0.04,0.30
"2018-01-22 06:15",1143.90,0.07,0.04,0.30
"2018-01-22 06:30",1143.90,0.02,0.01,0.07
"2018-01-22 06:45",1143.90,0.55,0.31,2.32
"2018-01-22 07:00",1143.90,3.43,1.93,14.45
"2018-01-22 07:15",1143.90,8.64,4.85,36.37
"2018-01-22 07:30",1143.90,14.09,7.90,59.31
"2018-01-22 07:45",1143.90,22.34,12.53,94.06
"2018-01-22 08:00",1143.90,31.90,17.90,134.31
"2018-01-22 08:15",1143.90,42.18,23.66,177.55
"2018-01-22 08:30",1143.90,53.26,29.88,224.19
"2018-01-22 08:45",1143.90,65.06,36.50,273.90
"2018-01-22 09:00",1143.90,77.64,43.56,326.84
"2018-01-22 09:15",1143.90,82.20,46.11,346.04
"2018-01-22 09:30",1143.90,102.91,57.73,433.23
"2018-01-22 09:45",1143.90,105.32,59.08,443.37
"2018-01-22 10:00",1143.90,123.20,69.12,518.64
"2018-01-22 10:15",1143.90,122.96,68.98,517.62
"2018-01-22 10:30",1143.90,136.82,76.75,575.95
"2018-01-22 10:45",1143.90,143.07,80.26,602.29
"2018-01-22 11:00",1143.90,144.66,81.16,608.99
"2018-01-22 11:15",1143.90,155.56,87.27,654.86
"2018-01-22 11:30",1143.90,161.25,90.46,678.81
"2018-01-22 11:45",1143.90,165.93,93.09,698.51
"2018-01-22 12:00",1143.90,167.29,93.85,704.23
"2018-01-22 12:15",1143.90,124.63,69.92,524.66
"2018-01-22 12:30",1143.90,107.50,60.31,452.53
"2018-01-22 12:45",1143.90,147.36,82.67,620.34
"2018-01-22 13:00",1143.90,145.86,81.83,614.01
"2018-01-22 13:15",1143.90,136.26,76.44,573.63
"2018-01-22 13:30",1143.90,129.35,72.57,544.53
"2018-01-22 13:45",1143.90,128.57,72.13,541.23
"2018-01-22 14:00",1143.90,144.49,81.06,608.25
"2018-01-22 14:15",1143.90,134.31,75.35,565.41
"2018-01-22 14:30",1143.90,146.02,81.91,614.68
"2018-01-22 14:45",1143.90,123.13,69.07,518.33
"2018-01-22 15:00",1143.90,106.56,59.78,448.59
"2018-01-22 15:15",1143.90,43.38,24.34,182.63
"2018-01-22 15:30",1143.90,27.08,15.19,114.00
"2018-01-22 15:45",1143.90,25.91,14.54,109.08
"2018-01-22 16:00",1143.90,53.48,30.00,225.13
"2018-01-22 16:15",1143.90,57.18,32.08,240.69
"2018-01-22 16:30",1143.90,44.22,24.81,186.17
"2018-01-22 16:45",1143.90,24.31,13.64,102.35
"2018-01-22 17:00",1143.90,15.64,8.77,65.84
"2018-01-22 17:15",1143.90,8.37,4.69,35.23
"2018-01-22 17:30",1143.90,3.30,1.85,13.91
"2018-01-22 17:45",1143.90,1.37,0.77,5.76
"2018-01-22 18:00",1143.90,0.43,0.24,1.82
"2018-01-22 18:15",1143.90,0.03,0.02,0.13
"2018-01-22 18:30",1143.90,0.03,0.02,0.13
"2018-01-22 18:45",1143.90,0.06,0.04,0.27
"2018-01-22 19:00",1143.90,0.05,0.03,0.20
"2018-01-22 19:15",1143.90,0.05,0.03,0.20
"2018-01-22 19:30",1143.90,0.04,0.02,0.17
"2018-01-22 19:45",1143.90,0.03,0.02,0.13
"2018-01-22 20:00",1143.90,0.07,0.04,0.30
"2018-01-22 20:15",1143.90,0.07,0.04,0.30
"2018-01-22 20:30",1143.90,0.03,0.02,0.13
"2018-01-22 20:45",1143.90,0.03,0.02,0.13
"2018-01-22 21:00",1143.90,0.04,0.02,0.17
"2018-01-22 21:15",1143.90,0.05,0.03,0.20
"2018-01-22 21:30",1143.90,0.09,0.05,0.37
"2018-01-22 21:45",1143.90,0.02,0.01,0.10
"2018-01-22 22:00",1143.90,0.04,0.02,0.17
"2018-01-22 22:15",1143.90,0.06,0.04,0.27
"2018-01-22 22:30",1143.90,0.04,0.02,0.17
"2018-01-22 22:45",1143.90,0.03,0.02,0.13
"2018-01-22 23:00",1143.90,0.06,0.03,0.24
"2018-01-22 23:15",1143.90,0.08,0.04,0.34
"2018-01-22 23:30",1143.90,0.02,0.01,0.10
"2018-01-22 23:45",1143.90,0.06,0.03,0.24
"2018-01-23 00:00",1143.90,0.01,0.00,0.03
"2018-01-23 00:15",1143.90,0.05,0.03,0.20
"2018-01-23 00:30",1143.90,0.10,0.05,0.40
"2018-01-23 00:45",1143.90,0.03,0.02,0.13
"2018-01-23 01:00",1143.90,0.05,0.03,0.20
"2018-01-23 01:15",1143.90,0.02,0.01,0.10
"2018-01-23 01:30",1143.90,0.08,0.04,0.34
"2018-01-23 01:45",1143.90,0.02,0.01,0.07
"2018-01-23 02:00",1143.90,0.07,0.04,0.30
"2018-01-23 02:15",1143.90,0.03,0.02,0.13
"2018-01-23 02:30",1143.90,0.05,0.03,0.20
"2018-01-23 02:45",1143.90,0.06,0.03,0.24
"2018-01-23 03:00",1143.90,0.03,0.02,0.13
"2018-01-23 03:15",1143.90,0.03,0.02,0.13
"2018-01-23 03:30",1143.90,0.06,0.04,0.27
"2018-01-23 03:45",1143.90,0.07,0.04,0.30
"2018-01-23 04:00",1143.90,0.04,0.02,0.17
"2018-01-23 04:15",1143.90,0.04,0.02,0.17
"2018-01-23 04:30",1143.90,0.02,0.01,0.07
"2018-01-23 04:45",1143.90,0.08,0.04,0.34
"2018-01-23 05:00",1143.90,0.05,0.03,0.20
"2018-01-23 05:15",1143.90,0.06,0.04,0.27
"2018-01-23 05:30",1143.90,0.02,0.01,0.07
"2018-01-23 05:45",1143.90,0.05,0.03,0.20
"2018-01-23 06:00",1143.90,0.07,0.04,0.30
"2018-01-23 06:15",1143.90,0.06,0.03,0.24
"2018-01-23 06:30",1143.90,0.05,0.03,0.20
"2018-01-23 06:45",1143.90,0.46,0.26,1.95
"2018-01-23 07:00",1143.90,3.54,1.98,14.89
"2018-01-23 07:15",1143.90,8.84,4.96,37.21
"2018-01-23 07:30",1143.90,13.42,7.53,56.51
"2018-01-23 07:45",1143.90,17.63,9.89,74.23
"2018-01-23 08:00",1143.90,30.32,17.01,127.64
"2018-01-23 08:15",1143.90,51.17,28.71,215.40
"2018-01-23 08:30",1143.90,62.71,35.18,264.00
"2018-01-23 08:45",1143.90,47.10,26.42,198.26
"2018-01-23 09:00",1143.90,58.98,33.09,248.30
"2018-01-23 09:15",1143.90,86.04,48.27,362.20
"2018-01-23 09:30",1143.90,100.71,56.50,423.97
"2018-01-23 09:45",1143.90,104.67,58.72,440.64
"2018-01-23 10:00",1143.90,126.38,70.90,532.04
"2018-01-23 10:15",1143.90,123.46,69.26,519.71
"2018-01-23 10:30",1143.90,125.00,70.12,526.21
"2018-01-23 10:45",1143.90,112.11,62.89,471.96
"2018-01-23 11:00",1143.90,146.99,82.46,618.79
"2018-01-23 11:15",1143.90,151.18,84.81,636.44
"2018-01-23 11:30",1143.90,148.84,83.50,626.57
"2018-01-23 11:45",1143.90,154.88,86.89,652.00
"2018-01-23 12:00",1143.90,167.72,94.09,706.05
"2018-01-23 12:15",1143.90,114.47,64.22,481.89
"2018-01-23 12:30",1143.90,129.54,72.67,545.34
"2018-01-23 12:45",1143.90,102.97,57.77,433.46
"2018-01-23 13:00",1143.90,153.26,85.98,645.20
"2018-01-23 13:15",1143.90,149.96,84.13,631.29
"2018-01-23 13:30",1143.90,168.76,94.67,710.43
"2018-01-23 13:45",1143.90,115.33,64.70,485.50
"2018-01-23 14:00",1143.90,38.24,21.45,160.98
"2018-01-23 14:15",1143.90,96.38,54.07,405.71
"2018-01-23 14:30",1143.90,124.89,70.06,525.74
"2018-01-23 14:45",1143.90,86.61,48.59,364.59
"2018-01-23 15:00",1143.90,77.57,43.52,326.54
"2018-01-23 15:15",1143.90,82.96,46.54,349.24
"2018-01-23 15:30",1143.90,45.21,25.36,190.31
"2018-01-23 15:45",1143.90,30.94,17.36,130.26
"2018-01-23 16:00",1143.90,23.86,13.39,100.46
"2018-01-23 16:15",1143.90,27.23,15.28,114.64
"2018-01-23 16:30",1143.90,31.93,17.91,134.41
"2018-01-23 16:45",1143.90,23.81,13.36,100.22
"2018-01-23 17:00",1143.90,20.87,11.71,87.86
"2018-01-23 17:15",1143.90,19.99,11.22,84.16
"2018-01-23 17:30",1143.90,14.55,8.16,61.26
"2018-01-23 17:45",1143.90,6.91,3.88,29.10
"2018-01-23 18:00",1143.90,1.30,0.73,5.49
"2018-01-23 18:15",1143.90,0.14,0.08,0.57
"2018-01-23 18:30",1143.90,0.05,0.03,0.20
"2018-01-23 18:45",1143.90,0.06,0.03,0.24
"2018-01-23 19:00",1143.90,0.01,0.00,0.03
"2018-01-23 19:15",1143.90,0.10,0.06,0.44
"2018-01-23 19:30",1143.90,0.02,0.01,0.10
"2018-01-23 19:45",1143.90,0.04,0.02,0.17
"2018-01-23 20:00",1143.90,0.06,0.03,0.24
"2018-01-23 20:15",1143.90,0.02,0.01,0.10
"2018-01-23 20:30",1143.90,0.05,0.03,0.20
"2018-01-23 20:45",1143.90,0.07,0.04,0.30
"2018-01-23 21:00",1143.90,0.07,0.04,0.30
"2018-01-23 21:15",1143.90,0.02,0.01,0.10
"2018-01-23 21:30",1143.90,0.01,0.00,0.03
"2018-01-23 21:45",1143.90,0.06,0.04,0.27
"2018-01-23 22:00",1143.90,0.07,0.04,0.30
"2018-01-23 22:15",1143.90,0.06,0.04,0.27
"2018-01-23 22:30",1143.90,0.02,0.01,0.10
"2018-01-23 22:45",1143.90,0.02,0.01,0.07
"2018-01-23 23:00",1143.90,0.06,0.03,0.24
"2018-01-23 23:15",1143.90,0.07,0.04,0.30
"2018-01-23 23:30",1143.90,0.02,0.01,0.10
"2018-01-23 23:45",1143.90,0.07,0.04,0.30
"2018-01-24 00:00",1143.90,0.02,0.01,0.10
"2018-01-24 00:15",1143.90,0.08,0.04,0.34
"2018-01-24 00:30",1143.90,0.04,0.02,0.17
"2018-01-24 00:45",1143.90,0.02,0.01,0.07
"2018-01-24 01:00",1143.90,0.04,0.02,0.17
"2018-01-24 01:15",1143.90,0.09,0.05,0.37
"2018-01-24 01:30",1143.90,0.06,0.03,0.24
"2018-01-24 01:45",1143.90,0.02,0.01,0.10
"2018-01-24 02:00",1143.90,0.03,0.02,0.13
"2018-01-24 02:15",1143.90,0.03,0.02,0.13
"2018-01-24 02:30",1143.90,0.06,0.04,0.27
"2018-01-24 02:45",1143.90,0.08,0.04,0.34
"2018-01-24 03:00",1143.90,0.05,0.03,0.20
"2018-01-24 03:15",1143.90,0.02,0.01,0.10
"2018-01-24 03:30",1143.90,0.05,0.03,0.20
"2018-01-24 03:45",1143.90,0.04,0.02,0.17
"2018-01-24 04:00",1143.90,0.04,0.02,0.17
"2018-01-24 04:15",1143.90,0.08,0.04,0.34
"2018-01-24 04:30",1143.90,0.05,0.03,0.20
"2018-01-24 04:45",1143.90,0.05,0.03,0.20
"2018-01-24 05:00",1143.90,0.02,0.01,0.07
"2018-01-24 05:15",1143.90,0.06,0.03,0.24
"2018-01-24 05:30",1143.90,0.07,0.04,0.30
"2018-01-24 05:45",1143.90,0.06,0.03,0.24
"2018-01-24 06:00",1143.90,0.03,0.02,0.13
"2018-01-24 06:15",1143.90,0.03,0.02,0.13
"2018-01-24 06:30",1143.90,0.06,0.03,0.24
"2018-01-24 06:45",1143.90,0.46,0.26,1.92
"2018-01-24 07:00",1143.90,2.84,1.59,11.96
"2018-01-24 07:15",1143.90,7.03,3.94,29.60
"2018-01-24 07:30",1143.90,15.83,8.88,66.65
"2018-01-24 07:45",1143.90,23.01,12.91,96.86
"2018-01-24 08:00",1143.90,32.82,18.41,138.18
"2018-01-24 08:15",1143.90,37.50,21.04,157.85
"2018-01-24 08:30",1143.90,50.66,28.42,213.28
"2018-01-24 08:45",1143.90,60.69,34.05,255.48
"2018-01-24 09:00",1143.90,77.70,43.59,327.08
"2018-01-24 09:15",1143.90,78.50,44.04,330.48
"2018-01-24 09:30",1143.90,88.99,49.92,374.63
"2018-01-24 09:45",1143.90,92.50,51.89,389.41
"2018-01-24 10:00",1143.90,89.14,50.01,375.24
"2018-01-24 10:15",1143.90,118.80,66.65,500.11
"2018-01-24 10:30",1143.90,118.42,66.44,498.53
"2018-01-24 10:45",1143.90,111.22,62.40,468.22
"2018-01-24 11:00",1143.90,72.98,40.94,307.21
"2018-01-24 11:15",1143.90,78.62,44.10,330.95
"2018-01-24 11:30",1143.90,145.02,81.35,610.47
"2018-01-24 11:45",1143.90,133.31,74.79,561.20
"2018-01-24 12:00",1143.90,103.39,58.00,435.25
"2018-01-24 12:15",1143.90,137.48,77.13,578.75
"2018-01-24 12:30",1143.90,158.57,88.96,667.52
"2018-01-24 12:45",1143.90,92.30,51.78,388.57
"2018-01-24 13:00",1143.90,53.37,29.94,224.66
"2018-01-24 13:15",1143.90,45.47,25.51,191.42
"2018-01-24 13:30",1143.90,50.74,28.47,213.62
"2018-01-24 13:45",1143.90,52.57,29.49,221.30
"2018-01-24 14:00",1143.90,36.31,20.37,152.86
"2018-01-24 14:15",1143.90,15.47,8.68,65.13
"2018-01-24 14:30",1143.90,5.29,2.97,22.26
"2018-01-24 14:45",1143.90,2.17,1.22,9.13
"2018-01-24 15:00",1143.90,2.24,1.26,9.43
"2018-01-24 15:15",1143.90,5.65,3.17,23.78
"2018-01-24 15:30",1143.90,9.29,5.21,39.10
"2018-01-24 15:45",1143.90,7.83,4.39,32.97
"2018-01-24 16:00",1143.90,6.82,3.83,28.73
"2018-01-24 16:15",1143.90,5.34,2.99,22.46
"2018-01-24 16:30",1143.90,8.01,4.49,33.71
"2018-01-24 16:45",1143.90,16.10,9.03,67.79
"2018-01-24 17:00",1143.90,12.38,6.94,52.10
"2018-01-24 17:15",1143.90,6.93,3.89,29.16
"2018-01-24 17:30",1143.90,2.77,1.55,11.65
"2018-01-24 17:45",1143.90,0.74,0.42,3.13
"2018-01-24 18:00",1143.90,0.12,0.07,0.51
"2018-01-24 18:15",1143.90,0.05,0.03,0.20
"2018-01-24 18:30",1143.90,0.03,0.02,0.13
"2018-01-24 18:45",1143.90,0.08,0.04,0.34
"2018-01-24 19:00",1143.90,0.04,0.02,0.17
"2018-01-24 19:15",1143.90,0.02,0.01,0.10
"2018-01-24 19:30",1143.90,0.06,0.04,0.27
"2018-01-24 19:45",1143.90,0.05,0.03,0.20
"2018-01-24 20:00",1143.90,0.04,0.02,0.17
"2018-01-24 20:15",1143.90,0.03,0.02,0.13
"2018-01-24 20:30",1143.90,0.06,0.03,0.24
"2018-01-24 20:45",1143.90,0.06,0.04,0.27
"2018-01-24 21:00",1143.90,0.06,0.03,0.24
"2018-01-24 21:15",1143.90,0.02,0.01,0.10
"2018-01-24 21:30",1143.90,0.02,0.01,0.10
"2018-01-24 21:45",1143.90,0.04,0.02,0.17
"2018-01-24 22:00",1143.90,0.10,0.06,0.44
"2018-01-24 22:15",1143.90,0.03,0.02,0.13
"2018-01-24 22:30",1143.90,0.03,0.02,0.13
"2018-01-24 22:45",1143.90,0.03,0.02,0.13
"2018-01-24 23:00",1143.90,0.05,0.03,0.20
"2018-01-24 23:15",1143.90,0.09,0.05,0.37
"2018-01-24 23:30",1143.90,0.04,0.02,0.17
"2018-01-24 23:45",1143.90,0.02,0.01,0.10
"2018-01-25 00:00",1143.90,0.06,0.04,0.27
"2018-01-25 00:15",1143.90,0.02,0.01,0.07
"2018-01-25 00:30",1143.90,0.04,0.02,0.17
"2018-01-25 00:45",1143.90,0.10,0.05,0.40
"2018-01-25 01:00",1143.90,0.01,0.00,0.03
"2018-01-25 01:15",1143.90,0.06,0.03,0.24
"2018-01-25 01:30",1143.90,0.05,0.03,0.20
"2018-01-25 01:45",1143.90,0.03,0.02,0.13
"2018-01-25 02:00",1143.90,0.05,0.03,0.20
"2018-01-25 02:15",1143.90,0.09,0.05,0.37
"2018-01-25 02:30",1143.90,0.04,0.02,0.17
"2018-01-25 02:45",1143.90,0.00,0.00,0.00
"2018-01-25 03:00",1143.90,0.06,0.03,0.24
"2018-01-25 03:15",1143.90,0.05,0.03,0.20
"2018-01-25 03:30",1143.90,0.05,0.03,0.20
"2018-01-25 03:45",1143.90,0.07,0.04,0.30
"2018-01-25 04:00",1143.90,0.04,0.02,0.17
"2018-01-25 04:15",1143.90,0.02,0.01,0.10
"2018-01-25 04:30",1143.90,0.08,0.04,0.34
"2018-01-25 04:45",1143.90,0.02,0.01,0.07
"2018-01-25 05:00",1143.90,0.06,0.04,0.27
"2018-01-25 05:15",1143.90,0.06,0.04,0.27
"2018-01-25 05:30",1143.90,0.04,0.02,0.17
"2018-01-25 05:45",1143.90,0.04,0.02,0.17
"2018-01-25 06:00",1143.90,0.05,0.03,0.20
"2018-01-25 06:15",1143.90,0.04,0.02,0.17
