"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-21 00:30",1143.90,0.04,0.02,0.17
"2018-09-21 00:45",1143.90,0.03,0.02,0.13
"2018-09-21 01:00",1143.90,0.04,0.02,0.17
"2018-09-21 01:15",1143.90,0.01,0.00,0.03
"2018-09-21 01:30",1143.90,0.05,0.03,0.20
"2018-09-21 01:45",1143.90,0.06,0.03,0.24
"2018-09-21 02:00",1143.90,0.09,0.05,0.37
"2018-09-21 02:15",1143.90,0.03,0.02,0.13
"2018-09-21 02:30",1143.90,0.04,0.02,0.17
"2018-09-21 02:45",1143.90,0.08,0.04,0.34
"2018-09-21 03:00",1143.90,0.01,0.00,0.03
"2018-09-21 03:15",1143.90,0.07,0.04,0.30
"2018-09-21 03:30",1143.90,0.02,0.01,0.07
"2018-09-21 03:45",1143.90,0.00,0.00,0.00
"2018-09-21 04:00",1143.90,0.14,0.08,0.61
"2018-09-21 04:15",1143.90,0.05,0.03,0.20
"2018-09-21 04:30",1143.90,0.04,0.02,0.17
"2018-09-21 04:45",1143.90,0.01,0.00,0.03
"2018-09-21 05:00",1143.90,0.04,0.02,0.17
"2018-09-21 05:15",1143.90,0.10,0.05,0.40
"2018-09-21 05:30",1143.90,0.02,0.01,0.10
"2018-09-21 05:45",1143.90,0.01,0.00,0.03
"2018-09-21 06:00",1143.90,0.18,0.10,0.74
"2018-09-21 06:15",1143.90,2.35,1.32,9.90
"2018-09-21 06:30",1143.90,9.18,5.15,38.66
"2018-09-21 06:45",1143.90,18.78,10.53,79.04
"2018-09-21 07:00",1143.90,30.34,17.02,127.74
"2018-09-21 07:15",1143.90,43.81,24.58,184.42
"2018-09-21 07:30",1143.90,58.34,32.73,245.58
"2018-09-21 07:45",1143.90,68.43,38.39,288.08
"2018-09-21 08:00",1143.90,86.10,48.30,362.47
"2018-09-21 08:15",1143.90,96.62,54.20,406.72
"2018-09-21 08:30",1143.90,116.84,65.55,491.86
"2018-09-21 08:45",1143.90,127.29,71.41,535.84
"2018-09-21 09:00",1143.90,139.02,77.99,585.25
"2018-09-21 09:15",1143.90,150.76,84.58,634.65
"2018-09-21 09:30",1143.90,163.68,91.82,689.04
"2018-09-21 09:45",1143.90,165.08,92.61,694.94
"2018-09-21 10:00",1143.90,173.18,97.15,729.02
"2018-09-21 10:15",1143.90,179.70,100.81,756.50
"2018-09-21 10:30",1143.90,158.58,88.96,667.56
"2018-09-21 10:45",1143.90,191.50,107.43,806.14
"2018-09-21 11:00",1143.90,176.26,98.88,742.02
"2018-09-21 11:15",1143.90,202.61,113.66,852.92
"2018-09-21 11:30",1143.90,216.38,121.39,910.91
"2018-09-21 11:45",1143.90,210.10,117.87,884.47
"2018-09-21 12:00",1143.90,175.37,98.38,738.25
"2018-09-21 12:15",1143.90,206.46,115.82,869.12
"2018-09-21 12:30",1143.90,177.46,99.55,747.04
"2018-09-21 12:45",1143.90,109.30,61.32,460.14
"2018-09-21 13:00",1143.90,208.10,116.75,876.06
"2018-09-21 13:15",1143.90,187.76,105.33,790.41
"2018-09-21 13:30",1143.90,188.49,105.74,793.48
"2018-09-21 13:45",1143.90,172.07,96.53,724.37
"2018-09-21 14:00",1143.90,180.32,101.16,759.09
"2018-09-21 14:15",1143.90,176.49,99.01,742.96
"2018-09-21 14:30",1143.90,170.97,95.91,719.72
"2018-09-21 14:45",1143.90,143.47,80.49,603.97
"2018-09-21 15:00",1143.90,89.48,50.20,376.68
"2018-09-21 15:15",1143.90,33.34,18.71,140.37
"2018-09-21 15:30",1143.90,49.69,27.87,209.17
"2018-09-21 15:45",1143.90,86.77,48.68,365.27
"2018-09-21 16:00",1143.90,77.81,43.65,327.55
"2018-09-21 16:15",1143.90,40.74,22.86,171.52
"2018-09-21 16:30",1143.90,14.44,8.10,60.79
"2018-09-21 16:45",1143.90,3.93,2.20,16.54
"2018-09-21 17:00",1143.90,4.52,2.54,19.03
"2018-09-21 17:15",1143.90,4.54,2.55,19.13
"2018-09-21 17:30",1143.90,4.54,2.55,19.13
"2018-09-21 17:45",1143.90,2.99,1.68,12.60
"2018-09-21 18:00",1143.90,0.30,0.17,1.28
"2018-09-21 18:15",1143.90,0.03,0.02,0.13
"2018-09-21 18:30",1143.90,0.02,0.01,0.07
"2018-09-21 18:45",1143.90,0.06,0.04,0.27
"2018-09-21 19:00",1143.90,0.03,0.02,0.13
"2018-09-21 19:15",1143.90,0.11,0.06,0.47
"2018-09-21 19:30",1143.90,0.03,0.02,0.13
"2018-09-21 19:45",1143.90,0.00,0.00,0.00
"2018-09-21 20:00",1143.90,0.06,0.04,0.27
"2018-09-21 20:15",1143.90,0.09,0.05,0.37
"2018-09-21 20:30",1143.90,0.03,0.02,0.13
"2018-09-21 20:45",1143.90,0.02,0.01,0.10
"2018-09-21 21:00",1143.90,0.01,0.00,0.03
"2018-09-21 21:15",1143.90,0.13,0.07,0.54
"2018-09-21 21:30",1143.90,0.06,0.04,0.27
"2018-09-21 21:45",1143.90,0.03,0.02,0.13
"2018-09-21 22:00",1143.90,0.02,0.01,0.07
"2018-09-21 22:15",1143.90,0.06,0.03,0.24
"2018-09-21 22:30",1143.90,0.04,0.02,0.17
"2018-09-21 22:45",1143.90,0.04,0.02,0.17
"2018-09-21 23:00",1143.90,0.06,0.04,0.27
"2018-09-21 23:15",1143.90,0.02,0.01,0.10
"2018-09-21 23:30",1143.90,0.10,0.06,0.44
"2018-09-21 23:45",1143.90,0.02,0.01,0.07
"2018-09-22 00:00",1143.90,0.06,0.03,0.24
"2018-09-22 00:15",1143.90,0.02,0.01,0.10
"2018-09-22 00:30",1143.90,0.05,0.03,0.20
"2018-09-22 00:45",1143.90,0.04,0.02,0.17
"2018-09-22 01:00",1143.90,0.06,0.03,0.24
"2018-09-22 01:15",1143.90,0.06,0.03,0.24
"2018-09-22 01:30",1143.90,0.08,0.04,0.34
"2018-09-22 01:45",1143.90,0.05,0.03,0.20
"2018-09-22 02:00",1143.90,0.03,0.02,0.13
"2018-09-22 02:15",1143.90,0.05,0.03,0.20
"2018-09-22 02:30",1143.90,0.05,0.03,0.20
"2018-09-22 02:45",1143.90,0.00,0.00,0.00
"2018-09-22 03:00",1143.90,0.05,0.03,0.20
"2018-09-22 03:15",1143.90,0.07,0.04,0.30
"2018-09-22 03:30",1143.90,0.06,0.04,0.27
"2018-09-22 03:45",1143.90,0.09,0.05,0.37
"2018-09-22 04:00",1143.90,0.01,0.00,0.03
"2018-09-22 04:15",1143.90,0.06,0.04,0.27
"2018-09-22 04:30",1143.90,0.05,0.03,0.20
"2018-09-22 04:45",1143.90,0.03,0.02,0.13
"2018-09-22 05:00",1143.90,0.03,0.02,0.13
"2018-09-22 05:15",1143.90,0.02,0.01,0.10
"2018-09-22 05:30",1143.90,0.06,0.03,0.24
"2018-09-22 05:45",1143.90,0.09,0.05,0.37
"2018-09-22 06:00",1143.90,0.13,0.07,0.54
"2018-09-22 06:15",1143.90,1.84,1.03,7.75
"2018-09-22 06:30",1143.90,4.51,2.53,18.99
"2018-09-22 06:45",1143.90,8.15,4.57,34.32
"2018-09-22 07:00",1143.90,18.41,10.33,77.49
"2018-09-22 07:15",1143.90,28.79,16.15,121.21
"2018-09-22 07:30",1143.90,34.33,19.26,144.51
"2018-09-22 07:45",1143.90,40.47,22.70,170.37
"2018-09-22 08:00",1143.90,44.70,25.07,188.16
"2018-09-22 08:15",1143.90,45.42,25.48,191.19
"2018-09-22 08:30",1143.90,56.74,31.83,238.84
"2018-09-22 08:45",1143.90,58.53,32.83,246.39
"2018-09-22 09:00",1143.90,77.47,43.46,326.13
"2018-09-22 09:15",1143.90,94.48,53.00,397.73
"2018-09-22 09:30",1143.90,90.06,50.53,379.14
"2018-09-22 09:45",1143.90,101.96,57.20,429.22
"2018-09-22 10:00",1143.90,105.22,59.03,442.93
"2018-09-22 10:15",1143.90,106.24,59.60,447.24
"2018-09-22 10:30",1143.90,136.50,76.57,574.61
"2018-09-22 10:45",1143.90,139.80,78.43,588.52
"2018-09-22 11:00",1143.90,131.62,73.84,554.10
"2018-09-22 11:15",1143.90,126.24,70.82,531.43
"2018-09-22 11:30",1143.90,199.37,111.85,839.28
"2018-09-22 11:45",1143.90,156.38,87.73,658.30
"2018-09-22 12:00",1143.90,174.63,97.97,735.15
"2018-09-22 12:15",1143.90,133.38,74.83,561.51
"2018-09-22 12:30",1143.90,191.14,107.23,804.63
"2018-09-22 12:45",1143.90,141.73,79.51,596.63
"2018-09-22 13:00",1143.90,135.34,75.93,569.76
"2018-09-22 13:15",1143.90,152.29,85.43,641.09
"2018-09-22 13:30",1143.90,158.34,88.83,666.58
"2018-09-22 13:45",1143.90,168.89,94.75,710.97
"2018-09-22 14:00",1143.90,195.08,109.44,821.23
"2018-09-22 14:15",1143.90,168.04,94.27,707.40
"2018-09-22 14:30",1143.90,91.98,51.60,387.19
"2018-09-22 14:45",1143.90,161.86,90.80,681.37
"2018-09-22 15:00",1143.90,121.16,67.97,510.05
"2018-09-22 15:15",1143.90,49.04,27.51,206.44
"2018-09-22 15:30",1143.90,46.61,26.15,196.21
"2018-09-22 15:45",1143.90,79.74,44.74,335.70
"2018-09-22 16:00",1143.90,92.29,51.77,388.50
"2018-09-22 16:15",1143.90,56.38,31.63,237.33
"2018-09-22 16:30",1143.90,58.78,32.98,247.46
"2018-09-22 16:45",1143.90,63.74,35.76,268.31
"2018-09-22 17:00",1143.90,28.10,15.77,118.31
"2018-09-22 17:15",1143.90,24.22,13.59,101.98
"2018-09-22 17:30",1143.90,14.23,7.98,59.91
"2018-09-22 17:45",1143.90,4.97,2.79,20.91
"2018-09-22 18:00",1143.90,0.89,0.50,3.74
"2018-09-22 18:15",1143.90,0.05,0.03,0.20
"2018-09-22 18:30",1143.90,0.06,0.04,0.27
"2018-09-22 18:45",1143.90,0.03,0.02,0.13
"2018-09-22 19:00",1143.90,0.04,0.02,0.17
"2018-09-22 19:15",1143.90,0.02,0.01,0.10
"2018-09-22 19:30",1143.90,0.04,0.02,0.17
"2018-09-22 19:45",1143.90,0.05,0.03,0.20
"2018-09-22 20:00",1143.90,0.12,0.07,0.51
"2018-09-22 20:15",1143.90,0.01,0.00,0.03
"2018-09-22 20:30",1143.90,0.08,0.04,0.34
"2018-09-22 20:45",1143.90,0.02,0.01,0.07
"2018-09-22 21:00",1143.90,0.02,0.01,0.07
"2018-09-22 21:15",1143.90,0.05,0.03,0.20
"2018-09-22 21:30",1143.90,0.06,0.03,0.24
"2018-09-22 21:45",1143.90,0.02,0.01,0.10
"2018-09-22 22:00",1143.90,0.04,0.02,0.17
"2018-09-22 22:15",1143.90,0.11,0.06,0.47
"2018-09-22 22:30",1143.90,0.02,0.01,0.10
"2018-09-22 22:45",1143.90,0.07,0.04,0.30
"2018-09-22 23:00",1143.90,0.03,0.02,0.13
"2018-09-22 23:15",1143.90,0.03,0.02,0.13
"2018-09-22 23:30",1143.90,0.03,0.02,0.13
"2018-09-22 23:45",1143.90,0.03,0.02,0.13
"2018-09-23 00:00",1143.90,0.06,0.03,0.24
"2018-09-23 00:15",1143.90,0.09,0.05,0.37
"2018-09-23 00:30",1143.90,0.06,0.03,0.24
"2018-09-23 00:45",1143.90,0.05,0.03,0.20
"2018-09-23 01:00",1143.90,0.02,0.01,0.10
"2018-09-23 01:15",1143.90,0.04,0.02,0.17
"2018-09-23 01:30",1143.90,0.06,0.04,0.27
"2018-09-23 01:45",1143.90,0.01,0.00,0.03
"2018-09-23 02:00",1143.90,0.06,0.03,0.24
"2018-09-23 02:15",1143.90,0.02,0.01,0.07
"2018-09-23 02:30",1143.90,0.12,0.07,0.51
"2018-09-23 02:45",1143.90,0.04,0.02,0.17
"2018-09-23 03:00",1143.90,0.01,0.00,0.03
"2018-09-23 03:15",1143.90,0.06,0.04,0.27
"2018-09-23 03:30",1143.90,0.06,0.04,0.27
"2018-09-23 03:45",1143.90,0.03,0.02,0.13
"2018-09-23 04:00",1143.90,0.02,0.01,0.07
"2018-09-23 04:15",1143.90,0.04,0.02,0.17
"2018-09-23 04:30",1143.90,0.04,0.02,0.17
"2018-09-23 04:45",1143.90,0.14,0.08,0.61
"2018-09-23 05:00",1143.90,0.01,0.00,0.03
"2018-09-23 05:15",1143.90,0.02,0.01,0.07
"2018-09-23 05:30",1143.90,0.06,0.04,0.27
"2018-09-23 05:45",1143.90,0.05,0.03,0.20
"2018-09-23 06:00",1143.90,0.11,0.06,0.47
"2018-09-23 06:15",1143.90,2.91,1.63,12.26
"2018-09-23 06:30",1143.90,9.86,5.53,41.49
"2018-09-23 06:45",1143.90,15.82,8.88,66.61
"2018-09-23 07:00",1143.90,25.23,14.16,106.22
"2018-09-23 07:15",1143.90,36.37,20.40,153.10
"2018-09-23 07:30",1143.90,49.95,28.02,210.28
"2018-09-23 07:45",1143.90,52.86,29.65,222.51
"2018-09-23 08:00",1143.90,81.34,45.63,342.40
"2018-09-23 08:15",1143.90,98.14,55.05,413.12
"2018-09-23 08:30",1143.90,120.73,67.73,508.23
"2018-09-23 08:45",1143.90,130.80,73.38,550.63
"2018-09-23 09:00",1143.90,118.40,66.42,498.43
"2018-09-23 09:15",1143.90,148.06,83.06,623.27
"2018-09-23 09:30",1143.90,96.10,53.91,404.54
"2018-09-23 09:45",1143.90,147.98,83.02,622.97
"2018-09-23 10:00",1143.90,105.45,59.16,443.90
"2018-09-23 10:15",1143.90,132.84,74.52,559.22
"2018-09-23 10:30",1143.90,202.97,113.87,854.43
"2018-09-23 10:45",1143.90,113.41,63.62,477.41
"2018-09-23 11:00",1143.90,177.48,99.57,747.14
"2018-09-23 11:15",1143.90,149.55,83.90,629.57
"2018-09-23 11:30",1143.90,170.23,95.50,716.63
"2018-09-23 11:45",1143.90,149.71,83.99,630.24
"2018-09-23 12:00",1143.90,235.14,131.92,989.89
"2018-09-23 12:15",1143.90,197.58,110.84,831.77
"2018-09-23 12:30",1143.90,212.26,119.08,893.57
"2018-09-23 12:45",1143.90,125.18,70.23,526.99
"2018-09-23 13:00",1143.90,216.15,121.26,909.94
"2018-09-23 13:15",1143.90,170.05,95.40,715.85
"2018-09-23 13:30",1143.90,198.68,111.46,836.38
"2018-09-23 13:45",1143.90,180.78,101.42,761.01
"2018-09-23 14:00",1143.90,153.34,86.03,645.53
"2018-09-23 14:15",1143.90,102.30,57.39,430.64
"2018-09-23 14:30",1143.90,140.73,78.95,592.42
"2018-09-23 14:45",1143.90,123.29,69.16,519.01
"2018-09-23 15:00",1143.90,84.79,47.57,356.95
"2018-09-23 15:15",1143.90,66.68,37.41,280.70
"2018-09-23 15:30",1143.90,65.48,36.73,275.65
"2018-09-23 15:45",1143.90,57.02,31.99,240.02
"2018-09-23 16:00",1143.90,35.14,19.71,147.91
"2018-09-23 16:15",1143.90,16.29,9.14,68.57
"2018-09-23 16:30",1143.90,25.66,14.39,108.00
"2018-09-23 16:45",1143.90,21.54,12.09,90.69
"2018-09-23 17:00",1143.90,14.91,8.37,62.78
"2018-09-23 17:15",1143.90,8.68,4.87,36.54
"2018-09-23 17:30",1143.90,6.02,3.38,25.36
"2018-09-23 17:45",1143.90,2.94,1.65,12.36
"2018-09-23 18:00",1143.90,0.27,0.15,1.15
"2018-09-23 18:15",1143.90,0.04,0.02,0.17
"2018-09-23 18:30",1143.90,0.06,0.03,0.24
"2018-09-23 18:45",1143.90,0.03,0.02,0.13
"2018-09-23 19:00",1143.90,0.00,0.00,0.00
"2018-09-23 19:15",1143.90,0.06,0.04,0.27
"2018-09-23 19:30",1143.90,0.06,0.04,0.27
"2018-09-23 19:45",1143.90,0.03,0.02,0.13
"2018-09-23 20:00",1143.90,0.13,0.07,0.54
"2018-09-23 20:15",1143.90,0.04,0.02,0.17
"2018-09-23 20:30",1143.90,0.02,0.01,0.07
"2018-09-23 20:45",1143.90,0.02,0.01,0.10
"2018-09-23 21:00",1143.90,0.04,0.02,0.17
"2018-09-23 21:15",1143.90,0.03,0.02,0.13
"2018-09-23 21:30",1143.90,0.06,0.04,0.27
"2018-09-23 21:45",1143.90,0.02,0.01,0.07
"2018-09-23 22:00",1143.90,0.14,0.08,0.61
"2018-09-23 22:15",1143.90,0.02,0.01,0.07
"2018-09-23 22:30",1143.90,0.03,0.02,0.13
"2018-09-23 22:45",1143.90,0.04,0.02,0.17
"2018-09-23 23:00",1143.90,0.08,0.04,0.34
"2018-09-23 23:15",1143.90,0.01,0.00,0.03
"2018-09-23 23:30",1143.90,0.02,0.01,0.10
"2018-09-23 23:45",1143.90,0.06,0.04,0.27
"2018-09-24 00:00",1143.90,0.02,0.01,0.07
"2018-09-24 00:15",1143.90,0.10,0.05,0.40
"2018-09-24 00:30",1143.90,0.10,0.05,0.40
"2018-09-24 00:45",1143.90,0.01,0.00,0.03
"2018-09-24 01:00",1143.90,0.07,0.04,0.30
"2018-09-24 01:15",1143.90,0.01,0.00,0.03
"2018-09-24 01:30",1143.90,0.03,0.02,0.13
"2018-09-24 01:45",1143.90,0.02,0.01,0.10
"2018-09-24 02:00",1143.90,0.06,0.03,0.24
"2018-09-24 02:15",1143.90,0.06,0.04,0.27
"2018-09-24 02:30",1143.90,0.08,0.04,0.34
"2018-09-24 02:45",1143.90,0.02,0.01,0.07
"2018-09-24 03:00",1143.90,0.05,0.03,0.20
"2018-09-24 03:15",1143.90,0.10,0.06,0.44
"2018-09-24 03:30",1143.90,0.02,0.01,0.10
"2018-09-24 03:45",1143.90,0.02,0.01,0.10
"2018-09-24 04:00",1143.90,0.05,0.03,0.20
"2018-09-24 04:15",1143.90,0.00,0.00,0.00
"2018-09-24 04:30",1143.90,0.13,0.07,0.54
"2018-09-24 04:45",1143.90,0.02,0.01,0.07
"2018-09-24 05:00",1143.90,0.07,0.04,0.30
"2018-09-24 05:15",1143.90,0.02,0.01,0.10
"2018-09-24 05:30",1143.90,0.04,0.02,0.17
"2018-09-24 05:45",1143.90,0.06,0.04,0.27
"2018-09-24 06:00",1143.90,0.58,0.32,2.42
"2018-09-24 06:15",1143.90,3.78,2.12,15.93
"2018-09-24 06:30",1143.90,9.12,5.12,38.39
"2018-09-24 06:45",1143.90,16.87,9.47,71.03
"2018-09-24 07:00",1143.90,26.61,14.93,112.01
"2018-09-24 07:15",1143.90,42.46,23.82,178.76
"2018-09-24 07:30",1143.90,58.86,33.02,247.77
"2018-09-24 07:45",1143.90,71.48,40.10,300.91
"2018-09-24 08:00",1143.90,87.70,49.20,369.17
"2018-09-24 08:15",1143.90,87.60,49.14,368.77
"2018-09-24 08:30",1143.90,85.90,48.19,361.60
"2018-09-24 08:45",1143.90,95.06,53.33,400.16
"2018-09-24 09:00",1143.90,86.34,48.44,363.48
"2018-09-24 09:15",1143.90,130.93,73.45,551.17
"2018-09-24 09:30",1143.90,178.36,100.06,750.84
"2018-09-24 09:45",1143.90,128.14,71.89,539.45
"2018-09-24 10:00",1143.90,133.61,74.95,562.45
"2018-09-24 10:15",1143.90,101.02,56.67,425.28
"2018-09-24 10:30",1143.90,230.50,129.31,970.35
"2018-09-24 10:45",1143.90,182.12,102.17,766.67
"2018-09-24 11:00",1143.90,204.60,114.78,861.30
"2018-09-24 11:15",1143.90,160.14,89.84,674.16
"2018-09-24 11:30",1143.90,112.95,63.37,475.49
"2018-09-24 11:45",1143.90,41.62,23.35,175.19
"2018-09-24 12:00",1143.90,25.18,14.12,105.98
"2018-09-24 12:15",1143.90,54.60,30.63,229.85
"2018-09-24 12:30",1143.90,68.73,38.56,289.32
"2018-09-24 12:45",1143.90,59.38,33.31,249.99
"2018-09-24 13:00",1143.90,47.14,26.44,198.43
"2018-09-24 13:15",1143.90,42.61,23.90,179.37
"2018-09-24 13:30",1143.90,46.98,26.36,197.79
"2018-09-24 13:45",1143.90,40.51,22.73,170.54
"2018-09-24 14:00",1143.90,52.11,29.23,219.38
"2018-09-24 14:15",1143.90,49.23,27.62,207.25
"2018-09-24 14:30",1143.90,78.11,43.82,328.83
"2018-09-24 14:45",1143.90,52.93,29.69,222.81
"2018-09-24 15:00",1143.90,50.31,28.23,211.80
"2018-09-24 15:15",1143.90,48.56,27.24,204.42
"2018-09-24 15:30",1143.90,51.74,29.02,217.79
"2018-09-24 15:45",1143.90,45.57,25.56,191.83
"2018-09-24 16:00",1143.90,38.90,21.83,163.77
"2018-09-24 16:15",1143.90,29.25,16.41,123.13
"2018-09-24 16:30",1143.90,22.32,12.52,93.96
"2018-09-24 16:45",1143.90,19.93,11.18,83.89
"2018-09-24 17:00",1143.90,19.26,10.80,81.06
"2018-09-24 17:15",1143.90,15.28,8.57,64.32
"2018-09-24 17:30",1143.90,9.46,5.31,39.84
"2018-09-24 17:45",1143.90,4.73,2.65,19.90
"2018-09-24 18:00",1143.90,0.62,0.35,2.63
"2018-09-24 18:15",1143.90,0.08,0.04,0.34
"2018-09-24 18:30",1143.90,0.03,0.02,0.13
"2018-09-24 18:45",1143.90,0.03,0.02,0.13
"2018-09-24 19:00",1143.90,0.05,0.03,0.20
"2018-09-24 19:15",1143.90,0.04,0.02,0.17
"2018-09-24 19:30",1143.90,0.14,0.08,0.61
"2018-09-24 19:45",1143.90,0.01,0.00,0.03
"2018-09-24 20:00",1143.90,0.01,0.00,0.03
"2018-09-24 20:15",1143.90,0.06,0.04,0.27
"2018-09-24 20:30",1143.90,0.00,0.00,0.00
"2018-09-24 20:45",1143.90,0.06,0.04,0.27
"2018-09-24 21:00",1143.90,0.05,0.03,0.20
"2018-09-24 21:15",1143.90,0.02,0.01,0.10
"2018-09-24 21:30",1143.90,0.10,0.06,0.44
"2018-09-24 21:45",1143.90,0.06,0.03,0.24
"2018-09-24 22:00",1143.90,0.06,0.04,0.27
"2018-09-24 22:15",1143.90,0.04,0.02,0.17
"2018-09-24 22:30",1143.90,0.01,0.00,0.03
"2018-09-24 22:45",1143.90,0.02,0.01,0.07
"2018-09-24 23:00",1143.90,0.07,0.04,0.30
"2018-09-24 23:15",1143.90,0.04,0.02,0.17
"2018-09-24 23:30",1143.90,0.11,0.06,0.47
"2018-09-24 23:45",1143.90,0.01,0.00,0.03
"2018-09-25 00:00",1143.90,0.08,0.04,0.34
"2018-09-25 00:15",1143.90,0.03,0.02,0.13
"2018-09-25 00:30",1143.90,0.02,0.01,0.07
"2018-09-25 00:45",1143.90,0.08,0.04,0.34
"2018-09-25 01:00",1143.90,0.02,0.01,0.07
"2018-09-25 01:15",1143.90,0.03,0.02,0.13
"2018-09-25 01:30",1143.90,0.04,0.02,0.17
"2018-09-25 01:45",1143.90,0.07,0.04,0.30
"2018-09-25 02:00",1143.90,0.03,0.02,0.13
"2018-09-25 02:15",1143.90,0.12,0.07,0.51
"2018-09-25 02:30",1143.90,0.03,0.02,0.13
"2018-09-25 02:45",1143.90,0.03,0.02,0.13
"2018-09-25 03:00",1143.90,0.02,0.01,0.07
"2018-09-25 03:15",1143.90,0.02,0.01,0.07
"2018-09-25 03:30",1143.90,0.09,0.05,0.37
"2018-09-25 03:45",1143.90,0.10,0.06,0.44
"2018-09-25 04:00",1143.90,0.02,0.01,0.10
"2018-09-25 04:15",1143.90,0.02,0.01,0.07
"2018-09-25 04:30",1143.90,0.02,0.01,0.10
"2018-09-25 04:45",1143.90,0.10,0.06,0.44
"2018-09-25 05:00",1143.90,0.06,0.04,0.27
"2018-09-25 05:15",1143.90,0.02,0.01,0.07
"2018-09-25 05:30",1143.90,0.02,0.01,0.07
"2018-09-25 05:45",1143.90,0.03,0.02,0.13
"2018-09-25 06:00",1143.90,0.27,0.15,1.15
"2018-09-25 06:15",1143.90,3.32,1.86,13.98
"2018-09-25 06:30",1143.90,8.23,4.62,34.65
"2018-09-25 06:45",1143.90,17.55,9.85,73.89
"2018-09-25 07:00",1143.90,30.63,17.18,128.95
"2018-09-25 07:15",1143.90,42.62,23.91,179.43
"2018-09-25 07:30",1143.90,62.22,34.90,261.91
"2018-09-25 07:45",1143.90,46.70,26.20,196.61
"2018-09-25 08:00",1143.90,87.32,48.99,367.59
"2018-09-25 08:15",1143.90,97.62,54.77,410.97
"2018-09-25 08:30",1143.90,117.52,65.93,494.72
"2018-09-25 08:45",1143.90,127.21,71.36,535.51
"2018-09-25 09:00",1143.90,136.50,76.58,574.64
"2018-09-25 09:15",1143.90,155.53,87.25,654.73
"2018-09-25 09:30",1143.90,134.89,75.67,567.84
"2018-09-25 09:45",1143.90,162.07,90.92,682.27
"2018-09-25 10:00",1143.90,191.72,107.55,807.08
"2018-09-25 10:15",1143.90,193.48,108.54,814.49
"2018-09-25 10:30",1143.90,97.50,54.70,410.46
"2018-09-25 10:45",1143.90,188.37,105.67,792.97
"2018-09-25 11:00",1143.90,192.10,107.77,808.70
"2018-09-25 11:15",1143.90,150.52,84.44,633.64
"2018-09-25 11:30",1143.90,217.62,122.09,916.13
"2018-09-25 11:45",1143.90,153.50,86.12,646.21
"2018-09-25 12:00",1143.90,169.60,95.15,713.97
"2018-09-25 12:15",1143.90,172.66,96.86,726.83
"2018-09-25 12:30",1143.90,213.90,120.00,900.47
"2018-09-25 12:45",1143.90,202.42,113.56,852.11
"2018-09-25 13:00",1143.90,208.64,117.05,878.31
"2018-09-25 13:15",1143.90,137.55,77.17,579.05
"2018-09-25 13:30",1143.90,211.62,118.72,890.84
"2018-09-25 13:45",1143.90,167.90,94.19,706.83
"2018-09-25 14:00",1143.90,174.54,97.91,734.74
"2018-09-25 14:15",1143.90,164.97,92.55,694.47
"2018-09-25 14:30",1143.90,166.18,93.22,699.55
"2018-09-25 14:45",1143.90,139.12,78.05,585.65
"2018-09-25 15:00",1143.90,159.48,89.47,671.36
"2018-09-25 15:15",1143.90,124.55,69.87,524.33
"2018-09-25 15:30",1143.90,96.28,54.01,405.31
"2018-09-25 15:45",1143.90,98.64,55.34,415.24
"2018-09-25 16:00",1143.90,99.63,55.89,419.42
"2018-09-25 16:15",1143.90,95.46,53.55,401.84
"2018-09-25 16:30",1143.90,87.15,48.89,366.88
"2018-09-25 16:45",1143.90,53.93,30.25,227.02
"2018-09-25 17:00",1143.90,45.77,25.68,192.67
"2018-09-25 17:15",1143.90,28.38,15.92,119.49
"2018-09-25 17:30",1143.90,15.78,8.85,66.45
"2018-09-25 17:45",1143.90,5.53,3.10,23.27
"2018-09-25 18:00",1143.90,0.77,0.43,3.23
"2018-09-25 18:15",1143.90,0.10,0.05,0.40
"2018-09-25 18:30",1143.90,0.14,0.08,0.61
"2018-09-25 18:45",1143.90,0.02,0.01,0.07
"2018-09-25 19:00",1143.90,0.02,0.01,0.07
"2018-09-25 19:15",1143.90,0.06,0.04,0.27
"2018-09-25 19:30",1143.90,0.00,0.00,0.00
"2018-09-25 19:45",1143.90,0.05,0.03,0.20
"2018-09-25 20:00",1143.90,0.06,0.03,0.24
"2018-09-25 20:15",1143.90,0.03,0.02,0.13
"2018-09-25 20:30",1143.90,0.10,0.06,0.44
"2018-09-25 20:45",1143.90,0.04,0.02,0.17
"2018-09-25 21:00",1143.90,0.06,0.04,0.27
"2018-09-25 21:15",1143.90,0.05,0.03,0.20
"2018-09-25 21:30",1143.90,0.05,0.03,0.20
"2018-09-25 21:45",1143.90,0.02,0.01,0.07
"2018-09-25 22:00",1143.90,0.02,0.01,0.10
"2018-09-25 22:15",1143.90,0.06,0.03,0.24
"2018-09-25 22:30",1143.90,0.11,0.06,0.47
"2018-09-25 22:45",1143.90,0.04,0.02,0.17
"2018-09-25 23:00",1143.90,0.01,0.00,0.03
"2018-09-25 23:15",1143.90,0.07,0.04,0.30
"2018-09-25 23:30",1143.90,0.05,0.03,0.20
"2018-09-25 23:45",1143.90,0.02,0.01,0.07
"2018-09-26 00:00",1143.90,0.06,0.04,0.27
"2018-09-26 00:15",1143.90,0.05,0.03,0.20
"2018-09-26 00:30",1143.90,0.09,0.05,0.37
