"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-06-21 00:30",1143.90,0.03,0.02,0.13
"2018-06-21 00:45",1143.90,0.05,0.03,0.20
"2018-06-21 01:00",1143.90,0.08,0.04,0.34
"2018-06-21 01:15",1143.90,0.06,0.04,0.27
"2018-06-21 01:30",1143.90,0.02,0.01,0.07
"2018-06-21 01:45",1143.90,0.02,0.01,0.07
"2018-06-21 02:00",1143.90,0.06,0.04,0.27
"2018-06-21 02:15",1143.90,0.07,0.04,0.30
"2018-06-21 02:30",1143.90,0.02,0.01,0.07
"2018-06-21 02:45",1143.90,0.07,0.04,0.30
"2018-06-21 03:00",1143.90,0.02,0.01,0.07
"2018-06-21 03:15",1143.90,0.08,0.04,0.34
"2018-06-21 03:30",1143.90,0.05,0.03,0.20
"2018-06-21 03:45",1143.90,0.02,0.01,0.07
"2018-06-21 04:00",1143.90,0.04,0.02,0.17
"2018-06-21 04:15",1143.90,0.05,0.03,0.20
"2018-06-21 04:30",1143.90,0.08,0.04,0.34
"2018-06-21 04:45",1143.90,0.06,0.03,0.24
"2018-06-21 05:00",1143.90,0.03,0.02,0.13
"2018-06-21 05:15",1143.90,0.02,0.01,0.07
"2018-06-21 05:30",1143.90,0.09,0.05,0.37
"2018-06-21 05:45",1143.90,0.26,0.15,1.11
"2018-06-21 06:00",1143.90,3.91,2.19,16.47
"2018-06-21 06:15",1143.90,9.72,5.45,40.92
"2018-06-21 06:30",1143.90,18.37,10.30,77.32
"2018-06-21 06:45",1143.90,17.19,9.64,72.37
"2018-06-21 07:00",1143.90,20.55,11.53,86.52
"2018-06-21 07:15",1143.90,19.74,11.08,83.12
"2018-06-21 07:30",1143.90,30.98,17.38,130.40
"2018-06-21 07:45",1143.90,39.37,22.09,165.73
"2018-06-21 08:00",1143.90,42.70,23.96,179.77
"2018-06-21 08:15",1143.90,92.91,52.12,391.13
"2018-06-21 08:30",1143.90,106.30,59.63,447.47
"2018-06-21 08:45",1143.90,121.24,68.02,510.38
"2018-06-21 09:00",1143.90,129.34,72.56,544.50
"2018-06-21 09:15",1143.90,141.88,79.59,597.27
"2018-06-21 09:30",1143.90,145.61,81.69,612.97
"2018-06-21 09:45",1143.90,140.52,78.83,591.55
"2018-06-21 10:00",1143.90,107.29,60.19,451.65
"2018-06-21 10:15",1143.90,119.74,67.18,504.09
"2018-06-21 10:30",1143.90,188.98,106.02,795.57
"2018-06-21 10:45",1143.90,101.17,56.76,425.89
"2018-06-21 11:00",1143.90,107.85,60.50,454.01
"2018-06-21 11:15",1143.90,43.11,24.19,181.49
"2018-06-21 11:30",1143.90,50.81,28.50,213.89
"2018-06-21 11:45",1143.90,71.18,39.93,299.63
"2018-06-21 12:00",1143.90,73.72,41.36,310.34
"2018-06-21 12:15",1143.90,47.42,26.60,199.61
"2018-06-21 12:30",1143.90,67.70,37.98,284.98
"2018-06-21 12:45",1143.90,106.10,59.52,446.63
"2018-06-21 13:00",1143.90,54.54,30.59,229.58
"2018-06-21 13:15",1143.90,28.26,15.85,118.95
"2018-06-21 13:30",1143.90,24.06,13.50,101.30
"2018-06-21 13:45",1143.90,38.73,21.73,163.03
"2018-06-21 14:00",1143.90,20.70,11.61,87.12
"2018-06-21 14:15",1143.90,21.36,11.98,89.92
"2018-06-21 14:30",1143.90,21.76,12.21,91.60
"2018-06-21 14:45",1143.90,16.50,9.26,69.48
"2018-06-21 15:00",1143.90,26.66,14.95,112.21
"2018-06-21 15:15",1143.90,24.54,13.77,103.32
"2018-06-21 15:30",1143.90,30.54,17.14,128.58
"2018-06-21 15:45",1143.90,33.39,18.73,140.57
"2018-06-21 16:00",1143.90,45.10,25.30,189.84
"2018-06-21 16:15",1143.90,41.81,23.45,176.00
"2018-06-21 16:30",1143.90,43.05,24.15,181.22
"2018-06-21 16:45",1143.90,36.38,20.41,153.13
"2018-06-21 17:00",1143.90,38.64,21.68,162.66
"2018-06-21 17:15",1143.90,39.02,21.89,164.25
"2018-06-21 17:30",1143.90,34.34,19.27,144.58
"2018-06-21 17:45",1143.90,21.30,11.95,89.68
"2018-06-21 18:00",1143.90,17.10,9.60,72.00
"2018-06-21 18:15",1143.90,7.91,4.44,33.31
"2018-06-21 18:30",1143.90,2.08,1.17,8.76
"2018-06-21 18:45",1143.90,0.07,0.04,0.30
"2018-06-21 19:00",1143.90,0.03,0.02,0.13
"2018-06-21 19:15",1143.90,0.02,0.01,0.07
"2018-06-21 19:30",1143.90,0.10,0.05,0.40
"2018-06-21 19:45",1143.90,0.02,0.01,0.10
"2018-06-21 20:00",1143.90,0.08,0.04,0.34
"2018-06-21 20:15",1143.90,0.02,0.01,0.07
"2018-06-21 20:30",1143.90,0.05,0.03,0.20
"2018-06-21 20:45",1143.90,0.08,0.04,0.34
"2018-06-21 21:00",1143.90,0.00,0.00,0.00
"2018-06-21 21:15",1143.90,0.05,0.03,0.20
"2018-06-21 21:30",1143.90,0.09,0.05,0.37
"2018-06-21 21:45",1143.90,0.03,0.02,0.13
"2018-06-21 22:00",1143.90,0.02,0.01,0.10
"2018-06-21 22:15",1143.90,0.05,0.03,0.20
"2018-06-21 22:30",1143.90,0.07,0.04,0.30
"2018-06-21 22:45",1143.90,0.02,0.01,0.10
"2018-06-21 23:00",1143.90,0.06,0.03,0.24
"2018-06-21 23:15",1143.90,0.04,0.02,0.17
"2018-06-21 23:30",1143.90,0.05,0.03,0.20
"2018-06-21 23:45",1143.90,0.08,0.04,0.34
"2018-06-22 00:00",1143.90,0.02,0.01,0.10
"2018-06-22 00:15",1143.90,0.02,0.01,0.07
"2018-06-22 00:30",1143.90,0.06,0.03,0.24
"2018-06-22 00:45",1143.90,0.06,0.03,0.24
"2018-06-22 01:00",1143.90,0.08,0.04,0.34
"2018-06-22 01:15",1143.90,0.03,0.02,0.13
"2018-06-22 01:30",1143.90,0.02,0.01,0.10
"2018-06-22 01:45",1143.90,0.06,0.03,0.24
"2018-06-22 02:00",1143.90,0.05,0.03,0.20
"2018-06-22 02:15",1143.90,0.08,0.04,0.34
"2018-06-22 02:30",1143.90,0.02,0.01,0.10
"2018-06-22 02:45",1143.90,0.02,0.01,0.10
"2018-06-22 03:00",1143.90,0.06,0.04,0.27
"2018-06-22 03:15",1143.90,0.03,0.02,0.13
"2018-06-22 03:30",1143.90,0.06,0.04,0.27
"2018-06-22 03:45",1143.90,0.05,0.03,0.20
"2018-06-22 04:00",1143.90,0.03,0.02,0.13
"2018-06-22 04:15",1143.90,0.05,0.03,0.20
"2018-06-22 04:30",1143.90,0.02,0.01,0.07
"2018-06-22 04:45",1143.90,0.09,0.05,0.37
"2018-06-22 05:00",1143.90,0.02,0.01,0.07
"2018-06-22 05:15",1143.90,0.10,0.05,0.40
"2018-06-22 05:30",1143.90,0.02,0.01,0.10
"2018-06-22 05:45",1143.90,0.08,0.04,0.34
"2018-06-22 06:00",1143.90,2.50,1.40,10.51
"2018-06-22 06:15",1143.90,6.75,3.79,28.42
"2018-06-22 06:30",1143.90,11.21,6.29,47.18
"2018-06-22 06:45",1143.90,20.34,11.41,85.61
"2018-06-22 07:00",1143.90,28.16,15.80,118.55
"2018-06-22 07:15",1143.90,29.56,16.58,124.44
"2018-06-22 07:30",1143.90,46.38,26.02,195.23
"2018-06-22 07:45",1143.90,46.30,25.98,194.93
"2018-06-22 08:00",1143.90,71.10,39.88,299.29
"2018-06-22 08:15",1143.90,74.03,41.53,311.65
"2018-06-22 08:30",1143.90,74.51,41.80,313.67
"2018-06-22 08:45",1143.90,97.03,54.43,408.48
"2018-06-22 09:00",1143.90,105.04,58.93,442.19
"2018-06-22 09:15",1143.90,133.05,74.64,560.09
"2018-06-22 09:30",1143.90,134.82,75.64,567.57
"2018-06-22 09:45",1143.90,138.71,77.82,583.94
"2018-06-22 10:00",1143.90,163.57,91.76,688.57
"2018-06-22 10:15",1143.90,144.55,81.09,608.52
"2018-06-22 10:30",1143.90,178.02,99.87,749.39
"2018-06-22 10:45",1143.90,153.87,86.32,647.75
"2018-06-22 11:00",1143.90,193.27,108.43,813.62
"2018-06-22 11:15",1143.90,184.38,103.43,776.17
"2018-06-22 11:30",1143.90,206.20,115.68,868.04
"2018-06-22 11:45",1143.90,145.95,81.88,614.41
"2018-06-22 12:00",1143.90,211.91,118.88,892.09
"2018-06-22 12:15",1143.90,153.72,86.24,647.12
"2018-06-22 12:30",1143.90,206.57,115.88,869.59
"2018-06-22 12:45",1143.90,198.21,111.19,834.40
"2018-06-22 13:00",1143.90,106.54,59.77,448.48
"2018-06-22 13:15",1143.90,217.54,122.04,915.79
"2018-06-22 13:30",1143.90,193.06,108.31,812.74
"2018-06-22 13:45",1143.90,189.82,106.49,799.07
"2018-06-22 14:00",1143.90,159.72,89.60,672.37
"2018-06-22 14:15",1143.90,154.27,86.55,649.44
"2018-06-22 14:30",1143.90,164.70,92.40,693.35
"2018-06-22 14:45",1143.90,109.20,61.26,459.70
"2018-06-22 15:00",1143.90,112.71,63.23,474.48
"2018-06-22 15:15",1143.90,85.89,48.18,361.56
"2018-06-22 15:30",1143.90,110.14,61.79,463.67
"2018-06-22 15:45",1143.90,89.78,50.36,377.93
"2018-06-22 16:00",1143.90,96.72,54.26,407.16
"2018-06-22 16:15",1143.90,72.53,40.69,305.32
"2018-06-22 16:30",1143.90,81.49,45.71,343.04
"2018-06-22 16:45",1143.90,44.84,25.16,188.76
"2018-06-22 17:00",1143.90,54.88,30.79,231.03
"2018-06-22 17:15",1143.90,32.54,18.26,137.00
"2018-06-22 17:30",1143.90,27.37,15.35,115.21
"2018-06-22 17:45",1143.90,14.49,8.13,60.99
"2018-06-22 18:00",1143.90,9.94,5.58,41.86
"2018-06-22 18:15",1143.90,5.24,2.94,22.06
"2018-06-22 18:30",1143.90,1.61,0.90,6.77
"2018-06-22 18:45",1143.90,0.14,0.08,0.61
"2018-06-22 19:00",1143.90,0.03,0.02,0.13
"2018-06-22 19:15",1143.90,0.05,0.03,0.20
"2018-06-22 19:30",1143.90,0.05,0.03,0.20
"2018-06-22 19:45",1143.90,0.06,0.03,0.24
"2018-06-22 20:00",1143.90,0.05,0.03,0.20
"2018-06-22 20:15",1143.90,0.02,0.01,0.10
"2018-06-22 20:30",1143.90,0.06,0.04,0.27
"2018-06-22 20:45",1143.90,0.04,0.02,0.17
"2018-06-22 21:00",1143.90,0.10,0.05,0.40
"2018-06-22 21:15",1143.90,0.02,0.01,0.07
"2018-06-22 21:30",1143.90,0.04,0.02,0.17
"2018-06-22 21:45",1143.90,0.01,0.00,0.03
"2018-06-22 22:00",1143.90,0.12,0.07,0.51
"2018-06-22 22:15",1143.90,0.06,0.03,0.24
"2018-06-22 22:30",1143.90,0.02,0.01,0.07
"2018-06-22 22:45",1143.90,0.02,0.01,0.10
"2018-06-22 23:00",1143.90,0.06,0.04,0.27
"2018-06-22 23:15",1143.90,0.07,0.04,0.30
"2018-06-22 23:30",1143.90,0.06,0.03,0.24
"2018-06-22 23:45",1143.90,0.01,0.00,0.03
"2018-06-23 00:00",1143.90,0.08,0.04,0.34
"2018-06-23 00:15",1143.90,0.01,0.00,0.03
"2018-06-23 00:30",1143.90,0.08,0.04,0.34
"2018-06-23 00:45",1143.90,0.06,0.03,0.24
"2018-06-23 01:00",1143.90,0.02,0.01,0.10
"2018-06-23 01:15",1143.90,0.06,0.03,0.24
"2018-06-23 01:30",1143.90,0.02,0.01,0.10
"2018-06-23 01:45",1143.90,0.05,0.03,0.20
"2018-06-23 02:00",1143.90,0.08,0.04,0.34
"2018-06-23 02:15",1143.90,0.06,0.04,0.27
"2018-06-23 02:30",1143.90,0.02,0.01,0.10
"2018-06-23 02:45",1143.90,0.02,0.01,0.07
"2018-06-23 03:00",1143.90,0.05,0.03,0.20
"2018-06-23 03:15",1143.90,0.02,0.01,0.10
"2018-06-23 03:30",1143.90,0.12,0.07,0.51
"2018-06-23 03:45",1143.90,0.02,0.01,0.10
"2018-06-23 04:00",1143.90,0.04,0.02,0.17
"2018-06-23 04:15",1143.90,0.03,0.02,0.13
"2018-06-23 04:30",1143.90,0.05,0.03,0.20
"2018-06-23 04:45",1143.90,0.09,0.05,0.37
"2018-06-23 05:00",1143.90,0.03,0.02,0.13
"2018-06-23 05:15",1143.90,0.03,0.02,0.13
"2018-06-23 05:30",1143.90,0.06,0.04,0.27
"2018-06-23 05:45",1143.90,0.14,0.08,0.61
"2018-06-23 06:00",1143.90,2.64,1.48,11.11
"2018-06-23 06:15",1143.90,6.70,3.76,28.22
"2018-06-23 06:30",1143.90,15.82,8.88,66.61
"2018-06-23 06:45",1143.90,20.31,11.40,85.51
"2018-06-23 07:00",1143.90,32.79,18.40,138.04
"2018-06-23 07:15",1143.90,40.62,22.79,170.98
"2018-06-23 07:30",1143.90,50.46,28.31,212.40
"2018-06-23 07:45",1143.90,62.14,34.86,261.61
"2018-06-23 08:00",1143.90,62.37,34.99,262.55
"2018-06-23 08:15",1143.90,102.74,57.63,432.49
"2018-06-23 08:30",1143.90,89.02,49.94,374.76
"2018-06-23 08:45",1143.90,114.50,64.24,482.03
"2018-06-23 09:00",1143.90,134.98,75.73,568.24
"2018-06-23 09:15",1143.90,129.38,72.58,544.67
"2018-06-23 09:30",1143.90,152.15,85.36,640.51
"2018-06-23 09:45",1143.90,155.30,87.13,653.78
"2018-06-23 10:00",1143.90,162.58,91.21,684.43
"2018-06-23 10:15",1143.90,168.55,94.56,709.55
"2018-06-23 10:30",1143.90,151.26,84.86,636.78
"2018-06-23 10:45",1143.90,198.17,111.17,834.23
"2018-06-23 11:00",1143.90,190.94,107.12,803.82
"2018-06-23 11:15",1143.90,179.26,100.56,754.61
"2018-06-23 11:30",1143.90,190.19,106.70,800.65
"2018-06-23 11:45",1143.90,138.24,77.55,581.95
"2018-06-23 12:00",1143.90,190.73,107.00,802.91
"2018-06-23 12:15",1143.90,155.87,87.44,656.17
"2018-06-23 12:30",1143.90,191.05,107.18,804.25
"2018-06-23 12:45",1143.90,151.38,84.93,637.28
"2018-06-23 13:00",1143.90,138.34,77.61,582.35
"2018-06-23 13:15",1143.90,95.03,53.31,400.06
"2018-06-23 13:30",1143.90,161.73,90.73,680.83
"2018-06-23 13:45",1143.90,78.17,43.85,329.06
"2018-06-23 14:00",1143.90,141.00,79.10,593.57
"2018-06-23 14:15",1143.90,132.65,74.42,558.41
"2018-06-23 14:30",1143.90,96.22,53.98,405.04
"2018-06-23 14:45",1143.90,94.33,52.92,397.09
"2018-06-23 15:00",1143.90,105.52,59.20,444.21
"2018-06-23 15:15",1143.90,96.63,54.21,406.79
"2018-06-23 15:30",1143.90,81.13,45.51,341.52
"2018-06-23 15:45",1143.90,42.83,24.03,180.31
"2018-06-23 16:00",1143.90,67.23,37.72,283.03
"2018-06-23 16:15",1143.90,79.63,44.67,335.23
"2018-06-23 16:30",1143.90,52.37,29.38,220.45
"2018-06-23 16:45",1143.90,37.62,21.10,158.35
"2018-06-23 17:00",1143.90,38.09,21.37,160.34
"2018-06-23 17:15",1143.90,34.90,19.58,146.90
"2018-06-23 17:30",1143.90,26.98,15.14,113.59
"2018-06-23 17:45",1143.90,18.82,10.56,79.24
"2018-06-23 18:00",1143.90,9.17,5.14,38.59
"2018-06-23 18:15",1143.90,3.43,1.93,14.45
"2018-06-23 18:30",1143.90,0.94,0.53,3.94
"2018-06-23 18:45",1143.90,0.04,0.02,0.17
"2018-06-23 19:00",1143.90,0.06,0.03,0.24
"2018-06-23 19:15",1143.90,0.02,0.01,0.10
"2018-06-23 19:30",1143.90,0.05,0.03,0.20
"2018-06-23 19:45",1143.90,0.04,0.02,0.17
"2018-06-23 20:00",1143.90,0.06,0.03,0.24
"2018-06-23 20:15",1143.90,0.04,0.02,0.17
"2018-06-23 20:30",1143.90,0.06,0.03,0.24
"2018-06-23 20:45",1143.90,0.06,0.03,0.24
"2018-06-23 21:00",1143.90,0.03,0.02,0.13
"2018-06-23 21:15",1143.90,0.02,0.01,0.10
"2018-06-23 21:30",1143.90,0.07,0.04,0.30
"2018-06-23 21:45",1143.90,0.08,0.04,0.34
"2018-06-23 22:00",1143.90,0.04,0.02,0.17
"2018-06-23 22:15",1143.90,0.01,0.00,0.03
"2018-06-23 22:30",1143.90,0.04,0.02,0.17
"2018-06-23 22:45",1143.90,0.10,0.05,0.40
"2018-06-23 23:00",1143.90,0.02,0.01,0.10
"2018-06-23 23:15",1143.90,0.06,0.03,0.24
"2018-06-23 23:30",1143.90,0.02,0.01,0.10
"2018-06-23 23:45",1143.90,0.04,0.02,0.17
"2018-06-24 00:00",1143.90,0.06,0.03,0.24
"2018-06-24 00:15",1143.90,0.06,0.03,0.24
"2018-06-24 00:30",1143.90,0.07,0.04,0.30
"2018-06-24 00:45",1143.90,0.02,0.01,0.07
"2018-06-24 01:00",1143.90,0.08,0.04,0.34
"2018-06-24 01:15",1143.90,0.01,0.00,0.03
"2018-06-24 01:30",1143.90,0.08,0.04,0.34
"2018-06-24 01:45",1143.90,0.05,0.03,0.20
"2018-06-24 02:00",1143.90,0.06,0.04,0.27
"2018-06-24 02:15",1143.90,0.04,0.02,0.17
"2018-06-24 02:30",1143.90,0.02,0.01,0.10
"2018-06-24 02:45",1143.90,0.02,0.01,0.10
"2018-06-24 03:00",1143.90,0.09,0.05,0.37
"2018-06-24 03:15",1143.90,0.06,0.04,0.27
"2018-06-24 03:30",1143.90,0.02,0.01,0.10
"2018-06-24 03:45",1143.90,0.03,0.02,0.13
"2018-06-24 04:00",1143.90,0.02,0.01,0.10
"2018-06-24 04:15",1143.90,0.06,0.04,0.27
"2018-06-24 04:30",1143.90,0.09,0.05,0.37
"2018-06-24 04:45",1143.90,0.04,0.02,0.17
"2018-06-24 05:00",1143.90,0.04,0.02,0.17
"2018-06-24 05:15",1143.90,0.04,0.02,0.17
"2018-06-24 05:30",1143.90,0.02,0.01,0.10
"2018-06-24 05:45",1143.90,0.07,0.04,0.30
"2018-06-24 06:00",1143.90,0.74,0.41,3.10
"2018-06-24 06:15",1143.90,3.37,1.89,14.18
"2018-06-24 06:30",1143.90,6.92,3.88,29.13
"2018-06-24 06:45",1143.90,11.02,6.18,46.41
"2018-06-24 07:00",1143.90,14.81,8.31,62.34
"2018-06-24 07:15",1143.90,19.58,10.99,82.44
"2018-06-24 07:30",1143.90,22.44,12.59,94.47
"2018-06-24 07:45",1143.90,24.15,13.55,101.67
"2018-06-24 08:00",1143.90,21.99,12.34,92.58
"2018-06-24 08:15",1143.90,37.85,21.23,159.33
"2018-06-24 08:30",1143.90,41.82,23.46,176.07
"2018-06-24 08:45",1143.90,76.46,42.90,321.89
"2018-06-24 09:00",1143.90,76.95,43.17,323.94
"2018-06-24 09:15",1143.90,89.13,50.00,375.20
"2018-06-24 09:30",1143.90,114.14,64.03,480.48
"2018-06-24 09:45",1143.90,116.35,65.27,489.81
"2018-06-24 10:00",1143.90,125.56,70.44,528.57
"2018-06-24 10:15",1143.90,124.05,69.59,522.20
"2018-06-24 10:30",1143.90,223.53,125.40,940.99
"2018-06-24 10:45",1143.90,167.86,94.17,706.62
"2018-06-24 11:00",1143.90,164.06,92.04,690.63
"2018-06-24 11:15",1143.90,203.05,113.91,854.77
"2018-06-24 11:30",1143.90,222.91,125.05,938.39
"2018-06-24 11:45",1143.90,148.48,83.30,625.06
"2018-06-24 12:00",1143.90,160.88,90.25,677.26
"2018-06-24 12:15",1143.90,144.63,81.14,608.86
"2018-06-24 12:30",1143.90,179.15,100.50,754.18
"2018-06-24 12:45",1143.90,147.61,82.81,621.39
"2018-06-24 13:00",1143.90,103.17,57.88,434.31
"2018-06-24 13:15",1143.90,103.64,58.14,436.29
"2018-06-24 13:30",1143.90,106.69,59.85,449.12
"2018-06-24 13:45",1143.90,115.43,64.76,485.93
"2018-06-24 14:00",1143.90,151.36,84.91,637.18
"2018-06-24 14:15",1143.90,156.36,87.72,658.23
"2018-06-24 14:30",1143.90,160.72,90.16,676.58
"2018-06-24 14:45",1143.90,132.94,74.58,559.65
"2018-06-24 15:00",1143.90,165.92,93.08,698.47
"2018-06-24 15:15",1143.90,142.74,80.07,600.88
"2018-06-24 15:30",1143.90,66.78,37.46,281.11
"2018-06-24 15:45",1143.90,39.78,22.32,167.48
"2018-06-24 16:00",1143.90,50.80,28.50,213.85
"2018-06-24 16:15",1143.90,47.99,26.92,202.03
"2018-06-24 16:30",1143.90,46.89,26.30,197.38
"2018-06-24 16:45",1143.90,41.53,23.30,174.82
"2018-06-24 17:00",1143.90,42.36,23.76,178.32
"2018-06-24 17:15",1143.90,32.24,18.09,135.72
"2018-06-24 17:30",1143.90,23.30,13.07,98.10
"2018-06-24 17:45",1143.90,13.60,7.63,57.25
"2018-06-24 18:00",1143.90,14.82,8.31,62.37
"2018-06-24 18:15",1143.90,3.62,2.03,15.26
"2018-06-24 18:30",1143.90,1.54,0.87,6.50
"2018-06-24 18:45",1143.90,0.14,0.08,0.61
"2018-06-24 19:00",1143.90,0.01,0.00,0.03
"2018-06-24 19:15",1143.90,0.05,0.03,0.20
"2018-06-24 19:30",1143.90,0.10,0.05,0.40
"2018-06-24 19:45",1143.90,0.01,0.00,0.03
"2018-06-24 20:00",1143.90,0.07,0.04,0.30
"2018-06-24 20:15",1143.90,0.01,0.00,0.03
"2018-06-24 20:30",1143.90,0.03,0.02,0.13
"2018-06-24 20:45",1143.90,0.08,0.04,0.34
"2018-06-24 21:00",1143.90,0.08,0.04,0.34
"2018-06-24 21:15",1143.90,0.03,0.02,0.13
"2018-06-24 21:30",1143.90,0.02,0.01,0.07
"2018-06-24 21:45",1143.90,0.02,0.01,0.07
"2018-06-24 22:00",1143.90,0.08,0.04,0.34
"2018-06-24 22:15",1143.90,0.06,0.03,0.24
"2018-06-24 22:30",1143.90,0.06,0.04,0.27
"2018-06-24 22:45",1143.90,0.02,0.01,0.10
"2018-06-24 23:00",1143.90,0.01,0.00,0.03
"2018-06-24 23:15",1143.90,0.08,0.04,0.34
"2018-06-24 23:30",1143.90,0.06,0.03,0.24
"2018-06-24 23:45",1143.90,0.03,0.02,0.13
"2018-06-25 00:00",1143.90,0.06,0.04,0.27
"2018-06-25 00:15",1143.90,0.03,0.02,0.13
"2018-06-25 00:30",1143.90,0.06,0.04,0.27
"2018-06-25 00:45",1143.90,0.01,0.00,0.03
"2018-06-25 01:00",1143.90,0.07,0.04,0.30
"2018-06-25 01:15",1143.90,0.02,0.01,0.07
"2018-06-25 01:30",1143.90,0.09,0.05,0.37
"2018-06-25 01:45",1143.90,0.05,0.03,0.20
"2018-06-25 02:00",1143.90,0.01,0.00,0.03
"2018-06-25 02:15",1143.90,0.07,0.04,0.30
"2018-06-25 02:30",1143.90,0.06,0.03,0.24
"2018-06-25 02:45",1143.90,0.06,0.03,0.24
"2018-06-25 03:00",1143.90,0.04,0.02,0.17
"2018-06-25 03:15",1143.90,0.02,0.01,0.07
"2018-06-25 03:30",1143.90,0.07,0.04,0.30
"2018-06-25 03:45",1143.90,0.06,0.04,0.27
"2018-06-25 04:00",1143.90,0.02,0.01,0.07
"2018-06-25 04:15",1143.90,0.08,0.04,0.34
"2018-06-25 04:30",1143.90,0.03,0.02,0.13
"2018-06-25 04:45",1143.90,0.04,0.02,0.17
"2018-06-25 05:00",1143.90,0.07,0.04,0.30
"2018-06-25 05:15",1143.90,0.02,0.01,0.07
"2018-06-25 05:30",1143.90,0.03,0.02,0.13
"2018-06-25 05:45",1143.90,0.10,0.06,0.44
"2018-06-25 06:00",1143.90,1.22,0.69,5.15
"2018-06-25 06:15",1143.90,4.92,2.76,20.71
"2018-06-25 06:30",1143.90,9.11,5.11,38.36
"2018-06-25 06:45",1143.90,15.54,8.72,65.40
"2018-06-25 07:00",1143.90,21.82,12.24,91.87
"2018-06-25 07:15",1143.90,19.52,10.95,82.17
"2018-06-25 07:30",1143.90,31.63,17.75,133.16
"2018-06-25 07:45",1143.90,26.31,14.76,110.77
"2018-06-25 08:00",1143.90,25.99,14.58,109.42
"2018-06-25 08:15",1143.90,26.79,15.03,112.79
"2018-06-25 08:30",1143.90,42.26,23.71,177.92
"2018-06-25 08:45",1143.90,64.89,36.40,273.16
"2018-06-25 09:00",1143.90,67.85,38.06,285.62
"2018-06-25 09:15",1143.90,84.97,47.67,357.69
"2018-06-25 09:30",1143.90,75.60,42.41,318.25
"2018-06-25 09:45",1143.90,82.26,46.15,346.27
"2018-06-25 10:00",1143.90,69.29,38.87,291.68
"2018-06-25 10:15",1143.90,49.74,27.90,209.37
"2018-06-25 10:30",1143.90,80.31,45.06,338.09
"2018-06-25 10:45",1143.90,63.25,35.48,266.26
"2018-06-25 11:00",1143.90,66.50,37.30,279.93
"2018-06-25 11:15",1143.90,68.81,38.60,289.66
"2018-06-25 11:30",1143.90,102.47,57.49,431.38
"2018-06-25 11:45",1143.90,83.71,46.96,352.40
"2018-06-25 12:00",1143.90,93.78,52.61,394.77
"2018-06-25 12:15",1143.90,84.66,47.50,356.41
"2018-06-25 12:30",1143.90,94.54,53.04,398.00
"2018-06-25 12:45",1143.90,100.57,56.42,423.36
"2018-06-25 13:00",1143.90,110.34,61.90,464.52
"2018-06-25 13:15",1143.90,90.57,50.81,381.26
"2018-06-25 13:30",1143.90,77.87,43.69,327.82
"2018-06-25 13:45",1143.90,84.31,47.30,354.93
"2018-06-25 14:00",1143.90,100.53,56.40,423.19
"2018-06-25 14:15",1143.90,86.38,48.46,363.65
"2018-06-25 14:30",1143.90,78.06,43.79,328.59
"2018-06-25 14:45",1143.90,112.65,63.20,474.21
"2018-06-25 15:00",1143.90,99.47,55.80,418.75
"2018-06-25 15:15",1143.90,87.40,49.03,367.93
"2018-06-25 15:30",1143.90,102.62,57.57,431.98
"2018-06-25 15:45",1143.90,81.11,45.50,341.46
"2018-06-25 16:00",1143.90,55.76,31.28,234.73
"2018-06-25 16:15",1143.90,42.27,23.71,177.95
"2018-06-25 16:30",1143.90,61.69,34.61,259.69
"2018-06-25 16:45",1143.90,33.30,18.68,140.17
"2018-06-25 17:00",1143.90,25.35,14.22,106.72
"2018-06-25 17:15",1143.90,37.00,20.76,155.76
"2018-06-25 17:30",1143.90,25.02,14.04,105.34
"2018-06-25 17:45",1143.90,16.13,9.05,67.89
"2018-06-25 18:00",1143.90,14.74,8.27,62.07
"2018-06-25 18:15",1143.90,6.38,3.58,26.87
"2018-06-25 18:30",1143.90,1.54,0.86,6.47
"2018-06-25 18:45",1143.90,0.05,0.03,0.20
"2018-06-25 19:00",1143.90,0.05,0.03,0.20
"2018-06-25 19:15",1143.90,0.05,0.03,0.20
"2018-06-25 19:30",1143.90,0.02,0.01,0.10
"2018-06-25 19:45",1143.90,0.06,0.04,0.27
"2018-06-25 20:00",1143.90,0.05,0.03,0.20
"2018-06-25 20:15",1143.90,0.05,0.03,0.20
"2018-06-25 20:30",1143.90,0.02,0.01,0.10
"2018-06-25 20:45",1143.90,0.08,0.04,0.34
"2018-06-25 21:00",1143.90,0.03,0.02,0.13
"2018-06-25 21:15",1143.90,0.07,0.04,0.30
"2018-06-25 21:30",1143.90,0.04,0.02,0.17
"2018-06-25 21:45",1143.90,0.04,0.02,0.17
"2018-06-25 22:00",1143.90,0.04,0.02,0.17
"2018-06-25 22:15",1143.90,0.05,0.03,0.20
"2018-06-25 22:30",1143.90,0.06,0.04,0.27
"2018-06-25 22:45",1143.90,0.06,0.04,0.27
"2018-06-25 23:00",1143.90,0.02,0.01,0.10
"2018-06-25 23:15",1143.90,0.02,0.01,0.10
"2018-06-25 23:30",1143.90,0.06,0.04,0.27
"2018-06-25 23:45",1143.90,0.02,0.01,0.10
"2018-06-26 00:00",1143.90,0.11,0.06,0.47
"2018-06-26 00:15",1143.90,0.00,0.00,0.00
"2018-06-26 00:30",1143.90,0.05,0.03,0.20
