"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-11-26 00:45",1143.90,0.03,0.02,0.13
"2018-11-26 01:00",1143.90,0.02,0.01,0.10
"2018-11-26 01:15",1143.90,0.04,0.02,0.17
"2018-11-26 01:30",1143.90,0.05,0.03,0.20
"2018-11-26 01:45",1143.90,0.01,0.00,0.03
"2018-11-26 02:00",1143.90,0.07,0.04,0.30
"2018-11-26 02:15",1143.90,0.10,0.06,0.44
"2018-11-26 02:30",1143.90,0.02,0.01,0.07
"2018-11-26 02:45",1143.90,0.01,0.00,0.03
"2018-11-26 03:00",1143.90,0.02,0.01,0.10
"2018-11-26 03:15",1143.90,0.05,0.03,0.20
"2018-11-26 03:30",1143.90,0.06,0.03,0.24
"2018-11-26 03:45",1143.90,0.04,0.02,0.17
"2018-11-26 04:00",1143.90,0.02,0.01,0.10
"2018-11-26 04:15",1143.90,0.11,0.06,0.47
"2018-11-26 04:30",1143.90,0.01,0.00,0.03
"2018-11-26 04:45",1143.90,0.04,0.02,0.17
"2018-11-26 05:00",1143.90,0.03,0.02,0.13
"2018-11-26 05:15",1143.90,0.04,0.02,0.17
"2018-11-26 05:30",1143.90,0.04,0.02,0.17
"2018-11-26 05:45",1143.90,0.01,0.00,0.03
"2018-11-26 06:00",1143.90,0.02,0.01,0.07
"2018-11-26 06:15",1143.90,0.22,0.12,0.91
"2018-11-26 06:30",1143.90,2.68,1.50,11.28
"2018-11-26 06:45",1143.90,7.84,4.40,33.00
"2018-11-26 07:00",1143.90,15.09,8.46,63.52
"2018-11-26 07:15",1143.90,22.87,12.83,96.28
"2018-11-26 07:30",1143.90,35.88,20.13,151.04
"2018-11-26 07:45",1143.90,45.01,25.25,189.47
"2018-11-26 08:00",1143.90,55.94,31.38,235.51
"2018-11-26 08:15",1143.90,62.09,34.83,261.37
"2018-11-26 08:30",1143.90,75.25,42.21,316.77
"2018-11-26 08:45",1143.90,81.14,45.52,341.56
"2018-11-26 09:00",1143.90,92.40,51.84,388.98
"2018-11-26 09:15",1143.90,98.40,55.20,414.23
"2018-11-26 09:30",1143.90,112.31,63.01,472.80
"2018-11-26 09:45",1143.90,113.56,63.71,478.05
"2018-11-26 10:00",1143.90,122.03,68.46,513.72
"2018-11-26 10:15",1143.90,125.51,70.41,528.37
"2018-11-26 10:30",1143.90,137.09,76.91,577.10
"2018-11-26 10:45",1143.90,132.66,74.42,558.48
"2018-11-26 11:00",1143.90,138.47,77.68,582.93
"2018-11-26 11:15",1143.90,133.83,75.08,563.39
"2018-11-26 11:30",1143.90,146.35,82.10,616.10
"2018-11-26 11:45",1143.90,137.21,76.97,577.60
"2018-11-26 12:00",1143.90,145.02,81.36,610.51
"2018-11-26 12:15",1143.90,139.42,78.21,586.90
"2018-11-26 12:30",1143.90,146.27,82.06,615.76
"2018-11-26 12:45",1143.90,136.92,76.81,576.39
"2018-11-26 13:00",1143.90,139.32,78.16,586.50
"2018-11-26 13:15",1143.90,131.10,73.55,551.91
"2018-11-26 13:30",1143.90,132.54,74.36,557.97
"2018-11-26 13:45",1143.90,119.28,66.92,502.13
"2018-11-26 14:00",1143.90,117.08,65.68,492.87
"2018-11-26 14:15",1143.90,105.96,59.44,446.06
"2018-11-26 14:30",1143.90,102.45,57.47,431.28
"2018-11-26 14:45",1143.90,87.30,48.98,367.52
"2018-11-26 15:00",1143.90,80.23,45.01,337.75
"2018-11-26 15:15",1143.90,68.73,38.56,289.32
"2018-11-26 15:30",1143.90,64.26,36.05,270.53
"2018-11-26 15:45",1143.90,51.73,29.02,217.76
"2018-11-26 16:00",1143.90,44.54,24.99,187.52
"2018-11-26 16:15",1143.90,36.77,20.63,154.78
"2018-11-26 16:30",1143.90,27.35,15.34,115.14
"2018-11-26 16:45",1143.90,22.42,12.58,94.40
"2018-11-26 17:00",1143.90,14.52,8.15,61.12
"2018-11-26 17:15",1143.90,5.80,3.25,24.42
"2018-11-26 17:30",1143.90,1.54,0.87,6.50
"2018-11-26 17:45",1143.90,0.06,0.03,0.24
"2018-11-26 18:00",1143.90,0.01,0.00,0.03
"2018-11-26 18:15",1143.90,0.06,0.04,0.27
"2018-11-26 18:30",1143.90,0.06,0.03,0.24
"2018-11-26 18:45",1143.90,0.06,0.03,0.24
"2018-11-26 19:00",1143.90,0.02,0.01,0.07
"2018-11-26 19:15",1143.90,0.06,0.03,0.24
"2018-11-26 19:30",1143.90,0.04,0.02,0.17
"2018-11-26 19:45",1143.90,0.02,0.01,0.10
"2018-11-26 20:00",1143.90,0.02,0.01,0.07
"2018-11-26 20:15",1143.90,0.09,0.05,0.37
"2018-11-26 20:30",1143.90,0.02,0.01,0.10
"2018-11-26 20:45",1143.90,0.06,0.04,0.27
"2018-11-26 21:00",1143.90,0.06,0.03,0.24
"2018-11-26 21:15",1143.90,0.01,0.00,0.03
"2018-11-26 21:30",1143.90,0.06,0.03,0.24
"2018-11-26 21:45",1143.90,0.02,0.01,0.07
"2018-11-26 22:00",1143.90,0.01,0.00,0.03
"2018-11-26 22:15",1143.90,0.14,0.08,0.57
"2018-11-26 22:30",1143.90,0.02,0.01,0.07
"2018-11-26 22:45",1143.90,0.02,0.01,0.10
"2018-11-26 23:00",1143.90,0.02,0.01,0.10
"2018-11-26 23:15",1143.90,0.06,0.03,0.24
"2018-11-26 23:30",1143.90,0.03,0.02,0.13
"2018-11-26 23:45",1143.90,0.04,0.02,0.17
"2018-11-27 00:00",1143.90,0.06,0.03,0.24
"2018-11-27 00:15",1143.90,0.02,0.01,0.07
"2018-11-27 00:30",1143.90,0.09,0.05,0.37
"2018-11-27 00:45",1143.90,0.01,0.00,0.03
"2018-11-27 01:00",1143.90,0.09,0.05,0.37
"2018-11-27 01:15",1143.90,0.02,0.01,0.07
"2018-11-27 01:30",1143.90,0.01,0.00,0.03
"2018-11-27 01:45",1143.90,0.04,0.02,0.17
"2018-11-27 02:00",1143.90,0.03,0.02,0.13
"2018-11-27 02:15",1143.90,0.06,0.03,0.24
"2018-11-27 02:30",1143.90,0.12,0.07,0.51
"2018-11-27 02:45",1143.90,0.02,0.01,0.10
"2018-11-27 03:00",1143.90,0.00,0.00,0.00
"2018-11-27 03:15",1143.90,0.06,0.03,0.24
"2018-11-27 03:30",1143.90,0.02,0.01,0.10
"2018-11-27 03:45",1143.90,0.00,0.00,0.00
"2018-11-27 04:00",1143.90,0.07,0.04,0.30
"2018-11-27 04:15",1143.90,0.06,0.03,0.24
"2018-11-27 04:30",1143.90,0.10,0.06,0.44
"2018-11-27 04:45",1143.90,0.00,0.00,0.00
"2018-11-27 05:00",1143.90,0.06,0.03,0.24
"2018-11-27 05:15",1143.90,0.01,0.00,0.03
"2018-11-27 05:30",1143.90,0.07,0.04,0.30
"2018-11-27 05:45",1143.90,0.02,0.01,0.07
"2018-11-27 06:00",1143.90,0.02,0.01,0.10
"2018-11-27 06:15",1143.90,0.10,0.05,0.40
"2018-11-27 06:30",1143.90,1.48,0.83,6.23
"2018-11-27 06:45",1143.90,4.27,2.40,17.98
"2018-11-27 07:00",1143.90,7.78,4.36,32.73
"2018-11-27 07:15",1143.90,16.07,9.02,67.66
"2018-11-27 07:30",1143.90,28.44,15.95,119.72
"2018-11-27 07:45",1143.90,44.02,24.70,185.33
"2018-11-27 08:00",1143.90,47.38,26.58,199.44
"2018-11-27 08:15",1143.90,64.20,36.02,270.26
"2018-11-27 08:30",1143.90,80.34,45.07,338.22
"2018-11-27 08:45",1143.90,78.33,43.94,329.74
"2018-11-27 09:00",1143.90,89.62,50.27,377.26
"2018-11-27 09:15",1143.90,89.22,50.05,375.61
"2018-11-27 09:30",1143.90,83.49,46.84,351.46
"2018-11-27 09:45",1143.90,80.19,44.99,337.58
"2018-11-27 10:00",1143.90,75.24,42.21,316.74
"2018-11-27 10:15",1143.90,63.97,35.89,269.29
"2018-11-27 10:30",1143.90,75.51,42.36,317.88
"2018-11-27 10:45",1143.90,85.44,47.93,359.68
"2018-11-27 11:00",1143.90,132.46,74.31,557.60
"2018-11-27 11:15",1143.90,115.37,64.72,485.66
"2018-11-27 11:30",1143.90,114.90,64.46,483.71
"2018-11-27 11:45",1143.90,131.10,73.55,551.91
"2018-11-27 12:00",1143.90,105.25,59.04,443.06
"2018-11-27 12:15",1143.90,101.04,56.68,425.35
"2018-11-27 12:30",1143.90,84.62,47.47,356.21
"2018-11-27 12:45",1143.90,85.74,48.10,360.92
"2018-11-27 13:00",1143.90,65.93,36.99,277.54
"2018-11-27 13:15",1143.90,60.36,33.86,254.10
"2018-11-27 13:30",1143.90,73.26,41.10,308.42
"2018-11-27 13:45",1143.90,80.05,44.91,336.98
"2018-11-27 14:00",1143.90,75.77,42.51,318.96
"2018-11-27 14:15",1143.90,57.10,32.04,240.39
"2018-11-27 14:30",1143.90,65.35,36.66,275.11
"2018-11-27 14:45",1143.90,48.06,26.96,202.30
"2018-11-27 15:00",1143.90,45.94,25.77,193.41
"2018-11-27 15:15",1143.90,56.93,31.94,239.65
"2018-11-27 15:30",1143.90,57.28,32.13,241.13
"2018-11-27 15:45",1143.90,32.62,18.30,137.34
"2018-11-27 16:00",1143.90,34.10,19.13,143.57
"2018-11-27 16:15",1143.90,23.66,13.27,99.58
"2018-11-27 16:30",1143.90,15.96,8.95,67.19
"2018-11-27 16:45",1143.90,8.24,4.62,34.69
"2018-11-27 17:00",1143.90,4.30,2.41,18.12
"2018-11-27 17:15",1143.90,2.39,1.34,10.07
"2018-11-27 17:30",1143.90,0.58,0.33,2.46
"2018-11-27 17:45",1143.90,0.07,0.04,0.30
"2018-11-27 18:00",1143.90,0.02,0.01,0.07
"2018-11-27 18:15",1143.90,0.01,0.00,0.03
"2018-11-27 18:30",1143.90,0.10,0.06,0.44
"2018-11-27 18:45",1143.90,0.02,0.01,0.07
"2018-11-27 19:00",1143.90,0.07,0.04,0.30
"2018-11-27 19:15",1143.90,0.02,0.01,0.10
"2018-11-27 19:30",1143.90,0.04,0.02,0.17
"2018-11-27 19:45",1143.90,0.02,0.01,0.07
"2018-11-27 20:00",1143.90,0.07,0.04,0.30
"2018-11-27 20:15",1143.90,0.01,0.00,0.03
"2018-11-27 20:30",1143.90,0.06,0.04,0.27
"2018-11-27 20:45",1143.90,0.06,0.03,0.24
"2018-11-27 21:00",1143.90,0.04,0.02,0.17
"2018-11-27 21:15",1143.90,0.04,0.02,0.17
"2018-11-27 21:30",1143.90,0.03,0.02,0.13
"2018-11-27 21:45",1143.90,0.02,0.01,0.10
"2018-11-27 22:00",1143.90,0.04,0.02,0.17
"2018-11-27 22:15",1143.90,0.05,0.03,0.20
"2018-11-27 22:30",1143.90,0.10,0.06,0.44
"2018-11-27 22:45",1143.90,0.01,0.00,0.03
"2018-11-27 23:00",1143.90,0.02,0.01,0.10
"2018-11-27 23:15",1143.90,0.02,0.01,0.07
"2018-11-27 23:30",1143.90,0.04,0.02,0.17
"2018-11-27 23:45",1143.90,0.06,0.03,0.24
"2018-11-28 00:00",1143.90,0.05,0.03,0.20
"2018-11-28 00:15",1143.90,0.04,0.02,0.17
"2018-11-28 00:30",1143.90,0.02,0.01,0.10
"2018-11-28 00:45",1143.90,0.09,0.05,0.37
"2018-11-28 01:00",1143.90,0.03,0.02,0.13
"2018-11-28 01:15",1143.90,0.04,0.02,0.17
"2018-11-28 01:30",1143.90,0.02,0.01,0.10
"2018-11-28 01:45",1143.90,0.03,0.02,0.13
"2018-11-28 02:00",1143.90,0.02,0.01,0.10
"2018-11-28 02:15",1143.90,0.06,0.03,0.24
"2018-11-28 02:30",1143.90,0.02,0.01,0.10
"2018-11-28 02:45",1143.90,0.14,0.08,0.61
"2018-11-28 03:00",1143.90,0.01,0.00,0.03
"2018-11-28 03:15",1143.90,0.01,0.00,0.03
"2018-11-28 03:30",1143.90,0.03,0.02,0.13
"2018-11-28 03:45",1143.90,0.04,0.02,0.17
"2018-11-28 04:00",1143.90,0.02,0.01,0.10
"2018-11-28 04:15",1143.90,0.04,0.02,0.17
"2018-11-28 04:30",1143.90,0.03,0.02,0.13
"2018-11-28 04:45",1143.90,0.06,0.03,0.24
"2018-11-28 05:00",1143.90,0.09,0.05,0.37
"2018-11-28 05:15",1143.90,0.04,0.02,0.17
"2018-11-28 05:30",1143.90,0.02,0.01,0.07
"2018-11-28 05:45",1143.90,0.06,0.03,0.24
"2018-11-28 06:00",1143.90,0.04,0.02,0.17
"2018-11-28 06:15",1143.90,0.02,0.01,0.07
"2018-11-28 06:30",1143.90,2.06,1.15,8.66
"2018-11-28 06:45",1143.90,5.61,3.15,23.61
"2018-11-28 07:00",1143.90,17.08,9.58,71.90
"2018-11-28 07:15",1143.90,26.36,14.79,110.97
"2018-11-28 07:30",1143.90,39.77,22.31,167.41
"2018-11-28 07:45",1143.90,28.42,15.95,119.66
"2018-11-28 08:00",1143.90,32.26,18.10,135.82
"2018-11-28 08:15",1143.90,67.67,37.96,284.88
"2018-11-28 08:30",1143.90,75.46,42.33,317.65
"2018-11-28 08:45",1143.90,69.53,39.01,292.69
"2018-11-28 09:00",1143.90,92.22,51.74,388.24
"2018-11-28 09:15",1143.90,96.88,54.35,407.84
"2018-11-28 09:30",1143.90,111.70,62.66,470.21
"2018-11-28 09:45",1143.90,111.35,62.47,468.76
"2018-11-28 10:00",1143.90,124.30,69.73,523.25
"2018-11-28 10:15",1143.90,124.62,69.91,524.63
"2018-11-28 10:30",1143.90,120.11,67.38,505.64
"2018-11-28 10:45",1143.90,113.85,63.87,479.27
"2018-11-28 11:00",1143.90,59.25,33.24,249.42
"2018-11-28 11:15",1143.90,76.98,43.19,324.08
"2018-11-28 11:30",1143.90,70.01,39.27,294.71
"2018-11-28 11:45",1143.90,81.45,45.69,342.87
"2018-11-28 12:00",1143.90,65.73,36.87,276.70
"2018-11-28 12:15",1143.90,50.30,28.22,211.76
"2018-11-28 12:30",1143.90,38.68,21.70,162.83
"2018-11-28 12:45",1143.90,28.42,15.94,119.62
"2018-11-28 13:00",1143.90,22.18,12.44,93.35
"2018-11-28 13:15",1143.90,48.33,27.11,203.45
"2018-11-28 13:30",1143.90,33.41,18.74,140.64
"2018-11-28 13:45",1143.90,26.67,14.96,112.28
"2018-11-28 14:00",1143.90,24.45,13.72,102.92
"2018-11-28 14:15",1143.90,27.66,15.52,116.42
"2018-11-28 14:30",1143.90,26.14,14.67,110.06
"2018-11-28 14:45",1143.90,23.48,13.17,98.84
"2018-11-28 15:00",1143.90,41.66,23.37,175.39
"2018-11-28 15:15",1143.90,65.68,36.85,276.49
"2018-11-28 15:30",1143.90,41.05,23.03,172.80
"2018-11-28 15:45",1143.90,31.77,17.82,133.73
"2018-11-28 16:00",1143.90,26.89,15.08,113.19
"2018-11-28 16:15",1143.90,22.45,12.59,94.50
"2018-11-28 16:30",1143.90,13.20,7.41,55.57
"2018-11-28 16:45",1143.90,6.55,3.68,27.58
"2018-11-28 17:00",1143.90,6.06,3.40,25.49
"2018-11-28 17:15",1143.90,3.38,1.90,14.25
"2018-11-28 17:30",1143.90,0.95,0.53,4.01
"2018-11-28 17:45",1143.90,0.03,0.02,0.13
"2018-11-28 18:00",1143.90,0.02,0.01,0.10
"2018-11-28 18:15",1143.90,0.07,0.04,0.30
"2018-11-28 18:30",1143.90,0.03,0.02,0.13
"2018-11-28 18:45",1143.90,0.01,0.00,0.03
"2018-11-28 19:00",1143.90,0.02,0.01,0.10
"2018-11-28 19:15",1143.90,0.13,0.07,0.54
"2018-11-28 19:30",1143.90,0.02,0.01,0.10
"2018-11-28 19:45",1143.90,0.02,0.01,0.10
"2018-11-28 20:00",1143.90,0.02,0.01,0.10
"2018-11-28 20:15",1143.90,0.03,0.02,0.13
"2018-11-28 20:30",1143.90,0.02,0.01,0.10
"2018-11-28 20:45",1143.90,0.09,0.05,0.37
"2018-11-28 21:00",1143.90,0.02,0.01,0.10
"2018-11-28 21:15",1143.90,0.10,0.05,0.40
"2018-11-28 21:30",1143.90,0.02,0.01,0.10
"2018-11-28 21:45",1143.90,0.02,0.01,0.10
"2018-11-28 22:00",1143.90,0.02,0.01,0.07
"2018-11-28 22:15",1143.90,0.06,0.03,0.24
"2018-11-28 22:30",1143.90,0.04,0.02,0.17
"2018-11-28 22:45",1143.90,0.01,0.00,0.03
"2018-11-28 23:00",1143.90,0.05,0.03,0.20
"2018-11-28 23:15",1143.90,0.12,0.07,0.51
"2018-11-28 23:30",1143.90,0.01,0.00,0.03
"2018-11-28 23:45",1143.90,0.05,0.03,0.20
"2018-11-29 00:00",1143.90,0.02,0.01,0.10
"2018-11-29 00:15",1143.90,0.06,0.03,0.24
"2018-11-29 00:30",1143.90,0.01,0.00,0.03
"2018-11-29 00:45",1143.90,0.03,0.02,0.13
"2018-11-29 01:00",1143.90,0.01,0.00,0.03
"2018-11-29 01:15",1143.90,0.06,0.03,0.24
"2018-11-29 01:30",1143.90,0.14,0.08,0.57
"2018-11-29 01:45",1143.90,0.02,0.01,0.07
"2018-11-29 02:00",1143.90,0.02,0.01,0.10
"2018-11-29 02:15",1143.90,0.02,0.01,0.10
"2018-11-29 02:30",1143.90,0.03,0.02,0.13
"2018-11-29 02:45",1143.90,0.06,0.03,0.24
"2018-11-29 03:00",1143.90,0.02,0.01,0.10
"2018-11-29 03:15",1143.90,0.04,0.02,0.17
"2018-11-29 03:30",1143.90,0.06,0.04,0.27
"2018-11-29 03:45",1143.90,0.02,0.01,0.10
"2018-11-29 04:00",1143.90,0.12,0.07,0.51
"2018-11-29 04:15",1143.90,0.02,0.01,0.07
"2018-11-29 04:30",1143.90,0.01,0.00,0.03
"2018-11-29 04:45",1143.90,0.01,0.00,0.03
"2018-11-29 05:00",1143.90,0.06,0.03,0.24
"2018-11-29 05:15",1143.90,0.03,0.02,0.13
"2018-11-29 05:30",1143.90,0.04,0.02,0.17
"2018-11-29 05:45",1143.90,0.09,0.05,0.37
"2018-11-29 06:00",1143.90,0.02,0.01,0.07
"2018-11-29 06:15",1143.90,0.10,0.06,0.44
"2018-11-29 06:30",1143.90,2.23,1.25,9.40
"2018-11-29 06:45",1143.90,6.67,3.74,28.09
"2018-11-29 07:00",1143.90,13.59,7.63,57.22
"2018-11-29 07:15",1143.90,21.18,11.88,89.14
"2018-11-29 07:30",1143.90,31.06,17.42,130.74
"2018-11-29 07:45",1143.90,37.26,20.90,156.84
"2018-11-29 08:00",1143.90,53.22,29.85,224.02
"2018-11-29 08:15",1143.90,61.29,34.38,258.00
"2018-11-29 08:30",1143.90,72.57,40.71,305.49
"2018-11-29 08:45",1143.90,67.92,38.10,285.92
"2018-11-29 09:00",1143.90,86.25,48.39,363.08
"2018-11-29 09:15",1143.90,94.65,53.10,398.44
"2018-11-29 09:30",1143.90,107.79,60.47,453.77
"2018-11-29 09:45",1143.90,108.56,60.90,457.01
"2018-11-29 10:00",1143.90,119.14,66.84,501.56
"2018-11-29 10:15",1143.90,120.09,67.37,505.53
"2018-11-29 10:30",1143.90,131.23,73.62,552.45
"2018-11-29 10:45",1143.90,129.36,72.57,544.57
"2018-11-29 11:00",1143.90,136.42,76.53,574.27
"2018-11-29 11:15",1143.90,135.16,75.82,568.98
"2018-11-29 11:30",1143.90,145.02,81.36,610.51
"2018-11-29 11:45",1143.90,137.37,77.06,578.28
"2018-11-29 12:00",1143.90,140.18,78.64,590.13
"2018-11-29 12:15",1143.90,128.58,72.14,541.30
"2018-11-29 12:30",1143.90,148.73,83.44,626.10
"2018-11-29 12:45",1143.90,106.59,59.80,448.72
"2018-11-29 13:00",1143.90,92.91,52.12,391.13
"2018-11-29 13:15",1143.90,60.79,34.10,255.92
"2018-11-29 13:30",1143.90,46.38,26.02,195.23
"2018-11-29 13:45",1143.90,42.62,23.91,179.40
"2018-11-29 14:00",1143.90,50.30,28.22,211.73
"2018-11-29 14:15",1143.90,86.47,48.51,364.02
"2018-11-29 14:30",1143.90,33.72,18.92,141.95
"2018-11-29 14:45",1143.90,21.64,12.14,91.10
"2018-11-29 15:00",1143.90,56.98,31.97,239.89
"2018-11-29 15:15",1143.90,56.04,31.44,235.91
"2018-11-29 15:30",1143.90,31.61,17.73,133.06
"2018-11-29 15:45",1143.90,16.18,9.07,68.10
"2018-11-29 16:00",1143.90,16.61,9.32,69.91
"2018-11-29 16:15",1143.90,11.21,6.29,47.18
"2018-11-29 16:30",1143.90,25.17,14.12,105.95
"2018-11-29 16:45",1143.90,7.74,4.34,32.60
"2018-11-29 17:00",1143.90,7.30,4.10,30.75
"2018-11-29 17:15",1143.90,4.70,2.64,19.80
"2018-11-29 17:30",1143.90,1.42,0.80,5.99
"2018-11-29 17:45",1143.90,0.05,0.03,0.20
"2018-11-29 18:00",1143.90,0.07,0.04,0.30
"2018-11-29 18:15",1143.90,0.09,0.05,0.37
"2018-11-29 18:30",1143.90,0.01,0.00,0.03
"2018-11-29 18:45",1143.90,0.02,0.01,0.07
"2018-11-29 19:00",1143.90,0.04,0.02,0.17
"2018-11-29 19:15",1143.90,0.06,0.03,0.24
"2018-11-29 19:30",1143.90,0.02,0.01,0.07
"2018-11-29 19:45",1143.90,0.04,0.02,0.17
"2018-11-29 20:00",1143.90,0.09,0.05,0.37
"2018-11-29 20:15",1143.90,0.02,0.01,0.07
"2018-11-29 20:30",1143.90,0.01,0.00,0.03
"2018-11-29 20:45",1143.90,0.10,0.06,0.44
"2018-11-29 21:00",1143.90,0.02,0.01,0.10
"2018-11-29 21:15",1143.90,0.03,0.02,0.13
"2018-11-29 21:30",1143.90,0.02,0.01,0.10
"2018-11-29 21:45",1143.90,0.01,0.00,0.03
"2018-11-29 22:00",1143.90,0.10,0.06,0.44
"2018-11-29 22:15",1143.90,0.08,0.04,0.34
"2018-11-29 22:30",1143.90,0.01,0.00,0.03
"2018-11-29 22:45",1143.90,0.01,0.00,0.03
"2018-11-29 23:00",1143.90,0.03,0.02,0.13
"2018-11-29 23:15",1143.90,0.07,0.04,0.30
"2018-11-29 23:30",1143.90,0.06,0.03,0.24
"2018-11-29 23:45",1143.90,0.01,0.00,0.03
"2018-11-30 00:00",1143.90,0.08,0.04,0.34
"2018-11-30 00:15",1143.90,0.04,0.02,0.17
"2018-11-30 00:30",1143.90,0.02,0.01,0.10
"2018-11-30 00:45",1143.90,0.03,0.02,0.13
"2018-11-30 01:00",1143.90,0.01,0.00,0.03
"2018-11-30 01:15",1143.90,0.06,0.03,0.24
"2018-11-30 01:30",1143.90,0.06,0.03,0.24
"2018-11-30 01:45",1143.90,0.03,0.02,0.13
"2018-11-30 02:00",1143.90,0.02,0.01,0.10
"2018-11-30 02:15",1143.90,0.09,0.05,0.37
"2018-11-30 02:30",1143.90,0.05,0.03,0.20
"2018-11-30 02:45",1143.90,0.04,0.02,0.17
"2018-11-30 03:00",1143.90,0.04,0.02,0.17
"2018-11-30 03:15",1143.90,0.02,0.01,0.10
"2018-11-30 03:30",1143.90,0.00,0.00,0.00
"2018-11-30 03:45",1143.90,0.02,0.01,0.10
"2018-11-30 04:00",1143.90,0.09,0.05,0.37
"2018-11-30 04:15",1143.90,0.11,0.06,0.47
"2018-11-30 04:30",1143.90,0.01,0.00,0.03
"2018-11-30 04:45",1143.90,0.02,0.01,0.10
"2018-11-30 05:00",1143.90,0.06,0.03,0.24
"2018-11-30 05:15",1143.90,0.02,0.01,0.07
"2018-11-30 05:30",1143.90,0.04,0.02,0.17
"2018-11-30 05:45",1143.90,0.02,0.01,0.10
"2018-11-30 06:00",1143.90,0.03,0.02,0.13
"2018-11-30 06:15",1143.90,0.09,0.05,0.37
"2018-11-30 06:30",1143.90,2.09,1.17,8.79
"2018-11-30 06:45",1143.90,7.47,4.19,31.45
"2018-11-30 07:00",1143.90,12.87,7.22,54.19
"2018-11-30 07:15",1143.90,20.38,11.44,85.81
"2018-11-30 07:30",1143.90,28.91,16.22,121.71
"2018-11-30 07:45",1143.90,32.61,18.29,137.27
"2018-11-30 08:00",1143.90,43.63,24.48,183.68
"2018-11-30 08:15",1143.90,54.31,30.47,228.64
"2018-11-30 08:30",1143.90,51.54,28.91,216.95
"2018-11-30 08:45",1143.90,32.97,18.50,138.79
"2018-11-30 09:00",1143.90,51.89,29.11,218.43
"2018-11-30 09:15",1143.90,49.83,27.96,209.78
"2018-11-30 09:30",1143.90,50.81,28.50,213.89
"2018-11-30 09:45",1143.90,48.41,27.16,203.78
"2018-11-30 10:00",1143.90,58.78,32.98,247.46
"2018-11-30 10:15",1143.90,85.56,48.00,360.18
"2018-11-30 10:30",1143.90,63.10,35.40,265.62
"2018-11-30 10:45",1143.90,80.26,45.02,337.85
"2018-11-30 11:00",1143.90,80.46,45.14,338.73
"2018-11-30 11:15",1143.90,74.62,41.86,314.11
"2018-11-30 11:30",1143.90,115.66,64.88,486.88
"2018-11-30 11:45",1143.90,131.52,73.78,553.66
"2018-11-30 12:00",1143.90,110.39,61.93,464.72
"2018-11-30 12:15",1143.90,85.28,47.84,359.00
"2018-11-30 12:30",1143.90,83.82,47.02,352.84
"2018-11-30 12:45",1143.90,111.54,62.57,469.53
"2018-11-30 13:00",1143.90,131.72,73.89,554.50
"2018-11-30 13:15",1143.90,126.37,70.89,531.97
"2018-11-30 13:30",1143.90,130.58,73.26,549.72
"2018-11-30 13:45",1143.90,114.00,63.95,479.91
"2018-11-30 14:00",1143.90,103.13,57.85,434.14
"2018-11-30 14:15",1143.90,46.48,26.08,195.67
"2018-11-30 14:30",1143.90,48.56,27.24,204.42
"2018-11-30 14:45",1143.90,84.56,47.44,355.97
"2018-11-30 15:00",1143.90,62.06,34.81,261.24
"2018-11-30 15:15",1143.90,20.09,11.27,84.56
"2018-11-30 15:30",1143.90,12.97,7.28,54.59
"2018-11-30 15:45",1143.90,15.22,8.54,64.05
"2018-11-30 16:00",1143.90,19.23,10.79,80.96
"2018-11-30 16:15",1143.90,26.11,14.65,109.92
"2018-11-30 16:30",1143.90,21.64,12.14,91.10
"2018-11-30 16:45",1143.90,18.22,10.22,76.68
"2018-11-30 17:00",1143.90,12.98,7.28,54.66
"2018-11-30 17:15",1143.90,6.69,3.75,28.15
"2018-11-30 17:30",1143.90,1.42,0.79,5.96
"2018-11-30 17:45",1143.90,0.04,0.02,0.17
"2018-11-30 18:00",1143.90,0.09,0.05,0.37
"2018-11-30 18:15",1143.90,0.05,0.03,0.20
"2018-11-30 18:30",1143.90,0.02,0.01,0.10
"2018-11-30 18:45",1143.90,0.04,0.02,0.17
"2018-11-30 19:00",1143.90,0.07,0.04,0.30
"2018-11-30 19:15",1143.90,0.02,0.01,0.07
"2018-11-30 19:30",1143.90,0.02,0.01,0.10
"2018-11-30 19:45",1143.90,0.02,0.01,0.10
"2018-11-30 20:00",1143.90,0.10,0.05,0.40
"2018-11-30 20:15",1143.90,0.01,0.00,0.03
"2018-11-30 20:30",1143.90,0.07,0.04,0.30
"2018-11-30 20:45",1143.90,0.04,0.02,0.17
"2018-11-30 21:00",1143.90,0.05,0.03,0.20
"2018-11-30 21:15",1143.90,0.01,0.00,0.03
"2018-11-30 21:30",1143.90,0.02,0.01,0.10
"2018-11-30 21:45",1143.90,0.08,0.04,0.34
"2018-11-30 22:00",1143.90,0.07,0.04,0.30
"2018-11-30 22:15",1143.90,0.04,0.02,0.17
"2018-11-30 22:30",1143.90,0.01,0.00,0.03
"2018-11-30 22:45",1143.90,0.05,0.03,0.20
"2018-11-30 23:00",1143.90,0.01,0.00,0.03
"2018-11-30 23:15",1143.90,0.06,0.03,0.24
"2018-11-30 23:30",1143.90,0.05,0.03,0.20
"2018-11-30 23:45",1143.90,0.02,0.01,0.10
"2018-12-01 00:00",1143.90,0.06,0.03,0.24
