"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-05-01 00:15",1143.90,0.06,0.04,0.27
"2018-05-01 00:30",1143.90,0.06,0.04,0.27
"2018-05-01 00:45",1143.90,0.02,0.01,0.10
"2018-05-01 01:00",1143.90,0.05,0.03,0.20
"2018-05-01 01:15",1143.90,0.03,0.02,0.13
"2018-05-01 01:30",1143.90,0.03,0.02,0.13
"2018-05-01 01:45",1143.90,0.08,0.04,0.34
"2018-05-01 02:00",1143.90,0.06,0.04,0.27
"2018-05-01 02:15",1143.90,0.02,0.01,0.07
"2018-05-01 02:30",1143.90,0.03,0.02,0.13
"2018-05-01 02:45",1143.90,0.07,0.04,0.30
"2018-05-01 03:00",1143.90,0.06,0.04,0.27
"2018-05-01 03:15",1143.90,0.02,0.01,0.10
"2018-05-01 03:30",1143.90,0.05,0.03,0.20
"2018-05-01 03:45",1143.90,0.02,0.01,0.10
"2018-05-01 04:00",1143.90,0.06,0.04,0.27
"2018-05-01 04:15",1143.90,0.05,0.03,0.20
"2018-05-01 04:30",1143.90,0.07,0.04,0.30
"2018-05-01 04:45",1143.90,0.02,0.01,0.10
"2018-05-01 05:00",1143.90,0.07,0.04,0.30
"2018-05-01 05:15",1143.90,0.03,0.02,0.13
"2018-05-01 05:30",1143.90,0.02,0.01,0.10
"2018-05-01 05:45",1143.90,0.17,0.09,0.71
"2018-05-01 06:00",1143.90,1.73,0.97,7.27
"2018-05-01 06:15",1143.90,4.62,2.59,19.43
"2018-05-01 06:30",1143.90,15.71,8.81,66.14
"2018-05-01 06:45",1143.90,23.68,13.28,99.69
"2018-05-01 07:00",1143.90,38.89,21.82,163.71
"2018-05-01 07:15",1143.90,48.38,27.14,203.65
"2018-05-01 07:30",1143.90,68.53,38.44,288.48
"2018-05-01 07:45",1143.90,88.54,49.67,372.74
"2018-05-01 08:00",1143.90,100.90,56.61,424.78
"2018-05-01 08:15",1143.90,75.95,42.61,319.74
"2018-05-01 08:30",1143.90,73.06,40.99,307.58
"2018-05-01 08:45",1143.90,82.61,46.34,347.75
"2018-05-01 09:00",1143.90,123.57,69.32,520.18
"2018-05-01 09:15",1143.90,127.28,71.40,535.81
"2018-05-01 09:30",1143.90,119.52,67.05,503.14
"2018-05-01 09:45",1143.90,108.08,60.63,454.98
"2018-05-01 10:00",1143.90,92.00,51.61,387.29
"2018-05-01 10:15",1143.90,175.14,98.26,737.30
"2018-05-01 10:30",1143.90,195.09,109.44,821.26
"2018-05-01 10:45",1143.90,95.35,53.49,401.40
"2018-05-01 11:00",1143.90,56.18,31.52,236.52
"2018-05-01 11:15",1143.90,156.22,87.64,657.62
"2018-05-01 11:30",1143.90,195.68,109.78,823.75
"2018-05-01 11:45",1143.90,222.40,124.77,936.24
"2018-05-01 12:00",1143.90,208.70,117.08,878.55
"2018-05-01 12:15",1143.90,114.44,64.20,481.76
"2018-05-01 12:30",1143.90,143.24,80.36,603.00
"2018-05-01 12:45",1143.90,189.06,106.06,795.90
"2018-05-01 13:00",1143.90,217.70,122.13,916.47
"2018-05-01 13:15",1143.90,174.08,97.66,732.82
"2018-05-01 13:30",1143.90,154.55,86.70,650.62
"2018-05-01 13:45",1143.90,196.31,110.13,826.41
"2018-05-01 14:00",1143.90,60.55,33.97,254.91
"2018-05-01 14:15",1143.90,39.79,22.32,167.51
"2018-05-01 14:30",1143.90,127.34,71.44,536.05
"2018-05-01 14:45",1143.90,150.84,84.62,634.99
"2018-05-01 15:00",1143.90,86.38,48.46,363.65
"2018-05-01 15:15",1143.90,96.47,54.12,406.12
"2018-05-01 15:30",1143.90,117.86,66.12,496.14
"2018-05-01 15:45",1143.90,70.43,39.51,296.50
"2018-05-01 16:00",1143.90,70.95,39.80,298.69
"2018-05-01 16:15",1143.90,47.80,26.82,201.22
"2018-05-01 16:30",1143.90,73.64,41.31,310.00
"2018-05-01 16:45",1143.90,35.94,20.16,151.31
"2018-05-01 17:00",1143.90,26.17,14.68,110.16
"2018-05-01 17:15",1143.90,19.30,10.83,81.26
"2018-05-01 17:30",1143.90,15.79,8.86,66.48
"2018-05-01 17:45",1143.90,9.01,5.05,37.92
"2018-05-01 18:00",1143.90,3.28,1.84,13.81
"2018-05-01 18:15",1143.90,0.54,0.30,2.26
"2018-05-01 18:30",1143.90,0.10,0.06,0.44
"2018-05-01 18:45",1143.90,0.04,0.02,0.17
"2018-05-01 19:00",1143.90,0.02,0.01,0.07
"2018-05-01 19:15",1143.90,0.06,0.04,0.27
"2018-05-01 19:30",1143.90,0.02,0.01,0.07
"2018-05-01 19:45",1143.90,0.06,0.03,0.24
"2018-05-01 20:00",1143.90,0.08,0.04,0.34
"2018-05-01 20:15",1143.90,0.02,0.01,0.07
"2018-05-01 20:30",1143.90,0.04,0.02,0.17
"2018-05-01 20:45",1143.90,0.04,0.02,0.17
"2018-05-01 21:00",1143.90,0.07,0.04,0.30
"2018-05-01 21:15",1143.90,0.04,0.02,0.17
"2018-05-01 21:30",1143.90,0.05,0.03,0.20
"2018-05-01 21:45",1143.90,0.05,0.03,0.20
"2018-05-01 22:00",1143.90,0.02,0.01,0.07
"2018-05-01 22:15",1143.90,0.08,0.04,0.34
"2018-05-01 22:30",1143.90,0.05,0.03,0.20
"2018-05-01 22:45",1143.90,0.02,0.01,0.07
"2018-05-01 23:00",1143.90,0.07,0.04,0.30
"2018-05-01 23:15",1143.90,0.05,0.03,0.20
"2018-05-01 23:30",1143.90,0.04,0.02,0.17
"2018-05-01 23:45",1143.90,0.04,0.02,0.17
"2018-05-02 00:00",1143.90,0.06,0.03,0.24
"2018-05-02 00:15",1143.90,0.07,0.04,0.30
"2018-05-02 00:30",1143.90,0.04,0.02,0.17
"2018-05-02 00:45",1143.90,0.02,0.01,0.10
"2018-05-02 01:00",1143.90,0.06,0.03,0.24
"2018-05-02 01:15",1143.90,0.06,0.04,0.27
"2018-05-02 01:30",1143.90,0.05,0.03,0.20
"2018-05-02 01:45",1143.90,0.06,0.03,0.24
"2018-05-02 02:00",1143.90,0.04,0.02,0.17
"2018-05-02 02:15",1143.90,0.02,0.01,0.07
"2018-05-02 02:30",1143.90,0.10,0.06,0.44
"2018-05-02 02:45",1143.90,0.04,0.02,0.17
"2018-05-02 03:00",1143.90,0.04,0.02,0.17
"2018-05-02 03:15",1143.90,0.03,0.02,0.13
"2018-05-02 03:30",1143.90,0.06,0.04,0.27
"2018-05-02 03:45",1143.90,0.02,0.01,0.10
"2018-05-02 04:00",1143.90,0.08,0.04,0.34
"2018-05-02 04:15",1143.90,0.05,0.03,0.20
"2018-05-02 04:30",1143.90,0.05,0.03,0.20
"2018-05-02 04:45",1143.90,0.05,0.03,0.20
"2018-05-02 05:00",1143.90,0.03,0.02,0.13
"2018-05-02 05:15",1143.90,0.07,0.04,0.30
"2018-05-02 05:30",1143.90,0.02,0.01,0.10
"2018-05-02 05:45",1143.90,0.08,0.04,0.34
"2018-05-02 06:00",1143.90,2.14,1.20,8.99
"2018-05-02 06:15",1143.90,6.42,3.60,27.01
"2018-05-02 06:30",1143.90,12.90,7.24,54.32
"2018-05-02 06:45",1143.90,22.82,12.80,96.08
"2018-05-02 07:00",1143.90,39.66,22.25,166.97
"2018-05-02 07:15",1143.90,44.02,24.69,185.29
"2018-05-02 07:30",1143.90,43.28,24.28,182.20
"2018-05-02 07:45",1143.90,40.66,22.81,171.18
"2018-05-02 08:00",1143.90,43.49,24.40,183.07
"2018-05-02 08:15",1143.90,50.39,28.27,212.14
"2018-05-02 08:30",1143.90,72.50,40.67,305.19
"2018-05-02 08:45",1143.90,72.92,40.91,306.97
"2018-05-02 09:00",1143.90,86.42,48.48,363.82
"2018-05-02 09:15",1143.90,62.26,34.93,262.08
"2018-05-02 09:30",1143.90,113.07,63.43,476.00
"2018-05-02 09:45",1143.90,162.91,91.39,685.81
"2018-05-02 10:00",1143.90,168.14,94.33,707.84
"2018-05-02 10:15",1143.90,113.38,63.61,477.31
"2018-05-02 10:30",1143.90,85.96,48.22,361.87
"2018-05-02 10:45",1143.90,40.92,22.96,172.26
"2018-05-02 11:00",1143.90,97.63,54.77,411.00
"2018-05-02 11:15",1143.90,36.58,20.52,154.01
"2018-05-02 11:30",1143.90,5.67,3.18,23.88
"2018-05-02 11:45",1143.90,17.81,9.99,74.97
"2018-05-02 12:00",1143.90,35.80,20.08,150.71
"2018-05-02 12:15",1143.90,34.83,19.54,146.63
"2018-05-02 12:30",1143.90,26.34,14.77,110.87
"2018-05-02 12:45",1143.90,25.62,14.37,107.84
"2018-05-02 13:00",1143.90,35.40,19.86,149.02
"2018-05-02 13:15",1143.90,113.18,63.49,476.44
"2018-05-02 13:30",1143.90,185.81,104.24,782.20
"2018-05-02 13:45",1143.90,171.87,96.42,723.53
"2018-05-02 14:00",1143.90,161.63,90.68,680.42
"2018-05-02 14:15",1143.90,146.23,82.04,615.59
"2018-05-02 14:30",1143.90,125.63,70.48,528.87
"2018-05-02 14:45",1143.90,125.57,70.44,528.60
"2018-05-02 15:00",1143.90,130.07,72.97,547.56
"2018-05-02 15:15",1143.90,110.23,61.84,464.04
"2018-05-02 15:30",1143.90,91.69,51.44,385.98
"2018-05-02 15:45",1143.90,56.66,31.78,238.50
"2018-05-02 16:00",1143.90,30.78,17.27,129.56
"2018-05-02 16:15",1143.90,31.21,17.51,131.38
"2018-05-02 16:30",1143.90,25.98,14.58,109.38
"2018-05-02 16:45",1143.90,13.86,7.77,58.33
"2018-05-02 17:00",1143.90,16.12,9.04,67.86
"2018-05-02 17:15",1143.90,18.41,10.33,77.49
"2018-05-02 17:30",1143.90,12.38,6.94,52.10
"2018-05-02 17:45",1143.90,6.22,3.49,26.17
"2018-05-02 18:00",1143.90,3.40,1.91,14.31
"2018-05-02 18:15",1143.90,0.81,0.45,3.40
"2018-05-02 18:30",1143.90,0.02,0.01,0.10
"2018-05-02 18:45",1143.90,0.04,0.02,0.17
"2018-05-02 19:00",1143.90,0.07,0.04,0.30
"2018-05-02 19:15",1143.90,0.02,0.01,0.07
"2018-05-02 19:30",1143.90,0.08,0.04,0.34
"2018-05-02 19:45",1143.90,0.02,0.01,0.07
"2018-05-02 20:00",1143.90,0.08,0.04,0.34
"2018-05-02 20:15",1143.90,0.03,0.02,0.13
"2018-05-02 20:30",1143.90,0.02,0.01,0.10
"2018-05-02 20:45",1143.90,0.03,0.02,0.13
"2018-05-02 21:00",1143.90,0.06,0.04,0.27
"2018-05-02 21:15",1143.90,0.09,0.05,0.37
"2018-05-02 21:30",1143.90,0.02,0.01,0.07
"2018-05-02 21:45",1143.90,0.06,0.03,0.24
"2018-05-02 22:00",1143.90,0.01,0.00,0.03
"2018-05-02 22:15",1143.90,0.06,0.04,0.27
"2018-05-02 22:30",1143.90,0.10,0.05,0.40
"2018-05-02 22:45",1143.90,0.00,0.00,0.00
"2018-05-02 23:00",1143.90,0.05,0.03,0.20
"2018-05-02 23:15",1143.90,0.04,0.02,0.17
"2018-05-02 23:30",1143.90,0.06,0.04,0.27
"2018-05-02 23:45",1143.90,0.06,0.03,0.24
"2018-05-03 00:00",1143.90,0.04,0.02,0.17
"2018-05-03 00:15",1143.90,0.03,0.02,0.13
"2018-05-03 00:30",1143.90,0.06,0.04,0.27
"2018-05-03 00:45",1143.90,0.03,0.02,0.13
"2018-05-03 01:00",1143.90,0.02,0.01,0.10
"2018-05-03 01:15",1143.90,0.06,0.03,0.24
"2018-05-03 01:30",1143.90,0.10,0.06,0.44
"2018-05-03 01:45",1143.90,0.03,0.02,0.13
"2018-05-03 02:00",1143.90,0.01,0.00,0.03
"2018-05-03 02:15",1143.90,0.03,0.02,0.13
"2018-05-03 02:30",1143.90,0.10,0.05,0.40
"2018-05-03 02:45",1143.90,0.07,0.04,0.30
"2018-05-03 03:00",1143.90,0.02,0.01,0.10
"2018-05-03 03:15",1143.90,0.01,0.00,0.03
"2018-05-03 03:30",1143.90,0.07,0.04,0.30
"2018-05-03 03:45",1143.90,0.07,0.04,0.30
"2018-05-03 04:00",1143.90,0.05,0.03,0.20
"2018-05-03 04:15",1143.90,0.03,0.02,0.13
"2018-05-03 04:30",1143.90,0.04,0.02,0.17
"2018-05-03 04:45",1143.90,0.08,0.04,0.34
"2018-05-03 05:00",1143.90,0.03,0.02,0.13
"2018-05-03 05:15",1143.90,0.05,0.03,0.20
"2018-05-03 05:30",1143.90,0.04,0.02,0.17
"2018-05-03 05:45",1143.90,0.09,0.05,0.37
"2018-05-03 06:00",1143.90,1.22,0.69,5.15
"2018-05-03 06:15",1143.90,4.89,2.74,20.58
"2018-05-03 06:30",1143.90,8.98,5.04,37.79
"2018-05-03 06:45",1143.90,12.93,7.25,54.42
"2018-05-03 07:00",1143.90,17.39,9.76,73.22
"2018-05-03 07:15",1143.90,28.02,15.72,117.94
"2018-05-03 07:30",1143.90,33.98,19.06,143.03
"2018-05-03 07:45",1143.90,34.58,19.40,145.59
"2018-05-03 08:00",1143.90,50.04,28.07,210.65
"2018-05-03 08:15",1143.90,60.13,33.73,253.12
"2018-05-03 08:30",1143.90,112.70,63.22,474.42
"2018-05-03 08:45",1143.90,126.82,71.14,533.86
"2018-05-03 09:00",1143.90,136.26,76.44,573.60
"2018-05-03 09:15",1143.90,110.93,62.23,466.97
"2018-05-03 09:30",1143.90,60.43,33.90,254.40
"2018-05-03 09:45",1143.90,157.94,88.60,664.86
"2018-05-03 10:00",1143.90,150.02,84.16,631.56
"2018-05-03 10:15",1143.90,101.84,57.13,428.72
"2018-05-03 10:30",1143.90,119.39,66.98,502.60
"2018-05-03 10:45",1143.90,157.38,88.29,662.54
"2018-05-03 11:00",1143.90,196.30,110.13,826.38
"2018-05-03 11:15",1143.90,99.88,56.03,420.46
"2018-05-03 11:30",1143.90,108.30,60.75,455.89
"2018-05-03 11:45",1143.90,124.24,69.70,523.01
"2018-05-03 12:00",1143.90,67.98,38.13,286.16
"2018-05-03 12:15",1143.90,82.96,46.54,349.24
"2018-05-03 12:30",1143.90,49.03,27.51,206.41
"2018-05-03 12:45",1143.90,52.59,29.50,221.40
"2018-05-03 13:00",1143.90,79.67,44.70,335.40
"2018-05-03 13:15",1143.90,111.58,62.59,469.70
"2018-05-03 13:30",1143.90,124.34,69.76,523.45
"2018-05-03 13:45",1143.90,105.71,59.30,445.02
"2018-05-03 14:00",1143.90,137.66,77.23,579.49
"2018-05-03 14:15",1143.90,80.17,44.97,337.48
"2018-05-03 14:30",1143.90,68.03,38.17,286.39
"2018-05-03 14:45",1143.90,48.17,27.02,202.77
"2018-05-03 15:00",1143.90,47.58,26.69,200.28
"2018-05-03 15:15",1143.90,46.17,25.90,194.35
"2018-05-03 15:30",1143.90,51.73,29.02,217.76
"2018-05-03 15:45",1143.90,49.16,27.58,206.95
"2018-05-03 16:00",1143.90,43.24,24.26,182.03
"2018-05-03 16:15",1143.90,48.70,27.32,205.03
"2018-05-03 16:30",1143.90,66.55,37.34,280.16
"2018-05-03 16:45",1143.90,37.37,20.96,157.31
"2018-05-03 17:00",1143.90,32.87,18.44,138.38
"2018-05-03 17:15",1143.90,33.78,18.95,142.19
"2018-05-03 17:30",1143.90,35.62,19.99,149.97
"2018-05-03 17:45",1143.90,20.62,11.57,86.82
"2018-05-03 18:00",1143.90,11.43,6.41,48.13
"2018-05-03 18:15",1143.90,3.21,1.80,13.50
"2018-05-03 18:30",1143.90,0.14,0.08,0.57
"2018-05-03 18:45",1143.90,0.03,0.02,0.13
"2018-05-03 19:00",1143.90,0.05,0.03,0.20
"2018-05-03 19:15",1143.90,0.04,0.02,0.17
"2018-05-03 19:30",1143.90,0.06,0.04,0.27
"2018-05-03 19:45",1143.90,0.02,0.01,0.07
"2018-05-03 20:00",1143.90,0.04,0.02,0.17
"2018-05-03 20:15",1143.90,0.10,0.05,0.40
"2018-05-03 20:30",1143.90,0.01,0.00,0.03
"2018-05-03 20:45",1143.90,0.04,0.02,0.17
"2018-05-03 21:00",1143.90,0.05,0.03,0.20
"2018-05-03 21:15",1143.90,0.01,0.00,0.03
"2018-05-03 21:30",1143.90,0.10,0.06,0.44
"2018-05-03 21:45",1143.90,0.02,0.01,0.10
"2018-05-03 22:00",1143.90,0.02,0.01,0.10
"2018-05-03 22:15",1143.90,0.04,0.02,0.17
"2018-05-03 22:30",1143.90,0.07,0.04,0.30
"2018-05-03 22:45",1143.90,0.04,0.02,0.17
"2018-05-03 23:00",1143.90,0.05,0.03,0.20
"2018-05-03 23:15",1143.90,0.02,0.01,0.10
"2018-05-03 23:30",1143.90,0.05,0.03,0.20
"2018-05-03 23:45",1143.90,0.07,0.04,0.30
"2018-05-04 00:00",1143.90,0.02,0.01,0.10
"2018-05-04 00:15",1143.90,0.07,0.04,0.30
"2018-05-04 00:30",1143.90,0.01,0.00,0.03
"2018-05-04 00:45",1143.90,0.08,0.04,0.34
"2018-05-04 01:00",1143.90,0.04,0.02,0.17
"2018-05-04 01:15",1143.90,0.02,0.01,0.10
"2018-05-04 01:30",1143.90,0.02,0.01,0.10
"2018-05-04 01:45",1143.90,0.08,0.04,0.34
"2018-05-04 02:00",1143.90,0.07,0.04,0.30
"2018-05-04 02:15",1143.90,0.02,0.01,0.07
"2018-05-04 02:30",1143.90,0.05,0.03,0.20
"2018-05-04 02:45",1143.90,0.05,0.03,0.20
"2018-05-04 03:00",1143.90,0.03,0.02,0.13
"2018-05-04 03:15",1143.90,0.09,0.05,0.37
"2018-05-04 03:30",1143.90,0.02,0.01,0.07
"2018-05-04 03:45",1143.90,0.04,0.02,0.17
"2018-05-04 04:00",1143.90,0.08,0.04,0.34
"2018-05-04 04:15",1143.90,0.03,0.02,0.13
"2018-05-04 04:30",1143.90,0.06,0.03,0.24
"2018-05-04 04:45",1143.90,0.04,0.02,0.17
"2018-05-04 05:00",1143.90,0.03,0.02,0.13
"2018-05-04 05:15",1143.90,0.06,0.04,0.27
"2018-05-04 05:30",1143.90,0.04,0.02,0.17
"2018-05-04 05:45",1143.90,0.02,0.01,0.10
"2018-05-04 06:00",1143.90,1.32,0.74,5.56
"2018-05-04 06:15",1143.90,4.63,2.60,19.50
"2018-05-04 06:30",1143.90,10.59,5.94,44.59
"2018-05-04 06:45",1143.90,27.34,15.34,115.08
"2018-05-04 07:00",1143.90,40.17,22.53,169.10
"2018-05-04 07:15",1143.90,49.18,27.59,207.02
"2018-05-04 07:30",1143.90,67.19,37.69,282.86
"2018-05-04 07:45",1143.90,73.92,41.47,311.18
"2018-05-04 08:00",1143.90,59.31,33.27,249.69
"2018-05-04 08:15",1143.90,64.86,36.38,273.02
"2018-05-04 08:30",1143.90,55.24,30.99,232.54
"2018-05-04 08:45",1143.90,72.37,40.60,304.65
"2018-05-04 09:00",1143.90,98.53,55.27,414.77
"2018-05-04 09:15",1143.90,89.91,50.44,378.50
"2018-05-04 09:30",1143.90,105.78,59.34,445.32
"2018-05-04 09:45",1143.90,135.64,76.09,571.00
"2018-05-04 10:00",1143.90,159.31,89.37,670.66
"2018-05-04 10:15",1143.90,150.50,84.43,633.58
"2018-05-04 10:30",1143.90,205.65,115.37,865.72
"2018-05-04 10:45",1143.90,194.63,109.19,819.34
"2018-05-04 11:00",1143.90,148.66,83.40,625.80
"2018-05-04 11:15",1143.90,198.14,111.16,834.13
"2018-05-04 11:30",1143.90,174.20,97.73,733.33
"2018-05-04 11:45",1143.90,192.40,107.94,809.95
"2018-05-04 12:00",1143.90,200.33,112.38,843.32
"2018-05-04 12:15",1143.90,203.01,113.89,854.60
"2018-05-04 12:30",1143.90,133.48,74.88,561.91
"2018-05-04 12:45",1143.90,83.28,46.72,350.58
"2018-05-04 13:00",1143.90,131.86,73.97,555.07
"2018-05-04 13:15",1143.90,159.70,89.59,672.27
"2018-05-04 13:30",1143.90,46.29,25.97,194.86
"2018-05-04 13:45",1143.90,10.72,6.01,45.13
"2018-05-04 14:00",1143.90,6.09,3.42,25.63
"2018-05-04 14:15",1143.90,3.46,1.94,14.58
"2018-05-04 14:30",1143.90,3.22,1.81,13.57
"2018-05-04 14:45",1143.90,5.15,2.89,21.69
"2018-05-04 15:00",1143.90,8.31,4.66,34.99
"2018-05-04 15:15",1143.90,10.78,6.05,45.36
"2018-05-04 15:30",1143.90,11.93,6.69,50.21
"2018-05-04 15:45",1143.90,12.19,6.84,51.32
"2018-05-04 16:00",1143.90,13.50,7.57,56.81
"2018-05-04 16:15",1143.90,13.62,7.64,57.32
"2018-05-04 16:30",1143.90,22.06,12.37,92.85
"2018-05-04 16:45",1143.90,25.10,14.08,105.68
"2018-05-04 17:00",1143.90,16.82,9.44,70.82
"2018-05-04 17:15",1143.90,14.04,7.88,59.10
"2018-05-04 17:30",1143.90,11.13,6.24,46.85
"2018-05-04 17:45",1143.90,7.06,3.96,29.74
"2018-05-04 18:00",1143.90,5.94,3.33,24.99
"2018-05-04 18:15",1143.90,1.34,0.75,5.66
"2018-05-04 18:30",1143.90,0.06,0.03,0.24
"2018-05-04 18:45",1143.90,0.05,0.03,0.20
"2018-05-04 19:00",1143.90,0.06,0.03,0.24
"2018-05-04 19:15",1143.90,0.02,0.01,0.07
"2018-05-04 19:30",1143.90,0.04,0.02,0.17
"2018-05-04 19:45",1143.90,0.11,0.06,0.47
"2018-05-04 20:00",1143.90,0.01,0.00,0.03
"2018-05-04 20:15",1143.90,0.04,0.02,0.17
"2018-05-04 20:30",1143.90,0.03,0.02,0.13
"2018-05-04 20:45",1143.90,0.08,0.04,0.34
"2018-05-04 21:00",1143.90,0.05,0.03,0.20
"2018-05-04 21:15",1143.90,0.03,0.02,0.13
"2018-05-04 21:30",1143.90,0.02,0.01,0.10
"2018-05-04 21:45",1143.90,0.05,0.03,0.20
"2018-05-04 22:00",1143.90,0.09,0.05,0.37
"2018-05-04 22:15",1143.90,0.02,0.01,0.07
"2018-05-04 22:30",1143.90,0.05,0.03,0.20
"2018-05-04 22:45",1143.90,0.03,0.02,0.13
"2018-05-04 23:00",1143.90,0.10,0.06,0.44
"2018-05-04 23:15",1143.90,0.02,0.01,0.07
"2018-05-04 23:30",1143.90,0.03,0.02,0.13
"2018-05-04 23:45",1143.90,0.02,0.01,0.07
"2018-05-05 00:00",1143.90,0.10,0.06,0.44
"2018-05-05 00:15",1143.90,0.07,0.04,0.30
"2018-05-05 00:30",1143.90,0.01,0.00,0.03
"2018-05-05 00:45",1143.90,0.02,0.01,0.07
"2018-05-05 01:00",1143.90,0.06,0.03,0.24
"2018-05-05 01:15",1143.90,0.07,0.04,0.30
"2018-05-05 01:30",1143.90,0.05,0.03,0.20
"2018-05-05 01:45",1143.90,0.04,0.02,0.17
"2018-05-05 02:00",1143.90,0.03,0.02,0.13
"2018-05-05 02:15",1143.90,0.02,0.01,0.07
"2018-05-05 02:30",1143.90,0.07,0.04,0.30
"2018-05-05 02:45",1143.90,0.04,0.02,0.17
"2018-05-05 03:00",1143.90,0.06,0.03,0.24
"2018-05-05 03:15",1143.90,0.06,0.03,0.24
"2018-05-05 03:30",1143.90,0.05,0.03,0.20
"2018-05-05 03:45",1143.90,0.02,0.01,0.10
"2018-05-05 04:00",1143.90,0.05,0.03,0.20
"2018-05-05 04:15",1143.90,0.04,0.02,0.17
"2018-05-05 04:30",1143.90,0.10,0.05,0.40
"2018-05-05 04:45",1143.90,0.03,0.02,0.13
"2018-05-05 05:00",1143.90,0.03,0.02,0.13
"2018-05-05 05:15",1143.90,0.02,0.01,0.07
"2018-05-05 05:30",1143.90,0.10,0.06,0.44
"2018-05-05 05:45",1143.90,0.04,0.02,0.17
"2018-05-05 06:00",1143.90,0.34,0.19,1.45
"2018-05-05 06:15",1143.90,2.58,1.45,10.84
"2018-05-05 06:30",1143.90,5.65,3.17,23.78
"2018-05-05 06:45",1143.90,8.10,4.55,34.12
"2018-05-05 07:00",1143.90,12.01,6.74,50.55
"2018-05-05 07:15",1143.90,24.26,13.61,102.11
"2018-05-05 07:30",1143.90,52.44,29.42,220.76
"2018-05-05 07:45",1143.90,80.41,45.11,338.49
"2018-05-05 08:00",1143.90,76.40,42.86,321.62
"2018-05-05 08:15",1143.90,108.29,60.75,455.86
"2018-05-05 08:30",1143.90,113.44,63.64,477.55
"2018-05-05 08:45",1143.90,113.21,63.51,476.57
"2018-05-05 09:00",1143.90,132.13,74.12,556.22
"2018-05-05 09:15",1143.90,156.70,87.91,659.64
"2018-05-05 09:30",1143.90,144.85,81.26,609.77
"2018-05-05 09:45",1143.90,102.14,57.30,430.00
"2018-05-05 10:00",1143.90,165.68,92.95,697.46
"2018-05-05 10:15",1143.90,169.20,94.92,712.28
"2018-05-05 10:30",1143.90,184.48,103.49,776.61
"2018-05-05 10:45",1143.90,151.53,85.01,637.89
"2018-05-05 11:00",1143.90,136.04,76.32,572.69
"2018-05-05 11:15",1143.90,182.45,102.35,768.05
"2018-05-05 11:30",1143.90,149.63,83.94,629.91
"2018-05-05 11:45",1143.90,132.99,74.61,559.86
"2018-05-05 12:00",1143.90,111.40,62.50,468.96
"2018-05-05 12:15",1143.90,99.42,55.77,418.51
"2018-05-05 12:30",1143.90,160.58,90.08,675.98
"2018-05-05 12:45",1143.90,201.31,112.94,847.46
"2018-05-05 13:00",1143.90,80.77,45.31,340.01
"2018-05-05 13:15",1143.90,92.91,52.12,391.13
"2018-05-05 13:30",1143.90,81.83,45.91,344.49
"2018-05-05 13:45",1143.90,61.94,34.75,260.73
"2018-05-05 14:00",1143.90,25.93,14.55,109.15
"2018-05-05 14:15",1143.90,89.77,50.36,377.90
"2018-05-05 14:30",1143.90,90.34,50.68,380.29
"2018-05-05 14:45",1143.90,41.37,23.21,174.15
"2018-05-05 15:00",1143.90,38.90,21.83,163.77
"2018-05-05 15:15",1143.90,37.64,21.12,158.45
"2018-05-05 15:30",1143.90,47.96,26.91,201.90
"2018-05-05 15:45",1143.90,65.26,36.61,274.74
"2018-05-05 16:00",1143.90,93.42,52.41,393.25
"2018-05-05 16:15",1143.90,85.40,47.91,359.51
"2018-05-05 16:30",1143.90,64.66,36.27,272.18
"2018-05-05 16:45",1143.90,54.34,30.49,228.77
"2018-05-05 17:00",1143.90,48.20,27.04,202.91
"2018-05-05 17:15",1143.90,38.58,21.65,162.43
"2018-05-05 17:30",1143.90,31.44,17.64,132.35
"2018-05-05 17:45",1143.90,17.66,9.91,74.33
"2018-05-05 18:00",1143.90,11.89,6.67,50.04
"2018-05-05 18:15",1143.90,6.82,3.83,28.73
"2018-05-05 18:30",1143.90,0.60,0.34,2.53
"2018-05-05 18:45",1143.90,0.06,0.03,0.24
"2018-05-05 19:00",1143.90,0.07,0.04,0.30
"2018-05-05 19:15",1143.90,0.01,0.00,0.03
"2018-05-05 19:30",1143.90,0.06,0.03,0.24
"2018-05-05 19:45",1143.90,0.04,0.02,0.17
"2018-05-05 20:00",1143.90,0.07,0.04,0.30
"2018-05-05 20:15",1143.90,0.06,0.03,0.24
"2018-05-05 20:30",1143.90,0.02,0.01,0.07
"2018-05-05 20:45",1143.90,0.03,0.02,0.13
"2018-05-05 21:00",1143.90,0.04,0.02,0.17
"2018-05-05 21:15",1143.90,0.06,0.03,0.24
"2018-05-05 21:30",1143.90,0.08,0.04,0.34
"2018-05-05 21:45",1143.90,0.02,0.01,0.07
"2018-05-05 22:00",1143.90,0.05,0.03,0.20
"2018-05-05 22:15",1143.90,0.05,0.03,0.20
"2018-05-05 22:30",1143.90,0.01,0.00,0.03
"2018-05-05 22:45",1143.90,0.07,0.04,0.30
"2018-05-05 23:00",1143.90,0.06,0.03,0.24
"2018-05-05 23:15",1143.90,0.03,0.02,0.13
"2018-05-05 23:30",1143.90,0.06,0.04,0.27
"2018-05-05 23:45",1143.90,0.02,0.01,0.07
"2018-05-06 00:00",1143.90,0.07,0.04,0.30
